# Fri Nov 17 19:23:30 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.131196022033691406e-02,-5.078319999999999856e-06,-3.381970000000000058e-10,2.324435710906982422e-01,4.000460000000000127e-01,3.812459999999999716e-08
3.723287582397460938e-01,1.999910000000000021e-01,9.095979999999999437e-09,5.134027004241943359e-01,4.000460000000000127e-01,3.723510000000000101e-08
6.534426212310791016e-01,4.000429999999999819e-01,3.541950000000000161e-08,8.090558052062988281e-01,4.000449999999999839e-01,3.506010000000000304e-08
9.475178718566894531e-01,6.000680000000000458e-01,9.883449999999999738e-08,1.102049827575683594e+00,4.000460000000000127e-01,3.057199999999999741e-08
1.256327629089355469e+00,8.001000000000000334e-01,2.277230000000000070e-07,1.413333177566528320e+00,4.000420000000000087e-01,2.594180000000000072e-08
1.616989850997924805e+00,1.000099999999999989e+00,3.267749999999999863e-07,1.772517204284667969e+00,4.000400000000000067e-01,2.035350000000000090e-08
1.974248170852661133e+00,1.200090000000000101e+00,3.911520000000000075e-07,2.129784107208251953e+00,4.000369999999999759e-01,1.390630000000000025e-08
2.333477973937988281e+00,1.400069999999999926e+00,3.585510000000000188e-07,2.488329887390136719e+00,4.000429999999999819e-01,9.300680000000000602e-09
2.691430807113647461e+00,1.600049999999999972e+00,4.389289999999999992e-07,2.846476793289184570e+00,4.000380000000000047e-01,8.905279999999999258e-09
3.051781415939331055e+00,1.800030000000000019e+00,5.115550000000000302e-07,3.207360982894897461e+00,4.000369999999999759e-01,7.020830000000000042e-09
3.409477472305297852e+00,2.000000000000000000e+00,5.769310000000000460e-07,3.564405202865600586e+00,4.000360000000000027e-01,6.926610000000000341e-09
3.768872261047363281e+00,2.200180000000000025e+00,7.262950000000000063e-07,3.923920392990112305e+00,4.000369999999999759e-01,7.593769999999999514e-09
4.125595808029174805e+00,2.400230000000000086e+00,9.187250000000000426e-07,4.281423568725585938e+00,4.000400000000000067e-01,7.933219999999999618e-09
4.485935449600219727e+00,2.600260000000000016e+00,1.186570000000000017e-06,4.657335996627807617e+00,4.000389999999999779e-01,8.398759999999999233e-09
4.857347488403320312e+00,2.800399999999999778e+00,1.604219999999999948e-06,5.030493736267089844e+00,4.000449999999999839e-01,7.232339999999999863e-09
5.232528924942016602e+00,3.000509999999999788e+00,2.228639999999999977e-06,5.405650377273559570e+00,4.000469999999999859e-01,7.197440000000000325e-09
5.607583284378051758e+00,3.200699999999999878e+00,3.100590000000000158e-06,5.779711008071899414e+00,4.000440000000000107e-01,8.292850000000000371e-09
5.982252359390258789e+00,3.400809999999999889e+00,4.315029999999999749e-06,6.154193401336669922e+00,4.000400000000000067e-01,7.910190000000000371e-09
6.358220338821411133e+00,3.600870000000000015e+00,6.042179999999999806e-06,6.531758069992065430e+00,4.000380000000000047e-01,7.559650000000000463e-09
6.735413312911987305e+00,3.800590000000000135e+00,8.557420000000000139e-06,6.907536029815673828e+00,4.000400000000000067e-01,7.201639999999999959e-09
7.109080076217651367e+00,3.999730000000000008e+00,5.918690000000000372e-09,7.263860702514648438e+00,4.000199999999999867e-01,9.235470000000000576e-09
7.406740665435791016e+00,4.200429999999999886e+00,1.734849999999999831e-05,7.623238325119018555e+00,4.000330000000000275e-01,-2.065060000000000105e-10
7.825650930404663086e+00,4.400830000000000020e+00,2.489389999999999894e-05,7.997709512710571289e+00,4.000360000000000027e-01,1.799230000000000103e-10
8.201967000961303711e+00,4.600939999999999586e+00,3.578839999999999772e-05,8.375316858291625977e+00,4.000299999999999967e-01,2.171400000000000122e-10
8.577123880386352539e+00,4.801070000000000171e+00,5.157840000000000070e-05,8.747748851776123047e+00,4.000340000000000007e-01,9.316210000000000185e-11
8.949630022048950195e+00,5.001129999999999853e+00,7.470029999999999357e-05,9.120979547500610352e+00,4.000299999999999967e-01,4.351139999999999928e-10
9.322643041610717773e+00,4.801079999999999792e+00,5.194410000000000298e-05,9.494939804077148438e+00,4.000290000000000235e-01,4.700419999999999780e-10
9.699192523956298828e+00,4.600909999999999833e+00,3.624329999999999907e-05,9.872725963592529297e+00,4.000330000000000275e-01,3.536939999999999782e-10
1.007451319694519043e+01,4.400890000000000413e+00,2.536590000000000052e-05,1.024663925170898438e+01,4.000400000000000067e-01,2.576230000000000109e-10
1.045031118392944336e+01,4.200590000000000046e+00,1.774800000000000016e-05,1.063682389259338379e+01,4.000389999999999779e-01,6.200429999999999856e-10
1.084064722061157227e+01,4.001619999999999955e+00,-5.319249999999999803e-08,1.097912240028381348e+01,4.000360000000000027e-01,1.204670000000000060e-08
1.112042403221130371e+01,3.800650000000000084e+00,8.808439999999999643e-06,1.129174327850341797e+01,4.000409999999999799e-01,8.988570000000000529e-09
1.149165248870849609e+01,3.600909999999999833e+00,6.229100000000000212e-06,1.166550064086914062e+01,4.000440000000000107e-01,9.325669999999999292e-09
1.186750626564025879e+01,3.400819999999999954e+00,4.402760000000000178e-06,1.203744125366210938e+01,4.000409999999999799e-01,9.973089999999999937e-09
1.223982572555541992e+01,3.200670000000000126e+00,3.113359999999999868e-06,1.241054964065551758e+01,4.000449999999999839e-01,8.736320000000000702e-09
1.261140418052673340e+01,3.000560000000000116e+00,2.213610000000000139e-06,1.278240227699279785e+01,4.000529999999999919e-01,9.933010000000000216e-09
1.298444342613220215e+01,2.800460000000000171e+00,1.567380000000000103e-06,1.315737485885620117e+01,4.000489999999999879e-01,9.833480000000000251e-09
1.335986733436584473e+01,2.600400000000000045e+00,1.113270000000000015e-06,1.353160977363586426e+01,4.000520000000000187e-01,8.641170000000000674e-09
1.373390173912048340e+01,2.400380000000000180e+00,8.280039999999999544e-07,1.388933110237121582e+01,4.000500000000000167e-01,8.703339999999999436e-09
1.409040069580078125e+01,2.200289999999999857e+00,5.924500000000000409e-07,1.424714303016662598e+01,4.000480000000000147e-01,9.171449999999999384e-09
1.444808244705200195e+01,2.000000000000000000e+00,4.379269999999999747e-07,1.460448956489562988e+01,4.000440000000000107e-01,9.412189999999999527e-09
1.480722117424011230e+01,1.800040000000000084e+00,3.218430000000000054e-07,1.496241545677185059e+01,4.000440000000000107e-01,9.597289999999999643e-09
1.516636180877685547e+01,1.600039999999999907e+00,2.393570000000000171e-07,1.533759355545043945e+01,4.000380000000000047e-01,9.024950000000000355e-09
1.553972911834716797e+01,1.400079999999999991e+00,1.980730000000000029e-07,1.569654130935668945e+01,4.000400000000000067e-01,8.937649999999999633e-09
1.589942979812622070e+01,1.200080000000000036e+00,9.175759999999999838e-08,1.603919839859008789e+01,4.000429999999999819e-01,1.103450000000000031e-08
1.617764377593994141e+01,1.000080000000000080e+00,6.041190000000000642e-08,1.631819486618041992e+01,4.000429999999999819e-01,1.132479999999999960e-08
1.646032977104187012e+01,8.000859999999999639e-01,3.774869999999999973e-08,1.660119819641113281e+01,4.000420000000000087e-01,1.110329999999999990e-08
1.674023962020874023e+01,6.000699999999999923e-01,2.238840000000000015e-08,1.688185691833496094e+01,4.000460000000000127e-01,1.113240000000000015e-08
1.702244424819946289e+01,4.000469999999999859e-01,1.136019999999999971e-08,1.716376543045043945e+01,4.000480000000000147e-01,1.091420000000000022e-08
1.730472755432128906e+01,1.999859999999999971e-01,3.927200000000000252e-09,1.744807314872741699e+01,4.000389999999999779e-01,1.057020000000000058e-08
1.758757328987121582e+01,-8.296969999999999947e-06,-4.978900000000000250e-10,1.773983716964721680e+01,4.000389999999999779e-01,1.199930000000000012e-08
1.787958478927612305e+01,1.999879999999999991e-01,4.853930000000000008e-09,1.801929950714111328e+01,4.000400000000000067e-01,1.196559999999999929e-08
1.815915942192077637e+01,4.000429999999999819e-01,1.194109999999999964e-08,1.829966139793395996e+01,4.000389999999999779e-01,1.172410000000000008e-08
1.844140219688415527e+01,6.000640000000000418e-01,2.245530000000000124e-08,1.857960081100463867e+01,4.000369999999999759e-01,1.159669999999999988e-08
1.871933317184448242e+01,8.000850000000000461e-01,3.806140000000000093e-08,1.886251449584960938e+01,4.000349999999999739e-01,1.106979999999999997e-08
1.900206255912780762e+01,1.000080000000000080e+00,5.966430000000000044e-08,1.914290952682495117e+01,4.000340000000000007e-01,1.103619999999999959e-08
1.928251886367797852e+01,1.200080000000000036e+00,9.020579999999999635e-08,1.942240309715270996e+01,4.000380000000000047e-01,1.107930000000000081e-08
1.956406760215759277e+01,1.400079999999999991e+00,1.978940000000000117e-07,1.971752953529357910e+01,4.000360000000000027e-01,8.508170000000000409e-09
1.992230272293090820e+01,1.600039999999999907e+00,2.396540000000000097e-07,2.007771372795104980e+01,4.000349999999999739e-01,8.425340000000000190e-09
2.028144693374633789e+01,1.800030000000000019e+00,3.203099999999999876e-07,2.043842291831970215e+01,4.000349999999999739e-01,8.497200000000000808e-09
2.064244294166564941e+01,1.999989999999999934e+00,4.360439999999999836e-07,2.079812812805175781e+01,4.000340000000000007e-01,8.431959999999999490e-09
2.100134825706481934e+01,2.200180000000000025e+00,5.920609999999999969e-07,2.115372395515441895e+01,4.000400000000000067e-01,8.680460000000000028e-09
2.135664057731628418e+01,2.400250000000000217e+00,8.142280000000000036e-07,2.151220488548278809e+01,4.000389999999999779e-01,8.831790000000000166e-09
2.171472668647766113e+01,2.600319999999999965e+00,1.101759999999999934e-06,2.188650178909301758e+01,4.000429999999999819e-01,9.876790000000000590e-09
2.208739447593688965e+01,2.800399999999999778e+00,1.543810000000000005e-06,2.225930047035217285e+01,4.000409999999999799e-01,9.051860000000000628e-09
2.246464133262634277e+01,3.000519999999999854e+00,2.175620000000000102e-06,2.263552451133728027e+01,4.000360000000000027e-01,8.711840000000000803e-09
2.283952212333679199e+01,3.200569999999999915e+00,3.069900000000000034e-06,2.301171445846557617e+01,4.000409999999999799e-01,9.117790000000000213e-09
2.321432423591613770e+01,3.400700000000000056e+00,4.339060000000000262e-06,2.338656783103942871e+01,4.000369999999999759e-01,9.876309999999999781e-09
2.358879733085632324e+01,3.600849999999999884e+00,6.126949999999999843e-06,2.376238107681274414e+01,4.000409999999999799e-01,9.659899999999999698e-09
2.396690344810485840e+01,3.800660000000000149e+00,8.677739999999999353e-06,2.413764023780822754e+01,4.000349999999999739e-01,8.798660000000000716e-09
2.434224319458007812e+01,4.001079999999999970e+00,-6.199050000000000012e-09,2.448381519317626953e+01,4.000210000000000155e-01,1.182070000000000076e-08
2.462641167640686035e+01,4.200540000000000163e+00,1.751719999999999891e-05,2.479579424858093262e+01,4.000340000000000007e-01,3.749129999999999750e-10
2.499808192253112793e+01,4.400789999999999758e+00,2.504300000000000062e-05,2.517160391807556152e+01,4.000389999999999779e-01,4.076360000000000180e-10
2.537437891960144043e+01,4.600979999999999848e+00,3.585500000000000145e-05,2.556033039093017578e+01,4.000340000000000007e-01,6.404880000000000117e-10
2.576502656936645508e+01,4.801029999999999909e+00,5.163019999999999909e-05,2.593761301040649414e+01,4.000310000000000255e-01,5.580779999999999830e-10
2.614242196083068848e+01,5.001129999999999853e+00,7.457760000000000235e-05,2.631561160087585449e+01,4.000270000000000215e-01,4.851099999999999926e-10
2.652111101150512695e+01,4.801040000000000418e+00,5.202310000000000002e-05,2.669267058372497559e+01,4.000250000000000195e-01,6.002900000000000022e-10
