# Fri Nov 17 15:32:03 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.172966957092285156e-02,-9.584429999999999645e-06,1.436229999999999909e-10,2.328336238861083984e-01,4.000429999999999819e-01,1.112439999999999935e-08
3.738317489624023438e-01,1.999809999999999921e-01,3.439140000000000182e-09,5.148694515228271484e-01,4.000440000000000107e-01,1.102180000000000013e-08
6.564636230468750000e-01,4.000429999999999819e-01,1.119859999999999977e-08,7.968165874481201172e-01,4.000440000000000107e-01,1.134449999999999944e-08
9.368300437927246094e-01,6.000680000000000458e-01,2.467459999999999914e-08,1.075754165649414062e+00,4.000489999999999879e-01,1.051090000000000017e-08
1.231850385665893555e+00,8.000899999999999679e-01,4.136849999999999751e-08,1.373617649078369141e+00,4.000460000000000127e-01,9.715040000000000813e-09
1.516968011856079102e+00,1.000089999999999923e+00,6.165629999999999604e-08,1.654521942138671875e+00,4.000400000000000067e-01,8.735660000000000417e-09
1.793852567672729492e+00,1.200080000000000036e+00,8.979409999999999539e-08,1.936675310134887695e+00,4.000429999999999819e-01,8.674859999999999965e-09
2.078844547271728516e+00,1.400090000000000057e+00,1.914010000000000077e-07,2.234936475753784180e+00,4.000480000000000147e-01,6.324520000000000407e-09
2.440569400787353516e+00,1.600049999999999972e+00,2.289310000000000003e-07,2.598797321319580078e+00,4.000380000000000047e-01,6.205359999999999756e-09
2.802834033966064453e+00,1.800030000000000019e+00,3.116549999999999938e-07,2.958999156951904297e+00,4.000400000000000067e-01,6.157410000000000143e-09
3.162657260894775391e+00,1.999989999999999934e+00,4.243040000000000121e-07,3.318963766098022461e+00,4.000369999999999759e-01,6.211200000000000223e-09
3.523742198944091797e+00,2.200200000000000156e+00,5.825230000000000341e-07,3.679425477981567383e+00,4.000380000000000047e-01,6.900419999999999628e-09
3.882157564163208008e+00,2.400329999999999853e+00,8.090050000000000368e-07,4.040587902069091797e+00,4.000449999999999839e-01,7.150970000000000174e-09
