# Fri Nov 17 17:09:30 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6159210.888331073, Nth=50
3.226201534271240234e-01,4.000779999999999892e-01,2.524439999999999939e-08
6.171541213989257812e-01,4.000730000000000119e-01,2.473479999999999859e-08
8.979170322418212891e-01,4.000770000000000159e-01,2.436259999999999939e-08
1.178399801254272461e+00,4.000759999999999872e-01,2.455619999999999922e-08
1.461852312088012695e+00,4.000819999999999932e-01,2.534179999999999866e-08
1.740640878677368164e+00,4.000799999999999912e-01,2.562579999999999975e-08
2.022153615951538086e+00,4.000810000000000199e-01,2.563450000000000035e-08
2.302813291549682617e+00,4.000759999999999872e-01,2.553410000000000098e-08
2.583559989929199219e+00,4.000779999999999892e-01,2.550430000000000094e-08
2.863518238067626953e+00,4.000790000000000179e-01,2.544399999999999940e-08
3.146230459213256836e+00,4.000810000000000199e-01,2.563109999999999848e-08
3.424722909927368164e+00,4.000790000000000179e-01,2.557389999999999913e-08
3.706537961959838867e+00,4.000770000000000159e-01,2.505100000000000045e-08
3.987087488174438477e+00,4.000759999999999872e-01,2.513130000000000151e-08
4.271479368209838867e+00,4.000759999999999872e-01,2.322759999999999949e-08
4.555615901947021484e+00,4.000739999999999852e-01,2.303970000000000017e-08
4.835310697555541992e+00,4.000770000000000159e-01,2.352969999999999992e-08
5.120141506195068359e+00,4.000779999999999892e-01,2.415930000000000114e-08
5.401403665542602539e+00,4.000730000000000119e-01,2.477109999999999938e-08
5.680669069290161133e+00,4.000750000000000139e-01,2.464319999999999861e-08
5.978694915771484375e+00,4.000690000000000079e-01,2.402530000000000140e-08
6.256406545639038086e+00,4.000710000000000099e-01,2.321559999999999912e-08
6.536722421646118164e+00,4.000690000000000079e-01,2.403389999999999990e-08
6.818928718566894531e+00,4.000699999999999812e-01,2.471490000000000117e-08
7.101827859878540039e+00,4.000699999999999812e-01,2.493200000000000117e-08
7.383695363998413086e+00,4.000699999999999812e-01,2.473699999999999843e-08
7.663304090499877930e+00,4.000730000000000119e-01,2.481550000000000142e-08
7.957149744033813477e+00,4.000699999999999812e-01,2.376910000000000139e-08
8.235501050949096680e+00,4.000739999999999852e-01,2.433620000000000122e-08
8.518506765365600586e+00,4.000730000000000119e-01,2.416200000000000156e-08
8.802850484848022461e+00,4.000690000000000079e-01,2.457220000000000082e-08
9.081685304641723633e+00,4.000730000000000119e-01,2.516779999999999988e-08
9.377184629440307617e+00,4.000730000000000119e-01,2.428570000000000021e-08
9.658019065856933594e+00,4.000710000000000099e-01,2.416629999999999915e-08
9.937874078750610352e+00,4.000719999999999832e-01,2.425450000000000056e-08
1.021934890747070312e+01,4.000739999999999852e-01,2.404500000000000124e-08
1.050255012512207031e+01,4.000730000000000119e-01,2.460910000000000097e-08
1.078262424468994141e+01,4.000799999999999912e-01,2.446489999999999893e-08
1.106612205505371094e+01,4.000790000000000179e-01,2.358000000000000005e-08
1.134898900985717773e+01,4.000739999999999852e-01,2.230149999999999955e-08
1.164057993888854980e+01,4.000779999999999892e-01,2.473870000000000102e-08
1.192058062553405762e+01,4.000810000000000199e-01,2.459579999999999979e-08
1.220144748687744141e+01,4.000790000000000179e-01,2.458469999999999845e-08
1.248253703117370605e+01,4.000699999999999812e-01,2.441349999999999888e-08
1.279548931121826172e+01,4.000730000000000119e-01,2.336949999999999959e-08
1.307789421081542969e+01,4.000730000000000119e-01,2.399970000000000016e-08
1.336160612106323242e+01,4.000710000000000099e-01,2.422960000000000078e-08
1.365725874900817871e+01,4.000699999999999812e-01,2.373120000000000011e-08
1.393994855880737305e+01,4.000730000000000119e-01,2.428719999999999860e-08
1.421869564056396484e+01,4.000699999999999812e-01,2.450399999999999893e-08
1.449965381622314453e+01,4.000670000000000059e-01,2.483789999999999836e-08
1.478057384490966797e+01,4.000779999999999892e-01,2.428840000000000062e-08
1.506308507919311523e+01,4.000830000000000219e-01,2.396000000000000081e-08
1.535694646835327148e+01,4.000730000000000119e-01,2.378019999999999942e-08
