# Fri Nov 17 16:53:10 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.231355667114257812e-02,-9.179119999999999624e-06,1.891490000000000052e-10,2.657401561737060547e-01,4.000360000000000027e-01,1.120929999999999913e-06
4.384403228759765625e-01,1.999829999999999941e-01,3.443550000000000153e-07,5.918803215026855469e-01,4.000389999999999779e-01,1.196490000000000042e-06
7.468614578247070312e-01,4.000400000000000067e-01,1.127779999999999899e-06,8.886995315551757812e-01,4.000400000000000067e-01,1.161199999999999995e-06
1.027995109558105469e+00,6.000600000000000378e-01,2.631150000000000211e-06,1.169059276580810547e+00,4.000349999999999739e-01,1.037470000000000038e-06
1.323858261108398438e+00,8.000779999999999559e-01,6.635960000000000243e-06,1.464730262756347656e+00,4.000369999999999759e-01,7.953190000000000293e-07
1.620344638824462891e+00,1.000089999999999923e+00,1.228080000000000022e-06,1.792867898941040039e+00,4.000400000000000067e-01,3.043410000000000119e-07
1.950204610824584961e+00,1.200080000000000036e+00,3.632180000000000010e-06,2.106459856033325195e+00,4.000360000000000027e-01,4.572950000000000195e-07
2.262171983718872070e+00,1.400060000000000082e+00,1.292340000000000043e-07,2.418107748031616211e+00,4.000380000000000047e-01,7.190029999999999830e-09
2.619571447372436523e+00,1.600039999999999907e+00,2.326720000000000072e-07,2.776678085327148438e+00,4.000380000000000047e-01,6.926929999999999777e-09
2.980275630950927734e+00,1.800019999999999953e+00,3.129120000000000163e-07,3.136878728866577148e+00,4.000330000000000275e-01,7.068260000000000157e-09
3.338670969009399414e+00,1.999989999999999934e+00,4.183640000000000000e-07,3.492197990417480469e+00,4.000369999999999759e-01,6.922260000000000041e-09
3.693178892135620117e+00,2.200159999999999894e+00,5.649269999999999869e-07,3.851116657257080078e+00,4.000349999999999739e-01,7.867219999999999226e-09
4.053141355514526367e+00,2.400250000000000217e+00,7.975900000000000368e-07,4.209141731262207031e+00,4.000340000000000007e-01,8.200879999999999912e-09
4.413833618164062500e+00,2.600239999999999885e+00,1.081139999999999952e-06,4.589849233627319336e+00,4.000330000000000275e-01,8.379500000000000687e-09
4.792550086975097656e+00,2.800320000000000142e+00,1.521880000000000072e-06,4.962908744812011719e+00,4.000360000000000027e-01,9.014950000000000597e-09
5.166309356689453125e+00,3.000480000000000036e+00,2.146429999999999878e-06,5.336134195327758789e+00,4.000369999999999759e-01,8.005750000000000401e-09
5.540277481079101562e+00,3.200590000000000046e+00,3.038450000000000106e-06,5.711022138595581055e+00,4.000340000000000007e-01,8.338999999999999431e-09
5.916099309921264648e+00,3.400710000000000122e+00,4.402029999999999932e-06,6.088748455047607422e+00,4.000349999999999739e-01,1.214549999999999947e-08
6.293728351593017578e+00,3.600800000000000001e+00,6.167430000000000004e-06,6.466336727142333984e+00,4.000330000000000275e-01,9.925310000000000749e-09
6.669127225875854492e+00,3.800629999999999953e+00,8.745150000000000457e-06,6.841723203659057617e+00,4.000389999999999779e-01,9.842660000000000006e-09
7.046571969985961914e+00,4.002229999999999954e+00,-3.811529999999999720e-08,7.186490297317504883e+00,4.000179999999999847e-01,1.087499999999999977e-08
