# Fri Nov 17 18:13:26 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.035685539245605469e-02,-1.108649999999999965e-05,1.277090000000000085e-10,2.334430217742919922e-01,4.000440000000000107e-01,3.136020000000000178e-08
3.745379447937011719e-01,1.999859999999999971e-01,8.377480000000000316e-09,5.164337158203125000e-01,4.000409999999999799e-01,3.040689999999999681e-08
6.570239067077636719e-01,4.000480000000000147e-01,3.030850000000000303e-08,7.975564002990722656e-01,4.000469999999999859e-01,3.021060000000000319e-08
9.392364025115966797e-01,6.000670000000000170e-01,6.561379999999999690e-08,1.079523563385009766e+00,4.000449999999999839e-01,2.819400000000000087e-08
1.219711303710937500e+00,8.000869999999999926e-01,1.601720000000000131e-07,1.376151084899902344e+00,4.000420000000000087e-01,2.790269999999999878e-08
1.577231407165527344e+00,1.000089999999999923e+00,2.508209999999999932e-07,1.732610940933227539e+00,4.000440000000000107e-01,2.525049999999999837e-08
1.937236785888671875e+00,1.200090000000000101e+00,3.318540000000000015e-07,2.093427896499633789e+00,4.000420000000000087e-01,2.220680000000000070e-08
2.297185659408569336e+00,1.400069999999999926e+00,4.183459999999999796e-07,2.455248832702636719e+00,4.000429999999999819e-01,1.962230000000000161e-08
2.657680034637451172e+00,1.600039999999999907e+00,4.409559999999999947e-07,2.814313411712646484e+00,4.000429999999999819e-01,1.123389999999999943e-08
3.018463134765625000e+00,1.800040000000000084e+00,5.037460000000000428e-07,3.174261569976806641e+00,4.000420000000000087e-01,9.159779999999999982e-09
3.375398874282836914e+00,1.999989999999999934e+00,5.749179999999999604e-07,3.532029867172241211e+00,4.000400000000000067e-01,8.493039999999999863e-09
3.735848903656005859e+00,2.200219999999999843e+00,7.701070000000000283e-07,3.889116048812866211e+00,4.000420000000000087e-01,8.094170000000000805e-09
4.092161178588867188e+00,2.400290000000000035e+00,9.525660000000000079e-07,4.246323585510253906e+00,4.000440000000000107e-01,7.312809999999999690e-09
4.450165510177612305e+00,2.600309999999999899e+00,1.215909999999999934e-06,4.621648550033569336e+00,4.000449999999999839e-01,7.724360000000000817e-09
4.821569681167602539e+00,2.800349999999999895e+00,1.684639999999999976e-06,4.995845556259155273e+00,4.000340000000000007e-01,8.878149999999999994e-09
5.199788808822631836e+00,3.000459999999999905e+00,2.359989999999999998e-06,5.369971513748168945e+00,4.000340000000000007e-01,8.498070000000000206e-09
5.575278997421264648e+00,3.200610000000000177e+00,3.263199999999999945e-06,5.747087717056274414e+00,4.000360000000000027e-01,7.826439999999999704e-09
5.953166246414184570e+00,3.400749999999999940e+00,4.497070000000000127e-06,6.127446889877319336e+00,4.000369999999999759e-01,7.777079999999999783e-09
6.327465534210205078e+00,3.600849999999999884e+00,6.355630000000000167e-06,6.497858524322509766e+00,4.000400000000000067e-01,8.705409999999999203e-09
6.697997093200683594e+00,3.800640000000000018e+00,8.969370000000000489e-06,6.869117736816406250e+00,4.000360000000000027e-01,8.296499999999999216e-09
7.073200702667236328e+00,4.000639999999999752e+00,1.267109999999999969e-05,7.244656324386596680e+00,4.000380000000000047e-01,3.429410000000000155e-10
7.446352243423461914e+00,4.200569999999999915e+00,1.799779999999999902e-05,7.619392633438110352e+00,4.000360000000000027e-01,1.952889999999999964e-10
7.824289321899414062e+00,4.400780000000000136e+00,2.573690000000000087e-05,7.996146917343139648e+00,4.000259999999999927e-01,5.316970000000000097e-10
8.196136713027954102e+00,4.600900000000000212e+00,3.694389999999999708e-05,8.370181798934936523e+00,4.000290000000000235e-01,4.705790000000000352e-10
8.574041128158569336e+00,4.801029999999999909e+00,5.282289999999999870e-05,8.760318279266357422e+00,4.000279999999999947e-01,3.256200000000000088e-10
8.964892148971557617e+00,5.001129999999999853e+00,7.640740000000000303e-05,9.139245033264160156e+00,4.000299999999999967e-01,4.901410000000000345e-10
9.340439319610595703e+00,4.801050000000000040e+00,5.325730000000000253e-05,9.514199018478393555e+00,4.000290000000000235e-01,8.767599999999999791e-10
9.718798398971557617e+00,4.600929999999999964e+00,3.724860000000000112e-05,9.891737937927246094e+00,4.000279999999999947e-01,9.039879999999999807e-10
1.009490585327148438e+01,4.400830000000000020e+00,2.613159999999999897e-05,1.026712107658386230e+01,4.000250000000000195e-01,8.573169999999999668e-10
