# Fri Nov 17 14:44:29 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.098031997680664062e-02,-1.014229999999999944e-04,-1.098629999999999958e-10,2.310650348663330078e-01,3.999449999999999950e-01,3.714590000000000177e-08
3.712432384490966797e-01,1.998959999999999904e-01,8.080510000000000668e-09,5.140542984008789062e-01,3.999480000000000257e-01,3.241660000000000322e-08
6.659867763519287109e-01,3.999480000000000257e-01,3.197299999999999785e-08,8.078875541687011719e-01,3.999539999999999762e-01,3.334300000000000284e-08
9.627993106842041016e-01,5.999689999999999745e-01,9.325560000000000292e-08,1.103717088699340820e+00,3.999469999999999970e-01,2.737670000000000122e-08
1.246201515197753906e+00,8.000030000000000197e-01,2.128649999999999940e-07,1.400726079940795898e+00,3.999480000000000257e-01,2.311870000000000041e-08
1.607413530349731445e+00,9.999970000000000248e-01,2.681420000000000197e-07,1.766318321228027344e+00,3.999449999999999950e-01,1.518680000000000136e-08
1.968069076538085938e+00,1.199989999999999890e+00,2.834389999999999746e-07,2.123492240905761719e+00,3.999429999999999930e-01,1.104509999999999942e-08
2.329880714416503906e+00,1.399980000000000002e+00,3.183609999999999746e-07,2.485666990280151367e+00,3.999440000000000217e-01,9.827330000000000225e-09
2.688571691513061523e+00,1.599949999999999983e+00,4.023279999999999747e-07,2.843461275100708008e+00,3.999429999999999930e-01,9.178669999999999696e-09
3.048873424530029297e+00,1.799930000000000030e+00,4.974299999999999749e-07,3.204988479614257812e+00,3.999369999999999870e-01,8.755959999999999612e-09
3.408851623535156250e+00,1.999900000000000011e+00,7.108380000000000287e-07,3.568398952484130859e+00,3.999429999999999930e-01,9.608639999999999609e-09
3.772813081741333008e+00,2.199339999999999851e+00,8.960759999999999567e-07,3.931615352630615234e+00,3.999449999999999950e-01,9.032750000000000266e-09
4.137498378753662109e+00,2.399399999999999977e+00,1.091189999999999966e-06,4.312502384185791016e+00,3.999440000000000217e-01,9.196130000000000172e-09
4.515657186508178711e+00,2.599450000000000038e+00,1.439820000000000091e-06,4.688561439514160156e+00,3.999449999999999950e-01,8.745610000000000780e-09
4.889937400817871094e+00,2.799549999999999983e+00,1.831550000000000065e-06,5.061726570129394531e+00,3.999449999999999950e-01,7.673410000000000285e-09
5.264155387878417969e+00,2.999659999999999993e+00,2.543299999999999858e-06,5.436463117599487305e+00,3.999480000000000257e-01,8.240399999999999792e-09
5.640348434448242188e+00,3.199800000000000200e+00,3.506289999999999933e-06,5.811810255050659180e+00,3.999440000000000217e-01,9.097670000000000493e-09
6.014742612838745117e+00,3.399869999999999948e+00,4.963950000000000136e-06,6.187098026275634766e+00,3.999389999999999890e-01,8.704669999999999886e-09
6.392132282257080078e+00,3.600010000000000154e+00,6.797740000000000412e-06,6.564834833145141602e+00,3.999429999999999930e-01,8.097340000000000495e-09
6.767697334289550781e+00,3.799770000000000092e+00,9.496569999999999439e-06,6.938155412673950195e+00,3.999480000000000257e-01,8.316740000000000792e-09
7.140983104705810547e+00,3.999800000000000022e+00,1.352500000000000010e-05,7.314082622528076172e+00,3.999409999999999910e-01,8.599640000000000301e-10
7.516948699951171875e+00,4.199760000000000382e+00,1.899490000000000003e-05,7.692245483398437500e+00,3.999400000000000177e-01,5.906699999999999879e-10
7.897130966186523438e+00,4.399910000000000210e+00,2.701820000000000163e-05,8.082020759582519531e+00,3.999329999999999830e-01,4.273300000000000122e-10
8.280910015106201172e+00,4.600080000000000169e+00,3.849670000000000023e-05,8.453809499740600586e+00,3.999369999999999870e-01,7.042530000000000495e-10
8.654694318771362305e+00,4.800209999999999866e+00,5.524700000000000146e-05,8.824596881866455078e+00,3.999360000000000137e-01,8.769629999999999628e-10
9.029478788375854492e+00,5.000289999999999679e+00,7.944889999999999754e-05,9.215371847152709961e+00,3.999329999999999830e-01,9.623770000000000155e-10
9.423254728317260742e+00,4.800139999999999851e+00,5.638909999999999853e-05,9.597153902053833008e+00,3.999289999999999790e-01,1.120960000000000025e-09
9.797976016998291016e+00,4.600069999999999659e+00,3.969930000000000122e-05,9.970875501632690430e+00,3.999329999999999830e-01,1.678479999999999978e-09
1.017539429664611816e+01,4.399910000000000210e+00,2.822600000000000047e-05,1.034804248809814453e+01,3.999300000000000077e-01,1.663219999999999970e-09
1.055538368225097656e+01,4.199740000000000251e+00,2.016780000000000027e-05,1.072863507270812988e+01,3.999320000000000097e-01,1.847470000000000032e-09
1.093415117263793945e+01,4.000270000000000437e+00,9.258509999999999702e-10,1.107443761825561523e+01,3.999309999999999810e-01,1.386050000000000027e-08
1.122906017303466797e+01,3.799690000000000012e+00,1.038690000000000045e-05,1.140279078483581543e+01,3.999389999999999890e-01,1.330549999999999960e-08
1.160854673385620117e+01,3.599950000000000205e+00,7.396019999999999705e-06,1.177905702590942383e+01,3.999369999999999870e-01,1.351369999999999977e-08
1.198536086082458496e+01,3.399869999999999948e+00,5.348439999999999736e-06,1.215800642967224121e+01,3.999460000000000237e-01,1.261769999999999956e-08
1.236327648162841797e+01,3.199809999999999821e+00,3.871150000000000197e-06,1.253786730766296387e+01,3.999500000000000277e-01,1.272459999999999967e-08
1.274462938308715820e+01,2.999639999999999862e+00,2.800399999999999903e-06,1.291819381713867188e+01,3.999489999999999990e-01,1.245820000000000067e-08
1.312419509887695312e+01,2.799539999999999917e+00,2.022910000000000000e-06,1.329869484901428223e+01,3.999469999999999970e-01,1.296450000000000005e-08
1.350355958938598633e+01,2.599450000000000038e+00,1.479110000000000014e-06,1.367713499069213867e+01,3.999500000000000277e-01,1.160680000000000008e-08
1.387987208366394043e+01,2.399360000000000159e+00,1.047810000000000010e-06,1.405397844314575195e+01,3.999489999999999990e-01,1.237650000000000002e-08
1.425486183166503906e+01,2.199349999999999916e+00,8.079990000000000078e-07,1.441177177429199219e+01,3.999510000000000010e-01,1.545890000000000087e-08
1.461772155761718750e+01,1.999910000000000077e+00,5.896990000000000185e-07,1.477477264404296875e+01,3.999500000000000277e-01,1.342019999999999963e-08
1.498027944564819336e+01,1.799949999999999939e+00,4.351360000000000128e-07,1.513985204696655273e+01,3.999559999999999782e-01,1.493129999999999951e-08
1.535832405090332031e+01,1.599960000000000049e+00,3.173889999999999842e-07,1.551572155952453613e+01,3.999579999999999802e-01,1.371680000000000044e-08
1.571760559082031250e+01,1.399990000000000068e+00,2.436530000000000179e-07,1.587379097938537598e+01,3.999590000000000090e-01,1.457110000000000069e-08
1.607825922966003418e+01,1.200029999999999930e+00,1.965199999999999889e-07,1.623624992370605469e+01,3.999579999999999802e-01,1.379919999999999925e-08
1.644083261489868164e+01,9.999959999999999960e-01,9.060000000000000395e-08,1.658475017547607422e+01,3.999610000000000110e-01,1.504969999999999943e-08
1.672692728042602539e+01,8.000030000000000197e-01,5.885719999999999978e-08,1.687060642242431641e+01,3.999650000000000150e-01,1.427800000000000053e-08
1.701059913635253906e+01,5.999900000000000233e-01,3.139879999999999791e-08,1.715351772308349609e+01,3.999599999999999822e-01,1.528360000000000128e-08
1.730962777137756348e+01,3.999590000000000090e-01,1.637549999999999996e-08,1.745008945465087891e+01,3.999610000000000110e-01,1.569980000000000073e-08
1.759170389175415039e+01,1.998999999999999944e-01,4.930960000000000103e-09,1.773257517814636230e+01,3.999610000000000110e-01,1.663760000000000136e-08
1.787200808525085449e+01,-9.510520000000000551e-05,-8.422729999999999513e-10,1.802493047714233398e+01,3.999599999999999822e-01,1.799680000000000138e-08
