# Fri Nov 17 16:05:52 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.880808830261230469e-02,-9.799000000000000540e-06,-2.266289999999999884e-10,2.290186882019042969e-01,4.000429999999999819e-01,4.339949999999999763e-08
3.686308860778808594e-01,1.999799999999999911e-01,8.517750000000000287e-09,5.230607986450195312e-01,4.000369999999999759e-01,4.026080000000000143e-08
6.642239093780517578e-01,4.000389999999999779e-01,4.025719999999999867e-08,8.175528049468994141e-01,4.000440000000000107e-01,4.068010000000000307e-08
9.551954269409179688e-01,6.000750000000000250e-01,1.475729999999999940e-07,1.110171318054199219e+00,4.000400000000000067e-01,3.190260000000000272e-08
1.316115140914916992e+00,8.000939999999999719e-01,2.741629999999999914e-07,1.470577955245971680e+00,4.000389999999999779e-01,2.414599999999999996e-08
1.675016403198242188e+00,1.000099999999999989e+00,2.657290000000000100e-07,1.830996036529541016e+00,4.000389999999999779e-01,1.395060000000000019e-08
2.033299207687377930e+00,1.200099999999999945e+00,2.966689999999999945e-07,2.190083503723144531e+00,4.000449999999999839e-01,9.521309999999999249e-09
2.391239404678344727e+00,1.400069999999999926e+00,2.933219999999999845e-07,2.547672986984252930e+00,4.000369999999999759e-01,8.653640000000000321e-09
2.751310586929321289e+00,1.600049999999999972e+00,3.463130000000000121e-07,2.905503034591674805e+00,4.000440000000000107e-01,6.887320000000000159e-09
3.109145164489746094e+00,1.800040000000000084e+00,4.033579999999999780e-07,3.267535209655761719e+00,4.000400000000000067e-01,6.731610000000000084e-09
3.473872661590576172e+00,1.999989999999999934e+00,5.152819999999999947e-07,3.630927562713623047e+00,4.000429999999999819e-01,7.452559999999999336e-09
3.836599826812744141e+00,2.200229999999999908e+00,6.575670000000000012e-07,3.994303941726684570e+00,4.000420000000000087e-01,8.196819999999999411e-09
