# Fri Nov 17 19:28:15 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.911993980407714844e-02,-7.247920000000000225e-06,1.558539999999999924e-10,2.317857742309570312e-01,4.000440000000000107e-01,6.411419999999999848e-08
3.715596199035644531e-01,1.999859999999999971e-01,1.497309999999999992e-08,5.125143527984619141e-01,4.000400000000000067e-01,6.006589999999999789e-08
6.543550491333007812e-01,4.000429999999999819e-01,6.108409999999999837e-08,7.948088645935058594e-01,4.000409999999999799e-01,5.826270000000000065e-08
9.514057636260986328e-01,6.000860000000000083e-01,2.109390000000000070e-07,1.108083724975585938e+00,4.000489999999999879e-01,5.258759999999999902e-08
1.312603473663330078e+00,8.000960000000000294e-01,3.228759999999999856e-07,1.468571901321411133e+00,4.000369999999999759e-01,4.691959999999999750e-08
1.672316551208496094e+00,1.000099999999999989e+00,3.577010000000000079e-07,1.828358650207519531e+00,4.000440000000000107e-01,3.056770000000000312e-08
2.031340599060058594e+00,1.200090000000000101e+00,4.221819999999999882e-07,2.184922218322753906e+00,4.000420000000000087e-01,3.144550000000000189e-08
2.390640497207641602e+00,1.400069999999999926e+00,4.011679999999999828e-07,2.547572612762451172e+00,4.000440000000000107e-01,9.304240000000000536e-09
2.754824399948120117e+00,1.600039999999999907e+00,3.927000000000000158e-07,2.911234378814697266e+00,4.000409999999999799e-01,8.064660000000000562e-09
3.115417718887329102e+00,1.800030000000000019e+00,4.663800000000000244e-07,3.269585847854614258e+00,4.000429999999999819e-01,7.467199999999999195e-09
3.475621938705444336e+00,1.999989999999999934e+00,5.435330000000000271e-07,3.635786533355712891e+00,4.000460000000000127e-01,7.196799999999999798e-09
3.842405319213867188e+00,2.200190000000000090e+00,7.121660000000000522e-07,3.998315334320068359e+00,4.000420000000000087e-01,8.538709999999999768e-09
4.205194473266601562e+00,2.400279999999999969e+00,9.569419999999999936e-07,4.364106416702270508e+00,4.000429999999999819e-01,8.725030000000000010e-09
4.568986654281616211e+00,2.600290000000000212e+00,1.245120000000000074e-06,4.744200944900512695e+00,4.000400000000000067e-01,8.498840000000000815e-09
4.950083255767822266e+00,2.800409999999999844e+00,1.715320000000000036e-06,5.120925426483154297e+00,4.000420000000000087e-01,8.668719999999999819e-09
5.325807809829711914e+00,3.000550000000000050e+00,2.373360000000000177e-06,5.501691102981567383e+00,4.000460000000000127e-01,8.832010000000000813e-09
5.707575559616088867e+00,3.200670000000000126e+00,3.267470000000000075e-06,5.881495237350463867e+00,4.000440000000000107e-01,8.782919999999999279e-09
6.087356328964233398e+00,3.400809999999999889e+00,4.436290000000000346e-06,6.260780334472656250e+00,4.000440000000000107e-01,8.865059999999999577e-09
6.464559316635131836e+00,3.600849999999999884e+00,6.251850000000000121e-06,6.636686325073242188e+00,4.000420000000000087e-01,8.599620000000000543e-09
6.839089155197143555e+00,3.800650000000000084e+00,8.847560000000000380e-06,7.011468648910522461e+00,4.000400000000000067e-01,7.750120000000000116e-09
7.213381290435791016e+00,4.000689999999999635e+00,1.272180000000000075e-05,7.399257183074951172e+00,4.000420000000000087e-01,5.865689999999999625e-10
7.602430582046508789e+00,4.200590000000000046e+00,1.786179999999999897e-05,7.773493289947509766e+00,4.000349999999999739e-01,8.955000000000000354e-11
7.976660251617431641e+00,4.400859999999999772e+00,2.532209999999999935e-05,8.148563146591186523e+00,4.000349999999999739e-01,1.056789999999999951e-10
8.346771717071533203e+00,4.600970000000000226e+00,3.607549999999999706e-05,8.519908666610717773e+00,4.000400000000000067e-01,5.170939999999999516e-10
8.720993041992187500e+00,4.801050000000000040e+00,5.187739999999999902e-05,8.890705823898315430e+00,4.000349999999999739e-01,2.724530000000000000e-10
9.095561027526855469e+00,5.001140000000000363e+00,7.471360000000000241e-05,9.266654968261718750e+00,4.000360000000000027e-01,5.929109999999999805e-10
9.470961093902587891e+00,4.801090000000000302e+00,5.209339999999999831e-05,9.642081499099731445e+00,4.000349999999999739e-01,1.200010000000000078e-09
9.842653989791870117e+00,4.601029999999999731e+00,3.654410000000000134e-05,1.002745652198791504e+01,4.000360000000000027e-01,8.397939999999999850e-10
1.023163557052612305e+01,4.400920000000000165e+00,2.568750000000000097e-05,1.040265035629272461e+01,4.000400000000000067e-01,7.869240000000000425e-10
1.060548186302185059e+01,4.200650000000000439e+00,1.807209999999999931e-05,1.077945280075073242e+01,4.000420000000000087e-01,1.134859999999999946e-09
1.098454833030700684e+01,4.000630000000000130e+00,1.276730000000000056e-05,1.115456175804138184e+01,4.000389999999999779e-01,1.104609999999999973e-09
1.135775613784790039e+01,3.800629999999999953e+00,9.018840000000000203e-06,1.153290247917175293e+01,4.000330000000000275e-01,9.909090000000000158e-09
1.173566389083862305e+01,3.600880000000000081e+00,6.413439999999999704e-06,1.190842604637145996e+01,4.000340000000000007e-01,9.547689999999999318e-09
1.210774302482604980e+01,3.400739999999999874e+00,4.567550000000000001e-06,1.227876114845275879e+01,4.000340000000000007e-01,1.062539999999999931e-08
1.248443174362182617e+01,3.200649999999999995e+00,3.247639999999999877e-06,1.265872073173522949e+01,4.000389999999999779e-01,1.090369999999999989e-08
1.285829114913940430e+01,3.000519999999999854e+00,2.320919999999999795e-06,1.302830886840820312e+01,4.000420000000000087e-01,9.860420000000000160e-09
1.322817730903625488e+01,2.800380000000000091e+00,1.653820000000000075e-06,1.340055179595947266e+01,4.000429999999999819e-01,1.090729999999999934e-08
1.360269451141357422e+01,2.600309999999999899e+00,1.183840000000000045e-06,1.377395963668823242e+01,4.000449999999999839e-01,9.801019999999999310e-09
1.397672748565673828e+01,2.400310000000000166e+00,8.766099999999999596e-07,1.413111686706542969e+01,4.000409999999999799e-01,9.484219999999999742e-09
1.433380246162414551e+01,2.200239999999999974e+00,6.332939999999999797e-07,1.449091529846191406e+01,4.000460000000000127e-01,9.539930000000000577e-09
1.469305658340454102e+01,1.999989999999999934e+00,4.625809999999999783e-07,1.484944820404052734e+01,4.000449999999999839e-01,9.272540000000000325e-09
1.505030035972595215e+01,1.800030000000000019e+00,3.390969999999999824e-07,1.520778727531433105e+01,4.000520000000000187e-01,9.597100000000000287e-09
1.542736268043518066e+01,1.600039999999999907e+00,2.543499999999999979e-07,1.558081078529357910e+01,4.000480000000000147e-01,1.054810000000000000e-08
1.578318381309509277e+01,1.400090000000000057e+00,2.017979999999999916e-07,1.594255900382995605e+01,4.000500000000000167e-01,1.072770000000000050e-08
1.614368271827697754e+01,1.200090000000000101e+00,9.874600000000000291e-08,1.628419566154479980e+01,4.000529999999999919e-01,1.101599999999999918e-08
1.642546248435974121e+01,1.000089999999999923e+00,6.434989999999999840e-08,1.656460833549499512e+01,4.000460000000000127e-01,1.114330000000000059e-08
1.670512390136718750e+01,8.000909999999999966e-01,4.027689999999999851e-08,1.684457993507385254e+01,4.000520000000000187e-01,1.138509999999999949e-08
1.698443341255187988e+01,6.000720000000000498e-01,2.334819999999999926e-08,1.712442183494567871e+01,4.000480000000000147e-01,1.152219999999999977e-08
1.726657366752624512e+01,4.000489999999999879e-01,1.155140000000000046e-08,1.740868592262268066e+01,4.000429999999999819e-01,1.141449999999999941e-08
1.754874658584594727e+01,1.999869999999999981e-01,3.912700000000000354e-09,1.768853855133056641e+01,4.000520000000000187e-01,1.156700000000000028e-08
1.784357333183288574e+01,1.907350000000000043e-06,-4.219889999999999993e-10,1.798524641990661621e+01,4.000540000000000207e-01,1.196639999999999954e-08
1.812708210945129395e+01,1.999950000000000061e-01,4.171110000000000085e-09,1.826677131652832031e+01,4.000500000000000167e-01,1.175109999999999926e-08
1.840770864486694336e+01,4.000529999999999919e-01,1.174079999999999982e-08,1.854765176773071289e+01,4.000489999999999879e-01,1.148020000000000012e-08
1.868774628639221191e+01,6.000769999999999715e-01,2.305410000000000128e-08,1.882962131500244141e+01,4.000560000000000227e-01,1.126739999999999937e-08
1.897248864173889160e+01,8.000930000000000542e-01,4.017849999999999810e-08,1.911279034614562988e+01,4.000520000000000187e-01,1.166819999999999989e-08
1.926506805419921875e+01,1.000099999999999989e+00,6.412990000000000040e-08,1.940471410751342773e+01,4.000540000000000207e-01,1.145680000000000039e-08
1.954468727111816406e+01,1.200090000000000101e+00,9.725289999999999862e-08,1.968466234207153320e+01,4.000569999999999959e-01,1.135930000000000067e-08
1.982355690002441406e+01,1.400099999999999900e+00,2.018429999999999897e-07,1.997983956336975098e+01,4.000540000000000207e-01,9.960350000000000248e-09
2.018622875213623047e+01,1.600049999999999972e+00,2.545830000000000238e-07,2.034256076812744141e+01,4.000549999999999939e-01,1.032349999999999976e-08
