# Fri Nov 17 19:50:38 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6463705.022077023, Nth=50
3.436913490295410156e-01,4.000659999999999772e-01,1.927700000000000116e-08
6.254878044128417969e-01,4.000739999999999852e-01,2.011739999999999921e-08
9.207458496093750000e-01,4.000759999999999872e-01,2.048239999999999950e-08
1.202517747879028320e+00,4.000770000000000159e-01,2.066630000000000090e-08
1.482604503631591797e+00,4.000790000000000179e-01,2.005270000000000128e-08
1.764867305755615234e+00,4.000730000000000119e-01,1.995210000000000103e-08
2.044395685195922852e+00,4.000699999999999812e-01,1.968850000000000124e-08
2.326255798339843750e+00,4.000719999999999832e-01,1.969730000000000063e-08
2.603225469589233398e+00,4.000730000000000119e-01,1.967229999999999875e-08
2.900717735290527344e+00,4.000739999999999852e-01,1.967320000000000109e-08
3.197908639907836914e+00,4.000759999999999872e-01,2.017930000000000124e-08
3.476095438003540039e+00,4.000739999999999852e-01,2.084190000000000017e-08
3.758354187011718750e+00,4.000790000000000179e-01,1.989569999999999862e-08
4.038996458053588867e+00,4.000759999999999872e-01,1.966509999999999985e-08
4.319704532623291016e+00,4.000750000000000139e-01,1.961250000000000108e-08
4.597386837005615234e+00,4.000710000000000099e-01,2.016819999999999990e-08
4.880087375640869141e+00,4.000759999999999872e-01,1.927840000000000076e-08
5.164564132690429688e+00,4.000750000000000139e-01,1.893690000000000065e-08
5.448554515838623047e+00,4.000699999999999812e-01,1.982830000000000028e-08
5.730015516281127930e+00,4.000710000000000099e-01,1.981240000000000078e-08
6.008213758468627930e+00,4.000739999999999852e-01,1.973869999999999926e-08
6.290053844451904297e+00,4.000739999999999852e-01,2.017229999999999992e-08
6.575086832046508789e+00,4.000739999999999852e-01,2.032089999999999835e-08
6.862221956253051758e+00,4.000690000000000079e-01,1.877560000000000039e-08
7.142471075057983398e+00,4.000710000000000099e-01,1.905219999999999838e-08
7.425344944000244141e+00,4.000750000000000139e-01,1.919289999999999976e-08
7.710357904434204102e+00,4.000790000000000179e-01,1.968340000000000008e-08
7.991301536560058594e+00,4.000799999999999912e-01,2.024429999999999884e-08
8.287102937698364258e+00,4.000799999999999912e-01,1.914550000000000094e-08
8.568040847778320312e+00,4.000779999999999892e-01,1.952599999999999895e-08
8.862051010131835938e+00,4.000759999999999872e-01,1.834330000000000055e-08
9.147411584854125977e+00,4.000730000000000119e-01,1.872069999999999968e-08
9.427527666091918945e+00,4.000799999999999912e-01,1.895019999999999852e-08
9.710879325866699219e+00,4.000739999999999852e-01,1.970889999999999922e-08
9.993179321289062500e+00,4.000799999999999912e-01,2.001599999999999871e-08
1.027124428749084473e+01,4.000799999999999912e-01,1.992090000000000138e-08
1.056703567504882812e+01,4.000759999999999872e-01,1.899169999999999926e-08
1.084969115257263184e+01,4.000790000000000179e-01,1.989770000000000089e-08
1.113460493087768555e+01,4.000819999999999932e-01,1.982820000000000149e-08
1.141470432281494141e+01,4.000839999999999952e-01,1.999659999999999855e-08
1.169952511787414551e+01,4.000830000000000219e-01,1.894079999999999977e-08
1.198030996322631836e+01,4.000799999999999912e-01,1.891699999999999992e-08
1.226191329956054688e+01,4.000810000000000199e-01,1.847700000000000061e-08
1.254375219345092773e+01,4.000799999999999912e-01,1.876430000000000147e-08
1.285974526405334473e+01,4.000859999999999972e-01,1.909129999999999838e-08
1.314542984962463379e+01,4.000830000000000219e-01,1.827229999999999945e-08
1.342580199241638184e+01,4.000830000000000219e-01,1.878380000000000042e-08
1.370733261108398438e+01,4.000830000000000219e-01,1.910590000000000037e-08
1.398957610130310059e+01,4.000799999999999912e-01,1.957620000000000029e-08
1.427545499801635742e+01,4.000839999999999952e-01,1.960790000000000050e-08
1.455558824539184570e+01,4.000819999999999932e-01,1.967309999999999899e-08
1.484079384803771973e+01,4.000759999999999872e-01,1.841650000000000149e-08
1.512169575691223145e+01,4.000790000000000179e-01,1.850359999999999967e-08
1.540335702896118164e+01,4.000799999999999912e-01,1.810439999999999964e-08
1.568355703353881836e+01,4.000790000000000179e-01,1.858440000000000130e-08
1.597817921638488770e+01,4.000850000000000239e-01,1.949099999999999897e-08
1.625819873809814453e+01,4.000810000000000199e-01,1.922579999999999869e-08
1.653681945800781250e+01,4.000799999999999912e-01,1.994869999999999916e-08
1.681887936592102051e+01,4.000750000000000139e-01,1.973839999999999958e-08
1.709998345375061035e+01,4.000779999999999892e-01,1.889109999999999901e-08
1.738352942466735840e+01,4.000770000000000159e-01,1.828470000000000160e-08
1.766277384757995605e+01,4.000750000000000139e-01,1.868459999999999977e-08
1.794467234611511230e+01,4.000779999999999892e-01,1.867669999999999941e-08
1.822745275497436523e+01,4.000750000000000139e-01,1.836710000000000040e-08
1.850804281234741211e+01,4.000859999999999972e-01,1.856360000000000153e-08
1.880510377883911133e+01,4.000750000000000139e-01,1.822669999999999869e-08
1.908510708808898926e+01,4.000839999999999952e-01,1.824039999999999835e-08
1.936896300315856934e+01,4.000730000000000119e-01,1.796879999999999941e-08
1.966226649284362793e+01,4.000850000000000239e-01,1.884580000000000124e-08
1.994526147842407227e+01,4.000790000000000179e-01,1.791260000000000120e-08
2.022506022453308105e+01,4.000799999999999912e-01,1.792339999999999955e-08
2.050627827644348145e+01,4.000810000000000199e-01,1.813859999999999938e-08
2.078553009033203125e+01,4.000810000000000199e-01,1.859489999999999997e-08
2.106673789024353027e+01,4.000790000000000179e-01,1.839790000000000158e-08
2.134721565246582031e+01,4.000810000000000199e-01,1.816289999999999980e-08
2.162706923484802246e+01,4.000810000000000199e-01,1.873199999999999859e-08
2.190699791908264160e+01,4.000830000000000219e-01,1.858049999999999886e-08
2.218896698951721191e+01,4.000750000000000139e-01,1.804999999999999950e-08
2.247116732597351074e+01,4.000830000000000219e-01,1.846039999999999966e-08
2.276691198348999023e+01,4.000859999999999972e-01,1.865860000000000007e-08
2.304975724220275879e+01,4.000759999999999872e-01,1.837520000000000165e-08
2.334622907638549805e+01,4.000770000000000159e-01,1.895699999999999895e-08
2.362641191482543945e+01,4.000770000000000159e-01,1.908579999999999876e-08
2.390783786773681641e+01,4.000730000000000119e-01,1.841499999999999979e-08
2.418646025657653809e+01,4.000790000000000179e-01,1.916089999999999987e-08
2.446808004379272461e+01,4.000790000000000179e-01,1.874190000000000122e-08
2.476314997673034668e+01,4.000739999999999852e-01,2.007199999999999934e-08
2.504334259033203125e+01,4.000730000000000119e-01,2.000850000000000013e-08
2.532430005073547363e+01,4.000690000000000079e-01,1.975599999999999837e-08
2.560575032234191895e+01,4.000770000000000159e-01,1.993479999999999862e-08
2.588532328605651855e+01,4.000779999999999892e-01,2.007059999999999974e-08
2.616818904876708984e+01,4.000790000000000179e-01,1.930419999999999957e-08
2.644810819625854492e+01,4.000759999999999872e-01,1.908650000000000021e-08
2.673004603385925293e+01,4.000690000000000079e-01,1.844889999999999985e-08
2.701123738288879395e+01,4.000730000000000119e-01,1.841900000000000102e-08
2.730736684799194336e+01,4.000739999999999852e-01,1.986859999999999899e-08
2.760061287879943848e+01,4.000739999999999852e-01,1.909449999999999936e-08
2.791276001930236816e+01,4.000710000000000099e-01,1.851660000000000118e-08
2.819414997100830078e+01,4.000750000000000139e-01,1.811039999999999983e-08
2.847515368461608887e+01,4.000770000000000159e-01,1.810029999999999963e-08
2.875790357589721680e+01,4.000790000000000179e-01,1.802589999999999997e-08
2.904261708259582520e+01,4.000739999999999852e-01,1.887400000000000079e-08
2.934222555160522461e+01,4.000750000000000139e-01,1.854769999999999872e-08
2.961992716789245605e+01,4.000810000000000199e-01,1.844209999999999942e-08
