# Fri Nov 17 17:19:22 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=119, ratioRth=0.2, Rth=6105585.991938553, Nth=50
3.223655223846435547e-01,4.000650000000000039e-01,2.614380000000000147e-08
6.001625061035156250e-01,4.000719999999999832e-01,2.611080000000000045e-08
8.827767372131347656e-01,4.000750000000000139e-01,2.559620000000000059e-08
1.163901329040527344e+00,4.000739999999999852e-01,2.415259999999999950e-08
1.442556858062744141e+00,4.000730000000000119e-01,2.512240000000000002e-08
1.737702369689941406e+00,4.000699999999999812e-01,2.515669999999999854e-08
2.017560482025146484e+00,4.000719999999999832e-01,2.558949999999999895e-08
2.297795534133911133e+00,4.000750000000000139e-01,2.495239999999999916e-08
2.592286348342895508e+00,4.000739999999999852e-01,2.487050000000000092e-08
2.871791124343872070e+00,4.000650000000000039e-01,2.540720000000000135e-08
3.150952816009521484e+00,4.000710000000000099e-01,2.585299999999999996e-08
3.431826829910278320e+00,4.000770000000000159e-01,2.566089999999999852e-08
3.711999177932739258e+00,4.000699999999999812e-01,2.551539999999999897e-08
3.992571592330932617e+00,4.000790000000000179e-01,2.468039999999999844e-08
4.286886930465698242e+00,4.000750000000000139e-01,2.476960000000000099e-08
4.566611289978027344e+00,4.000710000000000099e-01,2.519970000000000098e-08
4.861631631851196289e+00,4.000759999999999872e-01,2.362420000000000120e-08
5.144690036773681641e+00,4.000739999999999852e-01,2.396179999999999888e-08
5.428027153015136719e+00,4.000730000000000119e-01,2.499939999999999951e-08
5.710803031921386719e+00,4.000770000000000159e-01,2.420930000000000159e-08
6.005460500717163086e+00,4.000770000000000159e-01,2.489920000000000104e-08
6.303360223770141602e+00,4.000730000000000119e-01,2.426790000000000054e-08
6.585394859313964844e+00,4.000830000000000219e-01,2.609559999999999910e-08
6.867753505706787109e+00,4.000770000000000159e-01,2.431080000000000088e-08
7.150893449783325195e+00,4.000750000000000139e-01,2.313860000000000114e-08
7.433649539947509766e+00,4.000699999999999812e-01,2.287620000000000006e-08
7.714938640594482422e+00,4.000759999999999872e-01,2.291209999999999908e-08
7.999465465545654297e+00,4.000730000000000119e-01,2.511839999999999879e-08
8.291828870773315430e+00,4.000710000000000099e-01,2.275079999999999882e-08
8.571835517883300781e+00,4.000710000000000099e-01,2.475089999999999897e-08
8.852676153182983398e+00,4.000710000000000099e-01,2.335309999999999952e-08
9.132011175155639648e+00,4.000750000000000139e-01,2.371299999999999866e-08
9.415203332901000977e+00,4.000759999999999872e-01,2.329700000000000010e-08
9.694609403610229492e+00,4.000710000000000099e-01,2.390139999999999855e-08
9.989858865737915039e+00,4.000739999999999852e-01,2.315209999999999990e-08
1.026942801475524902e+01,4.000699999999999812e-01,2.238689999999999845e-08
1.055010676383972168e+01,4.000719999999999832e-01,2.363889999999999868e-08
1.083156824111938477e+01,4.000739999999999852e-01,2.344620000000000119e-08
1.111189913749694824e+01,4.000690000000000079e-01,2.406850000000000141e-08
1.139311408996582031e+01,4.000719999999999832e-01,2.410710000000000085e-08
1.167357778549194336e+01,4.000719999999999832e-01,2.451700000000000043e-08
1.195359611511230469e+01,4.000690000000000079e-01,2.411560000000000056e-08
1.223468232154846191e+01,4.000730000000000119e-01,2.334230000000000117e-08
1.251955771446228027e+01,4.000770000000000159e-01,2.212670000000000053e-08
1.283532261848449707e+01,4.000719999999999832e-01,2.367020000000000042e-08
1.311621999740600586e+01,4.000719999999999832e-01,2.282150000000000024e-08
1.340192270278930664e+01,4.000730000000000119e-01,2.378200000000000080e-08
1.367994642257690430e+01,4.000750000000000139e-01,2.272600000000000114e-08
1.396364951133728027e+01,4.000759999999999872e-01,2.336150000000000044e-08
1.425978636741638184e+01,4.000759999999999872e-01,2.355159999999999961e-08
1.454088568687438965e+01,4.000770000000000159e-01,2.372980000000000050e-08
1.482358956336975098e+01,4.000759999999999872e-01,2.361570000000000149e-08
1.511778473854064941e+01,4.000750000000000139e-01,4.407809999999999816e-08
1.541369342803955078e+01,4.000790000000000179e-01,3.781590000000000049e-08
1.569238901138305664e+01,4.000779999999999892e-01,5.244829999999999723e-08
1.597257637977600098e+01,4.000730000000000119e-01,5.450530000000000037e-08
1.625217700004577637e+01,4.000790000000000179e-01,4.535829999999999794e-08
1.654583954811096191e+01,4.000770000000000159e-01,4.966930000000000259e-08
1.682709598541259766e+01,4.000779999999999892e-01,4.230559999999999999e-08
1.710779452323913574e+01,4.000779999999999892e-01,5.074990000000000235e-08
1.740417432785034180e+01,4.000839999999999952e-01,5.000279999999999694e-08
1.768360161781311035e+01,4.000819999999999932e-01,5.446759999999999997e-08
1.796590518951416016e+01,4.000770000000000159e-01,6.540479999999999814e-08
1.824505329132080078e+01,4.000770000000000159e-01,6.455340000000000416e-08
1.852814149856567383e+01,4.000819999999999932e-01,5.991300000000000187e-08
1.881224775314331055e+01,4.000799999999999912e-01,7.035229999999999662e-08
1.908976888656616211e+01,4.000810000000000199e-01,6.832970000000000073e-08
1.938693165779113770e+01,4.000799999999999912e-01,5.923859999999999683e-08
1.966665697097778320e+01,4.000889999999999724e-01,5.339139999999999990e-08
1.994936656951904297e+01,4.000870000000000259e-01,6.233089999999999866e-08
2.024516391754150391e+01,4.000900000000000012e-01,5.941499999999999966e-08
2.052582502365112305e+01,4.000889999999999724e-01,8.993539999999999944e-08
2.080797767639160156e+01,4.000839999999999952e-01,8.488250000000000585e-08
2.108989691734313965e+01,4.000839999999999952e-01,8.409460000000000447e-08
2.136942458152770996e+01,4.000790000000000179e-01,7.506790000000000213e-08
2.165013718605041504e+01,4.000839999999999952e-01,8.763439999999999756e-08
2.193344783782958984e+01,4.000830000000000219e-01,9.503119999999999667e-08
2.221718621253967285e+01,4.000810000000000199e-01,7.326119999999999430e-08
2.249886178970336914e+01,4.000790000000000179e-01,7.365189999999999792e-08
2.277859807014465332e+01,4.000750000000000139e-01,7.509220000000000586e-08
2.307348036766052246e+01,4.000819999999999932e-01,7.670249999999999481e-08
2.335480093955993652e+01,4.000799999999999912e-01,9.134820000000000267e-08
2.363582611083984375e+01,4.000739999999999852e-01,7.000530000000000020e-08
2.391683363914489746e+01,4.000770000000000159e-01,7.167170000000000511e-08
2.419682335853576660e+01,4.000739999999999852e-01,8.358110000000000454e-08
2.447802090644836426e+01,4.000779999999999892e-01,7.111589999999999427e-08
2.475888681411743164e+01,4.000810000000000199e-01,7.821999999999999500e-08
2.504011750221252441e+01,4.000819999999999932e-01,6.644469999999999411e-08
2.533583140373229980e+01,4.000799999999999912e-01,7.610810000000000108e-08
2.561647534370422363e+01,4.000839999999999952e-01,7.778979999999999952e-08
2.589598441123962402e+01,4.000759999999999872e-01,8.774420000000000560e-08
2.617641448974609375e+01,4.000759999999999872e-01,8.211019999999999631e-08
2.645590376853942871e+01,4.000799999999999912e-01,7.684120000000000386e-08
2.673513770103454590e+01,4.000770000000000159e-01,7.481750000000000142e-08
2.701785945892333984e+01,4.000779999999999892e-01,7.958379999999999560e-08
2.729973840713500977e+01,4.000770000000000159e-01,8.410159999999999917e-08
2.758036613464355469e+01,4.000779999999999892e-01,7.977159999999999944e-08
2.789602708816528320e+01,4.000750000000000139e-01,7.541579999999999428e-08
2.817505455017089844e+01,4.000839999999999952e-01,7.664579999999999934e-08
2.845673108100891113e+01,4.000790000000000179e-01,9.279629999999999563e-08
2.873778009414672852e+01,4.000819999999999932e-01,9.470920000000000212e-08
2.901782488822937012e+01,4.000790000000000179e-01,7.827289999999999675e-08
2.929859566688537598e+01,4.000790000000000179e-01,8.404179999999999489e-08
2.957703137397766113e+01,4.000839999999999952e-01,8.366079999999999962e-08
2.985915207862854004e+01,4.000690000000000079e-01,9.325429999999999880e-08
3.013872218132019043e+01,4.000790000000000179e-01,9.220569999999999562e-08
3.042197132110595703e+01,4.000750000000000139e-01,9.665290000000000649e-08
3.070992565155029297e+01,4.000750000000000139e-01,7.958830000000000071e-08
3.100199699401855469e+01,4.000790000000000179e-01,7.345829999999999809e-08
3.128200769424438477e+01,4.000730000000000119e-01,9.163569999999999780e-08
3.156276726722717285e+01,4.000730000000000119e-01,8.991220000000000225e-08
3.185928201675415039e+01,4.000710000000000099e-01,7.640500000000000158e-08
3.213980078697204590e+01,4.000770000000000159e-01,7.386599999999999453e-08
3.241901135444641113e+01,4.000799999999999912e-01,8.608350000000000450e-08
3.269785308837890625e+01,4.000810000000000199e-01,8.092609999999999830e-08
3.298028206825256348e+01,4.000759999999999872e-01,9.559920000000000546e-08
3.325958609580993652e+01,4.000779999999999892e-01,9.271000000000000100e-08
3.355550336837768555e+01,4.000549999999999939e-01,7.595649999999999594e-08
3.389881825447082520e+01,4.000790000000000179e-01,9.423519999999999404e-08
3.403884434700012207e+01,4.000540000000000207e-01,5.885640000000000285e-08
