# Fri Nov 17 18:45:31 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=168, ratioRth=0.2, Rth=6422632.354241249, Nth=50
3.280611038208007812e-01,4.000719999999999832e-01,2.412359999999999970e-08
6.105446815490722656e-01,4.000750000000000139e-01,2.475109999999999986e-08
8.963830471038818359e-01,4.000770000000000159e-01,2.390890000000000043e-08
1.192211151123046875e+00,4.000719999999999832e-01,2.505279999999999852e-08
1.491236686706542969e+00,4.000690000000000079e-01,2.454469999999999942e-08
1.773095130920410156e+00,4.000759999999999872e-01,2.515980000000000074e-08
2.057467937469482422e+00,4.000739999999999852e-01,2.380149999999999975e-08
2.352120161056518555e+00,4.000730000000000119e-01,2.437860000000000099e-08
2.638952493667602539e+00,4.000799999999999912e-01,2.359250000000000099e-08
2.921811819076538086e+00,4.000750000000000139e-01,2.354630000000000088e-08
3.206571340560913086e+00,4.000730000000000119e-01,2.359129999999999897e-08
3.493133306503295898e+00,4.000750000000000139e-01,2.501419999999999909e-08
3.794235229492187500e+00,4.000719999999999832e-01,2.377909999999999950e-08
4.077076911926269531e+00,4.000779999999999892e-01,2.454989999999999936e-08
4.353534698486328125e+00,4.000770000000000159e-01,2.480460000000000097e-08
4.634320735931396484e+00,4.000770000000000159e-01,2.435629999999999953e-08
4.918031454086303711e+00,4.000830000000000219e-01,2.343660000000000156e-08
5.200771808624267578e+00,4.000810000000000199e-01,2.311959999999999945e-08
5.481110334396362305e+00,4.000759999999999872e-01,2.261269999999999906e-08
5.761322021484375000e+00,4.000770000000000159e-01,2.282340000000000041e-08
6.039112091064453125e+00,4.000839999999999952e-01,2.330989999999999950e-08
6.319014310836791992e+00,4.000870000000000259e-01,2.359820000000000150e-08
6.600992918014526367e+00,4.000839999999999952e-01,2.337359999999999960e-08
6.883857727050781250e+00,4.000759999999999872e-01,2.263280000000000067e-08
7.162784814834594727e+00,4.000799999999999912e-01,2.285230000000000142e-08
7.443126440048217773e+00,4.000859999999999972e-01,2.270839999999999905e-08
7.739284992218017578e+00,4.000839999999999952e-01,2.261070000000000010e-08
8.034775733947753906e+00,4.000839999999999952e-01,2.317509999999999951e-08
8.317085266113281250e+00,4.000870000000000259e-01,2.299290000000000070e-08
8.603662252426147461e+00,4.000770000000000159e-01,2.242839999999999919e-08
8.887763738632202148e+00,4.000770000000000159e-01,2.401610000000000023e-08
9.169639825820922852e+00,4.000739999999999852e-01,2.453770000000000141e-08
9.452667713165283203e+00,4.000819999999999932e-01,2.370740000000000025e-08
9.736085891723632812e+00,4.000839999999999952e-01,2.331729999999999929e-08
1.001811599731445312e+01,4.000790000000000179e-01,2.341079999999999943e-08
1.029866099357604980e+01,4.000790000000000179e-01,2.397839999999999983e-08
1.057861924171447754e+01,4.000790000000000179e-01,2.334349999999999988e-08
1.086153078079223633e+01,4.000739999999999852e-01,2.302730000000000133e-08
1.114061713218688965e+01,4.000779999999999892e-01,2.303250000000000127e-08
1.142591452598571777e+01,4.000719999999999832e-01,2.362510000000000024e-08
1.170637273788452148e+01,4.000799999999999912e-01,2.465730000000000004e-08
1.198876833915710449e+01,4.000790000000000179e-01,2.417580000000000000e-08
1.226941466331481934e+01,4.000730000000000119e-01,2.431119999999999934e-08
1.258744716644287109e+01,4.000739999999999852e-01,2.374450000000000129e-08
1.286787247657775879e+01,4.000759999999999872e-01,2.367530000000000157e-08
1.314866352081298828e+01,4.000699999999999812e-01,2.468300000000000007e-08
1.343065381050109863e+01,4.000810000000000199e-01,2.420470000000000101e-08
1.371060991287231445e+01,4.000750000000000139e-01,2.393100000000000101e-08
1.399278450012207031e+01,4.000759999999999872e-01,2.488809999999999970e-08
1.428818774223327637e+01,4.000779999999999892e-01,2.413580000000000096e-08
1.457051563262939453e+01,4.000739999999999852e-01,2.417460000000000128e-08
1.485203480720520020e+01,4.000779999999999892e-01,2.375999999999999901e-08
1.513479304313659668e+01,4.000819999999999932e-01,2.308519999999999882e-08
1.541862607002258301e+01,4.000790000000000179e-01,2.729880000000000090e-08
1.570103001594543457e+01,4.000739999999999852e-01,3.902189999999999819e-08
1.598578929901123047e+01,4.000739999999999852e-01,5.098439999999999694e-08
1.626851511001586914e+01,4.000810000000000199e-01,5.820410000000000170e-08
1.654664325714111328e+01,4.000779999999999892e-01,7.575010000000000542e-08
1.682798337936401367e+01,4.000799999999999912e-01,4.414919999999999805e-08
1.710891151428222656e+01,4.000770000000000159e-01,5.580990000000000267e-08
1.739271068572998047e+01,4.000770000000000159e-01,5.400550000000000009e-08
1.767394542694091797e+01,4.000779999999999892e-01,4.253520000000000093e-08
1.797029280662536621e+01,4.000859999999999972e-01,4.382670000000000294e-08
1.825073361396789551e+01,4.000819999999999932e-01,3.416930000000000276e-08
1.852961754798889160e+01,4.000819999999999932e-01,3.393839999999999770e-08
1.881196427345275879e+01,4.000779999999999892e-01,3.651650000000000144e-08
1.909385490417480469e+01,4.000770000000000159e-01,3.369069999999999741e-08
1.937608432769775391e+01,4.000779999999999892e-01,3.332880000000000262e-08
1.965577459335327148e+01,4.000730000000000119e-01,3.261420000000000097e-08
1.993864727020263672e+01,4.000750000000000139e-01,3.286859999999999959e-08
2.022055172920227051e+01,4.000790000000000179e-01,3.436310000000000017e-08
2.050170803070068359e+01,4.000799999999999912e-01,3.489869999999999737e-08
2.078472328186035156e+01,4.000770000000000159e-01,3.712830000000000299e-08
2.106491732597351074e+01,4.000779999999999892e-01,3.425059999999999834e-08
2.134550213813781738e+01,4.000839999999999952e-01,3.768280000000000309e-08
2.162597417831420898e+01,4.000839999999999952e-01,4.312670000000000328e-08
2.191049599647521973e+01,4.000859999999999972e-01,3.631920000000000006e-08
2.218904280662536621e+01,4.000889999999999724e-01,4.345529999999999737e-08
2.248477721214294434e+01,4.000839999999999952e-01,3.761300000000000070e-08
2.276620244979858398e+01,4.000859999999999972e-01,4.144580000000000178e-08
2.304667496681213379e+01,4.000870000000000259e-01,5.739109999999999965e-08
2.334247994422912598e+01,4.000839999999999952e-01,3.928960000000000130e-08
2.362497663497924805e+01,4.000799999999999912e-01,3.919540000000000302e-08
2.392278718948364258e+01,4.000879999999999992e-01,4.035590000000000206e-08
2.420447897911071777e+01,4.000819999999999932e-01,4.061279999999999690e-08
2.448540711402893066e+01,4.000819999999999932e-01,4.010509999999999957e-08
2.476530766487121582e+01,4.000790000000000179e-01,3.942630000000000146e-08
2.506157565116882324e+01,4.000850000000000239e-01,4.270510000000000300e-08
2.534228849411010742e+01,4.000819999999999932e-01,3.738720000000000010e-08
2.562137126922607422e+01,4.000830000000000219e-01,3.950479999999999783e-08
2.590473222732543945e+01,4.000799999999999912e-01,3.914389999999999756e-08
2.619861602783203125e+01,4.000790000000000179e-01,5.219379999999999982e-08
2.648203969001770020e+01,4.000850000000000239e-01,4.495440000000000184e-08
2.676591849327087402e+01,4.000810000000000199e-01,4.853740000000000157e-08
2.704681968688964844e+01,4.000739999999999852e-01,4.674640000000000227e-08
2.732772636413574219e+01,4.000779999999999892e-01,4.651709999999999770e-08
2.763866090774536133e+01,4.000790000000000179e-01,5.091890000000000208e-08
2.791955113410949707e+01,4.000759999999999872e-01,4.927840000000000139e-08
2.820117473602294922e+01,4.000779999999999892e-01,5.717289999999999972e-08
2.848586511611938477e+01,4.000759999999999872e-01,5.426140000000000041e-08
2.876909017562866211e+01,4.000790000000000179e-01,5.096810000000000228e-08
2.904753994941711426e+01,4.000839999999999952e-01,5.416739999999999970e-08
2.933175039291381836e+01,4.000870000000000259e-01,5.825459999999999940e-08
2.961726832389831543e+01,4.000810000000000199e-01,6.028489999999999476e-08
2.989724349975585938e+01,4.000799999999999912e-01,6.562350000000000526e-08
3.017810821533203125e+01,4.000799999999999912e-01,5.600130000000000265e-08
3.045956444740295410e+01,4.000770000000000159e-01,6.442989999999999647e-08
3.074092125892639160e+01,4.000790000000000179e-01,5.960429999999999858e-08
3.102101325988769531e+01,4.000779999999999892e-01,6.961720000000000481e-08
3.131669378280639648e+01,4.000790000000000179e-01,5.853000000000000199e-08
3.159944868087768555e+01,4.000739999999999852e-01,7.459049999999999549e-08
3.188676524162292480e+01,4.000779999999999892e-01,7.928349999999999655e-08
3.216662120819091797e+01,4.000739999999999852e-01,7.092749999999999769e-08
3.244893169403076172e+01,4.000779999999999892e-01,7.232649999999999586e-08
3.273112392425537109e+01,4.000719999999999832e-01,6.973039999999999818e-08
3.300958156585693359e+01,4.000759999999999872e-01,6.227570000000000488e-08
3.328957104682922363e+01,4.000750000000000139e-01,6.313090000000000582e-08
3.357273817062377930e+01,4.000779999999999892e-01,7.636009999999999566e-08
3.385439205169677734e+01,4.000799999999999912e-01,7.844220000000000608e-08
3.413467288017272949e+01,4.000779999999999892e-01,9.767629999999999697e-08
3.443023896217346191e+01,4.000520000000000187e-01,5.816200000000000161e-08
3.477281308174133301e+01,4.000710000000000099e-01,8.320170000000000314e-08
3.505493807792663574e+01,4.000739999999999852e-01,7.617629999999999636e-08
3.535315585136413574e+01,4.000719999999999832e-01,9.053410000000000069e-08
3.563374519348144531e+01,4.000759999999999872e-01,7.029039999999999790e-08
3.591199612617492676e+01,4.000739999999999852e-01,6.364830000000000488e-08
3.619256424903869629e+01,4.000779999999999892e-01,7.030919999999999539e-08
3.647463345527648926e+01,4.000810000000000199e-01,1.003470000000000051e-07
3.677101898193359375e+01,4.000569999999999959e-01,6.785490000000000233e-08
3.711502623558044434e+01,4.000810000000000199e-01,8.908309999999999650e-08
3.739609742164611816e+01,4.000819999999999932e-01,9.116989999999999636e-08
3.769071602821350098e+01,4.000750000000000139e-01,9.012420000000000441e-08
3.797210955619812012e+01,4.000819999999999932e-01,9.981719999999999731e-08
3.826619911193847656e+01,4.000540000000000207e-01,6.226409999999999967e-08
3.860885930061340332e+01,4.000790000000000179e-01,7.440969999999999959e-08
3.890500855445861816e+01,4.000799999999999912e-01,6.188460000000000610e-08
3.918525314331054688e+01,4.000790000000000179e-01,6.913219999999999749e-08
3.946710538864135742e+01,4.000839999999999952e-01,7.470050000000000110e-08
3.974697041511535645e+01,4.000859999999999972e-01,7.352010000000000464e-08
4.002702450752258301e+01,4.000839999999999952e-01,6.434210000000000015e-08
4.031064009666442871e+01,4.000879999999999992e-01,5.170190000000000320e-08
4.059298229217529297e+01,4.000850000000000239e-01,6.675439999999999853e-08
4.087536573410034180e+01,4.000850000000000239e-01,5.845879999999999669e-08
4.115616703033447266e+01,4.000779999999999892e-01,6.661529999999999432e-08
4.145151305198669434e+01,4.000779999999999892e-01,6.013739999999999956e-08
4.173176312446594238e+01,4.000750000000000139e-01,5.846160000000000251e-08
4.201308250427246094e+01,4.000819999999999932e-01,6.377340000000000644e-08
4.229179549217224121e+01,4.000799999999999912e-01,6.321519999999999818e-08
4.257103466987609863e+01,4.000819999999999932e-01,6.390099999999999761e-08
4.288533782958984375e+01,4.000830000000000219e-01,6.325509999999999842e-08
4.316608262062072754e+01,4.000870000000000259e-01,5.621049999999999899e-08
4.344978308677673340e+01,4.000879999999999992e-01,6.176220000000000495e-08
4.373094296455383301e+01,4.000870000000000259e-01,6.140800000000000301e-08
4.402687788009643555e+01,4.000830000000000219e-01,7.744899999999999425e-08
4.430813074111938477e+01,4.000879999999999992e-01,5.746900000000000327e-08
4.458797454833984375e+01,4.000859999999999972e-01,7.023570000000000469e-08
4.486750245094299316e+01,4.000889999999999724e-01,7.578800000000000340e-08
4.515149450302124023e+01,4.000839999999999952e-01,7.025489999999999735e-08
4.543274140357971191e+01,4.000839999999999952e-01,6.347330000000000497e-08
4.571498227119445801e+01,4.000839999999999952e-01,7.119889999999999574e-08
4.599644422531127930e+01,4.000850000000000239e-01,6.855849999999999812e-08
4.627914428710937500e+01,4.000870000000000259e-01,6.440639999999999630e-08
4.657073235511779785e+01,4.000839999999999952e-01,6.375969999999999356e-08
4.685394692420959473e+01,4.000859999999999972e-01,7.206700000000000601e-08
4.713426518440246582e+01,4.000810000000000199e-01,7.601410000000000037e-08
4.741570234298706055e+01,4.000810000000000199e-01,6.995230000000000627e-08
4.769957590103149414e+01,4.000859999999999972e-01,6.265519999999999846e-08
4.798086190223693848e+01,4.000859999999999972e-01,6.885260000000000603e-08
4.812172937393188477e+01,4.000589999999999979e-01,4.276650000000000116e-08
