# Fri Nov 17 15:14:12 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.996751785278320312e-02,-2.069470000000000025e-05,-2.464649999999999859e-10,2.478582859039306641e-01,4.000360000000000027e-01,3.167429999999999928e-08
3.887789249420166016e-01,1.999730000000000119e-01,6.450860000000000200e-09,5.596795082092285156e-01,4.000340000000000007e-01,2.875169999999999864e-08
7.135906219482421875e-01,4.000369999999999759e-01,2.849239999999999975e-08,8.675038814544677734e-01,4.000299999999999967e-01,2.862069999999999899e-08
1.011420726776123047e+00,6.000560000000000338e-01,8.085239999999999679e-08,1.152340412139892578e+00,4.000360000000000027e-01,2.130489999999999909e-08
1.304259538650512695e+00,8.001000000000000334e-01,1.528239999999999926e-07,1.474159717559814453e+00,4.000319999999999987e-01,1.710589999999999901e-08
1.677093744277954102e+00,1.000099999999999989e+00,1.871649999999999955e-07,1.832004547119140625e+00,4.000279999999999947e-01,1.466260000000000022e-08
2.035885810852050781e+00,1.200080000000000036e+00,2.129369999999999962e-07,2.190797805786132812e+00,4.000270000000000215e-01,1.480139999999999978e-08
2.397677898406982422e+00,1.400060000000000082e+00,2.485389999999999996e-07,2.553590059280395508e+00,4.000230000000000175e-01,1.246239999999999948e-08
2.756474256515502930e+00,1.600030000000000063e+00,2.852890000000000078e-07,2.911387205123901367e+00,4.000259999999999927e-01,1.143290000000000009e-08
3.114412307739257812e+00,1.800019999999999953e+00,3.824169999999999759e-07,3.268180608749389648e+00,4.000210000000000155e-01,1.043849999999999947e-08
3.473061561584472656e+00,1.999980000000000091e+00,4.889430000000000128e-07,3.630972623825073242e+00,4.000259999999999927e-01,1.082160000000000076e-08
3.835852384567260742e+00,2.200079999999999814e+00,6.607809999999999928e-07,3.991771221160888672e+00,4.000230000000000175e-01,9.288159999999999905e-09
4.197653293609619141e+00,2.400139999999999940e+00,8.947900000000000337e-07,4.352564811706542969e+00,4.000319999999999987e-01,9.327480000000000550e-09
4.559447288513183594e+00,2.600220000000000198e+00,1.179330000000000066e-06,4.735349416732788086e+00,4.000330000000000275e-01,9.030099999999999247e-09
4.943226575851440430e+00,2.800300000000000011e+00,1.666630000000000042e-06,5.115128040313720703e+00,4.000319999999999987e-01,8.843770000000000781e-09
5.323653459548950195e+00,3.000360000000000138e+00,2.333730000000000185e-06,5.492913722991943359e+00,4.000279999999999947e-01,9.346490000000000467e-09
5.713787794113159180e+00,3.200629999999999864e+00,3.384959999999999944e-06,5.885686874389648438e+00,4.000310000000000255e-01,9.042479999999999984e-09
6.090080976486206055e+00,3.400679999999999925e+00,4.708240000000000343e-06,6.263980865478515625e+00,4.000270000000000215e-01,8.509309999999999849e-09
6.470862627029418945e+00,3.600750000000000117e+00,6.573080000000000093e-06,6.651758909225463867e+00,4.000310000000000255e-01,9.829780000000000357e-09
6.864955902099609375e+00,3.800520000000000120e+00,9.288359999999999615e-06,7.039856195449829102e+00,4.000219999999999887e-01,8.203529999999999277e-09
7.247737884521484375e+00,4.000499999999999723e+00,1.314479999999999991e-05,7.433629751205444336e+00,4.000250000000000195e-01,6.407019999999999864e-10
7.635515213012695312e+00,4.200540000000000163e+00,1.837400000000000060e-05,7.805417060852050781e+00,4.000210000000000155e-01,1.433369999999999983e-09
8.011299371719360352e+00,4.400769999999999627e+00,2.611769999999999898e-05,8.211184263229370117e+00,4.000239999999999907e-01,1.143500000000000032e-09
