# Fri Nov 17 16:41:12 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6019629.692708425, Nth=50
3.313939571380615234e-01,4.000650000000000039e-01,2.708649999999999906e-08
6.141037940979003906e-01,4.000670000000000059e-01,2.734819999999999868e-08
8.948731422424316406e-01,4.000679999999999792e-01,2.602559999999999913e-08
1.177896499633789062e+00,4.000650000000000039e-01,2.505590000000000071e-08
1.459414243698120117e+00,4.000639999999999752e-01,2.483250000000000084e-08
1.743397951126098633e+00,4.000630000000000019e-01,2.580920000000000058e-08
2.026046991348266602e+00,4.000650000000000039e-01,2.550900000000000032e-08
2.319628715515136719e+00,4.000679999999999792e-01,2.556929999999999855e-08
2.615163326263427734e+00,4.000739999999999852e-01,2.499729999999999845e-08
2.896379470825195312e+00,4.000719999999999832e-01,2.501980000000000081e-08
3.179375886917114258e+00,4.000719999999999832e-01,2.424229999999999930e-08
3.458174705505371094e+00,4.000719999999999832e-01,2.428980000000000023e-08
3.738681554794311523e+00,4.000719999999999832e-01,2.468039999999999844e-08
4.018512725830078125e+00,4.000690000000000079e-01,2.476710000000000146e-08
4.302476167678833008e+00,4.000670000000000059e-01,2.461879999999999940e-08
4.597444057464599609e+00,4.000730000000000119e-01,2.429470000000000049e-08
4.878295898437500000e+00,4.000810000000000199e-01,2.416810000000000053e-08
5.158205032348632812e+00,4.000770000000000159e-01,2.433879999999999954e-08
5.440096616744995117e+00,4.000779999999999892e-01,2.435970000000000140e-08
5.723056316375732422e+00,4.000739999999999852e-01,2.469019999999999897e-08
6.001581668853759766e+00,4.000790000000000179e-01,2.461370000000000156e-08
6.295575380325317383e+00,4.000799999999999912e-01,2.463750000000000141e-08
6.578302383422851562e+00,4.000830000000000219e-01,2.357809999999999988e-08
6.855443954467773438e+00,4.000799999999999912e-01,2.478790000000000122e-08
7.137195587158203125e+00,4.000719999999999832e-01,2.415380000000000152e-08
7.416328191757202148e+00,4.000730000000000119e-01,2.582599999999999912e-08
7.698148012161254883e+00,4.000710000000000099e-01,2.403350000000000143e-08
7.976216077804565430e+00,4.000779999999999892e-01,2.496560000000000155e-08
8.256164073944091797e+00,4.000690000000000079e-01,2.478129999999999837e-08
8.552266836166381836e+00,4.000710000000000099e-01,2.473279999999999963e-08
8.834216117858886719e+00,4.000670000000000059e-01,2.461540000000000084e-08
9.113943099975585938e+00,4.000739999999999852e-01,2.534350000000000125e-08
9.396914482116699219e+00,4.000739999999999852e-01,2.406189999999999856e-08
9.679352283477783203e+00,4.000730000000000119e-01,2.362359999999999853e-08
9.972723245620727539e+00,4.000719999999999832e-01,2.461840000000000093e-08
1.026862239837646484e+01,4.000690000000000079e-01,2.542780000000000022e-08
1.055153608322143555e+01,4.000770000000000159e-01,2.513300000000000079e-08
1.083433747291564941e+01,4.000650000000000039e-01,2.457069999999999912e-08
1.113012623786926270e+01,4.000739999999999852e-01,2.577649999999999924e-08
1.141104388236999512e+01,4.000659999999999772e-01,2.502479999999999986e-08
1.169051790237426758e+01,4.000759999999999872e-01,2.522309999999999906e-08
1.196973681449890137e+01,4.000710000000000099e-01,2.566210000000000054e-08
1.225179457664489746e+01,4.000739999999999852e-01,2.513030000000000037e-08
1.252987885475158691e+01,4.000819999999999932e-01,2.586030000000000095e-08
1.284234213829040527e+01,4.000699999999999812e-01,2.477249999999999898e-08
1.312371206283569336e+01,4.000750000000000139e-01,2.390470000000000163e-08
1.340655779838562012e+01,4.000739999999999852e-01,2.485859999999999934e-08
1.370034193992614746e+01,4.000770000000000159e-01,2.385239999999999923e-08
1.398040390014648438e+01,4.000810000000000199e-01,2.375470000000000028e-08
1.427808403968811035e+01,4.000799999999999912e-01,2.323469999999999960e-08
1.455779695510864258e+01,4.000790000000000179e-01,2.504170000000000049e-08
1.484011578559875488e+01,4.000819999999999932e-01,2.343789999999999906e-08
1.511884975433349609e+01,4.000759999999999872e-01,2.390759999999999962e-08
1.540020012855529785e+01,4.000730000000000119e-01,2.321240000000000144e-08
1.568115258216857910e+01,4.000750000000000139e-01,2.342050000000000117e-08
1.596022701263427734e+01,4.000730000000000119e-01,2.423029999999999893e-08
1.624190497398376465e+01,4.000730000000000119e-01,2.365969999999999844e-08
1.652226686477661133e+01,4.000710000000000099e-01,2.431039999999999910e-08
1.680486249923706055e+01,4.000690000000000079e-01,2.369450000000000084e-08
1.708669590950012207e+01,4.000699999999999812e-01,2.451759999999999979e-08
1.737104868888854980e+01,4.000750000000000139e-01,2.449579999999999889e-08
1.765028786659240723e+01,4.000730000000000119e-01,2.540949999999999999e-08
1.793173718452453613e+01,4.000750000000000139e-01,2.506089999999999976e-08
1.822443914413452148e+01,4.000739999999999852e-01,2.463760000000000020e-08
1.850487065315246582e+01,4.000750000000000139e-01,2.499330000000000054e-08
1.878564548492431641e+01,4.000779999999999892e-01,2.427999999999999970e-08
1.906925654411315918e+01,4.000799999999999912e-01,2.422669999999999948e-08
1.935015368461608887e+01,4.000750000000000139e-01,2.499380000000000110e-08
1.964505195617675781e+01,4.000679999999999792e-01,2.355390000000000156e-08
1.994077348709106445e+01,4.000790000000000179e-01,2.347399999999999897e-08
2.023460650444030762e+01,4.000810000000000199e-01,2.490269999999999839e-08
2.051790952682495117e+01,4.000830000000000219e-01,2.396639999999999946e-08
2.079894948005676270e+01,4.000779999999999892e-01,2.390640000000000091e-08
2.108306169509887695e+01,4.000790000000000179e-01,2.285150000000000117e-08
2.136317706108093262e+01,4.000790000000000179e-01,2.352230000000000014e-08
2.165794920921325684e+01,4.000839999999999952e-01,2.470950000000000034e-08
2.193721199035644531e+01,4.000790000000000179e-01,2.449659999999999914e-08
2.222009420394897461e+01,4.000770000000000159e-01,2.346050000000000020e-08
2.249962592124938965e+01,4.000839999999999952e-01,2.417060000000000006e-08
2.278029584884643555e+01,4.000790000000000179e-01,2.361719999999999988e-08
2.306051087379455566e+01,4.000859999999999972e-01,2.334830000000000136e-08
2.333884477615356445e+01,4.000790000000000179e-01,2.377140000000000003e-08
2.362273120880126953e+01,4.000810000000000199e-01,2.396740000000000059e-08
2.390366363525390625e+01,4.000759999999999872e-01,2.362219999999999893e-08
2.418526196479797363e+01,4.000770000000000159e-01,2.380369999999999960e-08
2.446394419670104980e+01,4.000799999999999912e-01,2.333790000000000148e-08
2.474328279495239258e+01,4.000770000000000159e-01,2.360409999999999958e-08
2.502466368675231934e+01,4.000699999999999812e-01,2.307529999999999951e-08
2.530517530441284180e+01,4.000779999999999892e-01,2.451920000000000028e-08
2.558703565597534180e+01,4.000759999999999872e-01,2.363699999999999851e-08
2.586836361885070801e+01,4.000710000000000099e-01,2.399440000000000143e-08
2.614898538589477539e+01,4.000710000000000099e-01,2.437780000000000075e-08
2.642825603485107422e+01,4.000719999999999832e-01,2.429529999999999984e-08
2.671166729927062988e+01,4.000699999999999812e-01,2.460660000000000145e-08
2.700653314590454102e+01,4.000730000000000119e-01,2.363399999999999842e-08
2.728871536254882812e+01,4.000739999999999852e-01,2.460399999999999982e-08
2.758210754394531250e+01,4.000679999999999792e-01,2.279129999999999842e-08
2.789436221122741699e+01,4.000730000000000119e-01,2.442939999999999838e-08
2.817657899856567383e+01,4.000719999999999832e-01,2.417380000000000104e-08
2.846002340316772461e+01,4.000739999999999852e-01,2.352090000000000053e-08
2.874122262001037598e+01,4.000730000000000119e-01,2.348530000000000119e-08
2.903520369529724121e+01,4.000710000000000099e-01,2.415999999999999929e-08
2.931789112091064453e+01,4.000699999999999812e-01,2.374730000000000050e-08
2.959646344184875488e+01,4.000710000000000099e-01,2.428909999999999877e-08
2.987648773193359375e+01,4.000710000000000099e-01,2.389829999999999966e-08
3.017279481887817383e+01,4.000710000000000099e-01,2.463260000000000115e-08
3.045638322830200195e+01,4.000719999999999832e-01,2.404139999999999848e-08
3.073852252960205078e+01,4.000630000000000019e-01,2.381489999999999972e-08
3.103147792816162109e+01,4.000609999999999999e-01,2.494149999999999871e-08
3.131329607963562012e+01,4.000670000000000059e-01,2.489749999999999845e-08
3.159597182273864746e+01,4.000619999999999732e-01,2.323779999999999848e-08
3.187697577476501465e+01,4.000659999999999772e-01,2.394589999999999938e-08
3.216883635520935059e+01,4.000630000000000019e-01,2.525980000000000163e-08
3.245013284683227539e+01,4.000589999999999979e-01,2.592609999999999880e-08
3.273108196258544922e+01,4.000639999999999752e-01,2.480810000000000163e-08
3.301090145111083984e+01,4.000670000000000059e-01,2.634780000000000118e-08
3.329287672042846680e+01,4.000659999999999772e-01,2.433840000000000107e-08
3.358642458915710449e+01,4.000580000000000247e-01,2.458899999999999936e-08
3.386621069908142090e+01,4.000670000000000059e-01,2.449070000000000105e-08
3.414943099021911621e+01,4.000670000000000059e-01,2.558000000000000142e-08
3.443172621726989746e+01,4.000670000000000059e-01,2.399899999999999871e-08
3.473071742057800293e+01,4.000679999999999792e-01,2.463299999999999962e-08
3.500943493843078613e+01,4.000730000000000119e-01,2.430340000000000109e-08
3.529223132133483887e+01,4.000710000000000099e-01,2.453090000000000097e-08
