# Fri Nov 17 18:30:50 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.025314331054687500e-02,-8.535379999999999923e-06,-1.886730000000000060e-10,2.314276695251464844e-01,4.000480000000000147e-01,3.192620000000000169e-08
3.740878105163574219e-01,1.999879999999999991e-01,5.355409999999999811e-09,5.131213665008544922e-01,4.000429999999999819e-01,2.941039999999999845e-08
6.549837589263916016e-01,4.000480000000000147e-01,2.621889999999999928e-08,7.948532104492187500e-01,4.000440000000000107e-01,2.556329999999999836e-08
9.483966827392578125e-01,6.000680000000000458e-01,7.161780000000000223e-08,1.089267492294311523e+00,4.000440000000000107e-01,2.256979999999999872e-08
1.229237556457519531e+00,8.000979999999999759e-01,1.032099999999999958e-07,1.384861707687377930e+00,4.000460000000000127e-01,1.265339999999999934e-08
1.587981700897216797e+00,1.000099999999999989e+00,1.220010000000000083e-07,1.744872808456420898e+00,4.000480000000000147e-01,9.227130000000000582e-09
1.945315837860107422e+00,1.200110000000000010e+00,1.649409999999999945e-07,2.099701881408691406e+00,4.000540000000000207e-01,8.531380000000000787e-09
2.304258346557617188e+00,1.400099999999999900e+00,1.828919999999999942e-07,2.460437536239624023e+00,4.000520000000000187e-01,8.009489999999999811e-09
2.663170099258422852e+00,1.600060000000000038e+00,2.124399999999999885e-07,2.819978713989257812e+00,4.000549999999999939e-01,7.774700000000000459e-09
3.022583484649658203e+00,1.800049999999999928e+00,2.816709999999999816e-07,3.181189537048339844e+00,4.000449999999999839e-01,7.597449999999999650e-09
3.385212421417236328e+00,2.000000000000000000e+00,3.898480000000000112e-07,3.542447805404663086e+00,4.000509999999999899e-01,7.569279999999999736e-09
3.741396665573120117e+00,2.200320000000000054e+00,5.423930000000000050e-07,3.896323442459106445e+00,4.000520000000000187e-01,8.138559999999999656e-09
4.099363327026367188e+00,2.400339999999999918e+00,7.627540000000000285e-07,4.255344152450561523e+00,4.000500000000000167e-01,8.326169999999999176e-09
4.458802700042724609e+00,2.600359999999999783e+00,1.044320000000000023e-06,4.630732774734497070e+00,4.000489999999999879e-01,8.225119999999999407e-09
4.832209110260009766e+00,2.800499999999999989e+00,1.473699999999999968e-06,5.003441333770751953e+00,4.000500000000000167e-01,7.019829999999999736e-09
5.207250595092773438e+00,3.000560000000000116e+00,2.097430000000000008e-06,5.376314163208007812e+00,4.000469999999999859e-01,8.382729999999999651e-09
5.580358505249023438e+00,3.200779999999999959e+00,2.993910000000000106e-06,5.752525806427001953e+00,4.000449999999999839e-01,8.761589999999999313e-09
5.955268621444702148e+00,3.400850000000000151e+00,4.239370000000000036e-06,6.124498605728149414e+00,4.000460000000000127e-01,7.379389999999999681e-09
6.327043056488037109e+00,3.600929999999999964e+00,6.041130000000000045e-06,6.499149799346923828e+00,4.000460000000000127e-01,7.927199999999999674e-09
6.703835964202880859e+00,3.800660000000000149e+00,8.593809999999999633e-06,6.876772403717041016e+00,4.000460000000000127e-01,8.769889999999999791e-09
7.079990863800048828e+00,4.001000000000000334e+00,1.030179999999999931e-08,7.233052015304565430e+00,4.000310000000000255e-01,8.611979999999999868e-09
7.376124620437622070e+00,4.200599999999999667e+00,1.743780000000000099e-05,7.546385765075683594e+00,4.000360000000000027e-01,8.082149999999999848e-10
7.749685049057006836e+00,4.400839999999999641e+00,2.501550000000000130e-05,7.921863079071044922e+00,4.000380000000000047e-01,8.692619999999999705e-10
8.124515295028686523e+00,4.600990000000000357e+00,3.592580000000000084e-05,8.297232389450073242e+00,4.000380000000000047e-01,1.165739999999999947e-09
8.500494956970214844e+00,4.801050000000000040e+00,5.173189999999999847e-05,8.672571659088134766e+00,4.000279999999999947e-01,1.610150000000000070e-09
8.874092102050781250e+00,5.001159999999999606e+00,7.492929999999999426e-05,9.044261932373046875e+00,4.000319999999999987e-01,1.269330000000000000e-09
