# Fri Nov 17 17:12:03 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=142, ratioRth=0.2, Rth=6396082.956873089, Nth=50
3.334903717041015625e-01,4.000699999999999812e-01,2.426659999999999973e-08
6.137712001800537109e-01,4.000750000000000139e-01,2.442700000000000095e-08
9.108579158782958984e-01,4.000770000000000159e-01,2.344000000000000012e-08
1.191356420516967773e+00,4.000810000000000199e-01,2.369590000000000045e-08
1.471683263778686523e+00,4.000830000000000219e-01,2.419400000000000145e-08
1.752515077590942383e+00,4.000810000000000199e-01,2.412790000000000061e-08
2.033393621444702148e+00,4.000810000000000199e-01,2.438399999999999851e-08
2.329578161239624023e+00,4.000810000000000199e-01,2.373339999999999995e-08
2.611590862274169922e+00,4.000810000000000199e-01,2.494199999999999928e-08
2.908589601516723633e+00,4.000750000000000139e-01,2.351540000000000091e-08
3.204439401626586914e+00,4.000790000000000179e-01,2.363449999999999898e-08
3.486474752426147461e+00,4.000839999999999952e-01,2.299029999999999908e-08
3.765800237655639648e+00,4.000879999999999992e-01,2.315839999999999977e-08
4.047257900238037109e+00,4.000889999999999724e-01,2.341279999999999839e-08
4.344046115875244141e+00,4.000850000000000239e-01,2.254390000000000112e-08
4.627471923828125000e+00,4.000790000000000179e-01,2.307760000000000145e-08
4.910693407058715820e+00,4.000870000000000259e-01,2.394300000000000138e-08
5.190390586853027344e+00,4.000870000000000259e-01,2.431799999999999978e-08
5.469981908798217773e+00,4.000900000000000012e-01,2.484899999999999970e-08
5.753393888473510742e+00,4.000870000000000259e-01,2.333859999999999962e-08
6.033441066741943359e+00,4.000830000000000219e-01,2.331149999999999999e-08
6.314502477645874023e+00,4.000839999999999952e-01,2.259560000000000084e-08
6.595314502716064453e+00,4.000810000000000199e-01,2.301100000000000005e-08
6.876471519470214844e+00,4.000810000000000199e-01,2.215609999999999879e-08
7.157308816909790039e+00,4.000830000000000219e-01,2.285799999999999861e-08
7.452864646911621094e+00,4.000810000000000199e-01,2.237349999999999848e-08
7.752595186233520508e+00,4.000790000000000179e-01,2.221880000000000107e-08
8.036946296691894531e+00,4.000799999999999912e-01,2.233640000000000075e-08
8.318665266036987305e+00,4.000810000000000199e-01,2.324049999999999890e-08
8.600361824035644531e+00,4.000750000000000139e-01,2.360760000000000024e-08
8.880809545516967773e+00,4.000759999999999872e-01,2.358350000000000071e-08
9.177468538284301758e+00,4.000759999999999872e-01,2.229849999999999946e-08
9.454329490661621094e+00,4.000799999999999912e-01,2.265069999999999913e-08
9.749367237091064453e+00,4.000900000000000012e-01,2.273139999999999866e-08
1.003158831596374512e+01,4.000819999999999932e-01,2.194169999999999920e-08
1.031346487998962402e+01,4.000830000000000219e-01,2.266920000000000026e-08
1.060758090019226074e+01,4.000879999999999992e-01,2.359679999999999859e-08
1.088743233680725098e+01,4.000879999999999992e-01,2.253909999999999964e-08
1.116986489295959473e+01,4.000900000000000012e-01,2.218179999999999882e-08
1.145055365562438965e+01,4.000830000000000219e-01,2.193800000000000096e-08
1.173464703559875488e+01,4.000859999999999972e-01,2.392420000000000058e-08
1.201598691940307617e+01,4.000870000000000259e-01,2.360299999999999966e-08
1.229549884796142578e+01,4.000859999999999972e-01,2.425539999999999960e-08
1.257620859146118164e+01,4.000830000000000219e-01,2.377369999999999867e-08
1.285552525520324707e+01,4.000879999999999992e-01,2.413679999999999879e-08
1.316850805282592773e+01,4.000830000000000219e-01,2.214319999999999939e-08
1.344962263107299805e+01,4.000810000000000199e-01,2.235990000000000092e-08
1.374480247497558594e+01,4.000830000000000219e-01,2.138700000000000152e-08
1.402488160133361816e+01,4.000879999999999992e-01,2.382460000000000146e-08
1.430881881713867188e+01,4.000839999999999952e-01,2.301590000000000031e-08
1.458850550651550293e+01,4.000870000000000259e-01,2.294480000000000042e-08
1.486652851104736328e+01,4.000830000000000219e-01,2.283650000000000070e-08
1.514639139175415039e+01,4.000870000000000259e-01,2.333630000000000098e-08
1.542749285697937012e+01,4.000879999999999992e-01,2.349250000000000009e-08
1.570844125747680664e+01,4.000839999999999952e-01,2.460260000000000022e-08
1.598935794830322266e+01,4.000940000000000052e-01,2.339849999999999938e-08
1.627154803276062012e+01,4.000920000000000032e-01,2.331179999999999967e-08
1.655145907402038574e+01,4.000940000000000052e-01,2.358000000000000005e-08
1.683396244049072266e+01,4.000900000000000012e-01,2.265289999999999898e-08
1.711562299728393555e+01,4.000889999999999724e-01,2.258949999999999856e-08
1.739541983604431152e+01,4.000889999999999724e-01,2.290300000000000001e-08
1.767674183845520020e+01,4.000909999999999744e-01,2.261049999999999921e-08
1.795728778839111328e+01,4.000839999999999952e-01,2.195869999999999863e-08
1.825366306304931641e+01,4.000839999999999952e-01,2.206160000000000083e-08
1.853342223167419434e+01,4.000850000000000239e-01,2.217519999999999928e-08
1.883095049858093262e+01,4.000850000000000239e-01,2.257340000000000148e-08
1.911422300338745117e+01,4.000850000000000239e-01,2.218110000000000067e-08
1.939905834197998047e+01,4.000830000000000219e-01,2.214010000000000050e-08
1.968188452720642090e+01,4.000830000000000219e-01,2.278029999999999918e-08
1.996166205406188965e+01,4.000879999999999992e-01,2.316689999999999948e-08
2.024562549591064453e+01,4.000920000000000032e-01,2.379600000000000013e-08
2.052389883995056152e+01,4.000929999999999764e-01,2.413159999999999885e-08
2.080628442764282227e+01,4.000949999999999784e-01,2.322580000000000142e-08
2.110169553756713867e+01,4.000920000000000032e-01,2.351579999999999938e-08
2.138609194755554199e+01,4.000969999999999804e-01,2.266720000000000130e-08
2.167215037345886230e+01,4.000909999999999744e-01,2.133340000000000162e-08
2.195204186439514160e+01,4.000960000000000072e-01,2.331310000000000049e-08
2.223791050910949707e+01,4.000900000000000012e-01,2.324280000000000084e-08
2.251873850822448730e+01,4.000969999999999804e-01,2.357599999999999882e-08
2.279923486709594727e+01,4.001009999999999844e-01,2.372620000000000105e-08
2.308188772201538086e+01,4.000949999999999784e-01,2.291800000000000047e-08
2.337547731399536133e+01,4.000949999999999784e-01,2.370820000000000050e-08
2.365848088264465332e+01,4.000960000000000072e-01,2.335350000000000130e-08
2.394017887115478516e+01,4.000969999999999804e-01,2.313279999999999853e-08
2.422052478790283203e+01,4.000969999999999804e-01,2.322269999999999923e-08
2.450234913825988770e+01,4.000949999999999784e-01,2.338750000000000015e-08
2.478338122367858887e+01,4.000960000000000072e-01,2.374260000000000112e-08
2.506364512443542480e+01,4.000889999999999724e-01,2.331459999999999888e-08
2.534371256828308105e+01,4.000900000000000012e-01,2.359420000000000027e-08
2.562342214584350586e+01,4.000920000000000032e-01,2.237980000000000165e-08
2.590328764915466309e+01,4.000920000000000032e-01,2.222139999999999939e-08
2.618325448036193848e+01,4.000940000000000052e-01,4.342600000000000121e-08
2.646342182159423828e+01,4.000949999999999784e-01,6.978709999999999365e-08
2.675854730606079102e+01,4.000940000000000052e-01,6.643789999999999698e-08
2.704062771797180176e+01,4.000929999999999764e-01,6.386930000000000401e-08
2.732180285453796387e+01,4.000929999999999764e-01,9.026429999999999651e-08
2.759974956512451172e+01,4.000810000000000199e-01,9.825539999999999718e-08
2.788115668296813965e+01,4.000839999999999952e-01,1.198429999999999965e-07
2.817680215835571289e+01,4.000839999999999952e-01,1.150809999999999966e-07
2.848469758033752441e+01,4.000799999999999912e-01,1.023349999999999962e-07
2.876560425758361816e+01,4.000859999999999972e-01,1.034940000000000002e-07
2.904380130767822266e+01,4.000600000000000267e-01,7.152149999999999626e-08
2.938590669631958008e+01,4.000900000000000012e-01,9.826750000000000296e-08
2.968099141120910645e+01,4.000940000000000052e-01,9.882249999999999701e-08
2.997645664215087891e+01,4.000699999999999812e-01,8.256070000000000422e-08
3.031892466545104980e+01,4.000989999999999824e-01,9.565799999999999537e-08
3.060052990913391113e+01,4.000969999999999804e-01,1.113009999999999985e-07
3.089779520034790039e+01,4.000940000000000052e-01,1.072819999999999941e-07
3.118225193023681641e+01,4.000889999999999724e-01,1.800070000000000051e-07
3.145841813087463379e+01,4.000929999999999764e-01,1.702270000000000062e-07
3.174136471748352051e+01,4.000909999999999744e-01,1.200890000000000108e-07
3.202148604393005371e+01,4.000929999999999764e-01,1.916100000000000065e-07
3.230230951309204102e+01,4.000989999999999824e-01,1.426620000000000105e-07
3.258134317398071289e+01,4.000969999999999804e-01,1.150909999999999948e-07
3.286143422126770020e+01,4.000639999999999752e-01,8.785049999999999643e-08
3.320280814170837402e+01,4.001089999999999924e-01,1.763129999999999986e-07
3.349972391128540039e+01,4.000940000000000052e-01,1.294299999999999884e-07
3.378048729896545410e+01,4.000909999999999744e-01,1.047619999999999954e-07
3.405646991729736328e+01,4.000900000000000012e-01,1.121710000000000057e-07
3.434949707984924316e+01,4.000870000000000259e-01,1.026670000000000021e-07
3.462998414039611816e+01,4.000870000000000259e-01,1.235600000000000026e-07
3.490798616409301758e+01,4.000839999999999952e-01,1.186220000000000017e-07
3.520530462265014648e+01,4.000889999999999724e-01,1.298259999999999874e-07
3.548550415039062500e+01,4.000830000000000219e-01,1.365890000000000063e-07
3.576563644409179688e+01,4.000859999999999972e-01,1.188599999999999936e-07
3.604840612411499023e+01,4.000889999999999724e-01,1.400529999999999902e-07
3.632924437522888184e+01,4.000949999999999784e-01,1.390630000000000059e-07
3.661145377159118652e+01,4.000949999999999784e-01,1.312339999999999958e-07
3.689334917068481445e+01,4.000929999999999764e-01,1.268439999999999942e-07
3.719000792503356934e+01,4.000909999999999744e-01,1.386690000000000091e-07
3.747020149230957031e+01,4.000889999999999724e-01,1.399619999999999929e-07
3.775126886367797852e+01,4.000870000000000259e-01,1.618240000000000070e-07
3.804540944099426270e+01,4.000830000000000219e-01,1.366929999999999919e-07
3.832458853721618652e+01,4.000859999999999972e-01,1.419279999999999988e-07
3.860487031936645508e+01,4.000929999999999764e-01,1.378179999999999970e-07
3.890047693252563477e+01,4.000819999999999932e-01,1.241379999999999963e-07
3.919881248474121094e+01,4.000889999999999724e-01,1.897420000000000059e-07
3.947956800460815430e+01,4.000940000000000052e-01,1.838400000000000104e-07
3.975988411903381348e+01,4.000920000000000032e-01,1.449880000000000010e-07
4.003968000411987305e+01,4.000879999999999992e-01,1.404939999999999874e-07
4.032212448120117188e+01,4.000790000000000179e-01,1.624360000000000127e-07
4.061687326431274414e+01,4.000889999999999724e-01,1.373959999999999950e-07
4.075754618644714355e+01,4.000540000000000207e-01,1.038700000000000030e-07
