# Fri Nov 17 14:32:11 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.117843627929687500e-02,-3.494980000000000070e-04,2.949240000000000225e-11,3.210337162017822266e-01,3.996770000000000045e-01,2.544160000000000032e-09
4.669513702392578125e-01,1.996519999999999961e-01,3.772620000000000151e-10,6.168646812438964844e-01,3.996750000000000025e-01,1.514470000000000044e-09
7.717764377593994141e-01,3.996779999999999777e-01,9.050009999999999853e-10,9.286861419677734375e-01,3.996799999999999797e-01,1.291510000000000020e-09
1.082598447799682617e+00,5.997000000000000108e-01,3.872180000000000167e-09,1.242508411407470703e+00,3.996759999999999757e-01,1.964719999999999808e-09
1.392422437667846680e+00,7.997100000000000319e-01,3.819890000000000134e-09,1.533341407775878906e+00,3.996799999999999797e-01,4.693870000000000460e-10
1.686651229858398438e+00,9.997120000000000450e-01,7.633269999999999636e-09,1.840163707733154297e+00,3.996720000000000272e-01,1.375350000000000012e-09
1.995073556900024414e+00,1.199710000000000054e+00,1.067410000000000060e-08,2.131996393203735352e+00,3.996790000000000065e-01,-1.573680000000000040e-10
2.273545026779174805e+00,1.399699999999999944e+00,4.087610000000000032e-08,2.414682388305664062e+00,3.996750000000000025e-01,4.562529999999999960e-09
2.553526401519775391e+00,1.599660000000000082e+00,6.612200000000000141e-08,2.692446947097778320e+00,3.996799999999999797e-01,6.582740000000000524e-11
2.834616661071777344e+00,1.799670000000000103e+00,1.803719999999999955e-07,2.994166135787963867e+00,3.996839999999999837e-01,1.103320000000000074e-09
3.194253206253051758e+00,1.999640000000000084e+00,3.842159999999999777e-07,3.349264860153198242e+00,3.996810000000000085e-01,6.263259999999999731e-09
3.551150560379028320e+00,2.197049999999999947e+00,5.209950000000000406e-07,3.709060430526733398e+00,3.996810000000000085e-01,6.607019999999999793e-09
3.909573793411254883e+00,2.397130000000000205e+00,7.305460000000000355e-07,4.080708265304565430e+00,3.996819999999999817e-01,6.318450000000000241e-09
4.282360792160034180e+00,2.597109999999999808e+00,9.995929999999999432e-07,4.452262163162231445e+00,3.996859999999999857e-01,7.529619999999999895e-09
4.671136379241943359e+00,2.797260000000000080e+00,1.423510000000000072e-06,4.856059789657592773e+00,3.996899999999999897e-01,7.496139999999999717e-09
5.073935508728027344e+00,2.997329999999999828e+00,2.032709999999999889e-06,5.243864774703979492e+00,3.996810000000000085e-01,6.351690000000000014e-09
5.446042537689208984e+00,3.197509999999999852e+00,2.914190000000000130e-06,5.613948345184326172e+00,3.996850000000000125e-01,8.078770000000000217e-09
5.814815044403076172e+00,3.397569999999999979e+00,4.152329999999999596e-06,5.985666751861572266e+00,3.996819999999999817e-01,7.186269999999999835e-09
6.182533502578735352e+00,3.597700000000000120e+00,5.960449999999999828e-06,6.353655576705932617e+00,3.996890000000000165e-01,8.848919999999999672e-09
6.556402921676635742e+00,3.797410000000000174e+00,8.541250000000000597e-06,6.729547023773193359e+00,3.996810000000000085e-01,9.052749999999999784e-09
6.934429407119750977e+00,3.997419999999999973e+00,1.229610000000000074e-05,7.107331037521362305e+00,3.996830000000000105e-01,7.714099999999999242e-09
7.312213182449340820e+00,4.197429999999999772e+00,1.766999999999999853e-05,7.483114719390869141e+00,3.996799999999999797e-01,5.009410000000000385e-10
7.684999465942382812e+00,4.397660000000000124e+00,2.548050000000000109e-05,7.873891830444335938e+00,3.996819999999999817e-01,8.748049999999999585e-10
8.075778722763061523e+00,4.597780000000000200e+00,3.686769999999999940e-05,8.259670972824096680e+00,3.996770000000000045e-01,6.254909999999999858e-10
8.458556890487670898e+00,4.797839999999999883e+00,5.341440000000000142e-05,8.640988111495971680e+00,3.996730000000000005e-01,7.355209999999999667e-10
8.839594125747680664e+00,4.997919999999999696e+00,7.743509999999999998e-05,9.025547266006469727e+00,3.996709999999999985e-01,1.277240000000000027e-09
