# Fri Nov 17 17:52:29 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.141591072082519531e-02,-8.344650000000000014e-07,-3.576640000000000173e-10,2.341983318328857422e-01,4.000480000000000147e-01,3.298050000000000207e-08
3.729913234710693359e-01,1.999920000000000031e-01,7.729580000000000516e-09,5.144755840301513672e-01,4.000509999999999899e-01,3.140730000000000093e-08
6.569213867187500000e-01,4.000489999999999879e-01,3.000400000000000185e-08,7.983305454254150391e-01,4.000429999999999819e-01,2.898959999999999841e-08
9.396142959594726562e-01,6.000750000000000250e-01,8.405840000000000577e-08,1.082621812820434570e+00,4.000489999999999879e-01,2.599389999999999892e-08
1.225354194641113281e+00,8.001019999999999799e-01,1.430100000000000080e-07,1.381179809570312500e+00,4.000449999999999839e-01,1.513309999999999937e-08
1.583697080612182617e+00,1.000110000000000054e+00,1.927599999999999870e-07,1.740886211395263672e+00,4.000469999999999859e-01,1.078939999999999999e-08
1.942195177078247070e+00,1.200110000000000010e+00,2.119140000000000009e-07,2.097717523574829102e+00,4.000449999999999839e-01,9.694540000000000728e-09
2.298783302307128906e+00,1.400069999999999926e+00,2.586730000000000029e-07,2.454206705093383789e+00,4.000380000000000047e-01,8.376940000000000233e-09
2.657800674438476562e+00,1.600049999999999972e+00,3.065980000000000036e-07,2.814749956130981445e+00,4.000449999999999839e-01,7.689319999999999664e-09
3.014354944229125977e+00,1.800030000000000019e+00,3.634939999999999857e-07,3.168291568756103516e+00,4.000449999999999839e-01,6.854129999999999781e-09
3.371126890182495117e+00,2.000000000000000000e+00,4.687480000000000096e-07,3.525379657745361328e+00,4.000449999999999839e-01,7.050939999999999642e-09
3.729145526885986328e+00,2.200260000000000105e+00,6.306159999999999606e-07,3.883372783660888672e+00,4.000520000000000187e-01,7.930899999999999568e-09
4.087358713150024414e+00,2.400329999999999853e+00,8.730619999999999599e-07,4.246904850006103516e+00,4.000460000000000127e-01,7.150500000000000071e-09
4.450124025344848633e+00,2.600309999999999899e+00,1.184270000000000056e-06,4.623281002044677734e+00,4.000420000000000087e-01,8.019670000000000700e-09
4.827299594879150391e+00,2.800349999999999895e+00,1.678190000000000021e-06,4.998760461807250977e+00,4.000380000000000047e-01,8.236299999999999775e-09
5.202111244201660156e+00,3.000469999999999970e+00,2.297210000000000067e-06,5.373214006423950195e+00,4.000409999999999799e-01,7.306239999999999784e-09
5.575376987457275391e+00,3.200689999999999813e+00,3.228840000000000158e-06,5.748430013656616211e+00,4.000349999999999739e-01,7.015229999999999979e-09
5.954397678375244141e+00,3.400729999999999809e+00,4.528250000000000225e-06,6.125840187072753906e+00,4.000380000000000047e-01,7.513320000000000272e-09
6.327505588531494141e+00,3.600870000000000015e+00,6.289280000000000371e-06,6.499031066894531250e+00,4.000429999999999819e-01,8.188439999999999901e-09
6.701910734176635742e+00,3.800699999999999967e+00,8.883550000000000691e-06,6.872059345245361328e+00,4.000400000000000067e-01,6.958849999999999808e-09
7.073608875274658203e+00,4.000639999999999752e+00,1.268220000000000031e-05,7.245309352874755859e+00,4.000380000000000047e-01,3.223660000000000116e-10
7.446294307708740234e+00,4.200580000000000425e+00,1.801149999999999857e-05,7.617825984954833984e+00,4.000380000000000047e-01,1.888510000000000078e-10
7.819697618484497070e+00,4.400859999999999772e+00,2.578000000000000051e-05,7.991214275360107422e+00,4.000360000000000027e-01,-1.406669999999999942e-11
8.193737030029296875e+00,4.600950000000000095e+00,3.691989999999999866e-05,8.364817619323730469e+00,4.000360000000000027e-01,1.334550000000000060e-10
8.566022396087646484e+00,4.801090000000000302e+00,5.324140000000000155e-05,8.739748001098632812e+00,4.000369999999999759e-01,5.670309999999999623e-10
8.941193342208862305e+00,5.001199999999999868e+00,7.709750000000000511e-05,9.114174365997314453e+00,4.000319999999999987e-01,5.655170000000000025e-10
9.315366983413696289e+00,4.801020000000000287e+00,5.379820000000000272e-05,9.501581907272338867e+00,4.000299999999999967e-01,7.905010000000000188e-10
9.705295562744140625e+00,4.600939999999999586e+00,3.755830000000000258e-05,9.874225378036499023e+00,4.000290000000000235e-01,6.811379999999999696e-10
1.007844209671020508e+01,4.400739999999999874e+00,2.634459999999999845e-05,1.025226259231567383e+01,4.000290000000000235e-01,4.968880000000000113e-10
1.045466089248657227e+01,4.200560000000000294e+00,1.851739999999999994e-05,1.064123558998107910e+01,4.000299999999999967e-01,8.660079999999999733e-10
1.084209513664245605e+01,4.000600000000000378e+00,1.307480000000000058e-05,1.101510477066040039e+01,4.000299999999999967e-01,1.054430000000000049e-09
1.121704721450805664e+01,3.800609999999999822e+00,9.258490000000000526e-06,1.138939833641052246e+01,4.000389999999999779e-01,9.958390000000000805e-09
1.159109401702880859e+01,3.600880000000000081e+00,6.582650000000000410e-06,1.176156687736511230e+01,4.000409999999999799e-01,1.072869999999999998e-08
1.196267414093017578e+01,3.400799999999999823e+00,4.677219999999999579e-06,1.213404393196105957e+01,4.000380000000000047e-01,9.469410000000000287e-09
1.233693671226501465e+01,3.200660000000000061e+00,3.335840000000000150e-06,1.250880765914916992e+01,4.000409999999999799e-01,9.452460000000000257e-09
1.271249866485595703e+01,3.000529999999999919e+00,2.378409999999999815e-06,1.288450431823730469e+01,4.000440000000000107e-01,1.049050000000000053e-08
1.308612942695617676e+01,2.800429999999999975e+00,1.694270000000000043e-06,1.325609564781188965e+01,4.000429999999999819e-01,9.537269999999999678e-09
1.345842814445495605e+01,2.600319999999999965e+00,1.209649999999999930e-06,1.363175058364868164e+01,4.000420000000000087e-01,9.244930000000000251e-09
1.383122301101684570e+01,2.400290000000000035e+00,8.939469999999999513e-07,1.398797321319580078e+01,4.000420000000000087e-01,9.906939999999999705e-09
1.419075012207031250e+01,2.200210000000000221e+00,6.436699999999999927e-07,1.434567427635192871e+01,4.000460000000000127e-01,1.058079999999999969e-08
1.454946112632751465e+01,2.000000000000000000e+00,4.727950000000000193e-07,1.470526289939880371e+01,4.000420000000000087e-01,1.110889999999999997e-08
1.490758776664733887e+01,1.800040000000000084e+00,3.472579999999999984e-07,1.506425571441650391e+01,4.000380000000000047e-01,1.095190000000000061e-08
1.526779627799987793e+01,1.600030000000000063e+00,2.545860000000000008e-07,1.543749690055847168e+01,4.000400000000000067e-01,1.036060000000000080e-08
1.564012527465820312e+01,1.400079999999999991e+00,2.013700000000000092e-07,1.579539489746093750e+01,4.000360000000000027e-01,1.047609999999999942e-08
1.599942541122436523e+01,1.200080000000000036e+00,1.252680000000000071e-07,1.615389394760131836e+01,4.000360000000000027e-01,9.984780000000000752e-09
1.636442875862121582e+01,1.000070000000000014e+00,6.669949999999999451e-08,1.651119804382324219e+01,4.000349999999999739e-01,9.812410000000000447e-09
1.666697430610656738e+01,8.000829999999999886e-01,4.364850000000000204e-08,1.680738615989685059e+01,4.000400000000000067e-01,1.058629999999999931e-08
1.696242332458496094e+01,6.000640000000000418e-01,2.530099999999999938e-08,1.710278105735778809e+01,4.000360000000000027e-01,1.189480000000000074e-08
1.725828528404235840e+01,4.000319999999999987e-01,1.313649999999999987e-08,1.739961934089660645e+01,4.000369999999999759e-01,1.302570000000000063e-08
1.753979659080505371e+01,1.999809999999999921e-01,4.814589999999999604e-09,1.768218564987182617e+01,4.000409999999999799e-01,1.339990000000000043e-08
1.782318186759948730e+01,-3.623960000000000113e-06,-1.400889999999999905e-09,1.796632218360900879e+01,4.000449999999999839e-01,1.335490000000000069e-08
1.810537743568420410e+01,1.999869999999999981e-01,4.371819999999999902e-09,1.824908971786499023e+01,4.000420000000000087e-01,1.231330000000000048e-08
1.839069151878356934e+01,4.000420000000000087e-01,1.221299999999999991e-08,1.854448151588439941e+01,4.000400000000000067e-01,1.246940000000000080e-08
