# Fri Nov 17 19:31:45 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.131148338317871094e-02,-3.647800000000000040e-06,1.392959999999999913e-10,2.303087711334228516e-01,4.000520000000000187e-01,3.875329999999999934e-08
3.720183372497558594e-01,1.999890000000000001e-01,8.036579999999999559e-09,5.122115612030029297e-01,4.000469999999999859e-01,3.734419999999999766e-08
6.542351245880126953e-01,4.000480000000000147e-01,3.665559999999999903e-08,8.083512783050537109e-01,4.000489999999999879e-01,3.662850000000000271e-08
9.491446018218994141e-01,6.000860000000000083e-01,1.318859999999999939e-07,1.103292703628540039e+00,4.000460000000000127e-01,3.143120000000000288e-08
1.305458068847656250e+00,8.001059999999999839e-01,2.529330000000000058e-07,1.461327314376831055e+00,4.000520000000000187e-01,2.157360000000000003e-08
1.666023015975952148e+00,1.000110000000000054e+00,2.738150000000000203e-07,1.823119401931762695e+00,4.000480000000000147e-01,1.397839999999999962e-08
2.026199340820312500e+00,1.200099999999999945e+00,2.657379999999999937e-07,2.183495998382568359e+00,4.000540000000000207e-01,1.032740000000000055e-08
2.385256767272949219e+00,1.400079999999999991e+00,2.614770000000000060e-07,2.542737722396850586e+00,4.000429999999999819e-01,8.605360000000000567e-09
2.745531797409057617e+00,1.600039999999999907e+00,3.191140000000000079e-07,2.900870323181152344e+00,4.000409999999999799e-01,7.467039999999999477e-09
3.102798700332641602e+00,1.800040000000000084e+00,3.791419999999999946e-07,3.258017778396606445e+00,4.000420000000000087e-01,6.748989999999999873e-09
3.461077690124511719e+00,1.999989999999999934e+00,4.800860000000000017e-07,3.618220090866088867e+00,4.000360000000000027e-01,6.514799999999999878e-09
3.821048259735107422e+00,2.200210000000000221e+00,6.372749999999999675e-07,3.976553678512573242e+00,4.000449999999999839e-01,6.612380000000000279e-09
4.182565450668334961e+00,2.400240000000000151e+00,8.600160000000000428e-07,4.339377641677856445e+00,4.000389999999999779e-01,6.713690000000000212e-09
4.542737722396850586e+00,2.600299999999999834e+00,1.133300000000000017e-06,4.715150594711303711e+00,4.000449999999999839e-01,6.707309999999999661e-09
4.915370464324951172e+00,2.800460000000000171e+00,1.560929999999999936e-06,5.085037231445312500e+00,4.000509999999999899e-01,7.889489999999999398e-09
5.288379192352294922e+00,3.000570000000000181e+00,2.176820000000000192e-06,5.460098743438720703e+00,4.000449999999999839e-01,6.776990000000000190e-09
5.664680242538452148e+00,3.200740000000000141e+00,3.055480000000000094e-06,5.837263584136962891e+00,4.000389999999999779e-01,6.565459999999999784e-09
6.038354635238647461e+00,3.400739999999999874e+00,4.305609999999999761e-06,6.210494279861450195e+00,4.000409999999999799e-01,7.818970000000000763e-09
6.413708686828613281e+00,3.600859999999999950e+00,6.101729999999999939e-06,6.585118770599365234e+00,4.000400000000000067e-01,7.465919999999999795e-09
6.789286613464355469e+00,3.800600000000000200e+00,8.625439999999999870e-06,6.960640192031860352e+00,4.000340000000000007e-01,6.581879999999999609e-09
7.166166782379150391e+00,4.001269999999999882e+00,-6.673490000000000289e-09,7.306761980056762695e+00,4.000279999999999947e-01,9.882759999999999485e-09
7.463363885879516602e+00,4.200599999999999667e+00,1.749320000000000050e-05,7.636195659637451172e+00,4.000420000000000087e-01,-3.857139999999999876e-10
7.837246179580688477e+00,4.400800000000000267e+00,2.505159999999999915e-05,8.009805679321289062e+00,4.000349999999999739e-01,4.792209999999999833e-11
8.211675167083740234e+00,4.600909999999999833e+00,3.600650000000000161e-05,8.383316278457641602e+00,4.000310000000000255e-01,-1.786829999999999970e-10
8.587116718292236328e+00,4.801079999999999792e+00,5.186149999999999804e-05,8.760604619979858398e+00,4.000380000000000047e-01,-1.105310000000000007e-10
8.965837955474853516e+00,5.001140000000000363e+00,7.489739999999999885e-05,9.140310525894165039e+00,4.000330000000000275e-01,3.787280000000000155e-11
9.339684486389160156e+00,4.801280000000000214e+00,5.228749999999999701e-05,9.512194633483886719e+00,4.000369999999999759e-01,5.116109999999999614e-10
9.714635133743286133e+00,4.600959999999999717e+00,3.653260000000000323e-05,9.884482860565185547e+00,4.000319999999999987e-01,3.759029999999999891e-10
1.008755660057067871e+01,4.400780000000000136e+00,2.561160000000000056e-05,1.025837779045104980e+01,4.000420000000000087e-01,1.293180000000000078e-10
1.046120357513427734e+01,4.200619999999999798e+00,1.795980000000000040e-05,1.063321375846862793e+01,4.000409999999999799e-01,3.928900000000000257e-10
1.083453154563903809e+01,4.000630000000000130e+00,1.268140000000000025e-05,1.100578212738037109e+01,4.000319999999999987e-01,1.001259999999999911e-09
1.121123170852661133e+01,3.800660000000000149e+00,8.942680000000000241e-06,1.138460016250610352e+01,4.000429999999999819e-01,8.688240000000000181e-09
1.158715391159057617e+01,3.600960000000000161e+00,6.346189999999999628e-06,1.175745797157287598e+01,4.000520000000000187e-01,8.943819999999999417e-09
1.195645284652709961e+01,3.400830000000000020e+00,4.501689999999999754e-06,1.212807512283325195e+01,4.000469999999999859e-01,9.613380000000000153e-09
1.233339929580688477e+01,3.200740000000000141e+00,3.192879999999999828e-06,1.250537800788879395e+01,4.000429999999999819e-01,9.142169999999999667e-09
1.270825195312500000e+01,3.000640000000000196e+00,2.273370000000000140e-06,1.288109254837036133e+01,4.000529999999999919e-01,8.632649999999999549e-09
1.308425307273864746e+01,2.800460000000000171e+00,1.621159999999999993e-06,1.325627422332763672e+01,4.000489999999999879e-01,9.378370000000000155e-09
1.345810079574584961e+01,2.600350000000000161e+00,1.152870000000000026e-06,1.363013982772827148e+01,4.000460000000000127e-01,1.001080000000000021e-08
1.383246707916259766e+01,2.400370000000000115e+00,8.594470000000000064e-07,1.398928904533386230e+01,4.000489999999999879e-01,9.796359999999999452e-09
1.419105410575866699e+01,2.200270000000000170e+00,6.226560000000000402e-07,1.434728956222534180e+01,4.000489999999999879e-01,9.368200000000000799e-09
1.454924511909484863e+01,2.000010000000000066e+00,4.567620000000000239e-07,1.470832800865173340e+01,4.000449999999999839e-01,9.512750000000000263e-09
1.490836668014526367e+01,1.800049999999999928e+00,3.336900000000000188e-07,1.506186628341674805e+01,4.000529999999999919e-01,8.665660000000000452e-09
1.526754212379455566e+01,1.600039999999999907e+00,2.449210000000000264e-07,1.544111251831054688e+01,4.000460000000000127e-01,8.621569999999999625e-09
1.564834499359130859e+01,1.400090000000000057e+00,2.006799999999999944e-07,1.580407500267028809e+01,4.000469999999999859e-01,8.861700000000000531e-09
1.600588870048522949e+01,1.200090000000000101e+00,9.869909999999999472e-08,1.614642834663391113e+01,4.000469999999999859e-01,1.026810000000000014e-08
1.628720211982727051e+01,1.000080000000000080e+00,6.450520000000000510e-08,1.642725014686584473e+01,4.000489999999999879e-01,1.075919999999999982e-08
1.658303809165954590e+01,8.000869999999999926e-01,3.989859999999999703e-08,1.672200131416320801e+01,4.000420000000000087e-01,1.052330000000000067e-08
1.686403751373291016e+01,6.000680000000000458e-01,2.336390000000000118e-08,1.700586771965026855e+01,4.000420000000000087e-01,1.168960000000000066e-08
1.714827442169189453e+01,4.000429999999999819e-01,1.242549999999999933e-08,1.728999614715576172e+01,4.000469999999999859e-01,1.231379999999999939e-08
1.743249225616455078e+01,1.999890000000000001e-01,4.427360000000000312e-09,1.757261228561401367e+01,4.000420000000000087e-01,1.240820000000000023e-08
1.771580624580383301e+01,-9.775159999999999766e-07,-7.812499999999999646e-10,1.785928153991699219e+01,4.000420000000000087e-01,1.199509999999999966e-08
1.799890112876892090e+01,1.999879999999999991e-01,3.958360000000000381e-09,1.814087080955505371e+01,4.000409999999999799e-01,1.180120000000000015e-08
1.828188681602478027e+01,4.000420000000000087e-01,1.161339999999999962e-08,1.842420029640197754e+01,4.000449999999999839e-01,1.189489999999999953e-08
1.856595134735107422e+01,6.000689999999999635e-01,2.406189999999999856e-08,1.870550560951232910e+01,4.000429999999999819e-01,1.170199999999999950e-08
