# Fri Nov 17 16:45:15 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=50, ratioRth=0.2, Rth=1034682817.1998497, Nth=50
3.219449520111083984e-01,4.000799999999999912e-01,9.443400000000000704e-10
6.070246696472167969e-01,4.000879999999999992e-01,8.515120000000000059e-10
8.881025314331054688e-01,4.000839999999999952e-01,8.769509999999999633e-10
1.168852329254150391e+00,4.000839999999999952e-01,9.728549999999999456e-10
1.450999498367309570e+00,4.000859999999999972e-01,1.031680000000000102e-09
1.745228767395019531e+00,4.000900000000000012e-01,1.209510000000000097e-09
2.025941371917724609e+00,4.000949999999999784e-01,1.197760000000000008e-09
2.309932708740234375e+00,4.000900000000000012e-01,1.013099999999999945e-09
2.591943502426147461e+00,4.000889999999999724e-01,1.148590000000000063e-09
2.871929645538330078e+00,4.000949999999999784e-01,1.120569999999999988e-09
3.150863409042358398e+00,4.000980000000000092e-01,1.090740000000000103e-09
3.434896707534790039e+00,4.000920000000000032e-01,1.501199999999999945e-09
3.732051134109497070e+00,4.000859999999999972e-01,1.171209999999999929e-09
4.015653371810913086e+00,4.000889999999999724e-01,1.575009999999999920e-09
4.300225973129272461e+00,4.000969999999999804e-01,1.670279999999999944e-09
4.580888986587524414e+00,4.000870000000000259e-01,1.651529999999999983e-09
4.864943742752075195e+00,4.000929999999999764e-01,1.208629999999999992e-09
5.143842220306396484e+00,4.000909999999999744e-01,1.258410000000000000e-09
5.428036212921142578e+00,4.000989999999999824e-01,9.771469999999999552e-10
5.711088180541992188e+00,4.000929999999999764e-01,1.127740000000000078e-09
5.992252826690673828e+00,4.000929999999999764e-01,1.270470000000000060e-09
6.273754596710205078e+00,4.000900000000000012e-01,1.434490000000000079e-09
6.556966066360473633e+00,4.000900000000000012e-01,1.681580000000000101e-09
6.852434158325195312e+00,4.000839999999999952e-01,1.343139999999999975e-09
7.135502576828002930e+00,4.000929999999999764e-01,1.649209999999999933e-09
7.420100688934326172e+00,4.000920000000000032e-01,1.538380000000000017e-09
7.699383735656738281e+00,4.000909999999999744e-01,1.678939999999999995e-09
7.980859994888305664e+00,4.000810000000000199e-01,1.375459999999999922e-09
8.292695999145507812e+00,4.000779999999999892e-01,1.489899999999999994e-09
8.576001405715942383e+00,4.000770000000000159e-01,1.669069999999999904e-09
8.856936931610107422e+00,4.000889999999999724e-01,1.729660000000000001e-09
9.139699935913085938e+00,4.000870000000000259e-01,1.434599999999999988e-09
9.430906534194946289e+00,4.000810000000000199e-01,1.332470000000000053e-09
9.710498809814453125e+00,4.000879999999999992e-01,1.271840000000000025e-09
9.993580579757690430e+00,4.000810000000000199e-01,1.582009999999999999e-09
1.028807973861694336e+01,4.000850000000000239e-01,1.030869999999999977e-09
1.057336139678955078e+01,4.000790000000000179e-01,1.572810000000000073e-09
1.086821985244750977e+01,4.000790000000000179e-01,1.095379999999999996e-09
1.115112471580505371e+01,4.000759999999999872e-01,1.440619999999999932e-09
1.143107604980468750e+01,4.000879999999999992e-01,1.445940000000000075e-09
1.171196055412292480e+01,4.000819999999999932e-01,1.475180000000000070e-09
1.199210262298583984e+01,4.000830000000000219e-01,1.521120000000000016e-09
1.227383804321289062e+01,4.000839999999999952e-01,1.661599999999999928e-09
1.255531573295593262e+01,4.000810000000000199e-01,1.673919999999999944e-09
1.285053253173828125e+01,4.000770000000000159e-01,1.381969999999999933e-09
1.313109087944030762e+01,4.000830000000000219e-01,1.453759999999999951e-09
1.341210412979125977e+01,4.000770000000000159e-01,1.577619999999999976e-09
1.369337487220764160e+01,4.000779999999999892e-01,1.663910000000000099e-09
1.397482180595397949e+01,4.000750000000000139e-01,1.668139999999999990e-09
1.425591206550598145e+01,4.000790000000000179e-01,1.656750000000000095e-09
1.439526438713073730e+01,4.000480000000000147e-01,7.974389999999999798e-10
