# Fri Nov 17 17:49:24 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.001663208007812500e-02,9.536739999999999937e-07,1.117230000000000029e-10,2.787985801696777344e-01,4.000540000000000207e-01,7.734200000000000527e-08
4.200763702392578125e-01,1.999950000000000061e-01,1.474209999999999937e-08,5.749351978302001953e-01,4.000500000000000167e-01,7.375219999999999519e-08
7.152607440948486328e-01,4.000529999999999919e-01,7.184150000000000177e-08,8.708407878875732422e-01,4.000540000000000207e-01,6.727639999999999486e-08
1.011526584625244141e+00,6.000940000000000163e-01,2.181240000000000016e-07,1.166886806488037109e+00,4.000509999999999899e-01,6.061990000000000405e-08
1.370012760162353516e+00,8.001040000000000374e-01,3.631239999999999897e-07,1.526834249496459961e+00,4.000520000000000187e-01,3.991740000000000114e-08
1.728738546371459961e+00,1.000099999999999989e+00,4.159330000000000227e-07,1.884285449981689453e+00,4.000489999999999879e-01,2.857080000000000064e-08
2.089122056961059570e+00,1.200099999999999945e+00,4.130029999999999826e-07,2.245025873184204102e+00,4.000480000000000147e-01,1.818490000000000159e-08
2.450266838073730469e+00,1.400079999999999991e+00,4.253289999999999833e-07,2.607848405838012695e+00,4.000500000000000167e-01,1.317369999999999970e-08
2.811063051223754883e+00,1.600049999999999972e+00,4.392860000000000069e-07,2.967434167861938477e+00,4.000489999999999879e-01,9.788750000000000551e-09
3.170143842697143555e+00,1.800049999999999928e+00,4.738049999999999999e-07,3.325416326522827148e+00,4.000500000000000167e-01,9.926450000000000189e-09
3.527772665023803711e+00,2.000000000000000000e+00,5.928389999999999791e-07,3.686348438262939453e+00,4.000469999999999859e-01,9.333289999999999727e-09
3.889824628829956055e+00,2.200250000000000039e+00,7.508360000000000140e-07,4.044103145599365234e+00,4.000460000000000127e-01,9.235790000000000012e-09
4.247972249984741211e+00,2.400290000000000035e+00,9.874760000000000472e-07,4.405414819717407227e+00,4.000500000000000167e-01,9.304370000000000617e-09
4.609015226364135742e+00,2.600309999999999899e+00,1.332859999999999932e-06,4.782416582107543945e+00,4.000420000000000087e-01,9.374709999999999776e-09
4.986913204193115234e+00,2.800359999999999960e+00,1.731849999999999987e-06,5.159076452255249023e+00,4.000389999999999779e-01,8.731980000000000280e-09
5.362595796585083008e+00,3.000539999999999985e+00,2.339160000000000149e-06,5.534924983978271484e+00,4.000460000000000127e-01,7.774840000000000420e-09
5.741984128952026367e+00,3.200670000000000126e+00,3.269100000000000176e-06,5.913985252380371094e+00,4.000449999999999839e-01,7.748659999999999586e-09
6.119178056716918945e+00,3.400770000000000071e+00,4.623870000000000336e-06,6.289024591445922852e+00,4.000480000000000147e-01,8.500130000000000094e-09
6.492416858673095703e+00,3.600890000000000146e+00,6.556889999999999999e-06,6.663139820098876953e+00,4.000420000000000087e-01,9.545779999999999269e-09
6.866375684738159180e+00,3.800660000000000149e+00,9.180979999999999298e-06,7.037924528121948242e+00,4.000420000000000087e-01,8.488210000000000408e-09
7.241930246353149414e+00,4.000639999999999752e+00,1.288220000000000009e-05,7.415203332901000977e+00,4.000380000000000047e-01,1.265999999999999971e-09
7.615389108657836914e+00,4.200650000000000439e+00,1.817739999999999981e-05,7.788327932357788086e+00,4.000349999999999739e-01,1.522409999999999916e-09
7.990514516830444336e+00,4.400809999999999889e+00,2.607800000000000002e-05,8.175211429595947266e+00,4.000330000000000275e-01,1.576609999999999997e-09
8.378835916519165039e+00,4.600959999999999717e+00,3.728860000000000074e-05,8.550997495651245117e+00,4.000330000000000275e-01,1.747310000000000039e-09
8.754880666732788086e+00,4.801090000000000302e+00,5.377600000000000148e-05,8.941081047058105469e+00,4.000279999999999947e-01,1.593730000000000038e-09
9.141530990600585938e+00,5.001149999999999984e+00,7.844089999999999635e-05,9.313093423843383789e+00,4.000330000000000275e-01,8.687500000000000244e-10
9.514898300170898438e+00,4.801059999999999661e+00,5.481380000000000025e-05,9.687559127807617188e+00,4.000279999999999947e-01,1.144039999999999908e-09
9.890285015106201172e+00,4.600979999999999848e+00,3.841130000000000271e-05,1.006290602684020996e+01,4.000340000000000007e-01,1.118430000000000035e-09
1.026490974426269531e+01,4.400870000000000282e+00,2.693420000000000040e-05,1.045136737823486328e+01,4.000330000000000275e-01,9.326220000000000495e-10
1.065459680557250977e+01,4.200639999999999930e+00,1.897810000000000046e-05,1.082563805580139160e+01,4.000369999999999759e-01,1.244619999999999989e-09
1.102824354171752930e+01,4.000589999999999868e+00,1.350989999999999918e-05,1.119912290573120117e+01,4.000310000000000255e-01,1.426100000000000069e-09
1.140225338935852051e+01,3.800650000000000084e+00,9.547229999999999392e-06,1.157491564750671387e+01,4.000429999999999819e-01,1.014479999999999996e-08
1.177729964256286621e+01,3.600859999999999950e+00,6.775719999999999901e-06,1.194949650764465332e+01,4.000440000000000107e-01,1.140669999999999950e-08
1.215008735656738281e+01,3.400760000000000005e+00,4.818719999999999834e-06,1.232166314125061035e+01,4.000409999999999799e-01,1.004880000000000029e-08
1.252539372444152832e+01,3.200619999999999798e+00,3.481629999999999817e-06,1.269513821601867676e+01,4.000409999999999799e-01,1.010470000000000048e-08
1.289717459678649902e+01,3.000500000000000167e+00,2.487099999999999871e-06,1.307021856307983398e+01,4.000360000000000027e-01,1.116469999999999971e-08
1.327174711227416992e+01,2.800349999999999895e+00,1.777079999999999975e-06,1.344377875328063965e+01,4.000349999999999739e-01,1.100880000000000028e-08
1.364726042747497559e+01,2.600280000000000147e+00,1.271089999999999929e-06,1.381955265998840332e+01,4.000409999999999799e-01,1.002329999999999950e-08
1.402179980278015137e+01,2.400240000000000151e+00,9.452710000000000210e-07,1.417859482765197754e+01,4.000340000000000007e-01,9.948320000000000239e-09
1.438213539123535156e+01,2.200219999999999843e+00,6.647569999999999485e-07,1.453705978393554688e+01,4.000440000000000107e-01,9.918579999999999471e-09
1.474123716354370117e+01,1.999989999999999934e+00,4.827060000000000079e-07,1.489500713348388672e+01,4.000440000000000107e-01,1.049589999999999971e-08
1.509507036209106445e+01,1.800019999999999953e+00,3.536819999999999770e-07,1.526747417449951172e+01,4.000330000000000275e-01,1.138980000000000052e-08
1.547146439552307129e+01,1.600039999999999907e+00,2.612669999999999797e-07,1.562492990493774414e+01,4.000340000000000007e-01,1.096830000000000068e-08
1.582695174217224121e+01,1.400079999999999991e+00,2.035549999999999986e-07,1.598557519912719727e+01,4.000340000000000007e-01,1.111999999999999965e-08
1.618703722953796387e+01,1.200080000000000036e+00,1.286859999999999917e-07,1.634351468086242676e+01,4.000340000000000007e-01,1.057219999999999954e-08
1.654590368270874023e+01,1.000089999999999923e+00,7.034279999999999908e-08,1.668699121475219727e+01,4.000460000000000127e-01,1.155170000000000013e-08
1.684243512153625488e+01,8.000819999999999599e-01,4.377729999999999854e-08,1.698332118988037109e+01,4.000440000000000107e-01,1.221200000000000043e-08
1.712339925765991211e+01,6.000659999999999883e-01,2.543890000000000156e-08,1.727695012092590332e+01,4.000380000000000047e-01,1.161500000000000011e-08
1.743135499954223633e+01,4.000380000000000047e-01,1.234350000000000065e-08,1.757149457931518555e+01,4.000409999999999799e-01,1.230449999999999944e-08
1.771007466316223145e+01,1.999859999999999971e-01,4.369250000000000396e-09,1.785215640068054199e+01,4.000420000000000087e-01,1.232300000000000056e-08
1.799354910850524902e+01,-7.581709999999999616e-06,-8.318300000000000113e-10,1.813272356986999512e+01,4.000420000000000087e-01,1.282640000000000029e-08
1.828557038307189941e+01,1.999829999999999941e-01,5.381360000000000119e-09,1.842824101448059082e+01,4.000369999999999759e-01,1.333159999999999975e-08
1.856801486015319824e+01,4.000409999999999799e-01,1.323699999999999968e-08,1.870725917816162109e+01,4.000360000000000027e-01,1.319620000000000040e-08
1.884974384307861328e+01,6.000689999999999635e-01,2.513140000000000030e-08,1.900518870353698730e+01,4.000360000000000027e-01,1.279070000000000051e-08
1.914493823051452637e+01,8.000859999999999639e-01,4.372460000000000098e-08,1.929937481880187988e+01,4.000369999999999759e-01,1.138500000000000070e-08
1.944201111793518066e+01,1.000080000000000080e+00,6.828429999999999425e-08,1.958308577537536621e+01,4.000349999999999739e-01,1.151289999999999981e-08
1.973754286766052246e+01,1.200080000000000036e+00,1.233209999999999963e-07,1.989390802383422852e+01,4.000409999999999799e-01,1.107049999999999977e-08
2.009740662574768066e+01,1.400079999999999991e+00,2.036459999999999959e-07,2.025365543365478516e+01,4.000369999999999759e-01,1.094370000000000058e-08
2.045632624626159668e+01,1.600039999999999907e+00,2.602900000000000100e-07,2.061141347885131836e+01,4.000360000000000027e-01,1.116159999999999918e-08
2.081337404251098633e+01,1.800030000000000019e+00,3.548690000000000260e-07,2.097004055976867676e+01,4.000409999999999799e-01,1.103029999999999985e-08
2.117257738113403320e+01,1.999989999999999934e+00,4.859259999999999534e-07,2.132968974113464355e+01,4.000449999999999839e-01,1.093550000000000055e-08
2.153224515914916992e+01,2.200169999999999959e+00,6.621410000000000526e-07,2.168795108795166016e+01,4.000369999999999759e-01,1.057969999999999977e-08
2.189073872566223145e+01,2.400250000000000217e+00,9.173799999999999733e-07,2.204537725448608398e+01,4.000380000000000047e-01,9.967479999999999995e-09
2.224700331687927246e+01,2.600330000000000030e+00,1.231280000000000051e-06,2.241794729232788086e+01,4.000400000000000067e-01,1.008179999999999966e-08
2.262256741523742676e+01,2.800359999999999960e+00,1.753370000000000036e-06,2.279535675048828125e+01,4.000429999999999819e-01,1.069589999999999984e-08
2.299590826034545898e+01,3.000490000000000101e+00,2.431660000000000110e-06,2.316640424728393555e+01,4.000330000000000275e-01,9.966620000000000475e-09
2.336840653419494629e+01,3.200549999999999784e+00,3.384980000000000073e-06,2.354007601737976074e+01,4.000310000000000255e-01,9.734029999999999317e-09
2.374499440193176270e+01,3.400720000000000187e+00,4.745530000000000116e-06,2.391768836975097656e+01,4.000310000000000255e-01,1.026110000000000048e-08
