# Fri Nov 17 18:09:30 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=92, ratioRth=0.2, Rth=6446194.723750332, Nth=50
3.330309391021728516e-01,4.000850000000000239e-01,2.629599999999999936e-08
6.072967052459716797e-01,4.000870000000000259e-01,2.528429999999999963e-08
8.904261589050292969e-01,4.000879999999999992e-01,2.488379999999999879e-08
1.171337604522705078e+00,4.000850000000000239e-01,2.499960000000000040e-08
1.454859972000122070e+00,4.000859999999999972e-01,2.342399999999999852e-08
1.748737812042236328e+00,4.000790000000000179e-01,2.425679999999999920e-08
2.027935028076171875e+00,4.000790000000000179e-01,2.434470000000000094e-08
2.311655044555664062e+00,4.000839999999999952e-01,2.418750000000000069e-08
2.591887235641479492e+00,4.000859999999999972e-01,2.365700000000000134e-08
2.873844861984252930e+00,4.000819999999999932e-01,2.361140000000000058e-08
3.154435157775878906e+00,4.000879999999999992e-01,2.378250000000000137e-08
3.435088634490966797e+00,4.000920000000000032e-01,2.362560000000000080e-08
3.716648101806640625e+00,4.000900000000000012e-01,2.297210000000000094e-08
4.012627124786376953e+00,4.000879999999999992e-01,2.396050000000000137e-08
4.292119026184082031e+00,4.000900000000000012e-01,2.423879999999999864e-08
4.573125362396240234e+00,4.000879999999999992e-01,2.388780000000000099e-08
4.852721929550170898e+00,4.000859999999999972e-01,2.355750000000000101e-08
5.133143901824951172e+00,4.000850000000000239e-01,2.376310000000000121e-08
5.415984869003295898e+00,4.000879999999999992e-01,2.330950000000000104e-08
5.698252916336059570e+00,4.000870000000000259e-01,2.254070000000000013e-08
5.976824283599853516e+00,4.000920000000000032e-01,2.354800000000000016e-08
6.259190082550048828e+00,4.000830000000000219e-01,2.232999999999999878e-08
6.541307210922241211e+00,4.000830000000000219e-01,2.227119999999999894e-08
6.840129137039184570e+00,4.000850000000000239e-01,2.192730000000000140e-08
7.147849321365356445e+00,4.000710000000000099e-01,1.905649999999999928e-08
7.438868522644042969e+00,4.000790000000000179e-01,2.239710000000000075e-08
7.720836162567138672e+00,4.000879999999999992e-01,2.243590000000000107e-08
8.001426458358764648e+00,4.000850000000000239e-01,2.182760000000000019e-08
8.282121419906616211e+00,4.000830000000000219e-01,2.195170000000000062e-08
8.563617229461669922e+00,4.000839999999999952e-01,2.187819999999999999e-08
8.842172384262084961e+00,4.000839999999999952e-01,2.212810000000000013e-08
9.121541976928710938e+00,4.000839999999999952e-01,2.200720000000000068e-08
9.404139518737792969e+00,4.000850000000000239e-01,2.167420000000000028e-08
9.683552742004394531e+00,4.000859999999999972e-01,2.180749999999999857e-08
9.963825225830078125e+00,4.000870000000000259e-01,2.205379999999999926e-08
1.024590826034545898e+01,4.000859999999999972e-01,2.193429999999999942e-08
1.052508521080017090e+01,4.000859999999999972e-01,2.223090000000000023e-08
1.082101130485534668e+01,4.000909999999999744e-01,2.247610000000000100e-08
1.110009860992431641e+01,4.000949999999999784e-01,5.696189999999999869e-08
1.138096022605895996e+01,4.000889999999999724e-01,5.841169999999999755e-08
1.166206026077270508e+01,4.000879999999999992e-01,5.891089999999999847e-08
1.194119095802307129e+01,4.000920000000000032e-01,6.129089999999999728e-08
1.222291970252990723e+01,4.000870000000000259e-01,6.440179999999999902e-08
1.253705525398254395e+01,4.000870000000000259e-01,7.723439999999999708e-08
1.283227658271789551e+01,4.000909999999999744e-01,6.754750000000000316e-08
1.311384654045104980e+01,4.000889999999999724e-01,8.228049999999999354e-08
1.339600539207458496e+01,4.000929999999999764e-01,6.922809999999999506e-08
1.368140459060668945e+01,4.000850000000000239e-01,8.412620000000000589e-08
1.396329331398010254e+01,4.000879999999999992e-01,8.272150000000000391e-08
1.425886487960815430e+01,4.000920000000000032e-01,8.908699999999999563e-08
1.454213142395019531e+01,4.000960000000000072e-01,1.116200000000000029e-07
1.483605551719665527e+01,4.000569999999999959e-01,7.247729999999999745e-08
1.517985224723815918e+01,4.000839999999999952e-01,1.118420000000000032e-07
1.547757673263549805e+01,4.000549999999999939e-01,8.003400000000000052e-08
1.582195997238159180e+01,4.000889999999999724e-01,1.227420000000000015e-07
