# Fri Nov 17 17:54:24 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=356, ratioRth=0.2, Rth=6196040.931021816, Nth=50
3.284587860107421875e-01,4.000779999999999892e-01,2.576669999999999871e-08
6.130309104919433594e-01,4.000819999999999932e-01,2.522590000000000157e-08
8.967440128326416016e-01,4.000790000000000179e-01,2.601409999999999933e-08
1.180412054061889648e+00,4.000810000000000199e-01,2.331779999999999986e-08
1.464221239089965820e+00,4.000810000000000199e-01,2.192210000000000146e-08
1.749544620513916016e+00,4.000839999999999952e-01,2.347969999999999948e-08
2.032525300979614258e+00,4.000830000000000219e-01,2.492669999999999913e-08
2.316593647003173828e+00,4.000819999999999932e-01,2.507819999999999887e-08
2.604076385498046875e+00,4.000790000000000179e-01,2.300520000000000075e-08
2.889812946319580078e+00,4.000770000000000159e-01,2.392929999999999842e-08
3.173057079315185547e+00,4.000830000000000219e-01,2.453590000000000003e-08
3.458883285522460938e+00,4.000830000000000219e-01,2.361649999999999842e-08
3.742102146148681641e+00,4.000799999999999912e-01,2.414799999999999892e-08
4.021797180175781250e+00,4.000790000000000179e-01,2.343090000000000105e-08
4.304943323135375977e+00,4.000739999999999852e-01,2.408459999999999849e-08
4.587362289428710938e+00,4.000779999999999892e-01,2.316719999999999916e-08
4.867968082427978516e+00,4.000750000000000139e-01,2.338880000000000096e-08
5.146877050399780273e+00,4.000750000000000139e-01,2.296010000000000057e-08
5.442171096801757812e+00,4.000799999999999912e-01,2.378109999999999846e-08
5.725278615951538086e+00,4.000810000000000199e-01,2.282269999999999895e-08
6.020817279815673828e+00,4.000799999999999912e-01,2.406910000000000077e-08
6.304627418518066406e+00,4.000779999999999892e-01,2.315929999999999880e-08
6.581581115722656250e+00,4.000870000000000259e-01,2.450099999999999883e-08
6.865341424942016602e+00,4.000830000000000219e-01,2.330020000000000108e-08
