# Fri Nov 17 17:44:57 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.939364433288574219e-02,-4.553789999999999645e-06,2.193450000000000110e-12,2.306058406829833984e-01,4.000520000000000187e-01,5.247949999999999688e-08
3.705308437347412109e-01,1.999869999999999981e-01,9.877650000000000110e-09,5.115137100219726562e-01,4.000500000000000167e-01,4.979460000000000173e-08
6.528162956237792969e-01,4.000480000000000147e-01,4.979010000000000325e-08,7.946858406066894531e-01,4.000480000000000147e-01,4.774220000000000249e-08
9.340043067932128906e-01,6.001039999999999708e-01,1.940350000000000034e-07,1.089060068130493164e+00,4.000489999999999879e-01,3.949259999999999988e-08
1.291532754898071289e+00,8.001070000000000126e-01,2.608219999999999780e-07,1.447386741638183594e+00,4.000500000000000167e-01,3.088589999999999733e-08
1.650954246520996094e+00,1.000099999999999989e+00,3.622699999999999743e-07,1.806654453277587891e+00,4.000489999999999879e-01,2.370039999999999893e-08
2.008387565612792969e+00,1.200099999999999945e+00,4.677720000000000146e-07,2.165541887283325195e+00,4.000460000000000127e-01,1.786010000000000122e-08
2.367392778396606445e+00,1.400079999999999991e+00,5.565649999999999813e-07,2.521679401397705078e+00,4.000509999999999899e-01,1.307300000000000066e-08
2.725630283355712891e+00,1.600049999999999972e+00,5.315380000000000047e-07,2.881505489349365234e+00,4.000469999999999859e-01,1.059869999999999981e-08
3.083303928375244141e+00,1.800040000000000084e+00,5.856370000000000182e-07,3.240250349044799805e+00,4.000469999999999859e-01,9.926659999999999302e-09
3.442150354385375977e+00,1.999989999999999934e+00,9.201499999999999908e-07,3.596191883087158203e+00,4.000520000000000187e-01,1.044929999999999947e-08
3.797478675842285156e+00,2.200289999999999857e+00,8.116949999999999636e-07,3.953000545501708984e+00,4.000480000000000147e-01,7.122180000000000318e-09
4.157038211822509766e+00,2.400310000000000166e+00,1.126050000000000002e-06,4.327866077423095703e+00,4.000500000000000167e-01,9.035580000000000762e-09
4.531973123550415039e+00,2.600359999999999783e+00,1.348479999999999962e-06,4.703245401382446289e+00,4.000460000000000127e-01,9.100099999999999212e-09
4.905007600784301758e+00,2.800409999999999844e+00,1.850539999999999946e-06,5.077147245407104492e+00,4.000400000000000067e-01,7.914160000000000307e-09
5.279912948608398438e+00,3.000560000000000116e+00,3.212599999999999955e-06,5.451556921005249023e+00,4.000420000000000087e-01,2.000300000000000051e-08
5.654248714447021484e+00,3.200689999999999813e+00,4.211659999999999585e-06,5.825016498565673828e+00,4.000400000000000067e-01,1.461359999999999925e-08
6.029689311981201172e+00,3.400729999999999809e+00,6.242969999999999793e-06,6.200486421585083008e+00,4.000299999999999967e-01,1.619170000000000066e-08
6.402697801589965820e+00,3.600820000000000132e+00,7.694890000000000792e-06,6.573259115219116211e+00,4.000349999999999739e-01,8.448670000000000770e-09
6.778018712997436523e+00,3.800469999999999793e+00,1.026800000000000062e-05,6.962374687194824219e+00,4.000310000000000255e-01,1.768760000000000084e-08
7.164405584335327148e+00,4.000589999999999868e+00,1.392440000000000004e-05,7.337414979934692383e+00,4.000319999999999987e-01,7.339480000000000178e-10
7.541351318359375000e+00,4.200610000000000177e+00,1.920799999999999973e-05,7.715238094329833984e+00,4.000310000000000255e-01,9.708520000000000302e-10
7.914415121078491211e+00,4.400800000000000267e+00,2.725240000000000016e-05,8.086521863937377930e+00,4.000360000000000027e-01,1.251300000000000011e-09
8.287871599197387695e+00,4.600970000000000226e+00,3.776949999999999812e-05,8.459307193756103516e+00,4.000360000000000027e-01,7.519599999999999552e-10
8.663146972656250000e+00,4.801070000000000171e+00,5.386600000000000231e-05,8.836908817291259766e+00,4.000319999999999987e-01,7.403490000000000249e-10
9.038991689682006836e+00,5.001149999999999984e+00,7.788589999999999912e-05,9.212843894958496094e+00,4.000310000000000255e-01,6.977800000000000451e-10
9.414108753204345703e+00,4.801059999999999661e+00,5.419869999999999999e-05,9.584619283676147461e+00,4.000330000000000275e-01,1.078820000000000003e-09
9.787071228027343750e+00,4.600939999999999586e+00,3.790269999999999881e-05,9.958235263824462891e+00,4.000299999999999967e-01,9.556050000000000310e-10
1.016148900985717773e+01,4.400839999999999641e+00,2.666880000000000121e-05,1.033443021774291992e+01,4.000349999999999739e-01,8.502250000000000289e-10
1.053819441795349121e+01,4.200660000000000061e+00,1.862509999999999893e-05,1.071156907081604004e+01,4.000380000000000047e-01,7.531760000000000469e-10
1.091436266899108887e+01,4.000619999999999621e+00,1.316229999999999932e-05,1.108310556411743164e+01,4.000360000000000027e-01,1.371880000000000023e-09
1.128557252883911133e+01,3.800660000000000149e+00,9.304339999999999418e-06,1.145561432838439941e+01,4.000429999999999819e-01,9.685089999999999277e-09
1.166033697128295898e+01,3.600859999999999950e+00,6.615110000000000265e-06,1.183271718025207520e+01,4.000429999999999819e-01,9.730820000000000111e-09
1.203254032135009766e+01,3.400860000000000216e+00,4.698389999999999920e-06,1.220344996452331543e+01,4.000429999999999819e-01,1.086730000000000031e-08
1.240669989585876465e+01,3.200709999999999944e+00,3.327200000000000094e-06,1.257785248756408691e+01,4.000360000000000027e-01,9.783759999999999723e-09
1.278173184394836426e+01,3.000529999999999919e+00,2.370000000000000179e-06,1.295289802551269531e+01,4.000429999999999819e-01,9.672420000000000395e-09
1.315565085411071777e+01,2.800409999999999844e+00,1.696029999999999921e-06,1.332742261886596680e+01,4.000420000000000087e-01,1.087719999999999962e-08
1.353139567375183105e+01,2.600340000000000096e+00,1.204419999999999981e-06,1.370462203025817871e+01,4.000480000000000147e-01,1.090839999999999926e-08
1.390682482719421387e+01,2.400319999999999787e+00,8.954800000000000220e-07,1.406155776977539062e+01,4.000469999999999859e-01,1.046000000000000069e-08
1.426634573936462402e+01,2.200279999999999792e+00,6.469550000000000383e-07,1.442284917831420898e+01,4.000509999999999899e-01,1.064969999999999973e-08
1.462716460227966309e+01,2.000000000000000000e+00,4.705820000000000246e-07,1.478419542312622070e+01,4.000469999999999859e-01,1.086220000000000081e-08
1.498734736442565918e+01,1.800040000000000084e+00,3.435130000000000135e-07,1.514224410057067871e+01,4.000520000000000187e-01,1.087759999999999974e-08
1.536041092872619629e+01,1.600049999999999972e+00,2.492470000000000083e-07,1.551784753799438477e+01,4.000440000000000107e-01,9.650560000000000225e-09
1.571881651878356934e+01,1.400090000000000057e+00,2.004689999999999934e-07,1.587451362609863281e+01,4.000409999999999799e-01,9.497389999999999191e-09
1.607736420631408691e+01,1.200090000000000101e+00,1.193299999999999972e-07,1.623418474197387695e+01,4.000520000000000187e-01,9.681420000000000674e-09
1.643809771537780762e+01,1.000080000000000080e+00,6.771479999999999699e-08,1.658091425895690918e+01,4.000469999999999859e-01,1.176770000000000022e-08
1.672305083274841309e+01,8.000880000000000214e-01,4.194230000000000229e-08,1.686349201202392578e+01,4.000409999999999799e-01,1.176389999999999988e-08
1.700284075736999512e+01,6.000710000000000210e-01,2.483280000000000052e-08,1.714317774772644043e+01,4.000449999999999839e-01,1.229299999999999963e-08
1.728541064262390137e+01,4.000489999999999879e-01,1.201990000000000065e-08,1.742439985275268555e+01,4.000460000000000127e-01,1.235980000000000027e-08
1.756482815742492676e+01,1.999859999999999971e-01,4.279009999999999682e-09,1.770658493041992188e+01,4.000480000000000147e-01,1.225930000000000046e-08
1.784734678268432617e+01,-2.288820000000000136e-06,-7.127399999999999603e-10,1.800239133834838867e+01,4.000509999999999899e-01,1.330820000000000001e-08
1.814328265190124512e+01,1.999930000000000041e-01,5.033599999999999658e-09,1.828331661224365234e+01,4.000580000000000247e-01,1.278719999999999985e-08
1.842412638664245605e+01,4.000540000000000207e-01,1.266900000000000082e-08,1.856556034088134766e+01,4.000529999999999919e-01,1.215969999999999969e-08
1.870579719543457031e+01,6.000769999999999715e-01,2.423320000000000023e-08,1.884715676307678223e+01,4.000489999999999879e-01,1.157930000000000033e-08
1.900051879882812500e+01,8.000930000000000542e-01,4.273590000000000087e-08,1.914049339294433594e+01,4.000540000000000207e-01,1.235020000000000063e-08
1.928061199188232422e+01,1.000099999999999989e+00,6.764239999999999960e-08,1.942053031921386719e+01,4.000529999999999919e-01,1.171980000000000083e-08
1.956263327598571777e+01,1.200099999999999945e+00,1.239550000000000005e-07,1.972042489051818848e+01,4.000529999999999919e-01,1.054909999999999948e-08
1.992341971397399902e+01,1.400090000000000057e+00,2.005119999999999892e-07,2.007936477661132812e+01,4.000500000000000167e-01,1.002189999999999990e-08
2.028031826019287109e+01,1.600049999999999972e+00,2.494500000000000003e-07,2.043707394599914551e+01,4.000529999999999919e-01,9.413159999999999370e-09
2.063954734802246094e+01,1.800049999999999928e+00,3.393740000000000053e-07,2.079605722427368164e+01,4.000549999999999939e-01,9.155370000000000408e-09
2.099992275238037109e+01,2.000000000000000000e+00,4.652759999999999902e-07,2.115785026550292969e+01,4.000409999999999799e-01,9.343110000000000010e-09
2.136108994483947754e+01,2.200250000000000039e+00,6.392049999999999854e-07,2.151626682281494141e+01,4.000449999999999839e-01,9.210030000000000713e-09
2.171890091896057129e+01,2.400339999999999918e+00,8.807020000000000468e-07,2.187644004821777344e+01,4.000520000000000187e-01,9.351410000000000488e-09
2.207528495788574219e+01,2.600400000000000045e+00,1.193999999999999918e-06,2.224578738212585449e+01,4.000540000000000207e-01,1.057640000000000000e-08
2.244915390014648438e+01,2.800460000000000171e+00,1.666930000000000064e-06,2.262314844131469727e+01,4.000480000000000147e-01,1.046079999999999928e-08
2.282492160797119141e+01,3.000519999999999854e+00,2.335879999999999818e-06,2.299714350700378418e+01,4.000429999999999819e-01,9.294199999999999607e-09
2.320011830329895020e+01,3.200660000000000061e+00,3.283010000000000014e-06,2.337401175498962402e+01,4.000509999999999899e-01,9.060370000000000219e-09
2.357429122924804688e+01,3.400799999999999823e+00,4.624469999999999957e-06,2.374688196182250977e+01,4.000429999999999819e-01,1.037050000000000012e-08
2.395215058326721191e+01,3.600870000000000015e+00,6.499239999999999797e-06,2.412440538406372070e+01,4.000460000000000127e-01,1.062919999999999965e-08
2.433008933067321777e+01,3.800660000000000149e+00,9.150909999999999771e-06,2.450398111343383789e+01,4.000489999999999879e-01,1.068839999999999961e-08
2.470724105834960938e+01,4.000689999999999635e+00,1.294989999999999946e-05,2.488076734542846680e+01,4.000349999999999739e-01,1.089720000000000038e-09
2.508632183074951172e+01,4.200639999999999930e+00,1.832000000000000078e-05,2.526257801055908203e+01,4.000349999999999739e-01,1.041949999999999902e-09
2.546553373336791992e+01,4.400839999999999641e+00,2.609250000000000133e-05,2.565303993225097656e+01,4.000400000000000067e-01,6.710409999999999992e-10
2.585840392112731934e+01,4.601009999999999600e+00,3.731760000000000334e-05,2.603303694725036621e+01,4.000369999999999759e-01,7.656929999999999945e-10
2.623942494392395020e+01,4.801070000000000171e+00,5.361679999999999799e-05,2.641099977493286133e+01,4.000340000000000007e-01,8.259889999999999484e-10
2.661348128318786621e+01,5.001179999999999737e+00,7.778060000000000540e-05,2.678484082221984863e+01,4.000360000000000027e-01,1.340950000000000007e-09
2.698746037483215332e+01,4.801079999999999792e+00,5.426829999999999675e-05,2.715875053405761719e+01,4.000349999999999739e-01,1.174679999999999918e-09
2.736262083053588867e+01,4.600999999999999979e+00,3.792020000000000330e-05,2.753379464149475098e+01,4.000389999999999779e-01,9.031889999999999506e-10
2.773764872550964355e+01,4.400879999999999903e+00,2.660329999999999989e-05,2.790857458114624023e+01,4.000409999999999799e-01,1.137770000000000094e-09
2.811154794692993164e+01,4.200660000000000061e+00,1.883839999999999907e-05,2.828265476226806641e+01,4.000429999999999819e-01,1.382479999999999966e-09
2.848592638969421387e+01,4.000670000000000393e+00,1.332600000000000082e-05,2.865672397613525391e+01,4.000389999999999779e-01,1.116999999999999968e-09
2.885935854911804199e+01,3.800650000000000084e+00,9.522459999999999627e-06,2.902864742279052734e+01,4.000440000000000107e-01,1.117120000000000047e-08
2.923333859443664551e+01,3.600929999999999964e+00,6.774639999999999735e-06,2.940265178680419922e+01,4.000409999999999799e-01,1.146079999999999996e-08
2.960934877395629883e+01,3.400760000000000005e+00,4.810119999999999611e-06,2.978031682968139648e+01,4.000429999999999819e-01,1.087909999999999979e-08
