# Fri Nov 17 19:20:01 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.980277061462402344e-02,-1.668930000000000109e-07,-2.380010000000000139e-10,2.331199645996093750e-01,4.000549999999999939e-01,1.009580000000000064e-08
3.881068229675292969e-01,1.999859999999999971e-01,3.292949999999999883e-09,5.283696651458740234e-01,4.000409999999999799e-01,9.097250000000000612e-09
6.682748794555664062e-01,4.000469999999999859e-01,9.046479999999999556e-09,8.104646205902099609e-01,4.000449999999999839e-01,9.060900000000000423e-09
9.493925571441650391e-01,6.000710000000000210e-01,1.809809999999999978e-08,1.089299917221069336e+00,4.000420000000000087e-01,8.808589999999999667e-09
1.229281663894653320e+00,8.000880000000000214e-01,3.167119999999999709e-08,1.369343280792236328e+00,4.000429999999999819e-01,8.629669999999999214e-09
1.508276939392089844e+00,1.000089999999999923e+00,5.007309999999999989e-08,1.649328231811523438e+00,4.000460000000000127e-01,8.542500000000000228e-09
1.791264295578002930e+00,1.200080000000000036e+00,7.696480000000000372e-08,1.933051347732543945e+00,4.000469999999999859e-01,8.952210000000000460e-09
2.087279319763183594e+00,1.400069999999999926e+00,1.395540000000000067e-07,2.242282152175903320e+00,4.000489999999999879e-01,7.346140000000000029e-09
2.443047046661376953e+00,1.600039999999999907e+00,2.152570000000000064e-07,2.599280834197998047e+00,4.000369999999999759e-01,7.753250000000000291e-09
2.803081512451171875e+00,1.800030000000000019e+00,2.869819999999999952e-07,2.957211971282958984e+00,4.000330000000000275e-01,7.317189999999999627e-09
3.160281658172607422e+00,1.999989999999999934e+00,3.928309999999999790e-07,3.317236423492431641e+00,4.000409999999999799e-01,7.397779999999999656e-09
3.519258260726928711e+00,2.200250000000000039e+00,5.379030000000000488e-07,3.675330162048339844e+00,4.000380000000000047e-01,7.614709999999999237e-09
3.879105091094970703e+00,2.400290000000000035e+00,7.486369999999999822e-07,4.034659147262573242e+00,4.000429999999999819e-01,7.568280000000000256e-09
4.237235069274902344e+00,2.600330000000000030e+00,1.004470000000000100e-06,4.409780740737915039e+00,4.000449999999999839e-01,6.749889999999999735e-09
4.613128423690795898e+00,2.800429999999999975e+00,1.431499999999999974e-06,4.784525156021118164e+00,4.000429999999999819e-01,7.157750000000000020e-09
4.986171483993530273e+00,3.000490000000000101e+00,2.037840000000000042e-06,5.158381938934326172e+00,4.000420000000000087e-01,8.187619999999999898e-09
5.363085031509399414e+00,3.200660000000000061e+00,2.895290000000000193e-06,5.532572984695434570e+00,4.000380000000000047e-01,7.453700000000000431e-09
5.736724615097045898e+00,3.400760000000000005e+00,4.120199999999999956e-06,5.909399509429931641e+00,4.000340000000000007e-01,7.057400000000000052e-09
6.109942436218261719e+00,3.600789999999999935e+00,5.874129999999999780e-06,6.281878948211669922e+00,4.000349999999999739e-01,8.072279999999999343e-09
6.485764026641845703e+00,3.800590000000000135e+00,8.369999999999999484e-06,6.656757593154907227e+00,4.000360000000000027e-01,8.461540000000000540e-09
6.862286090850830078e+00,4.000630000000000130e+00,1.195760000000000051e-05,7.033265590667724609e+00,4.000349999999999739e-01,4.136560000000000137e-11
7.234345197677612305e+00,4.200529999999999653e+00,1.705719999999999993e-05,7.408253192901611328e+00,4.000349999999999739e-01,-4.583599999999999816e-11
7.609259605407714844e+00,4.400750000000000384e+00,2.448599999999999900e-05,7.781328439712524414e+00,4.000310000000000255e-01,2.158280000000000016e-10
7.983336448669433594e+00,4.600959999999999717e+00,3.513550000000000267e-05,8.157129287719726562e+00,4.000279999999999947e-01,3.998399999999999862e-10
8.359380960464477539e+00,4.801029999999999909e+00,5.051920000000000244e-05,8.530539751052856445e+00,4.000279999999999947e-01,1.879569999999999900e-10
8.732012271881103516e+00,5.001170000000000115e+00,7.283810000000000317e-05,8.917281150817871094e+00,4.000330000000000275e-01,5.999800000000000312e-10
9.119275569915771484e+00,4.801020000000000287e+00,5.105100000000000301e-05,9.292215108871459961e+00,4.000330000000000275e-01,4.980680000000000010e-10
9.494731426239013672e+00,4.600950000000000095e+00,3.576729999999999889e-05,9.665479898452758789e+00,4.000389999999999779e-01,3.704549999999999889e-10
9.868334770202636719e+00,4.400839999999999641e+00,2.509139999999999832e-05,1.005379462242126465e+01,4.000330000000000275e-01,6.098870000000000261e-10
1.025725221633911133e+01,4.200639999999999930e+00,1.759899999999999870e-05,1.042832303047180176e+01,4.000429999999999819e-01,3.460529999999999836e-10
