# Fri Nov 17 17:50:48 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=252, ratioRth=0.2, Rth=6083165.015946221, Nth=50
3.213860988616943359e-01,4.000759999999999872e-01,2.247150000000000041e-08
6.012656688690185547e-01,4.000770000000000159e-01,2.269639999999999868e-08
8.813414573669433594e-01,4.000739999999999852e-01,2.264620000000000065e-08
1.161993265151977539e+00,4.000830000000000219e-01,2.248490000000000039e-08
1.441238880157470703e+00,4.000830000000000219e-01,2.363000000000000050e-08
1.727305889129638672e+00,4.000879999999999992e-01,2.520999999999999876e-08
2.008302211761474609e+00,4.000870000000000259e-01,2.443539999999999856e-08
2.291777610778808594e+00,4.000929999999999764e-01,2.305820000000000129e-08
2.574869394302368164e+00,4.000850000000000239e-01,2.150259999999999893e-08
2.854619979858398438e+00,4.000859999999999972e-01,2.215400000000000105e-08
3.140112161636352539e+00,4.000839999999999952e-01,2.189569999999999998e-08
3.420377254486083984e+00,4.000819999999999932e-01,2.429319999999999879e-08
3.701438426971435547e+00,4.000850000000000239e-01,2.814489999999999945e-08
3.980325460433959961e+00,4.000799999999999912e-01,2.705950000000000153e-08
4.259214878082275391e+00,4.000830000000000219e-01,2.952780000000000054e-08
4.540391206741333008e+00,4.000790000000000179e-01,2.917819999999999918e-08
4.823022842407226562e+00,4.000830000000000219e-01,3.559859999999999823e-08
5.109039068222045898e+00,4.000810000000000199e-01,3.498580000000000217e-08
5.390524387359619141e+00,4.000819999999999932e-01,3.021940000000000258e-08
5.674916744232177734e+00,4.000819999999999932e-01,2.759140000000000049e-08
5.954660415649414062e+00,4.000830000000000219e-01,2.842299999999999915e-08
6.237833976745605469e+00,4.000830000000000219e-01,2.886589999999999976e-08
6.524012327194213867e+00,4.000790000000000179e-01,3.097649999999999948e-08
6.808767080307006836e+00,4.000770000000000159e-01,3.194750000000000202e-08
7.091333389282226562e+00,4.000779999999999892e-01,3.158569999999999940e-08
7.378191709518432617e+00,4.000770000000000159e-01,2.821950000000000000e-08
7.659570693969726562e+00,4.000790000000000179e-01,2.824430000000000099e-08
7.942398309707641602e+00,4.000819999999999932e-01,3.336760000000000294e-08
8.225892782211303711e+00,4.000799999999999912e-01,2.986390000000000313e-08
8.518725633621215820e+00,4.000739999999999852e-01,3.004739999999999945e-08
8.800580739974975586e+00,4.000679999999999792e-01,3.378459999999999933e-08
9.085423231124877930e+00,4.000710000000000099e-01,3.347830000000000008e-08
9.368167638778686523e+00,4.000719999999999832e-01,3.257590000000000121e-08
9.651966571807861328e+00,4.000679999999999792e-01,3.301500000000000149e-08
9.951457977294921875e+00,4.000770000000000159e-01,3.362460000000000319e-08
1.023214316368103027e+01,4.000770000000000159e-01,3.473310000000000282e-08
1.051346635818481445e+01,4.000870000000000259e-01,3.658530000000000269e-08
1.080515742301940918e+01,4.000790000000000179e-01,3.497610000000000043e-08
1.109974217414855957e+01,4.000770000000000159e-01,3.122039999999999943e-08
