# Fri Nov 17 16:32:13 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=250, ratioRth=0.2, Rth=5986910.244996179, Nth=50
3.251199722290039062e-01,4.000679999999999792e-01,2.522149999999999857e-08
6.167795658111572266e-01,4.000790000000000179e-01,2.672499999999999943e-08
8.963718414306640625e-01,4.000770000000000159e-01,2.616579999999999995e-08
1.194429397583007812e+00,4.000759999999999872e-01,2.413429999999999926e-08
1.473137617111206055e+00,4.000779999999999892e-01,2.457319999999999865e-08
1.754290342330932617e+00,4.000839999999999952e-01,2.475190000000000011e-08
2.034735441207885742e+00,4.000830000000000219e-01,2.492350000000000146e-08
2.314996004104614258e+00,4.000870000000000259e-01,2.471259999999999922e-08
2.599362373352050781e+00,4.000839999999999952e-01,2.493049999999999947e-08
2.878021717071533203e+00,4.000830000000000219e-01,2.448440000000000119e-08
3.159050226211547852e+00,4.000799999999999912e-01,2.481560000000000021e-08
3.441061973571777344e+00,4.000810000000000199e-01,2.475150000000000164e-08
3.737456321716308594e+00,4.000730000000000119e-01,2.330969999999999862e-08
4.015433073043823242e+00,4.000770000000000159e-01,2.392440000000000147e-08
4.297450780868530273e+00,4.000799999999999912e-01,2.496799999999999898e-08
4.577243804931640625e+00,4.000799999999999912e-01,2.375900000000000119e-08
4.855600118637084961e+00,4.000799999999999912e-01,2.412609999999999923e-08
5.137512922286987305e+00,4.000759999999999872e-01,2.400279999999999904e-08
5.419120550155639648e+00,4.000779999999999892e-01,2.437150000000000088e-08
5.696901798248291016e+00,4.000790000000000179e-01,2.398229999999999896e-08
5.976884126663208008e+00,4.000770000000000159e-01,2.421329999999999951e-08
6.274244546890258789e+00,4.000830000000000219e-01,2.344249999999999965e-08
6.555171966552734375e+00,4.000839999999999952e-01,2.321900000000000099e-08
6.837262868881225586e+00,4.000759999999999872e-01,2.485360000000000028e-08
7.116094589233398438e+00,4.000810000000000199e-01,2.387720000000000022e-08
7.397285699844360352e+00,4.000799999999999912e-01,2.412210000000000131e-08
7.691742658615112305e+00,4.000839999999999952e-01,2.271760000000000022e-08
7.969077587127685547e+00,4.000859999999999972e-01,2.411170000000000143e-08
8.247162580490112305e+00,4.000839999999999952e-01,2.518729999999999883e-08
8.542201042175292969e+00,4.000859999999999972e-01,2.486629999999999880e-08
8.837736129760742188e+00,4.000859999999999972e-01,2.368910000000000001e-08
9.118297815322875977e+00,4.000839999999999952e-01,2.434450000000000005e-08
9.399119853973388672e+00,4.000850000000000239e-01,2.446420000000000078e-08
9.680690765380859375e+00,4.000839999999999952e-01,2.471140000000000051e-08
9.965249300003051758e+00,4.000819999999999932e-01,2.432500000000000110e-08
1.024578428268432617e+01,4.000839999999999952e-01,2.480460000000000097e-08
1.052457976341247559e+01,4.000799999999999912e-01,2.433779999999999841e-08
1.081791567802429199e+01,4.000830000000000219e-01,2.348970000000000089e-08
1.109880733489990234e+01,4.000779999999999892e-01,2.414340000000000164e-08
1.139200520515441895e+01,4.000790000000000179e-01,2.375479999999999907e-08
1.167127060890197754e+01,4.000830000000000219e-01,2.295389999999999949e-08
1.195202541351318359e+01,4.000799999999999912e-01,2.320269999999999971e-08
1.226417255401611328e+01,4.000819999999999932e-01,2.466369999999999870e-08
1.254684090614318848e+01,4.000839999999999952e-01,2.447139999999999968e-08
1.283000516891479492e+01,4.000830000000000219e-01,2.409769999999999879e-08
1.310918521881103516e+01,4.000779999999999892e-01,2.435849999999999938e-08
1.339007735252380371e+01,4.000819999999999932e-01,2.410969999999999916e-08
1.367050170898437500e+01,4.000790000000000179e-01,2.314600000000000093e-08
1.395024228096008301e+01,4.000759999999999872e-01,2.317110000000000160e-08
1.423304557800292969e+01,4.000819999999999932e-01,2.307520000000000072e-08
1.451107406616210938e+01,4.000779999999999892e-01,2.537189999999999838e-08
1.479308938980102539e+01,4.000799999999999912e-01,2.464220000000000079e-08
1.507100868225097656e+01,4.000830000000000219e-01,2.442050000000000020e-08
1.536615014076232910e+01,4.000790000000000179e-01,2.513419999999999950e-08
1.564541459083557129e+01,4.000779999999999892e-01,2.565200000000000034e-08
1.592525696754455566e+01,4.000730000000000119e-01,2.570420000000000063e-08
1.621914601325988770e+01,4.000770000000000159e-01,2.444970000000000088e-08
1.649932765960693359e+01,4.000730000000000119e-01,2.387509999999999917e-08
1.677919459342956543e+01,4.000750000000000139e-01,2.417660000000000024e-08
1.705840826034545898e+01,4.000790000000000179e-01,2.351989999999999940e-08
1.734066748619079590e+01,4.000739999999999852e-01,2.436919999999999894e-08
1.763328862190246582e+01,4.000830000000000219e-01,2.549949999999999947e-08
1.791552066802978516e+01,4.000830000000000219e-01,2.362159999999999958e-08
1.819646620750427246e+01,4.000779999999999892e-01,2.301929999999999887e-08
1.849011039733886719e+01,4.000830000000000219e-01,2.437789999999999954e-08
1.877424263954162598e+01,4.000799999999999912e-01,2.476660000000000089e-08
1.905189871788024902e+01,4.000830000000000219e-01,2.473089999999999946e-08
1.934611392021179199e+01,4.000839999999999952e-01,2.522020000000000107e-08
1.962802052497863770e+01,4.000759999999999872e-01,2.534380000000000093e-08
1.990810775756835938e+01,4.000770000000000159e-01,2.533139999999999878e-08
2.018918919563293457e+01,4.000810000000000199e-01,2.514610000000000108e-08
2.046740031242370605e+01,4.000770000000000159e-01,2.502110000000000162e-08
2.075126528739929199e+01,4.000819999999999932e-01,2.444899999999999943e-08
2.103338265419006348e+01,4.000850000000000239e-01,2.419050000000000079e-08
2.131648349761962891e+01,4.000790000000000179e-01,2.356449999999999902e-08
2.161237931251525879e+01,4.000750000000000139e-01,2.461370000000000156e-08
2.189093828201293945e+01,4.000810000000000199e-01,2.499119999999999948e-08
2.217417311668395996e+01,4.000779999999999892e-01,2.381359999999999891e-08
2.245747303962707520e+01,4.000739999999999852e-01,2.306290000000000067e-08
2.273924708366394043e+01,4.000710000000000099e-01,2.262430000000000096e-08
2.302027368545532227e+01,4.000759999999999872e-01,2.355459999999999970e-08
2.330141162872314453e+01,4.000750000000000139e-01,2.293410000000000086e-08
2.358273053169250488e+01,4.000719999999999832e-01,2.366779999999999968e-08
2.386327004432678223e+01,4.000699999999999812e-01,2.378770000000000131e-08
2.415567588806152344e+01,4.000779999999999892e-01,2.367730000000000053e-08
2.443581295013427734e+01,4.000759999999999872e-01,2.385759999999999917e-08
2.471731209754943848e+01,4.000799999999999912e-01,2.333390000000000025e-08
2.499626851081848145e+01,4.000759999999999872e-01,2.391799999999999950e-08
2.527858138084411621e+01,4.000770000000000159e-01,2.334860000000000104e-08
2.555943822860717773e+01,4.000679999999999792e-01,2.361009999999999977e-08
2.585420131683349609e+01,4.000730000000000119e-01,2.429470000000000049e-08
2.614843225479125977e+01,4.000779999999999892e-01,2.616229999999999929e-08
2.642864942550659180e+01,4.000799999999999912e-01,2.459130000000000130e-08
2.672417855262756348e+01,4.000759999999999872e-01,2.369949999999999990e-08
2.700510334968566895e+01,4.000779999999999892e-01,2.428510000000000085e-08
2.731645178794860840e+01,4.000850000000000239e-01,2.388359999999999888e-08
2.759802150726318359e+01,4.000799999999999912e-01,2.324990000000000095e-08
2.788099908828735352e+01,4.000739999999999852e-01,2.327059999999999862e-08
2.816184449195861816e+01,4.000759999999999872e-01,2.308239999999999962e-08
2.844042825698852539e+01,4.000819999999999932e-01,2.361149999999999937e-08
2.872329115867614746e+01,4.000799999999999912e-01,2.279110000000000084e-08
2.900507736206054688e+01,4.000790000000000179e-01,2.358669999999999838e-08
2.928604030609130859e+01,4.000799999999999912e-01,2.459919999999999835e-08
2.956845355033874512e+01,4.000779999999999892e-01,2.451789999999999947e-08
2.984907746315002441e+01,4.000759999999999872e-01,2.465739999999999883e-08
3.012928485870361328e+01,4.000790000000000179e-01,2.496739999999999962e-08
3.040921664237976074e+01,4.000770000000000159e-01,2.461139999999999961e-08
3.069299364089965820e+01,4.000750000000000139e-01,2.445969999999999899e-08
3.097263431549072266e+01,4.000819999999999932e-01,2.497630000000000111e-08
3.125324821472167969e+01,4.000770000000000159e-01,2.452389999999999965e-08
3.153618192672729492e+01,4.000770000000000159e-01,2.412920000000000142e-08
3.181799840927124023e+01,4.000759999999999872e-01,2.358620000000000112e-08
3.211330056190490723e+01,4.000739999999999852e-01,2.493990000000000153e-08
3.239345192909240723e+01,4.000770000000000159e-01,2.457380000000000131e-08
3.267417693138122559e+01,4.000799999999999912e-01,2.441209999999999928e-08
3.295431351661682129e+01,4.000799999999999912e-01,2.510359999999999921e-08
3.323497462272644043e+01,4.000719999999999832e-01,2.459419999999999930e-08
3.351505804061889648e+01,4.000770000000000159e-01,2.451439999999999881e-08
3.379827404022216797e+01,4.000779999999999892e-01,2.357129999999999945e-08
3.407768654823303223e+01,4.000739999999999852e-01,2.377259999999999874e-08
3.435799932479858398e+01,4.000770000000000159e-01,2.368500000000000000e-08
3.463717961311340332e+01,4.000750000000000139e-01,2.416970000000000102e-08
3.492128014564514160e+01,4.000719999999999832e-01,2.262380000000000039e-08
3.520529341697692871e+01,4.000750000000000139e-01,2.301810000000000016e-08
3.548837828636169434e+01,4.000710000000000099e-01,2.438540000000000143e-08
3.577185606956481934e+01,4.000750000000000139e-01,2.449840000000000052e-08
3.606598734855651855e+01,4.000739999999999852e-01,2.392889999999999995e-08
3.634909558296203613e+01,4.000779999999999892e-01,2.391300000000000045e-08
3.662800526618957520e+01,4.000790000000000179e-01,2.570929999999999848e-08
3.691102719306945801e+01,4.000790000000000179e-01,2.480190000000000056e-08
3.719258522987365723e+01,4.000739999999999852e-01,2.435599999999999985e-08
3.747495245933532715e+01,4.000750000000000139e-01,2.458739999999999887e-08
3.775645089149475098e+01,4.000759999999999872e-01,2.369439999999999875e-08
3.803843092918395996e+01,4.000790000000000179e-01,2.273400000000000028e-08
3.832188129425048828e+01,4.000719999999999832e-01,2.269989999999999934e-08
3.860164284706115723e+01,4.000770000000000159e-01,2.284099999999999919e-08
3.887985968589782715e+01,4.000750000000000139e-01,2.258349999999999837e-08
3.915942525863647461e+01,4.000750000000000139e-01,2.307309999999999966e-08
3.944102597236633301e+01,4.000779999999999892e-01,2.367849999999999924e-08
3.972284412384033203e+01,4.000770000000000159e-01,2.324330000000000141e-08
4.000320386886596680e+01,4.000719999999999832e-01,2.234669999999999853e-08
4.028307557106018066e+01,4.000779999999999892e-01,2.297370000000000143e-08
4.056266236305236816e+01,4.000739999999999852e-01,2.270120000000000015e-08
4.084267830848693848e+01,4.000799999999999912e-01,2.299320000000000038e-08
4.112536740303039551e+01,4.000779999999999892e-01,2.364079999999999885e-08
4.140859198570251465e+01,4.000830000000000219e-01,2.545270000000000000e-08
4.169153785705566406e+01,4.000819999999999932e-01,2.449070000000000105e-08
4.197628903388977051e+01,4.000790000000000179e-01,2.317520000000000161e-08
4.225413346290588379e+01,4.000759999999999872e-01,2.462330000000000119e-08
4.256593418121337891e+01,4.000710000000000099e-01,2.432219999999999858e-08
4.284844994544982910e+01,4.000710000000000099e-01,2.495239999999999916e-08
4.313443064689636230e+01,4.000759999999999872e-01,2.351460000000000067e-08
4.341770267486572266e+01,4.000710000000000099e-01,2.299100000000000053e-08
4.369902658462524414e+01,4.000779999999999892e-01,2.227300000000000032e-08
4.398077917098999023e+01,4.000830000000000219e-01,2.354470000000000039e-08
4.426407933235168457e+01,4.000759999999999872e-01,2.317729999999999936e-08
4.454877114295959473e+01,4.000770000000000159e-01,2.422999999999999925e-08
4.483091783523559570e+01,4.000770000000000159e-01,2.430310000000000141e-08
4.511446666717529297e+01,4.000779999999999892e-01,2.368149999999999934e-08
4.539424538612365723e+01,4.000810000000000199e-01,2.400680000000000027e-08
4.567515349388122559e+01,4.000779999999999892e-01,2.347119999999999976e-08
4.595608115196228027e+01,4.000790000000000179e-01,2.305820000000000129e-08
4.623987627029418945e+01,4.000750000000000139e-01,2.261450000000000044e-08
4.652017545700073242e+01,4.000719999999999832e-01,2.475119999999999865e-08
4.679909372329711914e+01,4.000770000000000159e-01,2.471559999999999931e-08
4.707908058166503906e+01,4.000810000000000199e-01,2.891439999999999850e-08
4.735993218421936035e+01,4.000810000000000199e-01,2.768760000000000104e-08
4.764121389389038086e+01,4.000790000000000179e-01,3.295420000000000269e-08
4.792237114906311035e+01,4.000790000000000179e-01,3.484399999999999755e-08
4.820640182495117188e+01,4.000759999999999872e-01,3.514839999999999993e-08
