# Fri Nov 17 16:46:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.016206741333007812e-02,-1.173019999999999994e-05,2.982619999999999907e-11,2.316646575927734375e-01,4.000520000000000187e-01,-1.133200000000000026e-10
3.738572597503662109e-01,1.999900000000000011e-01,-2.819419999999999762e-10,5.160605907440185547e-01,4.000480000000000147e-01,-1.512889999999999932e-10
6.563923358917236328e-01,4.000460000000000127e-01,-1.411319999999999992e-10,7.948598861694335938e-01,4.000449999999999839e-01,-1.786709999999999975e-10
9.354443550109863281e-01,6.000710000000000210e-01,-5.807880000000000007e-11,1.076016187667846680e+00,4.000469999999999859e-01,-1.679420000000000080e-10
1.214860200881958008e+00,8.000939999999999719e-01,1.305339999999999961e-10,1.371390342712402344e+00,4.000449999999999839e-01,-1.264569999999999956e-10
1.511298656463623047e+00,1.000089999999999923e+00,4.486199999999999976e-10,1.652945995330810547e+00,4.000460000000000127e-01,-2.485629999999999925e-10
1.797768354415893555e+00,1.200090000000000101e+00,4.737850000000000343e-10,1.939019918441772461e+00,4.000400000000000067e-01,-2.644059999999999863e-11
2.079550981521606445e+00,1.400069999999999926e+00,7.545830000000000194e-10,2.219942092895507812e+00,4.000420000000000087e-01,7.439849999999999646e-11
2.362588644027709961e+00,1.600039999999999907e+00,1.221259999999999979e-09,2.504759311676025391e+00,4.000429999999999819e-01,2.251510000000000014e-10
2.646303176879882812e+00,1.800040000000000084e+00,1.458330000000000071e-09,2.786138534545898438e+00,4.000440000000000107e-01,1.837730000000000022e-10
2.927451848983764648e+00,1.999989999999999934e+00,1.576570000000000068e-09,3.066033840179443359e+00,4.000449999999999839e-01,1.711369999999999902e-10
3.208343982696533203e+00,2.200239999999999974e+00,1.682819999999999985e-09,3.362864971160888672e+00,4.000420000000000087e-01,2.074480000000000006e-10
3.517979860305786133e+00,2.400349999999999984e+00,1.201439999999999937e-09,3.660022735595703125e+00,4.000380000000000047e-01,2.893210000000000109e-11
3.799943447113037109e+00,2.600429999999999797e+00,1.590930000000000006e-09,3.941861867904663086e+00,4.000380000000000047e-01,1.548770000000000122e-10
4.083292484283447266e+00,2.800479999999999858e+00,2.029600000000000105e-09,4.227210760116577148e+00,4.000349999999999739e-01,1.187440000000000037e-10
4.368130445480346680e+00,3.000669999999999948e+00,2.326480000000000015e-09,4.511049270629882812e+00,4.000369999999999759e-01,-1.856799999999999988e-10
4.652969837188720703e+00,3.200810000000000155e+00,1.855090000000000053e-09,4.794887065887451172e+00,4.000330000000000275e-01,-2.974270000000000008e-10
4.935804128646850586e+00,3.400879999999999903e+00,1.777739999999999902e-09,5.074723958969116211e+00,4.000319999999999987e-01,-3.008249999999999926e-10
5.215647697448730469e+00,3.601010000000000044e+00,2.029419999999999802e-09,5.355563163757324219e+00,4.000259999999999927e-01,-3.005500000000000116e-10
5.509477138519287109e+00,3.800850000000000062e+00,2.951469999999999942e-09,5.650722503662109375e+00,4.000219999999999887e-01,-1.781459999999999916e-10
5.791354417800903320e+00,4.000899999999999679e+00,2.835439999999999878e-09,5.930544376373291016e+00,4.000270000000000215e-01,-2.074600000000000001e-10
6.071845769882202148e+00,4.201019999999999754e+00,3.062579999999999985e-09,6.210608243942260742e+00,4.000159999999999827e-01,-2.227309999999999984e-10
6.350999116897583008e+00,4.401089999999999947e+00,3.350350000000000120e-09,6.492842435836791992e+00,4.000190000000000135e-01,-3.800990000000000023e-10
6.633315324783325195e+00,4.601259999999999906e+00,3.314859999999999863e-09,6.773811578750610352e+00,4.000139999999999807e-01,-4.156589999999999809e-10
6.915314674377441406e+00,4.801319999999999588e+00,3.301599999999999848e-09,7.069296121597290039e+00,4.000130000000000075e-01,-1.797439999999999999e-10
7.209200859069824219e+00,5.001459999999999795e+00,4.364369999999999891e-09,7.350811719894409180e+00,4.000139999999999807e-01,-3.551239999999999929e-10
7.492610216140747070e+00,4.801330000000000098e+00,3.596950000000000074e-09,7.632311105728149414e+00,4.000159999999999827e-01,-4.598980000000000180e-10
7.785022258758544922e+00,4.601280000000000037e+00,4.362249999999999903e-09,7.927685022354125977e+00,4.000190000000000135e-01,-9.553430000000000582e-11
8.066943407058715820e+00,4.401110000000000078e+00,3.995290000000000169e-09,8.207859277725219727e+00,4.000170000000000115e-01,-1.151679999999999972e-10
8.347038507461547852e+00,4.201019999999999754e+00,3.767940000000000122e-09,8.488579511642456055e+00,4.000270000000000215e-01,-1.248239999999999972e-10
8.629323005676269531e+00,4.000899999999999679e+00,3.245020000000000029e-09,8.769397974014282227e+00,4.000250000000000195e-01,-2.284769999999999959e-10
8.912028074264526367e+00,3.800839999999999996e+00,2.721769999999999794e-09,9.051150321960449219e+00,4.000279999999999947e-01,-3.488300000000000248e-10
9.190777778625488281e+00,3.601090000000000124e+00,2.830770000000000142e-09,9.331140995025634766e+00,4.000360000000000027e-01,-3.269309999999999849e-10
9.471854209899902344e+00,3.400949999999999918e+00,2.338700000000000206e-09,9.612144947052001953e+00,4.000400000000000067e-01,-3.523110000000000048e-10
9.751821517944335938e+00,3.200880000000000170e+00,2.142690000000000177e-09,9.890760660171508789e+00,4.000319999999999987e-01,-2.316709999999999954e-10
1.003081989288330078e+01,3.000690000000000079e+00,2.086139999999999995e-09,1.017083525657653809e+01,4.000400000000000067e-01,-2.673390000000000216e-10
