# Fri Nov 17 16:12:05 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.063151359558105469e-02,-9.751320000000000685e-06,-2.304910000000000057e-10,2.323737144470214844e-01,4.000489999999999879e-01,8.808020000000000154e-10
3.751995563507080078e-01,1.999900000000000011e-01,-2.081870000000000070e-10,5.149686336517333984e-01,4.000509999999999899e-01,9.375809999999999648e-11
6.542572975158691406e-01,4.000580000000000247e-01,7.096530000000000257e-11,7.926797866821289062e-01,4.000489999999999879e-01,6.452800000000000454e-11
9.456341266632080078e-01,6.000769999999999715e-01,1.010929999999999941e-09,1.087636709213256836e+00,4.000520000000000187e-01,2.152089999999999906e-10
1.228816747665405273e+00,8.000990000000000046e-01,1.425269999999999980e-09,1.369920015335083008e+00,4.000500000000000167e-01,-1.451250000000000029e-10
1.509662151336669922e+00,1.000099999999999989e+00,2.003800000000000049e-09,1.652547121047973633e+00,4.000560000000000227e-01,-5.541680000000000451e-10
1.805602788925170898e+00,1.200099999999999945e+00,2.981069999999999922e-09,1.946075201034545898e+00,4.000460000000000127e-01,-2.290009999999999933e-10
2.085320949554443359e+00,1.400079999999999991e+00,3.564329999999999829e-09,2.227587938308715820e+00,4.000509999999999899e-01,-5.446430000000000185e-10
2.369333267211914062e+00,1.600049999999999972e+00,3.321619999999999951e-09,2.511049985885620117e+00,4.000480000000000147e-01,-1.207170000000000082e-09
2.665456533432006836e+00,1.800030000000000019e+00,4.338049999999999924e-09,2.805304050445556641e+00,4.000449999999999839e-01,-8.926390000000000233e-10
2.943929433822631836e+00,1.999989999999999934e+00,4.933919999999999853e-09,3.083937644958496094e+00,4.000469999999999859e-01,-1.060960000000000025e-09
3.226521730422973633e+00,2.200289999999999857e+00,5.013549999999999918e-09,3.369429826736450195e+00,4.000480000000000147e-01,-2.121160000000000149e-09
3.509619474411010742e+00,2.400370000000000115e+00,4.604220000000000051e-09,3.650301694869995117e+00,4.000449999999999839e-01,-2.483250000000000084e-09
3.805247545242309570e+00,2.600470000000000059e+00,5.810820000000000413e-09,3.944703578948974609e+00,4.000509999999999899e-01,-1.991989999999999860e-09
4.085208177566528320e+00,2.800549999999999873e+00,5.822540000000000037e-09,4.225298404693603516e+00,4.000440000000000107e-01,-2.468930000000000076e-09
4.366475105285644531e+00,3.000659999999999883e+00,5.891039999999999956e-09,4.508861303329467773e+00,4.000400000000000067e-01,-3.198619999999999859e-09
4.662652015686035156e+00,3.200800000000000090e+00,6.798530000000000097e-09,4.802576303482055664e+00,4.000340000000000007e-01,-2.579689999999999805e-09
4.942499876022338867e+00,3.400939999999999852e+00,7.334230000000000222e-09,5.083390474319458008e+00,4.000380000000000047e-01,-2.938430000000000161e-09
5.224462985992431641e+00,3.601059999999999928e+00,7.169389999999999786e-09,5.364786148071289062e+00,4.000349999999999739e-01,-3.509529999999999977e-09
5.504910945892333984e+00,3.800839999999999996e+00,7.341639999999999889e-09,5.644379854202270508e+00,4.000279999999999947e-01,-3.684249999999999969e-09
5.785011291503906250e+00,4.000919999999999810e+00,8.918040000000000360e-09,5.926871061325073242e+00,4.000290000000000235e-01,9.629689999999999655e-09
6.067285299301147461e+00,4.200610000000000177e+00,1.817709999999999915e-05,6.240114927291870117e+00,4.000319999999999987e-01,-3.410459999999999925e-10
6.443515777587890625e+00,4.400820000000000398e+00,2.596870000000000092e-05,6.612507104873657227e+00,4.000340000000000007e-01,-5.444650000000000425e-10
6.813825130462646484e+00,4.600990000000000357e+00,3.729200000000000142e-05,6.984657764434814453e+00,4.000349999999999739e-01,-3.442760000000000165e-11
