# Fri Nov 17 18:11:11 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.025576591491699219e-02,-1.592640000000000052e-05,2.125380000000000058e-10,2.784857749938964844e-01,4.000409999999999799e-01,7.682119999999999441e-08
4.199895858764648438e-01,1.999799999999999911e-01,1.447020000000000076e-08,5.591573715209960938e-01,4.000360000000000027e-01,7.302830000000000020e-08
7.138454914093017578e-01,4.000310000000000255e-01,7.288100000000000258e-08,8.530941009521484375e-01,4.000330000000000275e-01,7.037819999999999422e-08
9.919533729553222656e-01,6.000710000000000210e-01,2.392150000000000149e-07,1.148354768753051758e+00,4.000389999999999779e-01,5.601620000000000101e-08
1.352049112319946289e+00,8.000920000000000254e-01,4.056349999999999923e-07,1.509545564651489258e+00,4.000409999999999799e-01,3.801660000000000043e-08
1.713688611984252930e+00,1.000089999999999923e+00,4.489469999999999768e-07,1.868163585662841797e+00,4.000409999999999799e-01,2.735840000000000098e-08
2.068094015121459961e+00,1.200090000000000101e+00,4.185459999999999946e-07,2.226447820663452148e+00,4.000380000000000047e-01,1.399240000000000061e-08
2.427721261978149414e+00,1.400069999999999926e+00,4.159369999999999743e-07,2.582380056381225586e+00,4.000389999999999779e-01,1.111840000000000081e-08
2.784629821777343750e+00,1.600039999999999907e+00,4.500229999999999792e-07,2.940986156463623047e+00,4.000420000000000087e-01,9.117640000000000373e-09
3.142977237701416016e+00,1.800030000000000019e+00,5.455160000000000258e-07,3.301046371459960938e+00,4.000389999999999779e-01,9.310189999999999672e-09
3.502987146377563477e+00,1.999989999999999934e+00,6.829180000000000275e-07,3.659393072128295898e+00,4.000429999999999819e-01,7.745079999999999894e-09
3.860979795455932617e+00,2.200229999999999908e+00,8.168900000000000045e-07,4.018289089202880859e+00,4.000429999999999819e-01,7.163569999999999903e-09
4.220532655715942383e+00,2.400250000000000217e+00,1.113949999999999939e-06,4.393101215362548828e+00,4.000440000000000107e-01,7.399570000000000329e-09
4.595088481903076172e+00,2.600340000000000096e+00,1.395180000000000083e-06,4.767289400100708008e+00,4.000469999999999859e-01,8.496889999999999596e-09
4.973186016082763672e+00,2.800450000000000106e+00,1.775280000000000052e-06,5.147152423858642578e+00,4.000500000000000167e-01,8.593009999999999467e-09
5.351996183395385742e+00,3.000609999999999999e+00,2.439429999999999868e-06,5.524432897567749023e+00,4.000440000000000107e-01,8.064000000000000277e-09
5.727424860000610352e+00,3.200709999999999944e+00,3.355970000000000159e-06,5.897263765335083008e+00,4.000480000000000147e-01,7.142389999999999776e-09
6.095535755157470703e+00,3.400799999999999823e+00,4.666440000000000167e-06,6.269349336624145508e+00,4.000389999999999779e-01,8.642410000000000558e-09
6.473231315612792969e+00,3.600839999999999819e+00,6.541269999999999969e-06,6.646581649780273438e+00,4.000369999999999759e-01,8.339819999999999434e-09
6.851138830184936523e+00,3.800619999999999887e+00,9.164920000000000675e-06,7.024522781372070312e+00,4.000409999999999799e-01,7.807660000000000313e-09
7.227244615554809570e+00,4.000589999999999868e+00,1.287799999999999935e-05,7.399082660675048828e+00,4.000400000000000067e-01,3.185870000000000084e-10
7.600867509841918945e+00,4.200619999999999798e+00,1.814429999999999838e-05,7.772866010665893555e+00,4.000360000000000027e-01,4.272940000000000136e-10
7.974306583404541016e+00,4.400789999999999758e+00,2.586569999999999869e-05,8.157577753067016602e+00,4.000360000000000027e-01,1.501679999999999926e-10
8.363580465316772461e+00,4.600929999999999964e+00,3.690109999999999810e-05,8.537055730819702148e+00,4.000330000000000275e-01,3.429060000000000254e-10
8.742538452148437500e+00,4.801050000000000040e+00,5.310500000000000062e-05,8.915228605270385742e+00,4.000319999999999987e-01,6.166580000000000020e-10
9.120110273361206055e+00,5.001140000000000363e+00,7.639389999999999376e-05,9.306890249252319336e+00,4.000250000000000195e-01,5.643840000000000024e-10
9.511125326156616211e+00,4.801020000000000287e+00,5.342519999999999799e-05,9.685835838317871094e+00,4.000310000000000255e-01,5.477190000000000398e-10
9.887798309326171875e+00,4.600950000000000095e+00,3.753050000000000261e-05,1.005787920951843262e+01,4.000330000000000275e-01,7.599710000000000219e-10
1.026186895370483398e+01,4.400780000000000136e+00,2.638339999999999883e-05,1.043423104286193848e+01,4.000349999999999739e-01,9.754300000000000117e-10
1.064151930809020996e+01,4.200590000000000046e+00,1.849960000000000157e-05,1.081494307518005371e+01,4.000299999999999967e-01,9.810919999999999865e-10
1.101836299896240234e+01,4.000609999999999999e+00,1.318540000000000085e-05,1.119094848632812500e+01,4.000319999999999987e-01,1.146909999999999920e-09
