# Fri Nov 17 16:04:12 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.4, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1261, ratioRth=0.2, Rth=5933034.095230084, Nth=50
3.226304054260253906e-01,4.000679999999999792e-01,2.497720000000000015e-08
6.092774868011474609e-01,4.000639999999999752e-01,2.388290000000000073e-08
8.906521797180175781e-01,4.000679999999999792e-01,2.476140000000000095e-08
1.173540830612182617e+00,4.000619999999999732e-01,2.503119999999999851e-08
1.455537319183349609e+00,4.000730000000000119e-01,2.541919999999999841e-08
1.737778902053833008e+00,4.000739999999999852e-01,2.533010000000000128e-08
2.020258188247680664e+00,4.000790000000000179e-01,2.481880000000000119e-08
2.303685426712036133e+00,4.000739999999999852e-01,2.299709999999999951e-08
2.587162494659423828e+00,4.000730000000000119e-01,2.416599999999999947e-08
2.869394302368164062e+00,4.000750000000000139e-01,2.434239999999999899e-08
3.166426181793212891e+00,4.000750000000000139e-01,2.365549999999999963e-08
3.446385860443115234e+00,4.000730000000000119e-01,2.393109999999999980e-08
3.740218162536621094e+00,4.000759999999999872e-01,2.367180000000000091e-08
4.023385047912597656e+00,4.000770000000000159e-01,2.300229999999999945e-08
4.305408954620361328e+00,4.000699999999999812e-01,2.269439999999999972e-08
4.603034973144531250e+00,4.000759999999999872e-01,2.235610000000000059e-08
4.881822109222412109e+00,4.000779999999999892e-01,2.343660000000000156e-08
5.161319494247436523e+00,4.000750000000000139e-01,2.316270000000000067e-08
5.442327499389648438e+00,4.000719999999999832e-01,2.277080000000000164e-08
5.726972341537475586e+00,4.000719999999999832e-01,2.385569999999999900e-08
6.007443428039550781e+00,4.000719999999999832e-01,2.387789999999999837e-08
6.302325963973999023e+00,4.000710000000000099e-01,2.354690000000000024e-08
6.583316564559936523e+00,4.000730000000000119e-01,2.327430000000000016e-08
6.861989021301269531e+00,4.000710000000000099e-01,2.252700000000000048e-08
7.146206140518188477e+00,4.000739999999999852e-01,2.332270000000000012e-08
7.426191329956054688e+00,4.000719999999999832e-01,2.350739999999999846e-08
7.707510948181152344e+00,4.000750000000000139e-01,2.428700000000000102e-08
7.988723754882812500e+00,4.000739999999999852e-01,2.450749999999999959e-08
8.268673419952392578e+00,4.000750000000000139e-01,2.410729999999999843e-08
8.550277471542358398e+00,4.000739999999999852e-01,2.420340000000000019e-08
8.830533504486083984e+00,4.000739999999999852e-01,2.450170000000000029e-08
9.125210046768188477e+00,4.000779999999999892e-01,2.408369999999999946e-08
9.406950712203979492e+00,4.000730000000000119e-01,2.387589999999999941e-08
9.688935995101928711e+00,4.000719999999999832e-01,2.507150000000000053e-08
9.968379020690917969e+00,4.000719999999999832e-01,2.417279999999999991e-08
1.025091099739074707e+01,4.000759999999999872e-01,2.460409999999999861e-08
1.053541207313537598e+01,4.000759999999999872e-01,2.346829999999999846e-08
1.081423592567443848e+01,4.000770000000000159e-01,2.372219999999999983e-08
1.109737968444824219e+01,4.000759999999999872e-01,2.292059999999999879e-08
1.139236736297607422e+01,4.000739999999999852e-01,2.385399999999999972e-08
1.167388701438903809e+01,4.000739999999999852e-01,2.411170000000000143e-08
1.195520949363708496e+01,4.000810000000000199e-01,2.300809999999999875e-08
1.223937726020812988e+01,4.000730000000000119e-01,2.273200000000000132e-08
1.253616619110107422e+01,4.000750000000000139e-01,2.267589999999999859e-08
1.281749320030212402e+01,4.000779999999999892e-01,2.296699999999999979e-08
1.309731841087341309e+01,4.000779999999999892e-01,2.310159999999999889e-08
1.337931919097900391e+01,4.000739999999999852e-01,2.262080000000000030e-08
1.366110777854919434e+01,4.000690000000000079e-01,2.341430000000000009e-08
1.394157600402832031e+01,4.000719999999999832e-01,2.282690000000000107e-08
1.422272944450378418e+01,4.000719999999999832e-01,2.468480000000000145e-08
1.450224804878234863e+01,4.000819999999999932e-01,2.405330000000000006e-08
1.481576061248779297e+01,4.000859999999999972e-01,2.258669999999999935e-08
1.509491252899169922e+01,4.000900000000000012e-01,2.351480000000000156e-08
1.538938140869140625e+01,4.000900000000000012e-01,2.446099999999999980e-08
1.567030239105224609e+01,4.000850000000000239e-01,2.387420000000000013e-08
1.595050334930419922e+01,4.000889999999999724e-01,2.359699999999999947e-08
1.623341107368469238e+01,4.000830000000000219e-01,2.300600000000000100e-08
1.651321792602539062e+01,4.000850000000000239e-01,2.307099999999999860e-08
1.679534482955932617e+01,4.000879999999999992e-01,2.242889999999999975e-08
1.707933449745178223e+01,4.000819999999999932e-01,2.299549999999999902e-08
1.736045193672180176e+01,4.000830000000000219e-01,2.338660000000000111e-08
1.764485263824462891e+01,4.000889999999999724e-01,2.401600000000000144e-08
1.794069480895996094e+01,4.000900000000000012e-01,2.358859999999999855e-08
1.822604823112487793e+01,4.000920000000000032e-01,2.393339999999999844e-08
1.852346277236938477e+01,4.000850000000000239e-01,2.438660000000000014e-08
1.880506324768066406e+01,4.000839999999999952e-01,2.443649999999999849e-08
1.908933305740356445e+01,4.000830000000000219e-01,2.321570000000000121e-08
1.937061524391174316e+01,4.000819999999999932e-01,2.289390000000000094e-08
1.965285468101501465e+01,4.000830000000000219e-01,2.216850000000000094e-08
1.993263125419616699e+01,4.000870000000000259e-01,2.277330000000000117e-08
2.022776722908020020e+01,4.000879999999999992e-01,2.317179999999999974e-08
2.050902318954467773e+01,4.000870000000000259e-01,2.310360000000000116e-08
2.078770089149475098e+01,4.000900000000000012e-01,2.306840000000000029e-08
2.106825494766235352e+01,4.000870000000000259e-01,2.266959999999999873e-08
2.134783148765563965e+01,4.000889999999999724e-01,2.329239999999999951e-08
2.162832236289978027e+01,4.000839999999999952e-01,2.267989999999999982e-08
2.192224097251892090e+01,4.000850000000000239e-01,2.450559999999999942e-08
2.220564579963684082e+01,4.000779999999999892e-01,2.417760000000000138e-08
2.250545215606689453e+01,4.000790000000000179e-01,2.346199999999999860e-08
2.278799676895141602e+01,4.000879999999999992e-01,2.270079999999999837e-08
2.307417440414428711e+01,4.000859999999999972e-01,2.360870000000000017e-08
2.335403060913085938e+01,4.000810000000000199e-01,2.378179999999999991e-08
2.363554477691650391e+01,4.000799999999999912e-01,2.432109999999999866e-08
2.391719055175781250e+01,4.000859999999999972e-01,2.417619999999999847e-08
2.419936156272888184e+01,4.000839999999999952e-01,2.426840000000000111e-08
2.448210287094116211e+01,4.000779999999999892e-01,2.479439999999999867e-08
2.476540994644165039e+01,4.000750000000000139e-01,2.293930000000000080e-08
2.504716634750366211e+01,4.000759999999999872e-01,2.261129999999999946e-08
2.532643008232116699e+01,4.000779999999999892e-01,2.317919999999999953e-08
2.560886240005493164e+01,4.000799999999999912e-01,2.309909999999999936e-08
2.588758015632629395e+01,4.000770000000000159e-01,2.334090000000000157e-08
2.618353462219238281e+01,4.000839999999999952e-01,2.291239999999999876e-08
2.646427702903747559e+01,4.000839999999999952e-01,2.316180000000000164e-08
2.674684834480285645e+01,4.000810000000000199e-01,2.272229999999999959e-08
2.702596044540405273e+01,4.000799999999999912e-01,2.289800000000000096e-08
2.730968141555786133e+01,4.000770000000000159e-01,2.324889999999999982e-08
2.760839939117431641e+01,4.000799999999999912e-01,2.317619999999999944e-08
2.790585303306579590e+01,4.000770000000000159e-01,2.303409999999999845e-08
2.818998742103576660e+01,4.000790000000000179e-01,2.431850000000000034e-08
2.847502374649047852e+01,4.000750000000000139e-01,2.350830000000000080e-08
2.876085972785949707e+01,4.000730000000000119e-01,2.204460000000000140e-08
2.904186320304870605e+01,4.000799999999999912e-01,2.231249999999999879e-08
2.932600784301757812e+01,4.000790000000000179e-01,2.338200000000000053e-08
2.960972023010253906e+01,4.000690000000000079e-01,2.441710000000000164e-08
2.992686271667480469e+01,4.000679999999999792e-01,2.355629999999999898e-08
3.020898413658142090e+01,4.000690000000000079e-01,2.422170000000000043e-08
3.049496316909790039e+01,4.000750000000000139e-01,2.327989999999999857e-08
3.078933668136596680e+01,4.000719999999999832e-01,2.571229999999999857e-08
3.107049369812011719e+01,4.000779999999999892e-01,2.482680000000000034e-08
3.135635161399841309e+01,4.000770000000000159e-01,2.238910000000000161e-08
3.163956665992736816e+01,4.000719999999999832e-01,2.262829999999999888e-08
3.192250275611877441e+01,4.000710000000000099e-01,2.297299999999999997e-08
3.220450782775878906e+01,4.000719999999999832e-01,2.329899999999999906e-08
3.248715782165527344e+01,4.000790000000000179e-01,2.453979999999999916e-08
3.276865339279174805e+01,4.000779999999999892e-01,2.403050000000000134e-08
3.304998469352722168e+01,4.000790000000000179e-01,2.406789999999999875e-08
3.332937788963317871e+01,4.000759999999999872e-01,2.460729999999999959e-08
3.361108255386352539e+01,4.000739999999999852e-01,2.402750000000000124e-08
3.389192414283752441e+01,4.000770000000000159e-01,2.335289999999999863e-08
3.417295813560485840e+01,4.000770000000000159e-01,2.267169999999999978e-08
3.445457315444946289e+01,4.000810000000000199e-01,2.251820000000000109e-08
3.474840688705444336e+01,4.000819999999999932e-01,2.376640000000000098e-08
3.502926516532897949e+01,4.000819999999999932e-01,2.340479999999999925e-08
3.531008338928222656e+01,4.000859999999999972e-01,2.287159999999999948e-08
