# Fri Nov 17 15:15:18 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.5, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=181, ratioRth=0.2, Rth=6347043.111332742, Nth=50
2.485411667823791504e+01,4.000639999999999752e-01,2.363799999999999964e-08
2.514394950866699219e+01,4.000630000000000019e-01,2.326490000000000142e-08
2.542426824569702148e+01,4.000690000000000079e-01,2.501259999999999860e-08
2.571786594390869141e+01,4.000650000000000039e-01,2.422779999999999941e-08
2.600170469284057617e+01,4.000619999999999732e-01,2.258129999999999853e-08
2.628454256057739258e+01,4.000659999999999772e-01,2.545169999999999887e-08
2.656737923622131348e+01,4.000619999999999732e-01,2.090170000000000114e-08
2.688120102882385254e+01,4.000619999999999732e-01,2.427230000000000023e-08
2.717794227600097656e+01,4.000609999999999999e-01,2.353270000000000002e-08
2.747386145591735840e+01,4.000630000000000019e-01,2.510020000000000065e-08
2.776569414138793945e+01,4.000619999999999732e-01,2.215249999999999934e-08
2.804553341865539551e+01,4.000589999999999979e-01,2.457619999999999874e-08
2.832637214660644531e+01,4.000549999999999939e-01,2.521010000000000086e-08
2.860806655883789062e+01,4.000580000000000247e-01,2.540659999999999868e-08
2.889137125015258789e+01,4.000560000000000227e-01,2.453800000000000108e-08
2.918720316886901855e+01,4.000520000000000187e-01,2.575690000000000150e-08
2.947342395782470703e+01,4.000619999999999732e-01,2.485889999999999901e-08
2.975387835502624512e+01,4.000549999999999939e-01,2.470460000000000007e-08
3.003771519660949707e+01,4.000529999999999919e-01,2.382190000000000104e-08
3.032255411148071289e+01,4.000600000000000267e-01,2.334139999999999883e-08
3.060638880729675293e+01,4.000609999999999999e-01,2.448340000000000005e-08
3.089122533798217773e+01,4.000600000000000267e-01,2.477010000000000155e-08
3.117747664451599121e+01,4.000549999999999939e-01,2.502019999999999927e-08
3.145948243141174316e+01,4.000589999999999979e-01,2.249509999999999938e-08
3.173788762092590332e+01,4.000589999999999979e-01,2.347619999999999882e-08
3.202576494216918945e+01,4.000600000000000267e-01,2.353609999999999858e-08
3.230967092514038086e+01,4.000540000000000207e-01,2.468439999999999967e-08
3.259167170524597168e+01,4.000670000000000059e-01,2.540169999999999842e-08
3.289200353622436523e+01,4.000690000000000079e-01,2.472879999999999840e-08
3.317192173004150391e+01,4.000600000000000267e-01,2.450050000000000158e-08
3.345175051689147949e+01,4.000659999999999772e-01,2.498970000000000109e-08
3.373159050941467285e+01,4.000679999999999792e-01,2.586349999999999863e-08
3.401143074035644531e+01,4.000659999999999772e-01,2.514079999999999904e-08
3.429299426078796387e+01,4.000639999999999752e-01,2.402620000000000043e-08
3.457354140281677246e+01,4.000659999999999772e-01,2.491159999999999988e-08
3.485279083251953125e+01,4.000609999999999999e-01,2.540620000000000022e-08
3.512822270393371582e+01,4.000670000000000059e-01,2.469789999999999843e-08
3.541405773162841797e+01,4.000650000000000039e-01,2.476440000000000105e-08
3.569089961051940918e+01,4.000600000000000267e-01,3.749679999999999732e-08
3.597725224494934082e+01,4.000609999999999999e-01,3.825779999999999997e-08
3.626838183403015137e+01,4.000619999999999732e-01,5.876300000000000149e-08
3.655738329887390137e+01,4.000699999999999812e-01,4.861900000000000013e-08
3.684229230880737305e+01,4.000630000000000019e-01,4.365089999999999947e-08
3.712712550163269043e+01,4.000630000000000019e-01,4.847110000000000315e-08
3.741496062278747559e+01,4.000609999999999999e-01,6.698430000000000246e-08
3.771958470344543457e+01,4.000630000000000019e-01,6.028360000000000387e-08
3.801061964035034180e+01,4.000580000000000247e-01,7.369870000000000070e-08
