# Fri Nov 17 18:52:59 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.018686294555664062e-02,-8.654589999999999413e-06,-2.294300000000000029e-10,2.324807643890380859e-01,4.000440000000000107e-01,2.704349999999999993e-08
3.722617626190185547e-01,1.999869999999999981e-01,5.920490000000000097e-09,5.133774280548095703e-01,4.000460000000000127e-01,2.502940000000000044e-08
6.547169685363769531e-01,4.000420000000000087e-01,2.298740000000000108e-08,7.959198951721191406e-01,4.000449999999999839e-01,2.263459999999999874e-08
9.360783100128173828e-01,6.000760000000000538e-01,6.314310000000000377e-08,1.079254865646362305e+00,4.000500000000000167e-01,1.790759999999999883e-08
1.217242002487182617e+00,8.000950000000000006e-01,9.324549999999999941e-08,1.356091499328613281e+00,4.000509999999999899e-01,1.130909999999999934e-08
1.510957002639770508e+00,1.000099999999999989e+00,1.413460000000000006e-07,1.666795492172241211e+00,4.000460000000000127e-01,9.024729999999999709e-09
1.869508981704711914e+00,1.200110000000000010e+00,2.020480000000000103e-07,2.026088237762451172e+00,4.000480000000000147e-01,7.880810000000000210e-09
2.228328227996826172e+00,1.400079999999999991e+00,2.265629999999999887e-07,2.383481979370117188e+00,4.000469999999999859e-01,7.060369999999999681e-09
2.586033344268798828e+00,1.600049999999999972e+00,2.552869999999999751e-07,2.743356943130493164e+00,4.000480000000000147e-01,6.329979999999999683e-09
2.947461843490600586e+00,1.800040000000000084e+00,3.249020000000000065e-07,3.101811647415161133e+00,4.000460000000000127e-01,6.520469999999999922e-09
3.304783344268798828e+00,2.000000000000000000e+00,4.415670000000000258e-07,3.459656953811645508e+00,4.000480000000000147e-01,6.912260000000000282e-09
3.662825107574462891e+00,2.200289999999999857e+00,6.027360000000000048e-07,3.817426919937133789e+00,4.000520000000000187e-01,7.604110000000000121e-09
4.020257234573364258e+00,2.400319999999999787e+00,8.252859999999999958e-07,4.177754402160644531e+00,4.000489999999999879e-01,7.564040000000000279e-09
4.380300283432006836e+00,2.600379999999999914e+00,1.101329999999999923e-06,4.554061889648437500e+00,4.000480000000000147e-01,7.325700000000000045e-09
4.754589080810546875e+00,2.800469999999999793e+00,1.536849999999999948e-06,4.925782918930053711e+00,4.000500000000000167e-01,6.344080000000000286e-09
5.127681970596313477e+00,3.000579999999999803e+00,2.182310000000000117e-06,5.299861431121826172e+00,4.000529999999999919e-01,7.367909999999999634e-09
5.503168582916259766e+00,3.200750000000000206e+00,3.044740000000000091e-06,5.673387765884399414e+00,4.000509999999999899e-01,7.182849999999999861e-09
5.874504566192626953e+00,3.400860000000000216e+00,4.276659999999999810e-06,6.047969818115234375e+00,4.000440000000000107e-01,6.583999999999999598e-09
6.250214099884033203e+00,3.600919999999999899e+00,6.102060000000000154e-06,6.421324968338012695e+00,4.000469999999999859e-01,7.605620000000000047e-09
6.625084400177001953e+00,3.800660000000000149e+00,8.566179999999999696e-06,6.795230150222778320e+00,4.000420000000000087e-01,7.963309999999999460e-09
7.000082731246948242e+00,4.001129999999999853e+00,-1.228709999999999989e-08,7.141259670257568359e+00,4.000310000000000255e-01,9.191949999999999469e-09
7.282421827316284180e+00,4.200590000000000046e+00,1.736980000000000097e-05,7.467588901519775391e+00,4.000380000000000047e-01,-3.256080000000000092e-10
7.669379234313964844e+00,4.400879999999999903e+00,2.492349999999999947e-05,7.840277194976806641e+00,4.000319999999999987e-01,1.920819999999999887e-10
8.044995784759521484e+00,4.600929999999999964e+00,3.581170000000000138e-05,8.219541788101196289e+00,4.000389999999999779e-01,3.342510000000000176e-10
8.420262098312377930e+00,4.801120000000000054e+00,5.161840000000000032e-05,8.592333078384399414e+00,4.000349999999999739e-01,2.186779999999999970e-10
8.792478084564208984e+00,5.001170000000000115e+00,7.466250000000000555e-05,8.964499473571777344e+00,4.000389999999999779e-01,3.068919999999999779e-10
9.168176651000976562e+00,4.801090000000000302e+00,5.209919999999999748e-05,9.340259552001953125e+00,4.000340000000000007e-01,6.413340000000000313e-10
9.541971445083618164e+00,4.600990000000000357e+00,3.641889999999999787e-05,9.713045597076416016e+00,4.000319999999999987e-01,4.755739999999999751e-10
9.916651725769042969e+00,4.400820000000000398e+00,2.550609999999999962e-05,1.010231566429138184e+01,4.000349999999999739e-01,6.520150000000000485e-10
