# Fri Nov 17 16:48:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.130719184875488281e-02,-9.465220000000000155e-06,-3.476859999999999820e-10,2.321412563323974609e-01,4.000409999999999799e-01,3.098610000000000118e-10
3.744878768920898438e-01,1.999869999999999981e-01,2.013560000000000076e-10,5.146172046661376953e-01,4.000489999999999879e-01,2.682329999999999877e-10
6.685967445373535156e-01,4.000440000000000107e-01,1.012089999999999966e-10,8.103849887847900391e-01,4.000460000000000127e-01,2.735729999999999920e-10
9.512984752655029297e-01,6.000739999999999963e-01,3.916379999999999870e-10,1.093939065933227539e+00,4.000480000000000147e-01,2.729889999999999969e-10
1.235591888427734375e+00,8.000920000000000254e-01,5.153420000000000181e-10,1.378450393676757812e+00,4.000460000000000127e-01,-2.194639999999999865e-11
1.519450902938842773e+00,1.000099999999999989e+00,4.293800000000000207e-10,1.662214279174804688e+00,4.000500000000000167e-01,-2.653000000000000041e-10
1.804859399795532227e+00,1.200090000000000101e+00,4.002329999999999971e-10,1.945298194885253906e+00,4.000529999999999919e-01,-1.468779999999999968e-10
2.085114955902099609e+00,1.400079999999999991e+00,5.699519999999999980e-10,2.227214097976684570e+00,4.000460000000000127e-01,2.309080000000000093e-11
2.383908033370971680e+00,1.600039999999999907e+00,6.366729999999999582e-10,2.525474786758422852e+00,4.000509999999999899e-01,-1.319049999999999958e-10
2.666391611099243164e+00,1.800040000000000084e+00,8.820889999999999925e-10,2.807206630706787109e+00,4.000429999999999819e-01,-3.050569999999999915e-11
2.948348999023437500e+00,2.000000000000000000e+00,1.197559999999999947e-09,3.088859558105468750e+00,4.000420000000000087e-01,1.689550000000000126e-10
3.229471445083618164e+00,2.200260000000000105e+00,1.502110000000000100e-09,3.370183229446411133e+00,4.000400000000000067e-01,2.044680000000000016e-10
3.509680509567260742e+00,2.400349999999999984e+00,1.597440000000000018e-09,3.649900913238525391e+00,4.000429999999999819e-01,1.767040000000000032e-10
3.790180921554565430e+00,2.600470000000000059e+00,1.824899999999999974e-09,3.932631969451904297e+00,4.000429999999999819e-01,2.103570000000000109e-10
4.072814226150512695e+00,2.800549999999999873e+00,2.261889999999999931e-09,4.226454496383666992e+00,4.000330000000000275e-01,-1.734499999999999930e-11
4.366429805755615234e+00,3.000620000000000065e+00,1.587900000000000069e-09,4.521307229995727539e+00,4.000389999999999779e-01,-2.830620000000000199e-10
4.661493778228759766e+00,3.200820000000000221e+00,1.813009999999999926e-09,4.818490982055664062e+00,4.000319999999999987e-01,-2.055879999999999936e-10
4.959619283676147461e+00,3.400920000000000165e+00,2.132950000000000167e-09,5.112412691116333008e+00,4.000250000000000195e-01,1.787420000000000120e-10
5.266666889190673828e+00,3.601059999999999928e+00,2.236510000000000169e-09,5.408776998519897461e+00,4.000259999999999927e-01,1.701240000000000114e-10
5.548466444015502930e+00,3.800809999999999800e+00,2.605859999999999933e-09,5.688140392303466797e+00,4.000259999999999927e-01,1.269340000000000034e-10
5.828356981277465820e+00,4.000880000000000436e+00,2.771449999999999978e-09,5.968759059906005859e+00,4.000219999999999887e-01,1.517769999999999919e-10
6.106832504272460938e+00,4.200969999999999871e+00,2.804649999999999822e-09,6.260882377624511719e+00,4.000210000000000155e-01,-3.161909999999999786e-10
6.403291463851928711e+00,4.401089999999999947e+00,2.529900000000000125e-09,6.545378684997558594e+00,4.000170000000000115e-01,-8.046630000000000419e-11
6.685592412948608398e+00,4.601230000000000153e+00,3.180269999999999814e-09,6.826361179351806641e+00,4.000079999999999747e-01,-5.573030000000000296e-11
6.966710805892944336e+00,4.801339999999999719e+00,3.360249999999999848e-09,7.106723070144653320e+00,4.000150000000000095e-01,-1.362560000000000043e-11
7.247338056564331055e+00,5.001459999999999795e+00,3.872260000000000026e-09,7.387634277343750000e+00,4.000139999999999807e-01,1.267189999999999975e-11
7.527391433715820312e+00,4.801420000000000243e+00,3.648579999999999823e-09,7.669384717941284180e+00,4.000150000000000095e-01,1.019950000000000055e-10
7.808703660964965820e+00,4.601309999999999789e+00,3.863780000000000072e-09,7.949320077896118164e+00,4.000179999999999847e-01,8.623599999999999565e-11
8.087621212005615234e+00,4.401139999999999830e+00,3.411160000000000037e-09,8.242362976074218750e+00,4.000199999999999867e-01,-3.273839999999999936e-10
8.383758783340454102e+00,4.201010000000000133e+00,2.555630000000000200e-09,8.539308309555053711e+00,4.000279999999999947e-01,-4.074449999999999821e-10
8.680242300033569336e+00,4.000899999999999679e+00,2.423249999999999878e-09,8.822196006774902344e+00,4.000299999999999967e-01,-3.425240000000000054e-10
8.976305484771728516e+00,3.800839999999999996e+00,2.695109999999999806e-09,9.129348754882812500e+00,4.000279999999999947e-01,1.043559999999999936e-10
9.284492731094360352e+00,3.601059999999999928e+00,2.063820000000000014e-09,9.425711393356323242e+00,4.000319999999999987e-01,-5.972389999999999758e-12
9.565378665924072266e+00,3.400970000000000049e+00,2.149730000000000186e-09,9.706500530242919922e+00,4.000369999999999759e-01,9.942049999999999546e-11
9.862377882003784180e+00,3.200870000000000104e+00,1.673779999999999983e-09,1.000063300132751465e+01,4.000429999999999819e-01,-3.345369999999999895e-10
1.014216947555541992e+01,3.000719999999999832e+00,1.494030000000000061e-09,1.028268384933471680e+01,4.000449999999999839e-01,-2.133730000000000086e-10
1.042472863197326660e+01,2.800590000000000135e+00,1.554680000000000053e-09,1.056748366355895996e+01,4.000429999999999819e-01,1.556870000000000074e-10
1.070821189880371094e+01,2.600459999999999994e+00,1.854900000000000078e-09,1.085118889808654785e+01,4.000460000000000127e-01,1.349689999999999917e-10
1.099168539047241211e+01,2.400399999999999867e+00,1.808040000000000097e-09,1.114646196365356445e+01,4.000429999999999819e-01,1.268149999999999907e-10
1.128690195083618164e+01,2.200289999999999857e+00,1.411239999999999978e-09,1.142658495903015137e+01,4.000460000000000127e-01,1.291280000000000064e-10
1.156814503669738770e+01,1.999989999999999934e+00,1.331159999999999982e-09,1.170754027366638184e+01,4.000449999999999839e-01,1.970890000000000057e-10
1.186304688453674316e+01,1.800030000000000019e+00,7.577180000000000298e-10,1.200638413429260254e+01,4.000460000000000127e-01,1.703260000000000124e-10
1.214824032783508301e+01,1.600039999999999907e+00,1.109619999999999938e-09,1.228732681274414062e+01,4.000440000000000107e-01,2.129789999999999890e-10
1.244151663780212402e+01,1.400069999999999926e+00,4.708170000000000090e-10,1.258317875862121582e+01,4.000429999999999819e-01,-1.412630000000000050e-11
1.272393178939819336e+01,1.200090000000000101e+00,5.645989999999999856e-10,1.286343479156494141e+01,4.000500000000000167e-01,-1.295800000000000032e-11
1.300437569618225098e+01,1.000089999999999923e+00,4.667999999999999804e-10,1.314533925056457520e+01,4.000449999999999839e-01,1.749519999999999920e-10
1.328720045089721680e+01,8.000939999999999719e-01,4.841689999999999852e-10,1.342971110343933105e+01,4.000400000000000067e-01,2.400639999999999787e-10
1.357207083702087402e+01,6.000710000000000210e-01,1.788969999999999975e-10,1.371230483055114746e+01,4.000469999999999859e-01,4.390479999999999685e-11
1.385451793670654297e+01,4.000469999999999859e-01,-1.012559999999999991e-10,1.399590063095092773e+01,4.000509999999999899e-01,-1.829859999999999976e-10
1.413801527023315430e+01,1.999900000000000011e-01,-2.900719999999999781e-10,1.427947235107421875e+01,4.000440000000000107e-01,-1.893039999999999907e-10
1.443334817886352539e+01,-6.365780000000000401e-06,-1.514549999999999955e-10,1.457329416275024414e+01,4.000440000000000107e-01,-9.238719999999999634e-12
1.471436429023742676e+01,1.999869999999999981e-01,-1.704929999999999974e-10,1.485335135459899902e+01,4.000429999999999819e-01,-1.244549999999999983e-11
1.499318981170654297e+01,4.000469999999999859e-01,-2.708439999999999877e-11,1.513375496864318848e+01,4.000460000000000127e-01,-8.974080000000000148e-11
1.530657863616943359e+01,6.000689999999999635e-01,3.716829999999999768e-10,1.544750165939331055e+01,4.000420000000000087e-01,2.722020000000000181e-10
1.558964276313781738e+01,8.000829999999999886e-01,4.435060000000000192e-10,1.574331045150756836e+01,4.000349999999999739e-01,1.179929999999999978e-10
1.588435292243957520e+01,1.000089999999999923e+00,5.350230000000000042e-10,1.602380156517028809e+01,4.000389999999999779e-01,1.675369999999999975e-10
1.616395521163940430e+01,1.200080000000000036e+00,6.675480000000000196e-10,1.630463576316833496e+01,4.000420000000000087e-01,1.859899999999999957e-10
1.644714689254760742e+01,1.400069999999999926e+00,9.829639999999999156e-10,1.660128402709960938e+01,4.000380000000000047e-01,-5.820990000000000544e-11
1.674270677566528320e+01,1.600030000000000063e+00,8.499260000000000489e-10,1.689784359931945801e+01,4.000400000000000067e-01,-2.542259999999999760e-10
1.703993988037109375e+01,1.800030000000000019e+00,6.771210000000000443e-10,1.717950296401977539e+01,4.000400000000000067e-01,-1.818540000000000060e-10
1.732095789909362793e+01,1.999989999999999934e+00,8.822679999999999771e-10,1.747597789764404297e+01,4.000400000000000067e-01,-2.715589999999999822e-10
1.761889839172363281e+01,2.200200000000000156e+00,9.172319999999999610e-10,1.775997424125671387e+01,4.000369999999999759e-01,-1.293540000000000064e-10
1.789940309524536133e+01,2.400279999999999969e+00,1.034250000000000022e-09,1.803968977928161621e+01,4.000389999999999779e-01,-1.626129999999999946e-10
1.817907333374023438e+01,2.600410000000000110e+00,1.145050000000000094e-09,1.832157945632934570e+01,4.000330000000000275e-01,-1.463889999999999894e-11
1.846126222610473633e+01,2.800479999999999858e+00,1.347399999999999917e-09,1.859955811500549316e+01,4.000330000000000275e-01,-1.527310000000000075e-10
1.874237251281738281e+01,3.000630000000000130e+00,1.649379999999999944e-09,1.888271117210388184e+01,4.000360000000000027e-01,7.252690000000000108e-11
1.902362060546875000e+01,3.200839999999999907e+00,1.890339999999999906e-09,1.916362428665161133e+01,4.000330000000000275e-01,1.419419999999999944e-10
1.930455136299133301e+01,3.400920000000000165e+00,2.134369999999999941e-09,1.944545245170593262e+01,4.000360000000000027e-01,2.217770000000000087e-10
1.959954690933227539e+01,3.601069999999999993e+00,1.752649999999999940e-09,1.974087405204772949e+01,4.000310000000000255e-01,-2.526040000000000008e-11
1.988267731666564941e+01,3.800879999999999814e+00,2.140680000000000098e-09,2.002238535881042480e+01,4.000349999999999739e-01,1.032350000000000059e-10
2.016257882118225098e+01,4.001070000000000348e+00,2.499970000000000002e-09,2.031936883926391602e+01,4.000330000000000275e-01,-1.872900000000000067e-10
2.045876312255859375e+01,4.201100000000000279e+00,2.175310000000000008e-09,2.059761548042297363e+01,4.000290000000000235e-01,-2.713080000000000003e-10
2.073761320114135742e+01,4.401180000000000092e+00,2.460839999999999952e-09,2.087845945358276367e+01,4.000230000000000175e-01,-2.645250000000000249e-10
2.101788067817687988e+01,4.601340000000000430e+00,2.576989999999999804e-09,2.115665054321289062e+01,4.000199999999999867e-01,-3.231999999999999799e-10
2.129712724685668945e+01,4.801400000000000112e+00,2.923600000000000120e-09,2.143804383277893066e+01,4.000170000000000115e-01,-3.177879999999999784e-10
2.158098411560058594e+01,5.001450000000000173e+00,3.206180000000000192e-09,2.173510527610778809e+01,4.000139999999999807e-01,-3.849630000000000075e-10
2.187666058540344238e+01,4.801339999999999719e+00,2.964879999999999795e-09,2.202058243751525879e+01,4.000150000000000095e-01,-1.751179999999999944e-10
2.216303658485412598e+01,4.601200000000000401e+00,3.104070000000000015e-09,2.230697536468505859e+01,4.000170000000000115e-01,1.232860000000000125e-10
2.244789409637451172e+01,4.401110000000000078e+00,3.620250000000000190e-09,2.258941769599914551e+01,4.000250000000000195e-01,-4.923339999999999901e-12
2.273102927207946777e+01,4.201010000000000133e+00,3.134110000000000047e-09,2.287456417083740234e+01,4.000219999999999887e-01,-3.898020000000000049e-10
2.301680898666381836e+01,4.000899999999999679e+00,2.297069999999999803e-09,2.315825414657592773e+01,4.000199999999999867e-01,-3.251310000000000015e-10
2.330115342140197754e+01,3.800759999999999916e+00,2.138280000000000189e-09,2.344407129287719727e+01,4.000199999999999867e-01,9.061100000000000639e-11
2.358411788940429688e+01,3.601020000000000110e+00,2.416370000000000001e-09,2.372505450248718262e+01,4.000270000000000215e-01,1.367210000000000028e-10
2.386497139930725098e+01,3.400900000000000034e+00,2.357449999999999960e-09,2.401916241645812988e+01,4.000270000000000215e-01,-2.842190000000000191e-10
2.415943074226379395e+01,3.200810000000000155e+00,1.535019999999999937e-09,2.429781770706176758e+01,4.000319999999999987e-01,-3.135200000000000196e-10
2.444013023376464844e+01,3.000609999999999999e+00,1.439999999999999990e-09,2.458145308494567871e+01,4.000369999999999759e-01,-5.258319999999999994e-11
2.472144699096679688e+01,2.800549999999999873e+00,1.433529999999999908e-09,2.486170411109924316e+01,4.000349999999999739e-01,-6.684070000000000215e-11
2.501647448539733887e+01,2.600410000000000110e+00,1.186999999999999934e-09,2.515575861930847168e+01,4.000380000000000047e-01,-2.972720000000000153e-10
2.529703760147094727e+01,2.400310000000000166e+00,1.015199999999999968e-09,2.543897819519042969e+01,4.000389999999999779e-01,-2.222059999999999924e-10
2.557927489280700684e+01,2.200219999999999843e+00,9.178160000000000078e-10,2.572218394279479980e+01,4.000440000000000107e-01,2.206560000000000081e-11
2.586435651779174805e+01,1.999989999999999934e+00,1.175569999999999902e-09,2.600517106056213379e+01,4.000420000000000087e-01,2.130510000000000122e-10
2.614685654640197754e+01,1.800030000000000019e+00,1.239300000000000053e-09,2.628916668891906738e+01,4.000429999999999819e-01,1.364590000000000041e-10
2.642987322807312012e+01,1.600039999999999907e+00,1.049320000000000053e-09,2.656958746910095215e+01,4.000400000000000067e-01,9.744170000000000070e-11
2.670966958999633789e+01,1.400069999999999926e+00,9.330749999999999031e-10,2.684893894195556641e+01,4.000480000000000147e-01,1.610990000000000090e-10
2.698940777778625488e+01,1.200090000000000101e+00,7.396339999999999917e-10,2.712746715545654297e+01,4.000480000000000147e-01,2.112390000000000033e-10
2.726862597465515137e+01,1.000089999999999923e+00,5.900980000000000441e-10,2.740767526626586914e+01,4.000420000000000087e-01,2.308849999999999994e-10
2.754803681373596191e+01,8.000899999999999679e-01,4.451510000000000172e-10,2.768643426895141602e+01,4.000420000000000087e-01,2.579329999999999819e-10
2.782716608047485352e+01,6.000699999999999923e-01,3.585339999999999843e-10,2.796717786788940430e+01,4.000389999999999779e-01,2.731079999999999837e-10
2.812153482437133789e+01,4.000389999999999779e-01,2.063510000000000120e-11,2.826128935813903809e+01,4.000460000000000127e-01,3.312830000000000052e-11
2.840347266197204590e+01,1.999849999999999961e-01,1.442310000000000110e-10,2.854414153099060059e+01,4.000429999999999819e-01,2.556439999999999911e-10
