# Fri Nov 17 14:53:52 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=981, ratioRth=0.2, Rth=5300100.9472838575, Nth=50
1.630536818504333496e+01,4.000380000000000047e-01,1.642330000000000056e-08
1.658593368530273438e+01,4.000449999999999839e-01,1.685830000000000081e-08
1.686644005775451660e+01,4.000409999999999799e-01,1.723180000000000082e-08
1.714853739738464355e+01,4.000480000000000147e-01,1.754879999999999962e-08
1.742788124084472656e+01,4.000440000000000107e-01,1.765789999999999958e-08
1.770857119560241699e+01,4.000429999999999819e-01,1.777279999999999885e-08
1.800420880317687988e+01,4.000460000000000127e-01,1.655610000000000159e-08
1.828766059875488281e+01,4.000480000000000147e-01,1.746979999999999937e-08
1.856818199157714844e+01,4.000460000000000127e-01,1.766900000000000092e-08
1.884848284721374512e+01,4.000409999999999799e-01,1.737689999999999859e-08
1.912979865074157715e+01,4.000429999999999819e-01,1.752330000000000048e-08
1.940981698036193848e+01,4.000429999999999819e-01,1.771520000000000103e-08
1.969066834449768066e+01,4.000380000000000047e-01,1.794210000000000156e-08
1.997144174575805664e+01,4.000409999999999799e-01,1.758059999999999862e-08
2.026844024658203125e+01,4.000389999999999779e-01,1.742739999999999960e-08
2.055095338821411133e+01,4.000380000000000047e-01,1.781319999999999966e-08
2.083186936378479004e+01,4.000400000000000067e-01,1.812739999999999925e-08
2.112806749343872070e+01,4.000349999999999739e-01,1.713569999999999905e-08
2.140843844413757324e+01,4.000389999999999779e-01,1.700849999999999974e-08
2.168893480300903320e+01,4.000319999999999987e-01,1.725899999999999923e-08
2.196837210655212402e+01,4.000380000000000047e-01,1.772910000000000157e-08
2.225153851509094238e+01,4.000460000000000127e-01,1.820960000000000048e-08
2.253370499610900879e+01,4.000440000000000107e-01,1.841220000000000059e-08
2.281745195388793945e+01,4.000449999999999839e-01,1.761229999999999883e-08
2.309934234619140625e+01,4.000429999999999819e-01,1.671599999999999894e-08
2.338105702400207520e+01,4.000460000000000127e-01,1.569300000000000030e-08
2.366357016563415527e+01,4.000480000000000147e-01,1.536840000000000082e-08
2.394219493865966797e+01,4.000420000000000087e-01,1.587590000000000057e-08
2.422515511512756348e+01,4.000520000000000187e-01,1.607520000000000090e-08
2.452124476432800293e+01,4.000480000000000147e-01,1.502720000000000039e-08
2.481665873527526855e+01,4.000480000000000147e-01,1.558490000000000147e-08
2.510002899169921875e+01,4.000480000000000147e-01,1.576630000000000004e-08
2.539365410804748535e+01,4.000500000000000167e-01,1.688070000000000107e-08
2.567887592315673828e+01,4.000529999999999919e-01,1.591999999999999962e-08
2.596108675003051758e+01,4.000480000000000147e-01,1.607990000000000028e-08
2.623934268951416016e+01,4.000500000000000167e-01,1.626550000000000096e-08
2.651835584640502930e+01,4.000480000000000147e-01,1.714769999999999942e-08
2.681426668167114258e+01,4.000549999999999939e-01,1.780350000000000123e-08
2.709740447998046875e+01,4.000500000000000167e-01,1.599909999999999865e-08
2.738162517547607422e+01,4.000449999999999839e-01,1.550689999999999905e-08
2.769523882865905762e+01,4.000509999999999899e-01,1.911600000000000058e-08
2.797599506378173828e+01,4.000469999999999859e-01,1.760649999999999953e-08
2.827186346054077148e+01,4.000440000000000107e-01,1.819599999999999962e-08
2.855052018165588379e+01,4.000460000000000127e-01,1.843410000000000027e-08
2.882950329780578613e+01,4.000480000000000147e-01,1.886149999999999985e-08
2.912639045715332031e+01,4.000469999999999859e-01,1.923209999999999855e-08
2.940753602981567383e+01,4.000469999999999859e-01,1.922599999999999958e-08
2.968868327140808105e+01,4.000500000000000167e-01,1.953410000000000020e-08
2.996950769424438477e+01,4.000460000000000127e-01,2.018890000000000087e-08
3.024668455123901367e+01,4.000429999999999819e-01,2.039109999999999920e-08
3.053147053718566895e+01,4.000480000000000147e-01,2.215089999999999885e-08
3.081180071830749512e+01,4.000540000000000207e-01,2.130129999999999964e-08
3.109210729598999023e+01,4.000509999999999899e-01,2.061210000000000164e-08
3.138735175132751465e+01,4.000480000000000147e-01,2.139349999999999897e-08
3.166949534416198730e+01,4.000509999999999899e-01,2.036319999999999933e-08
3.194881153106689453e+01,4.000469999999999859e-01,2.015919999999999962e-08
3.223006558418273926e+01,4.000549999999999939e-01,1.990249999999999905e-08
3.251231980323791504e+01,4.000480000000000147e-01,1.890160000000000099e-08
3.279443097114562988e+01,4.000560000000000227e-01,1.866380000000000001e-08
3.307431817054748535e+01,4.000540000000000207e-01,1.872899999999999850e-08
3.335713815689086914e+01,4.000500000000000167e-01,1.944240000000000143e-08
3.364451384544372559e+01,4.000489999999999879e-01,2.014559999999999876e-08
3.392810463905334473e+01,4.000480000000000147e-01,2.053890000000000070e-08
3.421153283119201660e+01,4.000509999999999899e-01,2.012520000000000077e-08
3.449683332443237305e+01,4.000520000000000187e-01,1.961740000000000135e-08
3.478244972229003906e+01,4.000489999999999879e-01,2.010360000000000076e-08
3.508061027526855469e+01,4.000549999999999939e-01,2.023070000000000129e-08
3.536660575866699219e+01,4.000560000000000227e-01,2.122099999999999858e-08
3.566405224800109863e+01,4.000540000000000207e-01,2.259920000000000029e-08
3.594820380210876465e+01,4.000540000000000207e-01,2.122550000000000037e-08
3.623220133781433105e+01,4.000549999999999939e-01,2.009819999999999993e-08
3.651707792282104492e+01,4.000540000000000207e-01,1.967849999999999982e-08
3.679890418052673340e+01,4.000489999999999879e-01,2.022550000000000135e-08
3.708075904846191406e+01,4.000529999999999919e-01,2.015869999999999905e-08
3.736811614036560059e+01,4.000509999999999899e-01,2.037020000000000065e-08
3.765121674537658691e+01,4.000569999999999959e-01,1.899609999999999895e-08
3.793530297279357910e+01,4.000560000000000227e-01,1.914120000000000003e-08
3.821627306938171387e+01,4.000489999999999879e-01,1.946419999999999902e-08
3.849368047714233398e+01,4.000500000000000167e-01,1.949649999999999859e-08
3.878875660896301270e+01,4.000529999999999919e-01,1.929189999999999952e-08
3.907131385803222656e+01,4.000469999999999859e-01,1.881529999999999974e-08
3.935337305068969727e+01,4.000469999999999859e-01,1.746029999999999853e-08
3.963387322425842285e+01,4.000540000000000207e-01,1.755110000000000156e-08
3.991515493392944336e+01,4.000509999999999899e-01,1.820389999999999997e-08
4.018998980522155762e+01,4.000569999999999959e-01,1.935559999999999962e-08
4.047031259536743164e+01,4.000509999999999899e-01,1.920449999999999836e-08
4.076797652244567871e+01,4.000489999999999879e-01,2.131799999999999938e-08
4.106353783607482910e+01,4.000460000000000127e-01,2.131930000000000019e-08
4.134540200233459473e+01,4.000449999999999839e-01,2.112150000000000156e-08
4.164062952995300293e+01,4.000480000000000147e-01,2.092429999999999897e-08
4.191997408866882324e+01,4.000520000000000187e-01,2.091430000000000087e-08
4.220143175125122070e+01,4.000480000000000147e-01,2.267460000000000109e-08
4.248436975479125977e+01,4.000449999999999839e-01,2.209280000000000047e-08
4.279427337646484375e+01,4.000440000000000107e-01,1.992049999999999961e-08
4.309101295471191406e+01,4.000440000000000107e-01,2.118489999999999867e-08
4.337148451805114746e+01,4.000449999999999839e-01,2.143300000000000074e-08
4.365225148200988770e+01,4.000480000000000147e-01,2.217549999999999895e-08
4.394836354255676270e+01,4.000480000000000147e-01,2.294100000000000009e-08
4.422936177253723145e+01,4.000460000000000127e-01,2.241290000000000146e-08
4.451217055320739746e+01,4.000489999999999879e-01,2.185799999999999959e-08
4.479334688186645508e+01,4.000460000000000127e-01,2.160110000000000143e-08
4.507383131980895996e+01,4.000580000000000247e-01,2.135620000000000035e-08
4.535798835754394531e+01,4.000529999999999919e-01,2.195369999999999958e-08
4.565374493598937988e+01,4.000569999999999959e-01,2.212679999999999932e-08
4.593151783943176270e+01,4.000580000000000247e-01,2.311100000000000095e-08
4.621337342262268066e+01,4.000580000000000247e-01,2.263710000000000158e-08
4.649644017219543457e+01,4.000500000000000167e-01,1.869589999999999869e-08
4.677873468399047852e+01,4.000569999999999959e-01,2.157770000000000005e-08
4.705853867530822754e+01,4.000529999999999919e-01,2.191269999999999941e-08
4.734112691879272461e+01,4.000529999999999919e-01,2.189549999999999909e-08
4.762361145019531250e+01,4.000549999999999939e-01,2.237910000000000020e-08
4.790432834625244141e+01,4.000509999999999899e-01,2.406729999999999939e-08
4.818922924995422363e+01,4.000509999999999899e-01,2.475730000000000094e-08
4.847353196144104004e+01,4.000540000000000207e-01,2.382490000000000114e-08
4.875640916824340820e+01,4.000480000000000147e-01,2.429289999999999911e-08
4.903943395614624023e+01,4.000500000000000167e-01,2.414299999999999986e-08
4.932146883010864258e+01,4.000480000000000147e-01,2.485770000000000030e-08
4.961618208885192871e+01,4.000469999999999859e-01,2.543100000000000121e-08
4.989546847343444824e+01,4.000520000000000187e-01,2.620480000000000116e-08
5.019191193580627441e+01,4.000540000000000207e-01,2.420099999999999946e-08
5.047397565841674805e+01,4.000569999999999959e-01,2.347829999999999987e-08
5.076940655708312988e+01,4.000549999999999939e-01,2.373060000000000075e-08
5.104853963851928711e+01,4.000500000000000167e-01,2.304989999999999916e-08
5.133048534393310547e+01,4.000509999999999899e-01,2.394010000000000008e-08
5.160943198204040527e+01,4.000509999999999899e-01,2.310500000000000076e-08
5.188854908943176270e+01,4.000500000000000167e-01,2.171009999999999930e-08
5.217162656784057617e+01,4.000480000000000147e-01,2.094419999999999970e-08
5.245329546928405762e+01,4.000529999999999919e-01,2.088189999999999920e-08
5.273125171661376953e+01,4.000509999999999899e-01,2.129499999999999977e-08
5.301191687583923340e+01,4.000500000000000167e-01,2.128450000000000110e-08
5.329238033294677734e+01,4.000480000000000147e-01,2.120369999999999948e-08
5.357083153724670410e+01,4.000460000000000127e-01,2.198959999999999859e-08
5.385460257530212402e+01,4.000509999999999899e-01,2.221720000000000058e-08
5.414838814735412598e+01,4.000460000000000127e-01,2.265030000000000067e-08
5.443146920204162598e+01,4.000480000000000147e-01,2.400590000000000124e-08
5.470927762985229492e+01,4.000469999999999859e-01,2.384550000000000001e-08
5.500337576866149902e+01,4.000469999999999859e-01,2.252670000000000080e-08
5.528535246849060059e+01,4.000409999999999799e-01,2.319910000000000026e-08
5.556746983528137207e+01,4.000449999999999839e-01,2.367970000000000127e-08
5.585053706169128418e+01,4.000509999999999899e-01,2.274870000000000107e-08
5.613090896606445312e+01,4.000449999999999839e-01,2.467019999999999945e-08
5.641043496131896973e+01,4.000469999999999859e-01,2.453159999999999912e-08
5.669624876976013184e+01,4.000489999999999879e-01,2.312280000000000043e-08
5.697648596763610840e+01,4.000509999999999899e-01,2.364079999999999885e-08
5.725749444961547852e+01,4.000520000000000187e-01,2.338640000000000022e-08
5.753856635093688965e+01,4.000540000000000207e-01,2.243590000000000107e-08
5.784948945045471191e+01,4.000549999999999939e-01,2.341979999999999971e-08
5.813017702102661133e+01,4.000549999999999939e-01,2.427940000000000034e-08
5.840856552124023438e+01,4.000489999999999879e-01,2.377809999999999836e-08
5.869186925888061523e+01,4.000529999999999919e-01,2.544569999999999868e-08
5.897258758544921875e+01,4.000540000000000207e-01,2.513710000000000080e-08
5.925529193878173828e+01,4.000529999999999919e-01,2.552020000000000044e-08
5.953497052192687988e+01,4.000560000000000227e-01,2.453099999999999976e-08
5.982949852943420410e+01,4.000509999999999899e-01,2.520559999999999907e-08
6.011305475234985352e+01,4.000500000000000167e-01,2.449320000000000058e-08
6.039208006858825684e+01,4.000520000000000187e-01,2.239870000000000124e-08
6.067465400695800781e+01,4.000489999999999879e-01,1.973170000000000125e-08
6.096679615974426270e+01,4.000460000000000127e-01,2.021430000000000122e-08
6.124754858016967773e+01,4.000449999999999839e-01,2.039849999999999899e-08
6.153103089332580566e+01,4.000449999999999839e-01,1.970209999999999879e-08
6.181434750556945801e+01,4.000500000000000167e-01,2.029580000000000099e-08
6.209686899185180664e+01,4.000489999999999879e-01,1.967240000000000085e-08
6.237753963470458984e+01,4.000549999999999939e-01,2.000410000000000044e-08
6.265950655937194824e+01,4.000540000000000207e-01,1.891720000000000081e-08
6.294109225273132324e+01,4.000469999999999859e-01,1.898299999999999866e-08
6.322078371047973633e+01,4.000509999999999899e-01,1.885499999999999910e-08
6.350397300720214844e+01,4.000540000000000207e-01,1.919660000000000131e-08
6.378733706474304199e+01,4.000540000000000207e-01,1.948629999999999960e-08
6.406687641143798828e+01,4.000549999999999939e-01,2.056369999999999838e-08
6.434842610359191895e+01,4.000540000000000207e-01,2.027340000000000074e-08
6.462723994255065918e+01,4.000540000000000207e-01,2.055990000000000135e-08
6.490944957733154297e+01,4.000540000000000207e-01,2.002969999999999836e-08
6.518883109092712402e+01,4.000529999999999919e-01,1.945049999999999937e-08
6.548550248146057129e+01,4.000540000000000207e-01,1.956619999999999888e-08
6.576749730110168457e+01,4.000549999999999939e-01,2.088610000000000132e-08
6.604812097549438477e+01,4.000529999999999919e-01,2.045459999999999841e-08
6.632641625404357910e+01,4.000489999999999879e-01,2.086109999999999944e-08
6.662235856056213379e+01,4.000549999999999939e-01,2.014330000000000012e-08
6.690335726737976074e+01,4.000489999999999879e-01,1.988149999999999840e-08
6.718488645553588867e+01,4.000520000000000187e-01,2.005270000000000128e-08
6.746615314483642578e+01,4.000560000000000227e-01,2.121799999999999849e-08
6.774552321434020996e+01,4.000509999999999899e-01,2.012740000000000062e-08
6.802609729766845703e+01,4.000520000000000187e-01,2.138900000000000048e-08
6.830645418167114258e+01,4.000540000000000207e-01,2.149010000000000130e-08
6.860138559341430664e+01,4.000529999999999919e-01,2.027400000000000009e-08
6.888183569908142090e+01,4.000489999999999879e-01,2.060269999999999959e-08
6.916584467887878418e+01,4.000569999999999959e-01,2.109920000000000010e-08
6.944641494750976562e+01,4.000560000000000227e-01,2.102759999999999964e-08
6.972890233993530273e+01,4.000569999999999959e-01,2.122279999999999996e-08
7.001266264915466309e+01,4.000509999999999899e-01,2.239369999999999888e-08
7.029745197296142578e+01,4.000540000000000207e-01,2.033000000000000073e-08
7.057894587516784668e+01,4.000500000000000167e-01,1.999180000000000038e-08
7.085943913459777832e+01,4.000529999999999919e-01,2.103769999999999984e-08
7.114249944686889648e+01,4.000569999999999959e-01,2.194749999999999850e-08
7.142334580421447754e+01,4.000540000000000207e-01,2.231010000000000136e-08
7.170428204536437988e+01,4.000540000000000207e-01,2.303649999999999919e-08
7.198432779312133789e+01,4.000500000000000167e-01,2.342509999999999844e-08
7.226587367057800293e+01,4.000549999999999939e-01,2.356699999999999854e-08
7.255897402763366699e+01,4.000540000000000207e-01,2.049879999999999956e-08
7.284033489227294922e+01,4.000509999999999899e-01,2.150669999999999895e-08
7.315498137474060059e+01,4.000509999999999899e-01,2.156739999999999896e-08
7.343643426895141602e+01,4.000509999999999899e-01,2.149290000000000051e-08
7.371689462661743164e+01,4.000540000000000207e-01,2.176449999999999944e-08
7.399804377555847168e+01,4.000469999999999859e-01,2.193390000000000095e-08
7.427739787101745605e+01,4.000480000000000147e-01,2.237000000000000113e-08
7.457128906250000000e+01,4.000480000000000147e-01,2.149420000000000132e-08
7.485382413864135742e+01,4.000520000000000187e-01,2.363510000000000165e-08
7.513678455352783203e+01,4.000509999999999899e-01,2.307669999999999911e-08
7.541560959815979004e+01,4.000489999999999879e-01,2.172079999999999886e-08
7.571097040176391602e+01,4.000569999999999959e-01,2.187169999999999924e-08
7.599170112609863281e+01,4.000509999999999899e-01,2.357090000000000098e-08
7.627432608604431152e+01,4.000529999999999919e-01,2.283199999999999891e-08
7.655632567405700684e+01,4.000540000000000207e-01,2.196860000000000125e-08
7.683650064468383789e+01,4.000529999999999919e-01,2.295430000000000127e-08
7.711866855621337891e+01,4.000569999999999959e-01,2.188600000000000156e-08
7.740131545066833496e+01,4.000509999999999899e-01,2.271489999999999980e-08
7.768110799789428711e+01,4.000509999999999899e-01,2.219340000000000072e-08
7.795983266830444336e+01,4.000540000000000207e-01,2.368910000000000001e-08
7.824334287643432617e+01,4.000480000000000147e-01,2.370999999999999857e-08
7.852375173568725586e+01,4.000500000000000167e-01,2.444029999999999883e-08
7.880528736114501953e+01,4.000500000000000167e-01,2.575580000000000157e-08
7.908528804779052734e+01,4.000520000000000187e-01,2.598120000000000040e-08
7.936624836921691895e+01,4.000540000000000207e-01,2.538789999999999998e-08
7.964823722839355469e+01,4.000480000000000147e-01,2.629379999999999951e-08
7.992953848838806152e+01,4.000520000000000187e-01,2.587230000000000133e-08
8.021437120437622070e+01,4.000529999999999919e-01,2.432880000000000143e-08
8.049542713165283203e+01,4.000589999999999979e-01,2.550070000000000149e-08
8.079007720947265625e+01,4.000549999999999939e-01,2.714309999999999905e-08
8.106857728958129883e+01,4.000580000000000247e-01,2.862909999999999991e-08
8.134922957420349121e+01,4.000560000000000227e-01,2.792149999999999959e-08
8.162999367713928223e+01,4.000520000000000187e-01,2.748929999999999853e-08
8.190857028961181641e+01,4.000560000000000227e-01,2.819180000000000102e-08
8.219008517265319824e+01,4.000569999999999959e-01,2.828959999999999876e-08
8.247090005874633789e+01,4.000580000000000247e-01,2.750500000000000045e-08
8.276580905914306641e+01,4.000540000000000207e-01,2.567520000000000084e-08
8.304878497123718262e+01,4.000529999999999919e-01,2.741420000000000073e-08
8.332900547981262207e+01,4.000569999999999959e-01,2.551960000000000109e-08
8.361143136024475098e+01,4.000600000000000267e-01,2.498469999999999873e-08
8.388873791694641113e+01,4.000569999999999959e-01,2.615409999999999926e-08
8.417054033279418945e+01,4.000589999999999979e-01,2.682159999999999845e-08
8.444851851463317871e+01,4.000529999999999919e-01,2.706180000000000017e-08
8.474376463890075684e+01,4.000540000000000207e-01,2.483900000000000160e-08
8.502627635002136230e+01,4.000520000000000187e-01,2.483259999999999963e-08
8.532143402099609375e+01,4.000500000000000167e-01,2.312039999999999969e-08
8.560389542579650879e+01,4.000480000000000147e-01,2.475029999999999962e-08
8.588526010513305664e+01,4.000509999999999899e-01,2.526700000000000053e-08
8.616682052612304688e+01,4.000509999999999899e-01,2.528890000000000022e-08
8.645164418220520020e+01,4.000509999999999899e-01,2.464630000000000080e-08
8.673336243629455566e+01,4.000549999999999939e-01,2.483410000000000133e-08
8.702846622467041016e+01,4.000540000000000207e-01,2.698309999999999960e-08
8.730854535102844238e+01,4.000529999999999919e-01,2.529630000000000001e-08
8.759062266349792480e+01,4.000549999999999939e-01,2.637419999999999936e-08
8.787362289428710938e+01,4.000569999999999959e-01,2.703809999999999910e-08
8.818619203567504883e+01,4.000540000000000207e-01,2.478809999999999880e-08
8.846272730827331543e+01,4.000589999999999979e-01,2.476749999999999993e-08
8.874500703811645508e+01,4.000540000000000207e-01,2.550039999999999851e-08
8.903975129127502441e+01,4.000609999999999999e-01,2.036060000000000101e-08
8.932043790817260742e+01,4.000619999999999732e-01,2.514019999999999969e-08
8.960029482841491699e+01,4.000589999999999979e-01,2.597110000000000020e-08
8.988146686553955078e+01,4.000630000000000019e-01,2.426290000000000149e-08
9.016137433052062988e+01,4.000560000000000227e-01,2.660650000000000071e-08
9.044225144386291504e+01,4.000580000000000247e-01,2.612369999999999986e-08
9.072332406044006348e+01,4.000549999999999939e-01,2.609490000000000095e-08
9.100467395782470703e+01,4.000580000000000247e-01,2.565779999999999964e-08
9.128427124023437500e+01,4.000540000000000207e-01,2.295359999999999981e-08
9.156452012062072754e+01,4.000549999999999939e-01,2.415209999999999893e-08
9.184602737426757812e+01,4.000529999999999919e-01,2.390640000000000091e-08
9.212647294998168945e+01,4.000529999999999919e-01,2.437370000000000073e-08
9.240477705001831055e+01,4.000540000000000207e-01,2.397729999999999991e-08
9.268465018272399902e+01,4.000569999999999959e-01,2.549090000000000097e-08
9.296610236167907715e+01,4.000580000000000247e-01,2.492380000000000114e-08
9.325046610832214355e+01,4.000529999999999919e-01,2.586380000000000161e-08
9.353142738342285156e+01,4.000560000000000227e-01,2.594290000000000065e-08
9.381714153289794922e+01,4.000580000000000247e-01,2.489790000000000022e-08
9.410105180740356445e+01,4.000529999999999919e-01,2.436930000000000104e-08
9.438487696647644043e+01,4.000529999999999919e-01,2.719820000000000065e-08
9.466905808448791504e+01,4.000560000000000227e-01,2.675390000000000043e-08
9.495187044143676758e+01,4.000580000000000247e-01,2.755890000000000003e-08
9.523622775077819824e+01,4.000589999999999979e-01,2.551919999999999931e-08
9.552100419998168945e+01,4.000580000000000247e-01,2.486329999999999871e-08
9.580394792556762695e+01,4.000580000000000247e-01,2.521230000000000071e-08
9.608919000625610352e+01,4.000560000000000227e-01,2.641180000000000096e-08
9.637622976303100586e+01,4.000609999999999999e-01,2.624019999999999961e-08
9.666117358207702637e+01,4.000560000000000227e-01,2.463050000000000009e-08
9.694787406921386719e+01,4.000549999999999939e-01,2.602430000000000163e-08
9.724233675003051758e+01,4.000560000000000227e-01,2.457839999999999859e-08
9.752444815635681152e+01,4.000600000000000267e-01,2.563470000000000124e-08
9.780687189102172852e+01,4.000580000000000247e-01,2.534110000000000051e-08
9.809064006805419922e+01,4.000600000000000267e-01,2.642170000000000028e-08
9.837135314941406250e+01,4.000589999999999979e-01,2.800950000000000011e-08
9.865581870079040527e+01,4.000600000000000267e-01,2.559400000000000075e-08
9.894228744506835938e+01,4.000600000000000267e-01,2.463560000000000124e-08
9.922512412071228027e+01,4.000569999999999959e-01,2.614630000000000100e-08
9.950984072685241699e+01,4.000589999999999979e-01,2.651469999999999985e-08
9.979248189926147461e+01,4.000569999999999959e-01,2.654179999999999948e-08
1.000731279850006104e+02,4.000600000000000267e-01,2.797079999999999858e-08
1.003687629699707031e+02,4.000659999999999772e-01,2.670829999999999968e-08
1.006486415863037109e+02,4.000630000000000019e-01,2.669159999999999993e-08
1.009309709072113037e+02,4.000639999999999752e-01,2.726229999999999921e-08
1.012133750915527344e+02,4.000639999999999752e-01,2.571980000000000046e-08
1.014949648380279541e+02,4.000630000000000019e-01,2.689669999999999957e-08
1.017753119468688965e+02,4.000639999999999752e-01,2.558339999999999998e-08
1.020710637569427490e+02,4.000589999999999979e-01,2.652129999999999940e-08
1.023520066738128662e+02,4.000679999999999792e-01,2.697849999999999902e-08
1.026350393295288086e+02,4.000639999999999752e-01,2.635999999999999914e-08
1.029144577980041504e+02,4.000589999999999979e-01,2.520279999999999986e-08
1.032245159149169922e+02,4.000440000000000107e-01,2.422850000000000086e-08
1.035031774044036865e+02,4.000509999999999899e-01,2.342799999999999975e-08
1.037859327793121338e+02,4.000480000000000147e-01,2.379439999999999964e-08
1.040657398700714111e+02,4.000509999999999899e-01,2.313849999999999904e-08
1.043475098609924316e+02,4.000529999999999919e-01,2.302020000000000122e-08
1.046474578380584717e+02,4.000460000000000127e-01,2.309210000000000135e-08
1.049317378997802734e+02,4.000500000000000167e-01,2.327349999999999992e-08
1.052163782119750977e+02,4.000529999999999919e-01,2.278879999999999889e-08
1.054944894313812256e+02,4.000520000000000187e-01,2.306789999999999972e-08
1.057903931140899658e+02,4.000529999999999919e-01,2.425849999999999848e-08
1.060854952335357666e+02,4.000540000000000207e-01,2.259610000000000141e-08
1.063661758899688721e+02,4.000529999999999919e-01,2.201680000000000032e-08
1.066481800079345703e+02,4.000540000000000207e-01,2.205839999999999985e-08
1.069294879436492920e+02,4.000560000000000227e-01,2.074879999999999849e-08
1.072098920345306396e+02,4.000600000000000267e-01,1.985189999999999924e-08
1.074894728660583496e+02,4.000589999999999979e-01,2.089259999999999876e-08
1.077701759338378906e+02,4.000569999999999959e-01,2.009270000000000032e-08
1.080508751869201660e+02,4.000569999999999959e-01,1.992580000000000165e-08
