# Fri Nov 17 17:21:03 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.027436256408691406e-02,-1.049040000000000039e-05,5.102160000000000143e-12,2.333960533142089844e-01,4.000449999999999839e-01,4.044350000000000080e-08
3.856887817382812500e-01,1.999849999999999961e-01,7.454790000000000475e-09,5.254800319671630859e-01,4.000469999999999859e-01,3.867519999999999813e-08
6.667969226837158203e-01,4.000469999999999859e-01,3.690640000000000151e-08,8.080592155456542969e-01,4.000469999999999859e-01,3.641300000000000319e-08
9.481415748596191406e-01,6.000790000000000290e-01,1.257120000000000076e-07,1.103794097900390625e+00,4.000469999999999859e-01,3.095639999999999786e-08
1.304645061492919922e+00,8.001139999999999919e-01,2.007459999999999898e-07,1.460767269134521484e+00,4.000420000000000087e-01,2.070059999999999943e-08
1.661921977996826172e+00,1.000099999999999989e+00,2.353259999999999990e-07,1.818873882293701172e+00,4.000480000000000147e-01,1.587249999999999870e-08
2.020594835281372070e+00,1.200099999999999945e+00,2.318639999999999909e-07,2.178012371063232422e+00,4.000489999999999879e-01,1.224829999999999957e-08
2.378037929534912109e+00,1.400079999999999991e+00,2.675979999999999852e-07,2.534778356552124023e+00,4.000480000000000147e-01,9.679640000000000708e-09
2.739787340164184570e+00,1.600049999999999972e+00,3.023710000000000015e-07,2.894290447235107422e+00,4.000520000000000187e-01,7.836120000000000026e-09
3.093870401382446289e+00,1.800049999999999928e+00,3.530989999999999777e-07,3.251120328903198242e+00,4.000449999999999839e-01,7.644079999999999519e-09
3.453639984130859375e+00,1.999989999999999934e+00,4.766980000000000245e-07,3.607576370239257812e+00,4.000489999999999879e-01,7.608769999999999979e-09
3.812195777893066406e+00,2.200260000000000105e+00,6.357479999999999565e-07,3.967038393020629883e+00,4.000449999999999839e-01,7.504140000000000517e-09
4.168937683105468750e+00,2.400329999999999853e+00,8.555949999999999795e-07,4.324878215789794922e+00,4.000449999999999839e-01,7.790889999999999759e-09
4.524298667907714844e+00,2.600319999999999965e+00,1.145119999999999973e-06,4.697896957397460938e+00,4.000409999999999799e-01,8.847849999999999385e-09
4.900894403457641602e+00,2.800390000000000157e+00,1.602039999999999911e-06,5.070440292358398438e+00,4.000449999999999839e-01,7.931469999999999288e-09
5.274371385574340820e+00,3.000539999999999985e+00,2.249009999999999834e-06,5.446871042251586914e+00,4.000489999999999879e-01,7.654439999999999884e-09
5.650019407272338867e+00,3.200670000000000126e+00,3.160249999999999939e-06,5.821867465972900391e+00,4.000449999999999839e-01,7.881220000000000212e-09
6.027149200439453125e+00,3.400770000000000071e+00,4.465629999999999628e-06,6.195864677429199219e+00,4.000440000000000107e-01,9.001239999999999411e-09
6.398025512695312500e+00,3.600880000000000081e+00,6.319340000000000046e-06,6.569349050521850586e+00,4.000369999999999759e-01,8.673050000000000361e-09
6.773365259170532227e+00,3.800609999999999822e+00,8.964940000000000601e-06,6.948027610778808594e+00,4.000380000000000047e-01,8.667980000000000501e-09
7.150932073593139648e+00,4.000619999999999621e+00,1.283779999999999930e-05,7.323857784271240234e+00,4.000319999999999987e-01,4.599810000000000063e-10
7.524120092391967773e+00,4.200580000000000425e+00,1.822189999999999913e-05,7.696899414062500000e+00,4.000340000000000007e-01,2.942199999999999931e-10
7.898035049438476562e+00,4.400780000000000136e+00,2.593120000000000001e-05,8.069420099258422852e+00,4.000319999999999987e-01,6.854769999999999687e-10
8.271560907363891602e+00,4.600920000000000343e+00,3.712850000000000205e-05,8.459001302719116211e+00,4.000299999999999967e-01,5.439279999999999853e-10
8.665125846862792969e+00,4.801070000000000171e+00,5.343779999999999852e-05,8.836622714996337891e+00,4.000360000000000027e-01,5.385159999999999837e-10
9.038542032241821289e+00,5.001149999999999984e+00,7.725469999999999744e-05,9.209945678710937500e+00,4.000279999999999947e-01,8.352040000000000039e-10
9.412104845046997070e+00,4.801040000000000418e+00,5.385050000000000221e-05,9.584022045135498047e+00,4.000290000000000235e-01,1.136769999999999994e-09
9.789044141769409180e+00,4.600959999999999717e+00,3.767929999999999684e-05,9.961607217788696289e+00,4.000270000000000215e-01,1.206200000000000033e-09
1.016210246086120605e+01,4.400769999999999627e+00,2.647070000000000052e-05,1.033231472969055176e+01,4.000299999999999967e-01,8.493420000000000021e-10
1.053509116172790527e+01,4.200590000000000046e+00,1.860140000000000117e-05,1.071820378303527832e+01,4.000279999999999947e-01,1.182530000000000051e-09
1.092368292808532715e+01,4.000589999999999868e+00,1.318249999999999957e-05,1.110902857780456543e+01,4.000330000000000275e-01,1.006589999999999933e-09
1.131478548049926758e+01,3.800600000000000200e+00,9.328330000000000522e-06,1.148581862449645996e+01,4.000409999999999799e-01,1.021410000000000012e-08
1.168998026847839355e+01,3.600849999999999884e+00,6.622779999999999803e-06,1.185908913612365723e+01,4.000369999999999759e-01,1.134850000000000067e-08
1.206208014488220215e+01,3.400790000000000202e+00,4.708190000000000233e-06,1.223458123207092285e+01,4.000369999999999759e-01,1.106709999999999955e-08
1.243385815620422363e+01,3.200660000000000061e+00,3.356440000000000004e-06,1.260662126541137695e+01,4.000429999999999819e-01,9.972559999999999733e-09
1.280917334556579590e+01,3.000519999999999854e+00,2.396089999999999958e-06,1.298162865638732910e+01,4.000420000000000087e-01,1.023720000000000018e-08
1.318598461151123047e+01,2.800399999999999778e+00,1.716169999999999994e-06,1.335803818702697754e+01,4.000389999999999779e-01,1.078830000000000006e-08
1.355964899063110352e+01,2.600309999999999899e+00,1.222580000000000033e-06,1.373072123527526855e+01,4.000400000000000067e-01,1.118549999999999948e-08
1.393198442459106445e+01,2.400279999999999969e+00,9.103660000000000138e-07,1.408905792236328125e+01,4.000489999999999879e-01,1.108070000000000042e-08
1.429585838317871094e+01,2.200250000000000039e+00,6.582139999999999672e-07,1.445169115066528320e+01,4.000460000000000127e-01,1.129070000000000031e-08
1.465259790420532227e+01,1.999989999999999934e+00,4.825600000000000012e-07,1.480618190765380859e+01,4.000460000000000127e-01,1.072290000000000068e-08
1.501046633720397949e+01,1.800030000000000019e+00,3.548979999999999794e-07,1.516786146163940430e+01,4.000509999999999899e-01,1.130239999999999935e-08
1.538979697227478027e+01,1.600049999999999972e+00,2.617369999999999832e-07,1.554826593399047852e+01,4.000469999999999859e-01,1.131420000000000049e-08
1.575319075584411621e+01,1.400090000000000057e+00,2.051300000000000111e-07,1.591210198402404785e+01,4.000460000000000127e-01,1.050870000000000032e-08
1.611663150787353516e+01,1.200090000000000101e+00,1.242039999999999917e-07,1.627646756172180176e+01,4.000449999999999839e-01,1.026480000000000037e-08
1.648143434524536133e+01,1.000089999999999923e+00,6.965399999999999625e-08,1.662366676330566406e+01,4.000529999999999919e-01,1.173760000000000050e-08
1.676358222961425781e+01,8.000950000000000006e-01,4.332399999999999804e-08,1.690722942352294922e+01,4.000540000000000207e-01,1.146479999999999953e-08
1.704847955703735352e+01,6.000760000000000538e-01,2.429749999999999969e-08,1.719328832626342773e+01,4.000500000000000167e-01,1.228020000000000067e-08
1.734888339042663574e+01,4.000529999999999919e-01,1.201910000000000040e-08,1.748979806900024414e+01,4.000509999999999899e-01,1.215479999999999943e-08
1.762931966781616211e+01,1.999869999999999981e-01,4.112040000000000206e-09,1.777165436744689941e+01,4.000569999999999959e-01,1.295220000000000000e-08
1.791284155845642090e+01,-3.862379999999999941e-06,-1.838919999999999891e-10,1.805171394348144531e+01,4.000549999999999939e-01,1.348140000000000020e-08
1.819367599487304688e+01,1.999849999999999961e-01,5.306790000000000035e-09,1.833458065986633301e+01,4.000460000000000127e-01,1.377809999999999981e-08
1.847949600219726562e+01,4.000500000000000167e-01,1.279030000000000039e-08,1.862088584899902344e+01,4.000489999999999879e-01,1.247429999999999941e-08
1.876105237007141113e+01,6.000799999999999468e-01,2.481690000000000102e-08,1.890304446220397949e+01,4.000529999999999919e-01,1.183250000000000024e-08
1.904588747024536133e+01,8.000920000000000254e-01,4.281049999999999811e-08,1.918794155120849609e+01,4.000469999999999859e-01,1.235099999999999923e-08
1.932984042167663574e+01,1.000089999999999923e+00,6.858650000000000340e-08,1.947046566009521484e+01,4.000429999999999819e-01,1.232469999999999984e-08
1.961329054832458496e+01,1.200080000000000036e+00,1.270319999999999956e-07,1.976913309097290039e+01,4.000349999999999739e-01,1.044859999999999967e-08
1.997084045410156250e+01,1.400079999999999991e+00,2.028039999999999941e-07,2.012859582901000977e+01,4.000420000000000087e-01,1.022989999999999918e-08
2.032919502258300781e+01,1.600039999999999907e+00,2.588219999999999866e-07,2.048526644706726074e+01,4.000429999999999819e-01,9.682769999999999227e-09
2.068808197975158691e+01,1.800030000000000019e+00,3.496569999999999923e-07,2.084563708305358887e+01,4.000420000000000087e-01,9.856190000000000062e-09
2.104805922508239746e+01,2.000000000000000000e+00,4.787180000000000387e-07,2.120293140411376953e+01,4.000489999999999879e-01,9.697470000000000014e-09
2.140488123893737793e+01,2.200309999999999988e+00,6.507529999999999509e-07,2.156128168106079102e+01,4.000480000000000147e-01,9.796130000000000581e-09
2.176212334632873535e+01,2.400360000000000049e+00,8.981899999999999715e-07,2.191703581809997559e+01,4.000469999999999859e-01,1.008519999999999987e-08
2.211869692802429199e+01,2.600359999999999783e+00,1.212789999999999996e-06,2.229077911376953125e+01,4.000469999999999859e-01,1.098589999999999946e-08
2.249397230148315430e+01,2.800409999999999844e+00,1.691289999999999946e-06,2.266515207290649414e+01,4.000460000000000127e-01,1.081619999999999993e-08
2.286904287338256836e+01,3.000550000000000050e+00,2.362719999999999971e-06,2.303997421264648438e+01,4.000409999999999799e-01,1.006099999999999990e-08
2.324315834045410156e+01,3.200660000000000061e+00,3.311189999999999887e-06,2.341178202629089355e+01,4.000489999999999879e-01,1.015209999999999930e-08
2.361594581604003906e+01,3.400799999999999823e+00,4.648700000000000062e-06,2.378901696205139160e+01,4.000489999999999879e-01,1.070570000000000037e-08
2.399084472656250000e+01,3.600929999999999964e+00,6.528519999999999964e-06,2.416095519065856934e+01,4.000429999999999819e-01,1.068670000000000033e-08
2.436301350593566895e+01,3.800699999999999967e+00,9.185219999999999447e-06,2.453603839874267578e+01,4.000440000000000107e-01,9.848630000000000555e-09
2.474187278747558594e+01,4.000659999999999883e+00,1.298939999999999967e-05,2.491386914253234863e+01,4.000380000000000047e-01,9.171609999999999723e-10
2.511768102645874023e+01,4.200650000000000439e+00,1.837540000000000028e-05,2.529307913780212402e+01,4.000429999999999819e-01,7.280589999999999567e-10
2.549531841278076172e+01,4.400879999999999903e+00,2.616220000000000169e-05,2.568326306343078613e+01,4.000389999999999779e-01,8.790609999999999694e-10
2.588623046875000000e+01,4.601020000000000110e+00,3.734979999999999941e-05,2.605836272239685059e+01,4.000389999999999779e-01,1.071300000000000013e-09
2.625852155685424805e+01,4.801079999999999792e+00,5.361860000000000194e-05,2.643142127990722656e+01,4.000310000000000255e-01,9.463429999999999859e-10
2.663494157791137695e+01,5.001179999999999737e+00,7.735809999999999377e-05,2.680660605430603027e+01,4.000279999999999947e-01,7.595779999999999592e-10
2.700879216194152832e+01,4.801059999999999661e+00,5.404979999999999876e-05,2.718063998222351074e+01,4.000290000000000235e-01,9.615899999999999850e-10
2.738425970077514648e+01,4.600950000000000095e+00,3.787370000000000298e-05,2.757005667686462402e+01,4.000340000000000007e-01,1.241030000000000004e-09
2.777458190917968750e+01,4.400850000000000151e+00,2.663999999999999905e-05,2.794525957107543945e+01,4.000340000000000007e-01,9.920480000000000881e-10
2.814894151687622070e+01,4.200689999999999813e+00,1.875789999999999874e-05,2.831918978691101074e+01,4.000460000000000127e-01,9.262440000000000328e-10
2.852380275726318359e+01,4.000659999999999883e+00,1.329669999999999926e-05,2.870933485031127930e+01,4.000389999999999779e-01,1.447770000000000058e-09
2.891301369667053223e+01,3.800650000000000084e+00,9.437330000000000664e-06,2.908497929573059082e+01,4.000429999999999819e-01,1.067609999999999956e-08
2.928417563438415527e+01,3.600890000000000146e+00,6.732520000000000044e-06,2.945667290687561035e+01,4.000469999999999859e-01,1.047190000000000062e-08
2.967636704444885254e+01,3.400780000000000136e+00,4.801800000000000342e-06,2.984805989265441895e+01,4.000440000000000107e-01,1.199139999999999976e-08
3.005061531066894531e+01,3.200699999999999878e+00,3.431249999999999970e-06,3.022584366798400879e+01,4.000420000000000087e-01,1.192539999999999937e-08
3.044486069679260254e+01,3.000519999999999854e+00,2.458080000000000104e-06,3.061745238304138184e+01,4.000420000000000087e-01,1.039749999999999930e-08
3.082312321662902832e+01,2.800440000000000040e+00,1.759919999999999999e-06,3.099409580230712891e+01,4.000469999999999859e-01,1.052599999999999943e-08
3.119804716110229492e+01,2.600350000000000161e+00,1.264529999999999902e-06,3.137001681327819824e+01,4.000489999999999879e-01,1.126270000000000000e-08
3.157016468048095703e+01,2.400370000000000115e+00,9.400689999999999986e-07,3.172596812248229980e+01,4.000520000000000187e-01,1.194800000000000051e-08
3.192917752265930176e+01,2.200270000000000170e+00,6.842030000000000288e-07,3.208407831192016602e+01,4.000540000000000207e-01,1.176660000000000029e-08
3.228816294670104980e+01,2.000010000000000066e+00,5.025020000000000086e-07,3.244113492965698242e+01,4.000500000000000167e-01,1.167390000000000039e-08
3.264448428153991699e+01,1.800049999999999928e+00,3.714180000000000241e-07,3.280041432380676270e+01,4.000580000000000247e-01,1.182330000000000073e-08
3.300314331054687500e+01,1.600060000000000038e+00,2.737079999999999784e-07,3.315830636024475098e+01,4.000549999999999939e-01,1.152200000000000054e-08
3.336229062080383301e+01,1.400090000000000057e+00,2.095959999999999930e-07,3.351584672927856445e+01,4.000520000000000187e-01,1.142060000000000004e-08
3.372087287902832031e+01,1.200099999999999945e+00,1.376499999999999918e-07,3.387865543365478516e+01,4.000500000000000167e-01,1.229409999999999956e-08
3.408316946029663086e+01,1.000089999999999923e+00,7.166739999999999759e-08,3.423772716522216797e+01,4.000580000000000247e-01,1.260469999999999970e-08
3.437685537338256836e+01,8.001009999999999511e-01,4.554390000000000193e-08,3.451801443099975586e+01,4.000500000000000167e-01,1.283280000000000060e-08
3.465794181823730469e+01,6.000790000000000290e-01,2.635009999999999982e-08,3.479805874824523926e+01,4.000529999999999919e-01,1.290749999999999994e-08
3.493798613548278809e+01,4.000520000000000187e-01,1.331980000000000026e-08,3.507908296585083008e+01,4.000489999999999879e-01,1.281720000000000078e-08
3.521995162963867188e+01,1.999839999999999951e-01,4.128020000000000392e-09,3.537468409538269043e+01,4.000549999999999939e-01,1.369560000000000056e-08
