# Fri Nov 17 17:42:28 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.200695037841796875e-02,-3.814700000000000085e-06,9.697679999999999851e-11,2.343151569366455078e-01,4.000520000000000187e-01,1.043470000000000079e-08
3.762750625610351562e-01,1.999869999999999981e-01,3.489860000000000189e-09,5.166659355163574219e-01,4.000449999999999839e-01,9.946670000000000353e-09
6.581876277923583984e-01,4.000480000000000147e-01,9.830710000000000683e-09,7.982099056243896484e-01,4.000440000000000107e-01,9.591370000000000143e-09
9.382088184356689453e-01,6.000720000000000498e-01,1.941689999999999899e-08,1.079899311065673828e+00,4.000529999999999919e-01,9.143149999999999389e-09
1.218560934066772461e+00,8.000869999999999926e-01,3.332579999999999921e-08,1.359785318374633789e+00,4.000489999999999879e-01,8.708109999999999617e-09
1.499059200286865234e+00,1.000089999999999923e+00,5.350579999999999860e-08,1.639924526214599609e+00,4.000480000000000147e-01,8.188859999999999782e-09
1.781301259994506836e+00,1.200090000000000101e+00,8.267230000000000371e-08,1.922421455383300781e+00,4.000480000000000147e-01,7.147260000000000401e-09
2.062600612640380859e+00,1.400069999999999926e+00,1.424260000000000076e-07,2.218189239501953125e+00,4.000429999999999819e-01,6.414879999999999669e-09
2.420214891433715820e+00,1.600049999999999972e+00,2.110760000000000036e-07,2.575663328170776367e+00,4.000449999999999839e-01,6.357630000000000099e-09
2.779052495956420898e+00,1.800040000000000084e+00,2.809660000000000027e-07,2.935582399368286133e+00,4.000500000000000167e-01,6.143270000000000025e-09
3.138189077377319336e+00,2.000000000000000000e+00,3.897060000000000090e-07,3.293832540512084961e+00,4.000449999999999839e-01,6.307899999999999693e-09
3.495239496231079102e+00,2.200289999999999857e+00,5.408410000000000451e-07,3.653462648391723633e+00,4.000460000000000127e-01,6.509180000000000057e-09
3.854087114334106445e+00,2.400409999999999933e+00,7.618809999999999650e-07,4.008460998535156250e+00,4.000529999999999919e-01,7.530049999999999655e-09
