# Fri Nov 17 18:40:37 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.8, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=118, ratioRth=0.2, Rth=6755140.867167639, Nth=50
3.348131179809570312e-01,4.000830000000000219e-01,2.535120000000000072e-08
6.146116256713867188e-01,4.000810000000000199e-01,2.391609999999999933e-08
9.097301959991455078e-01,4.000819999999999932e-01,2.363240000000000123e-08
1.189767122268676758e+00,4.000870000000000259e-01,2.303409999999999845e-08
1.473875522613525391e+00,4.000819999999999932e-01,2.317030000000000135e-08
1.754979610443115234e+00,4.000839999999999952e-01,2.349080000000000081e-08
2.037992715835571289e+00,4.000810000000000199e-01,2.566840000000000041e-08
2.319480180740356445e+00,4.000859999999999972e-01,2.467599999999999875e-08
2.602021217346191406e+00,4.000839999999999952e-01,2.295279999999999957e-08
2.882104873657226562e+00,4.000879999999999992e-01,2.428639999999999836e-08
3.160638093948364258e+00,4.000850000000000239e-01,2.435790000000000002e-08
3.444841384887695312e+00,4.000879999999999992e-01,2.253760000000000125e-08
3.727681398391723633e+00,4.000859999999999972e-01,2.311890000000000130e-08
4.024240255355834961e+00,4.000909999999999744e-01,2.271560000000000126e-08
4.306032657623291016e+00,4.000940000000000052e-01,2.266810000000000033e-08
4.587992429733276367e+00,4.000969999999999804e-01,2.248730000000000112e-08
4.868781089782714844e+00,4.000859999999999972e-01,2.170100000000000023e-08
5.149058103561401367e+00,4.000850000000000239e-01,2.218600000000000093e-08
5.443683624267578125e+00,4.000879999999999992e-01,2.344380000000000046e-08
5.723344087600708008e+00,4.000810000000000199e-01,2.284399999999999928e-08
6.017641544342041016e+00,4.000810000000000199e-01,2.418299999999999890e-08
6.298360824584960938e+00,4.000850000000000239e-01,2.517130000000000054e-08
6.578554391860961914e+00,4.000850000000000239e-01,2.360560000000000129e-08
6.858752727508544922e+00,4.000900000000000012e-01,2.438119999999999931e-08
7.138207674026489258e+00,4.000839999999999952e-01,2.386620000000000098e-08
7.419090270996093750e+00,4.000870000000000259e-01,2.407350000000000047e-08
7.700013875961303711e+00,4.000850000000000239e-01,2.393920000000000104e-08
7.980118036270141602e+00,4.000839999999999952e-01,2.415159999999999837e-08
8.277791261672973633e+00,4.000850000000000239e-01,2.379639999999999860e-08
8.558982372283935547e+00,4.000770000000000159e-01,2.320420000000000141e-08
8.853239536285400391e+00,4.000799999999999912e-01,2.241300000000000025e-08
9.132770538330078125e+00,4.000830000000000219e-01,2.300870000000000141e-08
9.428995609283447266e+00,4.000870000000000259e-01,2.120140000000000084e-08
9.712034940719604492e+00,4.000810000000000199e-01,2.154840000000000057e-08
1.000512981414794922e+01,4.000810000000000199e-01,2.148049999999999836e-08
1.030096530914306641e+01,4.000839999999999952e-01,2.364640000000000057e-08
1.058099102973937988e+01,4.000799999999999912e-01,2.328799999999999982e-08
1.086493277549743652e+01,4.000819999999999932e-01,2.246719999999999951e-08
1.114706921577453613e+01,4.000790000000000179e-01,2.188390000000000050e-08
1.142904949188232422e+01,4.000819999999999932e-01,2.192059999999999976e-08
1.171047616004943848e+01,4.000810000000000199e-01,2.204179999999999889e-08
1.199036908149719238e+01,4.000830000000000219e-01,2.107329999999999918e-08
1.228675651550292969e+01,4.000810000000000199e-01,2.164000000000000055e-08
1.257055997848510742e+01,4.000810000000000199e-01,2.132399999999999957e-08
1.285342931747436523e+01,4.000799999999999912e-01,2.207470000000000112e-08
1.316322493553161621e+01,4.000879999999999992e-01,2.273090000000000140e-08
1.344079351425170898e+01,4.000889999999999724e-01,2.360769999999999903e-08
1.372226834297180176e+01,4.000920000000000032e-01,2.390910000000000132e-08
1.400211787223815918e+01,4.000900000000000012e-01,2.336530000000000078e-08
1.428480911254882812e+01,4.000830000000000219e-01,2.257870000000000021e-08
1.456540894508361816e+01,4.000810000000000199e-01,2.240530000000000079e-08
1.484619760513305664e+01,4.000839999999999952e-01,2.259219999999999897e-08
1.512762761116027832e+01,4.000859999999999972e-01,2.167679999999999860e-08
1.540796756744384766e+01,4.000879999999999992e-01,2.195550000000000096e-08
1.568799138069152832e+01,4.000859999999999972e-01,2.206030000000000001e-08
1.596882176399230957e+01,4.000830000000000219e-01,2.173790000000000038e-08
1.624816012382507324e+01,4.000889999999999724e-01,2.166089999999999910e-08
1.652707171440124512e+01,4.000879999999999992e-01,2.182169999999999879e-08
1.680774736404418945e+01,4.000859999999999972e-01,2.261010000000000074e-08
1.710179209709167480e+01,4.000810000000000199e-01,2.320430000000000020e-08
1.738587522506713867e+01,4.000850000000000239e-01,2.319479999999999935e-08
1.766908288002014160e+01,4.000850000000000239e-01,2.142420000000000135e-08
1.795365023612976074e+01,4.000779999999999892e-01,2.080319999999999864e-08
1.823590803146362305e+01,4.000819999999999932e-01,2.173510000000000118e-08
1.852036237716674805e+01,4.000889999999999724e-01,2.321250000000000023e-08
1.880427789688110352e+01,4.000839999999999952e-01,2.236419999999999852e-08
1.908647894859313965e+01,4.000889999999999724e-01,2.207780000000000001e-08
1.936587238311767578e+01,4.000850000000000239e-01,2.266310000000000128e-08
1.964796113967895508e+01,4.000900000000000012e-01,7.888259999999999724e-08
1.993221211433410645e+01,4.001029999999999864e-01,1.853929999999999979e-07
2.022592353820800781e+01,4.000830000000000219e-01,1.076650000000000049e-07
2.050768923759460449e+01,4.000859999999999972e-01,1.261790000000000077e-07
2.078863859176635742e+01,4.000850000000000239e-01,1.201679999999999945e-07
2.106698608398437500e+01,4.000839999999999952e-01,1.318280000000000076e-07
2.135092306137084961e+01,4.000819999999999932e-01,1.260390000000000078e-07
2.164323711395263672e+01,4.000859999999999972e-01,1.252989999999999893e-07
