# Fri Nov 17 15:57:59 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.098437309265136719e-02,-6.461140000000000111e-06,2.382039999999999976e-10,2.338330745697021484e-01,4.000449999999999839e-01,1.205059999999999972e-09
3.745296001434326172e-01,1.999859999999999971e-01,3.416539999999999738e-11,5.147633552551269531e-01,4.000460000000000127e-01,4.669189999999999672e-10
6.562640666961669922e-01,4.000389999999999779e-01,5.245209999999999716e-10,7.970561981201171875e-01,4.000440000000000107e-01,4.812359999999999499e-10
9.519703388214111328e-01,6.000699999999999923e-01,6.435280000000000343e-10,1.092218637466430664e+00,4.000480000000000147e-01,-1.568200000000000075e-10
1.231795072555541992e+00,8.000890000000000502e-01,1.540059999999999953e-09,1.373260498046875000e+00,4.000409999999999799e-01,-1.807930000000000032e-10
1.512727499008178711e+00,1.000089999999999923e+00,2.616739999999999796e-09,1.653704881668090820e+00,4.000449999999999839e-01,-2.554660000000000151e-10
1.793843269348144531e+00,1.200080000000000036e+00,1.044229999999999981e-08,1.935163736343383789e+00,4.000400000000000067e-01,1.459509999999999978e-08
2.076814889907836914e+00,1.400079999999999991e+00,2.066769999999999918e-07,2.235131978988647461e+00,4.000409999999999799e-01,9.356080000000000224e-09
2.436582803726196289e+00,1.600049999999999972e+00,4.580059999999999588e-09,2.576646089553833008e+00,4.000460000000000127e-01,-1.816769999999999921e-09
2.716580152511596680e+00,1.800030000000000019e+00,5.188559999999999710e-09,2.857613325119018555e+00,4.000440000000000107e-01,-1.401759999999999924e-09
2.996726036071777344e+00,2.000000000000000000e+00,3.078909999999999742e-08,3.137580156326293945e+00,4.000409999999999799e-01,-2.648889999999999938e-09
3.278426408767700195e+00,2.200260000000000105e+00,6.453240000000000351e-09,3.419716596603393555e+00,4.000409999999999799e-01,-2.189099999999999813e-09
3.575557231903076172e+00,2.400269999999999904e+00,6.624290000000000086e-09,3.716603994369506836e+00,4.000340000000000007e-01,-2.203810000000000065e-09
3.871176719665527344e+00,2.600350000000000161e+00,7.141320000000000316e-09,4.012644052505493164e+00,4.000290000000000235e-01,-2.648139999999999915e-09
4.152707338333129883e+00,2.800460000000000171e+00,7.853529999999999452e-09,4.292146921157836914e+00,4.000279999999999947e-01,-2.814880000000000106e-09
4.446624040603637695e+00,3.000609999999999999e+00,8.175069999999999564e-09,4.589216232299804688e+00,4.000279999999999947e-01,-3.515659999999999831e-09
4.731770277023315430e+00,3.200720000000000010e+00,2.341310000000000138e-08,4.874573945999145508e+00,4.000330000000000275e-01,-3.167509999999999953e-09
5.016576528549194336e+00,3.400729999999999809e+00,4.938769999999999642e-06,5.185808420181274414e+00,4.000389999999999779e-01,7.694659999999999565e-09
5.386639833450317383e+00,3.600830000000000197e+00,6.521390000000000085e-06,5.557923793792724609e+00,4.000409999999999799e-01,9.728799999999999740e-09
5.759347915649414062e+00,3.800660000000000149e+00,8.933419999999999588e-06,5.930762529373168945e+00,4.000380000000000047e-01,8.403300000000000543e-09
6.136917114257812500e+00,4.000639999999999752e+00,1.268860000000000079e-05,6.309037923812866211e+00,4.000409999999999799e-01,1.361819999999999956e-09
6.510757207870483398e+00,4.200650000000000439e+00,1.793720000000000167e-05,6.683771133422851562e+00,4.000389999999999779e-01,1.148189999999999940e-09
6.886607408523559570e+00,4.400929999999999787e+00,2.569790000000000006e-05,7.058574438095092773e+00,4.000369999999999759e-01,1.582400000000000036e-09
7.260756254196166992e+00,4.600999999999999979e+00,3.665920000000000300e-05,7.434232473373413086e+00,4.000290000000000235e-01,1.841989999999999964e-09
7.638825893402099609e+00,4.801050000000000040e+00,5.255099999999999881e-05,7.811354875564575195e+00,4.000270000000000215e-01,1.933299999999999931e-09
8.014772176742553711e+00,5.001120000000000232e+00,7.565489999999999964e-05,8.187162637710571289e+00,4.000279999999999947e-01,1.733160000000000041e-09
8.390755891799926758e+00,4.801050000000000040e+00,5.326409999999999711e-05,8.562752485275268555e+00,4.000310000000000255e-01,1.429210000000000072e-09
8.764681339263916016e+00,4.600979999999999848e+00,3.746439999999999997e-05,8.935964584350585938e+00,4.000330000000000275e-01,1.781130000000000031e-09
9.138807058334350586e+00,4.400859999999999772e+00,2.645680000000000053e-05,9.309132099151611328e+00,4.000290000000000235e-01,2.034909999999999955e-09
9.513881683349609375e+00,4.200610000000000177e+00,1.866320000000000115e-05,9.686027288436889648e+00,4.000349999999999739e-01,1.726070000000000017e-09
9.889700174331665039e+00,4.000619999999999621e+00,1.324560000000000071e-05,1.006247735023498535e+01,4.000330000000000275e-01,1.673910000000000065e-09
1.026489996910095215e+01,3.800629999999999953e+00,9.390660000000000313e-06,1.043653941154479980e+01,4.000409999999999799e-01,1.046550000000000031e-08
1.064075088500976562e+01,3.600880000000000081e+00,6.662109999999999984e-06,1.081196856498718262e+01,4.000420000000000087e-01,1.129180000000000024e-08
1.101429247856140137e+01,3.400790000000000202e+00,4.738189999999999946e-06,1.118762326240539551e+01,4.000460000000000127e-01,-2.764219999999999787e-10
1.138962435722351074e+01,3.200709999999999944e+00,3.380189999999999988e-06,1.156178641319274902e+01,4.000460000000000127e-01,-6.628390000000000517e-10
1.176260948181152344e+01,3.000630000000000130e+00,1.863709999999999885e-08,1.190335822105407715e+01,4.000340000000000007e-01,-3.474490000000000065e-09
1.204378008842468262e+01,2.800479999999999858e+00,7.063009999999999663e-08,1.218411350250244141e+01,4.000330000000000275e-01,-4.160360000000000303e-09
1.232355093955993652e+01,2.600410000000000110e+00,1.741090000000000075e-08,1.246446061134338379e+01,4.000380000000000047e-01,-2.672900000000000148e-09
1.260659337043762207e+01,2.400349999999999984e+00,1.616199999999999940e-08,1.274569988250732422e+01,4.000400000000000067e-01,-2.445319999999999989e-09
1.288661170005798340e+01,2.200229999999999908e+00,1.338730000000000070e-08,1.302722072601318359e+01,4.000440000000000107e-01,-2.417520000000000147e-09
1.316884231567382812e+01,2.000000000000000000e+00,2.399850000000000145e-08,1.330814862251281738e+01,4.000520000000000187e-01,-2.806880000000000134e-09
1.344959521293640137e+01,1.800040000000000084e+00,1.959880000000000143e-08,1.359201908111572266e+01,4.000509999999999899e-01,-2.971769999999999965e-09
1.373170304298400879e+01,1.600039999999999907e+00,5.910230000000000176e-09,1.387174153327941895e+01,4.000489999999999879e-01,-1.728940000000000029e-09
1.401386380195617676e+01,1.400069999999999926e+00,4.543900000000000408e-09,1.415558648109436035e+01,4.000449999999999839e-01,-5.896449999999999837e-10
1.429849815368652344e+01,1.200080000000000036e+00,3.989579999999999783e-09,1.443887424468994141e+01,4.000500000000000167e-01,-9.886030000000000033e-11
1.457810473442077637e+01,1.000089999999999923e+00,2.391450000000000050e-09,1.471828579902648926e+01,4.000489999999999879e-01,2.751350000000000146e-11
1.485850286483764648e+01,8.001009999999999511e-01,1.073720000000000093e-09,1.500045967102050781e+01,4.000500000000000167e-01,2.192019999999999943e-10
1.514243459701538086e+01,6.000799999999999468e-01,3.843780000000000038e-10,1.531626296043395996e+01,4.000500000000000167e-01,1.295329999999999910e-10
1.545906949043273926e+01,4.000469999999999859e-01,2.888919999999999884e-10,1.559998583793640137e+01,4.000449999999999839e-01,3.140329999999999743e-10
1.574129176139831543e+01,1.999859999999999971e-01,6.651879999999999884e-11,1.588125300407409668e+01,4.000449999999999839e-01,2.904769999999999886e-10
1.603526926040649414e+01,-1.082420000000000048e-05,-2.218010000000000078e-10,1.617824506759643555e+01,4.000469999999999859e-01,5.292770000000000325e-10
1.631940937042236328e+01,1.999859999999999971e-01,3.436090000000000074e-10,1.646282410621643066e+01,4.000540000000000207e-01,3.417730000000000253e-10
