# Fri Nov 17 15:10:14 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.196379661560058594e-02,-2.930160000000000081e-05,2.078290000000000120e-10,2.308664321899414062e-01,4.000179999999999847e-01,5.315010000000000157e-08
3.727846145629882812e-01,1.999620000000000009e-01,9.128010000000000618e-09,5.139088630676269531e-01,4.000239999999999907e-01,4.980679999999999969e-08
6.558272838592529297e-01,4.000239999999999907e-01,4.850340000000000272e-08,7.977459430694580078e-01,4.000199999999999867e-01,4.885990000000000330e-08
9.386646747589111328e-01,6.000550000000000050e-01,1.304310000000000117e-07,1.094087362289428711e+00,4.000259999999999927e-01,3.295289999999999857e-08
1.295970439910888672e+00,8.000880000000000214e-01,2.082800000000000095e-07,1.450882196426391602e+00,4.000230000000000175e-01,2.326969999999999958e-08
1.654330730438232422e+00,1.000080000000000080e+00,2.541970000000000097e-07,1.811386108398437500e+00,4.000210000000000155e-01,1.721329999999999969e-08
2.013086080551147461e+00,1.200069999999999970e+00,2.920500000000000244e-07,2.168996572494506836e+00,4.000210000000000155e-01,1.379980000000000026e-08
2.371880054473876953e+00,1.400050000000000017e+00,3.122330000000000140e-07,2.526793718338012695e+00,4.000210000000000155e-01,1.179739999999999981e-08
2.731675386428833008e+00,1.600019999999999998e+00,4.128249999999999925e-07,2.885586500167846680e+00,4.000170000000000115e-01,1.226120000000000063e-08
3.089469909667968750e+00,1.800010000000000110e+00,5.913089999999999912e-07,3.247379302978515625e+00,4.000170000000000115e-01,1.166549999999999947e-08
3.449263572692871094e+00,1.999959999999999960e+00,2.329490000000000036e-06,3.619166135787963867e+00,4.000159999999999827e-01,1.786670000000000076e-08
3.824048757553100586e+00,2.200000000000000178e+00,2.635789999999999967e-06,3.999155521392822266e+00,4.000219999999999887e-01,2.412900000000000053e-08
4.202831983566284180e+00,2.399989999999999846e+00,3.039890000000000045e-06,4.378731489181518555e+00,4.000199999999999867e-01,1.295980000000000068e-08
4.575617790222167969e+00,2.600140000000000118e+00,2.971379999999999916e-06,4.745520591735839844e+00,4.000199999999999867e-01,3.170920000000000047e-08
4.949404001235961914e+00,2.800209999999999866e+00,4.573500000000000342e-06,5.122307777404785156e+00,4.000210000000000155e-01,2.099550000000000096e-08
5.339184045791625977e+00,3.000340000000000007e+00,4.218639999999999982e-06,5.509082794189453125e+00,4.000230000000000175e-01,1.533239999999999970e-08
5.713965177536010742e+00,3.200499999999999901e+00,4.606030000000000012e-06,5.883869647979736328e+00,4.000290000000000235e-01,1.292669999999999921e-08
6.087753295898437500e+00,3.400679999999999925e+00,5.701560000000000346e-06,6.260653257369995117e+00,4.000279999999999947e-01,1.202210000000000050e-08
6.462535858154296875e+00,3.600750000000000117e+00,7.148970000000000097e-06,6.633438110351562500e+00,4.000259999999999927e-01,8.696270000000000618e-09
6.835834503173828125e+00,3.800570000000000004e+00,9.681840000000000463e-06,7.007736206054687500e+00,4.000239999999999907e-01,9.276120000000000016e-09
7.209627628326416016e+00,4.000420000000000087e+00,1.336409999999999966e-05,7.381529092788696289e+00,4.000179999999999847e-01,1.143969999999999928e-09
7.584412813186645508e+00,4.200499999999999901e+00,1.878850000000000146e-05,7.770307064056396484e+00,4.000190000000000135e-01,8.826730000000000393e-10
7.979187726974487305e+00,4.400629999999999598e+00,2.665679999999999862e-05,8.157085657119750977e+00,4.000070000000000014e-01,1.431629999999999946e-09
8.359483242034912109e+00,4.600730000000000430e+00,3.800360000000000321e-05,8.544863462448120117e+00,4.000090000000000034e-01,1.328409999999999965e-09
8.765735626220703125e+00,4.800740000000000229e+00,5.609940000000000028e-05,8.964621782302856445e+00,4.000059999999999727e-01,1.575020000000000006e-09
9.182497024536132812e+00,5.000980000000000203e+00,7.809910000000000582e-05,9.354399442672729492e+00,4.000070000000000014e-01,1.790539999999999899e-09
9.554031610488891602e+00,4.800900000000000389e+00,5.530139999999999877e-05,9.732929706573486328e+00,4.000090000000000034e-01,2.155839999999999868e-09
9.931813716888427734e+00,4.600789999999999935e+00,3.941540000000000213e-05,1.010310935974121094e+01,4.000119999999999787e-01,3.350450000000000150e-09
1.030659866333007812e+01,4.400640000000000107e+00,2.802030000000000005e-05,1.048150134086608887e+01,4.000070000000000014e-01,2.673099999999999796e-09
1.068638062477111816e+01,4.200459999999999638e+00,1.981969999999999931e-05,1.085728335380554199e+01,4.000090000000000034e-01,3.310810000000000068e-09
1.106217002868652344e+01,4.000390000000000335e+00,1.414419999999999919e-05,1.124606132507324219e+01,4.000119999999999787e-01,2.210869999999999832e-09
1.144594550132751465e+01,3.800370000000000026e+00,1.018249999999999949e-05,1.163185000419616699e+01,4.000259999999999927e-01,1.455409999999999961e-08
1.183673334121704102e+01,3.600729999999999986e+00,7.241270000000000043e-06,1.200663566589355469e+01,4.000230000000000175e-01,1.376190000000000063e-08
1.220951986312866211e+01,3.400609999999999911e+00,5.246609999999999730e-06,1.238042068481445312e+01,4.000210000000000155e-01,1.507649999999999938e-08
1.258030772209167480e+01,3.200480000000000214e+00,3.805179999999999878e-06,1.275446033477783203e+01,4.000210000000000155e-01,1.457759999999999979e-08
1.295434737205505371e+01,3.000340000000000007e+00,2.767050000000000045e-06,1.312724685668945312e+01,4.000259999999999927e-01,1.339690000000000034e-08
1.333413028717041016e+01,2.800240000000000062e+00,2.001889999999999988e-06,1.350702810287475586e+01,4.000230000000000175e-01,1.298719999999999999e-08
1.370838117599487305e+01,2.600109999999999921e+00,1.453299999999999918e-06,1.387732696533203125e+01,4.000239999999999907e-01,1.456660000000000055e-08
1.408020973205566406e+01,2.399989999999999846e+00,1.044009999999999937e-06,1.425261068344116211e+01,4.000230000000000175e-01,1.374149999999999933e-08
1.445730519294738770e+01,2.200000000000000178e+00,7.931949999999999502e-07,1.461189627647399902e+01,4.000130000000000075e-01,1.361210000000000017e-08
1.481777834892272949e+01,1.999970000000000026e+00,5.800189999999999477e-07,1.497368955612182617e+01,4.000150000000000095e-01,1.441790000000000002e-08
1.517557454109191895e+01,1.800000000000000044e+00,4.342770000000000181e-07,1.536047029495239258e+01,4.000090000000000034e-01,1.488739999999999969e-08
1.555706381797790527e+01,1.600009999999999932e+00,3.173429999999999850e-07,1.571197581291198730e+01,4.000020000000000242e-01,1.430140000000000027e-08
1.591485881805419922e+01,1.400030000000000108e+00,2.220470000000000030e-07,1.610083484649658203e+01,4.000110000000000054e-01,1.516999999999999952e-08
1.630144953727722168e+01,1.200069999999999970e+00,1.909269999999999996e-07,1.645832729339599609e+01,4.000119999999999787e-01,1.584259999999999987e-08
1.666149449348449707e+01,1.000050000000000106e+00,9.020409999999999707e-08,1.681551742553710938e+01,4.000130000000000075e-01,1.411820000000000032e-08
1.695704460144042969e+01,8.000620000000000509e-01,5.601930000000000320e-08,1.709878063201904297e+01,4.000139999999999807e-01,1.424209999999999986e-08
1.723732900619506836e+01,6.000419999999999643e-01,3.199180000000000196e-08,1.739097380638122559e+01,4.000110000000000054e-01,1.601409999999999912e-08
1.753341412544250488e+01,4.000130000000000075e-01,1.648210000000000040e-08,1.767508268356323242e+01,4.000099999999999767e-01,1.629269999999999938e-08
