# Fri Nov 17 14:35:00 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.796360969543457031e-02,-2.628560000000000054e-04,3.059150000000000236e-10,2.765207290649414062e-01,3.997789999999999955e-01,3.150159999999999801e-08
4.194383621215820312e-01,1.997319999999999929e-01,1.133210000000000060e-08,5.963373184204101562e-01,3.997769999999999935e-01,3.083219999999999864e-08
7.472529411315917969e-01,3.997749999999999915e-01,3.005119999999999979e-08,8.921682834625244141e-01,3.997769999999999935e-01,3.096249999999999684e-08
1.045080661773681641e+00,5.997989999999999711e-01,6.083190000000000621e-08,1.196993827819824219e+00,3.997780000000000222e-01,3.045209999999999910e-08
1.351315021514892578e+00,7.998290000000000122e-01,9.846670000000000119e-07,1.520807027816772461e+00,3.997789999999999955e-01,4.629860000000000140e-08
1.719694375991821289e+00,9.998120000000000340e-01,1.847490000000000035e-06,1.886942148208618164e+00,3.997689999999999855e-01,9.694000000000000646e-08
2.085484504699707031e+00,1.199820000000000109e+00,1.462629999999999962e-06,2.258383512496948242e+00,3.997789999999999955e-01,1.973979999999999919e-08
2.461473464965820312e+00,1.399799999999999933e+00,1.453859999999999917e-06,2.634374618530273438e+00,3.997709999999999875e-01,2.728920000000000126e-08
2.837258338928222656e+00,1.599769999999999914e+00,1.125990000000000039e-06,3.008161544799804688e+00,3.997729999999999895e-01,1.692500000000000101e-08
3.211198091506958008e+00,1.799760000000000026e+00,1.213249999999999988e-06,3.382099628448486328e+00,3.997720000000000162e-01,1.315340000000000051e-08
3.582985877990722656e+00,1.999719999999999942e+00,1.353630000000000032e-06,3.754886150360107422e+00,3.997740000000000182e-01,1.096689999999999942e-08
3.956770420074462891e+00,2.197769999999999779e+00,1.561220000000000106e-06,4.127673149108886719e+00,3.997700000000000142e-01,1.235769999999999921e-08
4.329556465148925781e+00,2.397829999999999906e+00,1.812170000000000007e-06,4.503381013870239258e+00,3.997760000000000202e-01,1.063600000000000008e-08
4.706262111663818359e+00,2.597919999999999785e+00,1.989199999999999945e-06,4.875163793563842773e+00,3.997749999999999915e-01,9.190309999999999462e-09
