# Fri Nov 17 16:42:45 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.956029891967773438e-02,-3.242490000000000019e-06,8.535390000000000045e-12,2.315557003021240234e-01,4.000509999999999899e-01,1.911399999999999986e-10
3.860971927642822266e-01,1.999950000000000061e-01,-2.283100000000000109e-10,5.279605388641357422e-01,4.000529999999999919e-01,-5.347729999999999792e-11
6.678149700164794922e-01,4.000560000000000227e-01,-6.123779999999999661e-11,8.062577247619628906e-01,4.000549999999999939e-01,-1.091600000000000010e-10
9.484276771545410156e-01,6.000799999999999468e-01,1.404169999999999919e-10,1.087620973587036133e+00,4.000529999999999919e-01,-1.176710000000000014e-10
1.227786540985107422e+00,8.001009999999999511e-01,3.042700000000000257e-10,1.368417739868164062e+00,4.000560000000000227e-01,-1.329060000000000010e-10
1.508421897888183594e+00,1.000089999999999923e+00,4.450919999999999763e-10,1.647135972976684570e+00,4.000560000000000227e-01,-2.381210000000000093e-10
1.787759065628051758e+00,1.200090000000000101e+00,6.047249999999999978e-10,1.931295156478881836e+00,4.000540000000000207e-01,7.904770000000000456e-11
2.073452234268188477e+00,1.400069999999999926e+00,1.201149999999999931e-09,2.213663816452026367e+00,4.000469999999999859e-01,1.781230000000000010e-10
2.352587461471557617e+00,1.600039999999999907e+00,1.283870000000000034e-09,2.508482933044433594e+00,4.000489999999999879e-01,-1.992460000000000014e-10
2.648310184478759766e+00,1.800040000000000084e+00,1.115760000000000084e-09,2.787705898284912109e+00,4.000449999999999839e-01,-2.006649999999999993e-10
2.943710088729858398e+00,2.000000000000000000e+00,1.377439999999999950e-09,3.085319995880126953e+00,4.000460000000000127e-01,-3.384109999999999804e-10
3.227981567382812500e+00,2.200210000000000221e+00,1.409440000000000046e-09,3.368941545486450195e+00,4.000440000000000107e-01,-1.872900000000000067e-10
3.507988929748535156e+00,2.400329999999999853e+00,1.574350000000000049e-09,3.647294521331787109e+00,4.000400000000000067e-01,-3.136990000000000042e-10
3.787343025207519531e+00,2.600439999999999863e+00,1.750520000000000072e-09,3.930550575256347656e+00,4.000380000000000047e-01,-6.943939999999999753e-11
4.071808576583862305e+00,2.800530000000000186e+00,2.405930000000000190e-09,4.212608575820922852e+00,4.000360000000000027e-01,1.581910000000000072e-11
4.352794170379638672e+00,3.000659999999999883e+00,2.739389999999999988e-09,4.492116928100585938e+00,4.000409999999999799e-01,-3.894569999999999792e-11
4.631456375122070312e+00,3.200880000000000170e+00,2.889700000000000061e-09,4.771509408950805664e+00,4.000380000000000047e-01,-6.991620000000000616e-11
4.911424160003662109e+00,3.400949999999999918e+00,3.103539999999999811e-09,5.050885677337646484e+00,4.000319999999999987e-01,-1.423359999999999880e-10
5.207411527633666992e+00,3.601039999999999797e+00,2.963609999999999861e-09,5.349837541580200195e+00,4.000299999999999967e-01,-2.854230000000000079e-10
5.488171100616455078e+00,3.800819999999999865e+00,3.204210000000000043e-09,5.642426013946533203e+00,4.000239999999999907e-01,-5.418659999999999774e-10
5.782599687576293945e+00,4.000939999999999941e+00,3.870229999999999776e-09,5.924602746963500977e+00,4.000319999999999987e-01,-6.333589999999999632e-10
6.064680099487304688e+00,4.201060000000000016e+00,3.816489999999999918e-09,6.204729318618774414e+00,4.000299999999999967e-01,-6.555080000000000281e-10
6.345697641372680664e+00,4.401180000000000092e+00,3.982879999999999795e-09,6.487817287445068359e+00,4.000270000000000215e-01,-5.948190000000000115e-10
6.628125190734863281e+00,4.601280000000000037e+00,4.244720000000000206e-09,6.767690420150756836e+00,4.000210000000000155e-01,-6.386759999999999770e-10
