# Fri Nov 17 15:47:58 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.6, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=269, ratioRth=0.2, Rth=5805848.009904914, Nth=50
3.270058631896972656e-01,4.000739999999999852e-01,2.191949999999999984e-08
6.416709423065185547e-01,4.000699999999999812e-01,2.186740000000000164e-08
9.255249500274658203e-01,4.000710000000000099e-01,2.186189999999999871e-08
1.211346149444580078e+00,4.000710000000000099e-01,2.223889999999999938e-08
1.495798826217651367e+00,4.000739999999999852e-01,2.327180000000000064e-08
1.781505823135375977e+00,4.000770000000000159e-01,2.203450000000000120e-08
2.065995454788208008e+00,4.000710000000000099e-01,2.073749999999999958e-08
2.350262641906738281e+00,4.000759999999999872e-01,2.066069999999999918e-08
2.633117198944091797e+00,4.000779999999999892e-01,2.151219999999999857e-08
2.916955232620239258e+00,4.000759999999999872e-01,2.180689999999999921e-08
3.199794054031372070e+00,4.000770000000000159e-01,2.172129999999999943e-08
3.480573177337646484e+00,4.000790000000000179e-01,2.104299999999999857e-08
3.761135578155517578e+00,4.000750000000000139e-01,2.157680000000000101e-08
4.044957160949707031e+00,4.000750000000000139e-01,2.030389999999999892e-08
4.330790996551513672e+00,4.000719999999999832e-01,2.158560000000000040e-08
4.616871118545532227e+00,4.000690000000000079e-01,2.126029999999999947e-08
4.904462099075317383e+00,4.000679999999999792e-01,1.984529999999999970e-08
5.187447547912597656e+00,4.000659999999999772e-01,2.058050000000000022e-08
5.466234922409057617e+00,4.000719999999999832e-01,2.063890000000000159e-08
5.751672506332397461e+00,4.000699999999999812e-01,2.088459999999999962e-08
6.046000242233276367e+00,4.000719999999999832e-01,2.004059999999999881e-08
6.339997291564941406e+00,4.000719999999999832e-01,1.981480000000000151e-08
6.621056556701660156e+00,4.000699999999999812e-01,1.963889999999999926e-08
6.901102781295776367e+00,4.000739999999999852e-01,1.971649999999999990e-08
7.181942224502563477e+00,4.000759999999999872e-01,2.006899999999999925e-08
7.461871385574340820e+00,4.000730000000000119e-01,1.991380000000000127e-08
7.742366790771484375e+00,4.000699999999999812e-01,1.981070000000000150e-08
8.023599624633789062e+00,4.000719999999999832e-01,1.968979999999999874e-08
8.307148933410644531e+00,4.000759999999999872e-01,2.091840000000000089e-08
8.591184616088867188e+00,4.000739999999999852e-01,2.061289999999999858e-08
8.866405010223388672e+00,4.000719999999999832e-01,2.098160000000000042e-08
9.149484395980834961e+00,4.000719999999999832e-01,2.090550000000000148e-08
9.431095838546752930e+00,4.000750000000000139e-01,2.137390000000000123e-08
9.710151195526123047e+00,4.000730000000000119e-01,2.100750000000000133e-08
1.000712203979492188e+01,4.000699999999999812e-01,2.098890000000000142e-08
1.029328489303588867e+01,4.000770000000000159e-01,2.039840000000000020e-08
1.057524156570434570e+01,4.000719999999999832e-01,2.036440000000000135e-08
1.086893177032470703e+01,4.000710000000000099e-01,2.095670000000000064e-08
1.116521096229553223e+01,4.000750000000000139e-01,2.089339999999999901e-08
1.144632196426391602e+01,4.000679999999999792e-01,2.075410000000000053e-08
1.174293231964111328e+01,4.000739999999999852e-01,2.027880000000000156e-08
1.202307677268981934e+01,4.000739999999999852e-01,2.028959999999999991e-08
1.230291247367858887e+01,4.000750000000000139e-01,2.052410000000000112e-08
1.261726140975952148e+01,4.000750000000000139e-01,1.962689999999999888e-08
1.289956235885620117e+01,4.000690000000000079e-01,1.880120000000000162e-08
1.319106626510620117e+01,4.000699999999999812e-01,2.107489999999999967e-08
1.347213530540466309e+01,4.000770000000000159e-01,2.055370000000000027e-08
1.376627945899963379e+01,4.000750000000000139e-01,2.115160000000000128e-08
1.404473352432250977e+01,4.000759999999999872e-01,2.137990000000000141e-08
1.432614111900329590e+01,4.000679999999999792e-01,2.109189999999999910e-08
1.460724735260009766e+01,4.000730000000000119e-01,2.115460000000000137e-08
1.488950896263122559e+01,4.000719999999999832e-01,2.118599999999999860e-08
1.517099046707153320e+01,4.000830000000000219e-01,2.191400000000000022e-08
1.545645618438720703e+01,4.000730000000000119e-01,2.014950000000000119e-08
1.573811125755310059e+01,4.000790000000000179e-01,2.060530000000000121e-08
1.601823782920837402e+01,4.000739999999999852e-01,2.020100000000000003e-08
1.631428480148315430e+01,4.000670000000000059e-01,2.074800000000000156e-08
1.659378933906555176e+01,4.000779999999999892e-01,2.096469999999999979e-08
1.687707471847534180e+01,4.000759999999999872e-01,2.019870000000000140e-08
1.715616583824157715e+01,4.000739999999999852e-01,1.922299999999999948e-08
1.743726849555969238e+01,4.000799999999999912e-01,1.973329999999999843e-08
1.771740746498107910e+01,4.000799999999999912e-01,1.983029999999999924e-08
1.800236368179321289e+01,4.000779999999999892e-01,2.068469999999999993e-08
1.828850293159484863e+01,4.000830000000000219e-01,2.066910000000000010e-08
1.857299494743347168e+01,4.000839999999999952e-01,2.003129999999999885e-08
1.885510110855102539e+01,4.000839999999999952e-01,2.076019999999999951e-08
1.913496756553649902e+01,4.000839999999999952e-01,2.587260000000000100e-08
1.941553044319152832e+01,4.000819999999999932e-01,2.220760000000000094e-08
1.969780731201171875e+01,4.000790000000000179e-01,2.412950000000000110e-08
1.997756981849670410e+01,4.000750000000000139e-01,2.034869999999999943e-08
2.025946640968322754e+01,4.000819999999999932e-01,2.153569999999999874e-08
2.054012989997863770e+01,4.000810000000000199e-01,2.285989999999999878e-08
2.083666133880615234e+01,4.000719999999999832e-01,2.124069999999999842e-08
2.111670565605163574e+01,4.000779999999999892e-01,2.083709999999999870e-08
2.139624762535095215e+01,4.000830000000000219e-01,2.093909999999999855e-08
2.167923450469970703e+01,4.000819999999999932e-01,2.385440000000000150e-08
2.195769762992858887e+01,4.000810000000000199e-01,2.292430000000000034e-08
2.223891782760620117e+01,4.000810000000000199e-01,2.453379999999999897e-08
2.251894903182983398e+01,4.000790000000000179e-01,2.507830000000000097e-08
2.280125117301940918e+01,4.000830000000000219e-01,2.442480000000000110e-08
2.308510613441467285e+01,4.000830000000000219e-01,2.619200000000000054e-08
2.336551022529602051e+01,4.000839999999999952e-01,3.374159999999999689e-08
2.364568471908569336e+01,4.000830000000000219e-01,2.991220000000000099e-08
2.393825173377990723e+01,4.000779999999999892e-01,4.983759999999999755e-08
2.421863722801208496e+01,4.000790000000000179e-01,3.650490000000000285e-08
2.450137686729431152e+01,4.000770000000000159e-01,3.698089999999999996e-08
2.478348469734191895e+01,4.000790000000000179e-01,3.803589999999999849e-08
2.506333947181701660e+01,4.000790000000000179e-01,3.818720000000000064e-08
2.534453916549682617e+01,4.000750000000000139e-01,3.387939999999999697e-08
2.564205837249755859e+01,4.000799999999999912e-01,3.485520000000000098e-08
2.592192411422729492e+01,4.000790000000000179e-01,3.918080000000000102e-08
2.620312309265136719e+01,4.000739999999999852e-01,3.899519999999999703e-08
2.648494029045104980e+01,4.000750000000000139e-01,3.020350000000000308e-08
2.676721191406250000e+01,4.000739999999999852e-01,3.429479999999999949e-08
2.704714417457580566e+01,4.000690000000000079e-01,3.015670000000000030e-08
2.733014988899230957e+01,4.000699999999999812e-01,3.147809999999999783e-08
2.762766790390014648e+01,4.000739999999999852e-01,2.924180000000000050e-08
2.793881678581237793e+01,4.000730000000000119e-01,3.539889999999999943e-08
2.821920871734619141e+01,4.000719999999999832e-01,3.355750000000000122e-08
2.849891471862792969e+01,4.000739999999999852e-01,4.217459999999999703e-08
2.877894258499145508e+01,4.000719999999999832e-01,4.605009999999999755e-08
2.907402539253234863e+01,4.000659999999999772e-01,5.665920000000000220e-08
2.935308742523193359e+01,4.000659999999999772e-01,5.503599999999999730e-08
2.963660144805908203e+01,4.000659999999999772e-01,3.867260000000000313e-08
2.991825079917907715e+01,4.000730000000000119e-01,3.773870000000000163e-08
3.019978976249694824e+01,4.000719999999999832e-01,4.026740000000000097e-08
3.049303293228149414e+01,4.000739999999999852e-01,3.777480000000000153e-08
3.077516365051269531e+01,4.000739999999999852e-01,6.096169999999999722e-08
3.107123279571533203e+01,4.000690000000000079e-01,4.495070000000000029e-08
3.134862780570983887e+01,4.000750000000000139e-01,5.504639999999999719e-08
3.163104367256164551e+01,4.000759999999999872e-01,4.821980000000000010e-08
3.191072916984558105e+01,4.000759999999999872e-01,5.282839999999999678e-08
3.219204163551330566e+01,4.000770000000000159e-01,5.752820000000000158e-08
3.248737955093383789e+01,4.000739999999999852e-01,5.630629999999999777e-08
3.276927423477172852e+01,4.000830000000000219e-01,6.998789999999999899e-08
3.304939413070678711e+01,4.000830000000000219e-01,6.183730000000000276e-08
3.333106660842895508e+01,4.000759999999999872e-01,6.570380000000000631e-08
3.361414241790771484e+01,4.000759999999999872e-01,6.792089999999999776e-08
