# Fri Nov 17 16:47:16 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.7, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=50, ratioRth=0.2, Rth=6580669991.108486, Nth=50
3.444712162017822266e-01,4.000770000000000159e-01,9.114979999999999888e-10
6.281414031982421875e-01,4.000810000000000199e-01,1.000600000000000040e-09
9.111049175262451172e-01,4.000770000000000159e-01,8.628129999999999652e-10
1.205578565597534180e+00,4.000790000000000179e-01,1.406570000000000035e-09
1.498872995376586914e+00,4.000779999999999892e-01,1.148800000000000003e-09
1.781195640563964844e+00,4.000830000000000219e-01,1.364159999999999971e-09
2.064368247985839844e+00,4.000790000000000179e-01,1.443149999999999923e-09
2.345049142837524414e+00,4.000819999999999932e-01,1.394189999999999918e-09
2.628262281417846680e+00,4.000850000000000239e-01,1.113019999999999947e-09
2.910332918167114258e+00,4.000799999999999912e-01,8.848550000000000427e-10
3.219259262084960938e+00,4.000790000000000179e-01,1.185439999999999993e-09
3.499459981918334961e+00,4.000730000000000119e-01,1.196130000000000087e-09
3.781453609466552734e+00,4.000750000000000139e-01,1.376780000000000078e-09
4.061395645141601562e+00,4.000790000000000179e-01,1.343759999999999917e-09
4.342663526535034180e+00,4.000770000000000159e-01,1.396450000000000074e-09
4.625758171081542969e+00,4.000759999999999872e-01,1.383820000000000087e-09
4.906619787216186523e+00,4.000799999999999912e-01,1.309479999999999908e-09
5.189540147781372070e+00,4.000830000000000219e-01,1.014719999999999987e-09
5.483827590942382812e+00,4.000850000000000239e-01,1.429090000000000077e-09
5.762305021286010742e+00,4.000799999999999912e-01,1.375129999999999986e-09
6.046718597412109375e+00,4.000830000000000219e-01,1.261410000000000093e-09
6.328044652938842773e+00,4.000790000000000179e-01,1.105889999999999993e-09
6.622410297393798828e+00,4.000819999999999932e-01,1.379729999999999949e-09
6.900990724563598633e+00,4.000819999999999932e-01,1.303839999999999915e-09
7.195573568344116211e+00,4.000870000000000259e-01,7.953999999999999623e-10
7.475371837615966797e+00,4.000819999999999932e-01,7.859590000000000360e-10
7.757535696029663086e+00,4.000759999999999872e-01,9.211180000000000032e-10
8.034899234771728516e+00,4.000779999999999892e-01,7.712719999999999811e-10
8.350196123123168945e+00,4.000750000000000139e-01,9.692669999999999783e-10
8.646651983261108398e+00,4.000759999999999872e-01,1.314490000000000080e-09
8.927595376968383789e+00,4.000759999999999872e-01,1.270970000000000006e-09
9.208813428878784180e+00,4.000759999999999872e-01,1.206350000000000079e-09
9.487718105316162109e+00,4.000730000000000119e-01,1.260019999999999956e-09
9.771707057952880859e+00,4.000759999999999872e-01,8.369680000000000405e-10
1.006750679016113281e+01,4.000779999999999892e-01,1.319740000000000036e-09
1.034701085090637207e+01,4.000770000000000159e-01,1.365719999999999912e-09
1.062799572944641113e+01,4.000790000000000179e-01,1.345050000000000024e-09
1.090933465957641602e+01,4.000779999999999892e-01,1.235309999999999946e-09
1.120686650276184082e+01,4.000759999999999872e-01,1.392789999999999902e-09
1.148817229270935059e+01,4.000779999999999892e-01,1.317299999999999990e-09
1.177121591567993164e+01,4.000790000000000179e-01,1.044459999999999927e-09
1.205397486686706543e+01,4.000819999999999932e-01,8.307100000000000193e-10
1.233560442924499512e+01,4.000839999999999952e-01,8.193489999999999589e-10
1.263145256042480469e+01,4.000810000000000199e-01,1.071069999999999901e-09
1.292621946334838867e+01,4.000750000000000139e-01,1.359259999999999916e-09
1.320800495147705078e+01,4.000739999999999852e-01,1.402620000000000064e-09
1.348754453659057617e+01,4.000719999999999832e-01,1.390300000000000048e-09
1.376954221725463867e+01,4.000759999999999872e-01,1.300229999999999965e-09
1.406475305557250977e+01,4.000790000000000179e-01,1.272339999999999972e-09
1.436179447174072266e+01,4.000770000000000159e-01,9.612919999999999102e-10
1.450127792358398438e+01,4.000469999999999859e-01,3.746510000000000021e-10
