# Fri Nov 17 19:25:47 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.141376495361328125e-02,-1.070500000000000000e-05,-3.242489999999999832e-10,2.342417240142822266e-01,4.000369999999999759e-01,5.942389999999999784e-08
3.763902187347412109e-01,1.999829999999999941e-01,1.314799999999999968e-08,5.140886306762695312e-01,4.000409999999999799e-01,5.773720000000000034e-08
6.551928520202636719e-01,4.000369999999999759e-01,5.510589999999999848e-08,7.972500324249267578e-01,4.000409999999999799e-01,5.564870000000000120e-08
9.369494915008544922e-01,6.000799999999999468e-01,2.147799999999999949e-07,1.091378927230834961e+00,4.000380000000000047e-01,4.992549999999999929e-08
1.294315338134765625e+00,8.000890000000000502e-01,3.134570000000000255e-07,1.451908826828002930e+00,4.000420000000000087e-01,3.336809999999999689e-08
1.653652429580688477e+00,1.000089999999999923e+00,4.269100000000000025e-07,1.812239408493041992e+00,4.000429999999999819e-01,2.373809999999999933e-08
2.015208005905151367e+00,1.200090000000000101e+00,4.475469999999999775e-07,2.171121835708618164e+00,4.000480000000000147e-01,1.678789999999999907e-08
2.373736381530761719e+00,1.400079999999999991e+00,4.926650000000000510e-07,2.531579017639160156e+00,4.000449999999999839e-01,1.454270000000000025e-08
2.735659360885620117e+00,1.600039999999999907e+00,5.775400000000000219e-07,2.892646789550781250e+00,4.000460000000000127e-01,1.271090000000000002e-08
3.094110250473022461e+00,1.800030000000000019e+00,6.318180000000000001e-07,3.251793622970581055e+00,4.000469999999999859e-01,1.070359999999999931e-08
3.455642938613891602e+00,1.999989999999999934e+00,7.197060000000000258e-07,3.612235307693481445e+00,4.000400000000000067e-01,1.002720000000000028e-08
3.816248416900634766e+00,2.200159999999999894e+00,1.060770000000000095e-06,3.988103389739990234e+00,4.000400000000000067e-01,1.354430000000000006e-08
4.190408468246459961e+00,2.400250000000000217e+00,1.772559999999999932e-06,4.362454414367675781e+00,4.000420000000000087e-01,1.255059999999999924e-08
4.564360618591308594e+00,2.600299999999999834e+00,2.087899999999999949e-06,4.734369754791259766e+00,4.000380000000000047e-01,1.243910000000000019e-08
4.939149856567382812e+00,2.800359999999999960e+00,2.794219999999999990e-06,5.112337589263916016e+00,4.000360000000000027e-01,1.035069999999999984e-08
5.317942142486572266e+00,3.000480000000000036e+00,3.500489999999999921e-06,5.488284349441528320e+00,4.000440000000000107e-01,9.365319999999999254e-09
5.689390659332275391e+00,3.200660000000000061e+00,3.799499999999999790e-06,5.859263658523559570e+00,4.000429999999999819e-01,9.313919999999999204e-09
6.059520483016967773e+00,3.400790000000000202e+00,5.305680000000000166e-06,6.230345964431762695e+00,4.000340000000000007e-01,9.523179999999999782e-09
6.434706211090087891e+00,3.600839999999999819e+00,6.684749999999999822e-06,6.607017517089843750e+00,4.000389999999999779e-01,9.935239999999999701e-09
6.808680295944213867e+00,3.800679999999999836e+00,9.396260000000000734e-06,6.981058359146118164e+00,4.000360000000000027e-01,8.924580000000000629e-09
7.182793855667114258e+00,4.000619999999999621e+00,1.271220000000000002e-05,7.354079008102416992e+00,4.000349999999999739e-01,6.779669999999999606e-10
7.556290626525878906e+00,4.200619999999999798e+00,1.809440000000000077e-05,7.742700576782226562e+00,4.000380000000000047e-01,1.369120000000000128e-10
7.946204423904418945e+00,4.400820000000000398e+00,2.543299999999999858e-05,8.117209672927856445e+00,4.000380000000000047e-01,5.163430000000000232e-10
8.320704698562622070e+00,4.600929999999999964e+00,3.648989999999999770e-05,8.493097305297851562e+00,4.000270000000000215e-01,8.432269999999999668e-10
8.695307254791259766e+00,4.801020000000000287e+00,5.282549999999999762e-05,8.869500398635864258e+00,4.000310000000000255e-01,5.443450000000000471e-10
9.073349714279174805e+00,5.001140000000000363e+00,7.620329999999999595e-05,9.245180606842041016e+00,4.000330000000000275e-01,3.762360000000000023e-10
9.451931715011596680e+00,4.801090000000000302e+00,5.297699999999999778e-05,9.623538255691528320e+00,4.000340000000000007e-01,5.586740000000000293e-10
9.828633785247802734e+00,4.600950000000000095e+00,3.698159999999999843e-05,1.000086379051208496e+01,4.000360000000000027e-01,6.945730000000000374e-10
