# Fri Nov 17 17:13:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=0, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.000208854675292969e-02,-2.813340000000000071e-06,-2.390500000000000172e-10,2.768578529357910156e-01,4.000529999999999919e-01,6.824630000000000410e-08
4.200053215026855469e-01,1.999869999999999981e-01,1.280269999999999923e-08,5.615124702453613281e-01,4.000509999999999899e-01,6.551530000000000433e-08
7.024950981140136719e-01,4.000500000000000167e-01,6.259510000000000442e-08,8.427441120147705078e-01,4.000440000000000107e-01,6.305529999999999421e-08
9.981048107147216797e-01,6.000910000000000410e-01,2.236529999999999977e-07,1.153225421905517578e+00,4.000480000000000147e-01,5.627629999999999684e-08
1.353741884231567383e+00,8.000990000000000046e-01,3.636930000000000261e-07,1.509963989257812500e+00,4.000429999999999819e-01,4.319389999999999743e-08
1.714533805847167969e+00,1.000099999999999989e+00,4.847020000000000478e-07,1.871760129928588867e+00,4.000489999999999879e-01,2.901169999999999898e-08
2.075855731964111328e+00,1.200099999999999945e+00,5.545439999999999925e-07,2.231569528579711914e+00,4.000509999999999899e-01,1.994709999999999867e-08
2.436765432357788086e+00,1.400079999999999991e+00,5.607269999999999890e-07,2.591006755828857422e+00,4.000549999999999939e-01,1.394060000000000044e-08
2.794084310531616211e+00,1.600049999999999972e+00,6.056849999999999870e-07,2.950078248977661133e+00,4.000529999999999919e-01,1.156119999999999933e-08
3.152114391326904297e+00,1.800040000000000084e+00,7.627319999999999506e-07,3.308765888214111328e+00,4.000500000000000167e-01,1.061199999999999934e-08
3.514159917831420898e+00,2.000000000000000000e+00,8.707619999999999988e-07,3.672535657882690430e+00,4.000549999999999939e-01,9.422620000000000700e-09
3.875768184661865234e+00,2.200219999999999843e+00,9.299459999999999814e-07,4.046362161636352539e+00,4.000549999999999939e-01,9.777710000000000142e-09
4.249936819076538086e+00,2.400300000000000100e+00,1.147270000000000029e-06,4.421265125274658203e+00,4.000509999999999899e-01,8.718789999999999419e-09
4.620548725128173828e+00,2.600389999999999979e+00,1.556730000000000044e-06,4.793568372726440430e+00,4.000480000000000147e-01,7.975979999999999996e-09
4.996028423309326172e+00,2.800499999999999989e+00,2.069480000000000132e-06,5.169615983963012695e+00,4.000549999999999939e-01,8.160819999999999949e-09
5.373089075088500977e+00,3.000589999999999868e+00,2.806850000000000070e-06,5.545939445495605469e+00,4.000500000000000167e-01,8.545029999999999391e-09
5.747262477874755859e+00,3.200660000000000061e+00,4.086760000000000154e-06,5.917966127395629883e+00,4.000449999999999839e-01,9.161660000000000393e-09
6.122193336486816406e+00,3.400799999999999823e+00,5.651699999999999607e-06,6.293576240539550781e+00,4.000409999999999799e-01,8.405039999999999339e-09
6.498578548431396484e+00,3.600880000000000081e+00,7.766919999999999830e-06,6.668946981430053711e+00,4.000400000000000067e-01,8.269799999999999711e-09
