# Fri Nov 17 19:41:38 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-3.3, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=1501, ratioRth=0.2, Rth=6518209.568365611, Nth=50
3.384974002838134766e-01,4.000739999999999852e-01,1.954410000000000161e-08
6.196281909942626953e-01,4.000739999999999852e-01,2.071200000000000044e-08
9.010429382324218750e-01,4.000719999999999832e-01,2.065590000000000102e-08
1.182000637054443359e+00,4.000819999999999932e-01,2.106809999999999924e-08
1.463010787963867188e+00,4.000770000000000159e-01,2.072359999999999904e-08
1.743021249771118164e+00,4.000770000000000159e-01,2.072480000000000106e-08
2.034397363662719727e+00,4.000819999999999932e-01,1.948249999999999926e-08
2.317829370498657227e+00,4.000759999999999872e-01,1.959519999999999867e-08
2.600283145904541016e+00,4.000790000000000179e-01,2.005559999999999928e-08
2.884649038314819336e+00,4.000790000000000179e-01,2.081690000000000160e-08
3.167731523513793945e+00,4.000799999999999912e-01,2.092420000000000018e-08
3.448591232299804688e+00,4.000790000000000179e-01,2.055280000000000124e-08
3.730935811996459961e+00,4.000779999999999892e-01,2.007529999999999911e-08
4.014241933822631836e+00,4.000759999999999872e-01,1.961610000000000053e-08
4.297897815704345703e+00,4.000779999999999892e-01,1.954800000000000074e-08
4.583240509033203125e+00,4.000790000000000179e-01,2.080919999999999882e-08
4.863655567169189453e+00,4.000790000000000179e-01,2.083179999999999997e-08
5.143912792205810547e+00,4.000839999999999952e-01,2.071019999999999906e-08
5.424204111099243164e+00,4.000870000000000259e-01,2.088510000000000018e-08
5.706723451614379883e+00,4.000889999999999724e-01,2.093519999999999942e-08
6.002843856811523438e+00,4.000850000000000239e-01,2.061809999999999852e-08
6.282803773880004883e+00,4.000839999999999952e-01,2.060800000000000163e-08
6.562794208526611328e+00,4.000810000000000199e-01,2.036770000000000112e-08
6.858743906021118164e+00,4.000830000000000219e-01,1.952709999999999888e-08
7.139912605285644531e+00,4.000830000000000219e-01,1.991149999999999933e-08
7.437789201736450195e+00,4.000900000000000012e-01,1.925240000000000106e-08
7.717691183090209961e+00,4.000879999999999992e-01,1.946659999999999976e-08
7.998789072036743164e+00,4.000879999999999992e-01,1.949459999999999842e-08
8.278216123580932617e+00,4.000850000000000239e-01,1.931970000000000061e-08
8.557493925094604492e+00,4.000870000000000259e-01,1.947610000000000060e-08
8.837141990661621094e+00,4.000909999999999744e-01,1.961990000000000087e-08
9.117811679840087891e+00,4.000850000000000239e-01,1.972770000000000002e-08
9.398251056671142578e+00,4.000830000000000219e-01,1.950970000000000098e-08
9.682361602783203125e+00,4.000819999999999932e-01,1.955150000000000140e-08
9.963028669357299805e+00,4.000790000000000179e-01,2.028369999999999852e-08
1.024610447883605957e+01,4.000790000000000179e-01,2.094110000000000082e-08
1.052930235862731934e+01,4.000819999999999932e-01,2.098180000000000131e-08
1.080998802185058594e+01,4.000799999999999912e-01,2.055590000000000012e-08
1.110371470451354980e+01,4.000799999999999912e-01,2.008340000000000036e-08
1.138698673248291016e+01,4.000759999999999872e-01,2.032510000000000046e-08
1.166649770736694336e+01,4.000750000000000139e-01,2.058719999999999856e-08
1.194911193847656250e+01,4.000759999999999872e-01,2.058230000000000160e-08
1.223357152938842773e+01,4.000790000000000179e-01,2.008170000000000108e-08
1.254910111427307129e+01,4.000810000000000199e-01,2.053159999999999970e-08
1.283063840866088867e+01,4.000759999999999872e-01,2.091939999999999871e-08
1.311684250831604004e+01,4.000770000000000159e-01,1.969009999999999842e-08
1.339717531204223633e+01,4.000779999999999892e-01,1.934210000000000086e-08
1.367776989936828613e+01,4.000779999999999892e-01,1.922469999999999876e-08
1.395971632003784180e+01,4.000790000000000179e-01,1.948680000000000016e-08
1.424205708503723145e+01,4.000750000000000139e-01,1.919860000000000027e-08
1.452645111083984375e+01,4.000750000000000139e-01,1.966340000000000057e-08
1.481146430969238281e+01,4.000779999999999892e-01,2.039139999999999888e-08
1.509485793113708496e+01,4.000870000000000259e-01,2.029889999999999987e-08
1.539269042015075684e+01,4.000830000000000219e-01,2.071250000000000101e-08
1.567398309707641602e+01,4.000819999999999932e-01,2.041049999999999936e-08
1.595685076713562012e+01,4.000859999999999972e-01,2.022729999999999942e-08
1.623490548133850098e+01,4.000810000000000199e-01,2.043800000000000077e-08
1.653439784049987793e+01,4.000850000000000239e-01,2.097949999999999936e-08
1.681782841682434082e+01,4.000819999999999932e-01,1.987390000000000103e-08
1.710011744499206543e+01,4.000799999999999912e-01,1.970669999999999937e-08
1.738310980796813965e+01,4.000819999999999932e-01,1.901739999999999928e-08
1.766471838951110840e+01,4.000830000000000219e-01,1.938869999999999944e-08
1.794925570487976074e+01,4.000730000000000119e-01,1.963280000000000028e-08
1.822881364822387695e+01,4.000779999999999892e-01,1.958330000000000040e-08
1.850910210609436035e+01,4.000759999999999872e-01,1.971269999999999956e-08
1.878923559188842773e+01,4.000819999999999932e-01,1.989179999999999949e-08
1.907016968727111816e+01,4.000810000000000199e-01,2.004760000000000013e-08
1.935327816009521484e+01,4.000799999999999912e-01,2.051309999999999857e-08
1.963548350334167480e+01,4.000850000000000239e-01,2.049039999999999864e-08
1.991426825523376465e+01,4.000790000000000179e-01,2.056689999999999936e-08
2.019588804244995117e+01,4.000790000000000179e-01,2.058629999999999952e-08
2.047849464416503906e+01,4.000830000000000219e-01,2.053830000000000134e-08
2.076026582717895508e+01,4.000790000000000179e-01,1.996869999999999868e-08
2.104389119148254395e+01,4.000779999999999892e-01,1.905999999999999994e-08
2.132142710685729980e+01,4.000830000000000219e-01,1.979229999999999916e-08
2.160367250442504883e+01,4.000759999999999872e-01,1.918950000000000120e-08
2.188482284545898438e+01,4.000810000000000199e-01,1.932579999999999958e-08
2.216782832145690918e+01,4.000790000000000179e-01,1.927829999999999866e-08
2.244890213012695312e+01,4.000730000000000119e-01,1.915130000000000024e-08
2.272630500793457031e+01,4.000779999999999892e-01,1.904210000000000148e-08
2.300834965705871582e+01,4.000750000000000139e-01,1.893300000000000152e-08
2.328908514976501465e+01,4.000699999999999812e-01,1.934670000000000144e-08
2.356998038291931152e+01,4.000750000000000139e-01,1.924649999999999966e-08
2.385044741630554199e+01,4.000790000000000179e-01,1.923850000000000051e-08
2.413199639320373535e+01,4.000790000000000179e-01,1.993020000000000134e-08
2.441302609443664551e+01,4.000819999999999932e-01,1.965399999999999851e-08
2.469596147537231445e+01,4.000779999999999892e-01,2.022269999999999883e-08
2.497812294960021973e+01,4.000779999999999892e-01,2.016299999999999996e-08
2.526005387306213379e+01,4.000839999999999952e-01,2.040600000000000088e-08
2.554198336601257324e+01,4.000810000000000199e-01,2.033820000000000076e-08
2.582213449478149414e+01,4.000859999999999972e-01,2.034920000000000000e-08
2.611862730979919434e+01,4.000810000000000199e-01,2.040999999999999880e-08
2.639884090423583984e+01,4.000779999999999892e-01,2.058029999999999933e-08
2.667894792556762695e+01,4.000819999999999932e-01,2.042909999999999928e-08
2.695971250534057617e+01,4.000779999999999892e-01,2.041099999999999993e-08
2.723966431617736816e+01,4.000779999999999892e-01,2.042879999999999960e-08
2.751871085166931152e+01,4.000770000000000159e-01,2.057450000000000004e-08
2.782933807373046875e+01,4.000750000000000139e-01,1.908310000000000165e-08
2.810797381401062012e+01,4.000750000000000139e-01,1.919999999999999987e-08
2.838759016990661621e+01,4.000799999999999912e-01,1.949390000000000027e-08
2.867041873931884766e+01,4.000859999999999972e-01,1.903210000000000007e-08
2.896851539611816406e+01,4.000810000000000199e-01,1.909369999999999911e-08
2.925087547302246094e+01,4.000750000000000139e-01,1.925980000000000084e-08
2.953397178649902344e+01,4.000730000000000119e-01,1.903649999999999976e-08
2.981223845481872559e+01,4.000839999999999952e-01,1.898189999999999873e-08
3.010967540740966797e+01,4.000779999999999892e-01,1.881770000000000048e-08
3.039174079895019531e+01,4.000790000000000179e-01,1.886120000000000017e-08
3.068842530250549316e+01,4.000850000000000239e-01,1.919450000000000025e-08
3.096994328498840332e+01,4.000810000000000199e-01,1.886899999999999843e-08
3.125296545028686523e+01,4.000859999999999972e-01,1.917659999999999848e-08
3.153595066070556641e+01,4.000870000000000259e-01,1.915379999999999976e-08
3.181934380531311035e+01,4.000839999999999952e-01,1.980880000000000133e-08
3.209771180152893066e+01,4.000870000000000259e-01,1.946969999999999864e-08
3.237891197204589844e+01,4.000830000000000219e-01,1.964370000000000073e-08
3.265820956230163574e+01,4.000819999999999932e-01,1.927419999999999864e-08
3.293944931030273438e+01,4.000799999999999912e-01,1.945480000000000027e-08
3.321910262107849121e+01,4.000830000000000219e-01,1.966450000000000049e-08
3.349986600875854492e+01,4.000770000000000159e-01,1.984000000000000097e-08
3.378237247467041016e+01,4.000850000000000239e-01,2.000119999999999913e-08
3.405878591537475586e+01,4.000799999999999912e-01,1.958710000000000074e-08
3.433925271034240723e+01,4.000830000000000219e-01,1.967130000000000092e-08
3.462009930610656738e+01,4.000819999999999932e-01,1.992489999999999930e-08
3.490121269226074219e+01,4.000819999999999932e-01,1.970000000000000104e-08
3.518528723716735840e+01,4.000839999999999952e-01,2.024490000000000151e-08
3.546611380577087402e+01,4.000830000000000219e-01,2.028510000000000143e-08
3.574427127838134766e+01,4.000830000000000219e-01,2.008179999999999987e-08
3.602563953399658203e+01,4.000810000000000199e-01,2.022500000000000078e-08
3.630732011795043945e+01,4.000850000000000239e-01,2.020849999999999861e-08
