# Tue Oct 10 15:29:09 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.310428380966186523e+00,5.001319999999999766e+00,1.773209999999999918e-09,7.451344728469848633e+00,3.993229999999999835e-01,1.217370000000000109e-10
7.591212511062622070e+00,4.801239999999999952e+00,1.798610000000000058e-09,7.731187582015991211e+00,3.992839999999999723e-01,9.719130000000000330e-11
7.872106552124023438e+00,4.601130000000000386e+00,1.816620000000000082e-09,8.011037111282348633e+00,3.993110000000000270e-01,1.065370000000000013e-10
8.151911258697509766e+00,4.400979999999999670e+00,1.736710000000000096e-09,8.290869951248168945e+00,3.993579999999999908e-01,6.110670000000000416e-11
8.432710647583007812e+00,4.200840000000000352e+00,1.708910000000000047e-09,8.570709943771362305e+00,3.993990000000000040e-01,5.677939999999999937e-11
8.713943719863891602e+00,4.000729999999999897e+00,1.637120000000000029e-09,8.855548381805419922e+00,3.994440000000000213e-01,1.065849999999999995e-10
8.998469352722167969e+00,3.800739999999999785e+00,1.472339999999999901e-09,9.142345666885375977e+00,3.994920000000000138e-01,-3.653290000000000109e-10
9.283299446105957031e+00,3.600940000000000030e+00,9.075399999999999494e-10,9.426219224929809570e+00,3.994630000000000125e-01,-2.334589999999999793e-10
9.570136070251464844e+00,3.400809999999999889e+00,1.140340000000000014e-09,9.712054014205932617e+00,3.995230000000000170e-01,1.613019999999999926e-10
9.854973316192626953e+00,3.200730000000000075e+00,1.359830000000000049e-09,9.996891021728515625e+00,3.995630000000000015e-01,-8.627179999999999515e-11
1.013881039619445801e+01,3.000529999999999919e+00,1.061520000000000073e-09,1.028172874450683594e+01,3.995940000000000047e-01,-3.623959999999999757e-10
1.042364835739135742e+01,2.800440000000000040e+00,5.649809999999999539e-10,1.057622289657592773e+01,3.995989999999999820e-01,-3.731249999999999878e-12
1.071921300888061523e+01,2.600299999999999834e+00,7.817630000000000227e-10,1.086406016349792480e+01,3.995940000000000047e-01,-3.312349999999999941e-10
1.100707459449768066e+01,2.400209999999999955e+00,6.598590000000000268e-10,1.115113568305969238e+01,3.996370000000000200e-01,1.652000000000000086e-10
1.129381346702575684e+01,2.200169999999999959e+00,9.973169999999998969e-10,1.143580484390258789e+01,3.996540000000000092e-01,-7.772450000000000067e-12
1.157964730262756348e+01,2.000140000000000029e+00,4.462240000000000196e-10,1.172156763076782227e+01,3.997060000000000057e-01,-3.536219999999999810e-10
1.187649559974670410e+01,1.800380000000000091e+00,6.892090000000000340e-10,1.201741743087768555e+01,3.996560000000000112e-01,-1.485229999999999947e-10
1.217230844497680664e+01,1.600190000000000001e+00,7.555250000000000354e-10,1.231422734260559082e+01,3.996870000000000145e-01,9.609459999999999405e-11
1.245514583587646484e+01,1.400130000000000097e+00,5.030510000000000447e-10,1.259706544876098633e+01,3.996629999999999905e-01,-1.830339999999999958e-10
1.273798704147338867e+01,1.200059999999999905e+00,1.443619999999999974e-10,1.289389562606811523e+01,3.996709999999999985e-01,6.270410000000000218e-11
1.303481483459472656e+01,9.999660000000000215e-01,2.175329999999999973e-10,1.317873406410217285e+01,3.996990000000000265e-01,-2.971409999999999772e-10
1.332065248489379883e+01,7.998159999999999714e-01,-1.872900000000000067e-10,1.346497702598571777e+01,3.996680000000000232e-01,-8.721350000000000597e-11
1.360648894309997559e+01,5.998109999999999831e-01,1.536849999999999971e-10,1.374792218208312988e+01,3.996990000000000265e-01,1.895549999999999984e-10
1.389083909988403320e+01,3.996540000000000092e-01,2.822160000000000003e-10,1.403175950050354004e+01,3.996919999999999917e-01,2.485389999999999934e-10
1.417167973518371582e+01,1.996179999999999899e-01,1.915099999999999932e-10,1.431259894371032715e+01,3.996830000000000105e-01,1.575950000000000126e-10
1.445479488372802734e+01,-1.883510000000000132e-04,-1.118180000000000036e-10,1.459344029426574707e+01,3.996629999999999905e-01,1.204609999999999990e-10
1.473335838317871094e+01,-1.998499999999999999e-01,-8.636710000000000102e-11,1.487327790260314941e+01,3.996779999999999777e-01,9.441379999999999661e-11
1.501421999931335449e+01,-3.999590000000000090e-01,-2.558109999999999762e-10,1.515611791610717773e+01,3.996870000000000145e-01,-1.058099999999999944e-10
1.532704019546508789e+01,-6.000640000000000418e-01,-2.802609999999999990e-11,1.546596074104309082e+01,3.996919999999999917e-01,2.513529999999999901e-10
1.560686111450195312e+01,-8.000969999999999471e-01,-1.094459999999999987e-10,1.574580121040344238e+01,3.997209999999999930e-01,2.959729999999999870e-10
1.588671660423278809e+01,-1.000240000000000018e+00,-1.963379999999999997e-10,1.602661871910095215e+01,3.996730000000000005e-01,3.852609999999999789e-10
1.616653919219970703e+01,-1.200339999999999963e+00,-3.401159999999999761e-10,1.630788707733154297e+01,3.996730000000000005e-01,4.890560000000000325e-10
1.644739532470703125e+01,-1.400039999999999951e+00,-3.916029999999999969e-10,1.658729958534240723e+01,3.997560000000000002e-01,5.564810000000000349e-10
1.672821807861328125e+01,-1.600139999999999896e+00,-4.919769999999999649e-10,1.686715531349182129e+01,3.997660000000000102e-01,6.110430000000000167e-10
1.700813221931457520e+01,-1.800219999999999931e+00,-6.043080000000000394e-10,1.714801764488220215e+01,3.997609999999999775e-01,6.328940000000000067e-10
1.728897213935852051e+01,-2.000280000000000058e+00,-6.894710000000000069e-10,1.743289828300476074e+01,3.998090000000000255e-01,2.760050000000000204e-10
1.757573890686035156e+01,-2.200369999999999937e+00,-1.339850000000000083e-09,1.771667289733886719e+01,3.998039999999999927e-01,1.408340000000000019e-10
1.785664987564086914e+01,-2.400380000000000180e+00,-1.462960000000000085e-09,1.799649500846862793e+01,3.998160000000000047e-01,1.434449999999999891e-10
1.813948369026184082e+01,-2.600509999999999877e+00,-1.396060000000000037e-09,1.828340482711791992e+01,3.998110000000000275e-01,6.202819999999999680e-10
1.842626690864562988e+01,-2.800269999999999815e+00,-9.000420000000000441e-10,1.856824064254760742e+01,3.998950000000000005e-01,6.253360000000000003e-10
1.871208453178405762e+01,-3.000340000000000007e+00,-1.393430000000000016e-09,1.885507655143737793e+01,3.998659999999999992e-01,1.750590000000000052e-10
1.899599909782409668e+01,-3.200509999999999966e+00,-1.860959999999999951e-09,1.913891410827636719e+01,3.998209999999999820e-01,4.266260000000000217e-10
1.928099656105041504e+01,-3.400580000000000158e+00,-1.508509999999999995e-09,1.942376041412353516e+01,3.998880000000000212e-01,7.908819999999999785e-10
1.956767749786376953e+01,-3.600620000000000154e+00,-1.271059999999999951e-09,1.971058964729309082e+01,3.998709999999999765e-01,4.583600000000000074e-10
1.985251545906066895e+01,-3.800720000000000098e+00,-1.925670000000000031e-09,1.999543333053588867e+01,3.999449999999999950e-01,3.115769999999999985e-10
2.013626790046691895e+01,-4.000490000000000101e+00,-2.207409999999999928e-09,2.027727222442626953e+01,3.999190000000000245e-01,4.947660000000000056e-10
2.043218374252319336e+01,-4.200520000000000032e+00,-2.029759999999999823e-09,2.057302117347717285e+01,4.000000000000000222e-01,3.514409999999999861e-10
2.072800588607788086e+01,-4.400619999999999976e+00,-1.637039999999999963e-09,2.087192416191101074e+01,3.999880000000000102e-01,3.775839999999999857e-10
2.101383972167968750e+01,-4.600719999999999921e+00,-2.336339999999999813e-09,2.115601277351379395e+01,4.000230000000000175e-01,4.957200000000000211e-10
2.129867959022521973e+01,-4.800860000000000127e+00,-1.968129999999999903e-09,2.143959999084472656e+01,4.001089999999999924e-01,8.647199999999999876e-10
2.158144545555114746e+01,-5.000939999999999941e+00,-1.811659999999999925e-09,2.172540211677551270e+01,4.000830000000000219e-01,9.338139999999999354e-10
2.186735463142395020e+01,-4.800819999999999865e+00,-1.839850000000000011e-09,2.201127481460571289e+01,4.000949999999999784e-01,4.863259999999999810e-10
2.215238809585571289e+01,-4.600769999999999804e+00,-2.249559999999999829e-09,2.229605984687805176e+01,4.000449999999999839e-01,6.957770000000000262e-10
2.243902802467346191e+01,-4.400680000000000369e+00,-1.540829999999999941e-09,2.258089113235473633e+01,4.000429999999999819e-01,1.009880000000000032e-09
2.272364068031311035e+01,-4.200560000000000294e+00,-1.203369999999999950e-09,2.286442708969116211e+01,3.999759999999999982e-01,8.664730000000000332e-10
2.300514435768127441e+01,-4.000449999999999839e+00,-1.361080000000000019e-09,2.314908623695373535e+01,4.000040000000000262e-01,4.805330000000000197e-10
2.329140090942382812e+01,-3.800679999999999836e+00,-1.708190000000000074e-09,2.343522739410400391e+01,3.999280000000000057e-01,6.212119999999999844e-10
2.357694911956787109e+01,-3.600680000000000103e+00,-1.165569999999999936e-09,2.371951055526733398e+01,3.998800000000000132e-01,9.015440000000000044e-10
2.386114692687988281e+01,-3.400500000000000078e+00,-8.155230000000000178e-10,2.400390410423278809e+01,3.999610000000000110e-01,6.692649999999999631e-10
2.414763116836547852e+01,-3.200480000000000214e+00,-1.238940000000000066e-09,2.429094147682189941e+01,3.999019999999999797e-01,2.881879999999999978e-10
2.443475747108459473e+01,-3.000389999999999890e+00,-1.061579999999999968e-09,2.457446527481079102e+01,3.998729999999999785e-01,5.783560000000000240e-10
2.471724128723144531e+01,-2.800310000000000077e+00,-7.678629999999999984e-10,2.486101555824279785e+01,3.999110000000000165e-01,7.571459999999999825e-10
2.500177407264709473e+01,-2.600480000000000125e+00,-6.779669999999999606e-10,2.514462137222290039e+01,3.998780000000000112e-01,4.785539999999999999e-10
2.528760313987731934e+01,-2.400399999999999867e+00,-1.069609999999999990e-09,2.543048954010009766e+01,3.998180000000000067e-01,2.931949999999999889e-10
2.557253313064575195e+01,-2.200340000000000185e+00,-8.002640000000000191e-10,2.571444463729858398e+01,3.998110000000000275e-01,5.616189999999999607e-10
2.585516405105590820e+01,-2.000230000000000175e+00,-5.694270000000000438e-10,2.599888229370117188e+01,3.997870000000000035e-01,7.279159999999999708e-10
2.614273500442504883e+01,-1.800170000000000048e+00,-5.681039999999999647e-10,2.628499579429626465e+01,3.998140000000000027e-01,2.871749999999999932e-10
2.642870688438415527e+01,-1.600090000000000012e+00,-7.987739999999999550e-10,2.657139515876770020e+01,3.997640000000000082e-01,3.400559999999999784e-10
2.671247768402099609e+01,-1.400079999999999991e+00,-4.296659999999999926e-10,2.685343480110168457e+01,3.997370000000000090e-01,4.975199999999999529e-10
2.699608159065246582e+01,-1.200329999999999897e+00,-7.196659999999999993e-11,2.713912463188171387e+01,3.997160000000000157e-01,5.580429999999999929e-10
2.728046178817749023e+01,-1.000240000000000018e+00,-1.968739999999999966e-10,2.742405462265014648e+01,3.996919999999999917e-01,1.129630000000000032e-10
2.756522560119628906e+01,-8.001489999999999991e-01,-4.938959999999999869e-10,2.770682120323181152e+01,3.996250000000000080e-01,-3.751519999999999831e-11
2.784848260879516602e+01,-6.000799999999999468e-01,-3.475669999999999951e-10,2.799117326736450195e+01,3.996210000000000040e-01,2.404809999999999888e-10
2.813500237464904785e+01,-3.999829999999999774e-01,1.750830000000000043e-10,2.829065132141113281e+01,3.996160000000000267e-01,2.043600000000000057e-10
2.843338608741760254e+01,-1.998379999999999879e-01,1.583810000000000086e-10,2.857723140716552734e+01,3.996009999999999840e-01,3.915669999999999983e-10
