# Tue Oct 10 17:30:36 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=2.5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.872146606445312500e+00,2.300380000000000091e+00,1.246759999999999969e-04,7.032055139541625977e+00,3.996990000000000265e-01,1.026069999999999986e-05
7.191908597946166992e+00,2.400250000000000217e+00,1.356730000000000002e-04,7.349873781204223633e+00,3.996779999999999777e-01,1.035820000000000020e-05
7.508710145950317383e+00,2.500389999999999890e+00,1.481619999999999953e-04,7.668902158737182617e+00,3.996850000000000125e-01,1.009650000000000066e-05
7.825561285018920898e+00,2.400220000000000020e+00,1.349810000000000007e-04,7.985477924346923828e+00,3.996799999999999797e-01,1.008359999999999948e-05
8.144429683685302734e+00,2.300399999999999778e+00,1.232189999999999870e-04,8.303339719772338867e+00,3.996779999999999777e-01,1.009449999999999966e-05
8.461201429367065430e+00,2.200140000000000207e+00,1.126289999999999952e-04,8.619156837463378906e+00,3.996589999999999865e-01,1.005589999999999972e-05
8.773070335388183594e+00,2.100260000000000016e+00,1.027279999999999963e-04,8.929897546768188477e+00,3.996919999999999917e-01,1.005439999999999982e-05
9.087879419326782227e+00,2.000059999999999949e+00,9.347490000000000182e-05,9.231797456741333008e+00,3.997140000000000137e-01,1.010190000000000064e-05
9.374661207199096680e+00,1.900279999999999969e+00,8.508600000000000494e-05,9.517634391784667969e+00,3.997470000000000190e-01,1.015030000000000004e-05
9.659798622131347656e+00,1.800380000000000091e+00,7.713899999999999446e-05,9.802471637725830078e+00,3.997089999999999810e-01,1.004230000000000040e-05
9.943391799926757812e+00,1.700080000000000036e+00,6.988169999999999874e-05,1.008530902862548828e+01,3.997640000000000082e-01,1.013389999999999965e-05
1.022822713851928711e+01,1.600200000000000067e+00,6.318560000000000029e-05,1.037214517593383789e+01,3.997490000000000210e-01,1.014430000000000044e-05
1.051506352424621582e+01,1.500070000000000014e+00,5.700119999999999899e-05,1.065821552276611328e+01,3.997180000000000177e-01,1.014939999999999976e-05
1.079990124702453613e+01,1.400179999999999980e+00,5.103289999999999720e-05,1.094374704360961914e+01,3.997370000000000090e-01,1.017760000000000061e-05
1.108573818206787109e+01,1.299989999999999979e+00,4.561319999999999893e-05,1.122960114479064941e+01,3.997729999999999895e-01,1.015650000000000008e-05
1.137249755859375000e+01,1.200129999999999919e+00,4.051359999999999781e-05,1.151541733741760254e+01,3.997419999999999862e-01,1.010500000000000066e-05
1.165691876411437988e+01,1.099909999999999943e+00,3.567799999999999959e-05,1.179625678062438965e+01,3.997089999999999810e-01,1.006850000000000025e-05
1.193817377090454102e+01,9.999820000000000375e-01,3.129599999999999987e-05,1.209239125251770020e+01,3.997060000000000057e-01,1.013549999999999977e-05
1.223393797874450684e+01,9.001139999999999697e-01,2.711309999999999965e-05,1.237685513496398926e+01,3.997040000000000037e-01,1.010350000000000076e-05
1.251877212524414062e+01,7.998250000000000082e-01,2.330200000000000153e-05,1.265969371795654297e+01,3.997160000000000157e-01,1.014180000000000004e-05
1.279968810081481934e+01,7.000020000000000131e-01,1.967559999999999844e-05,1.293954539299011230e+01,3.997209999999999930e-01,1.013950000000000008e-05
1.308072471618652344e+01,5.998369999999999536e-01,1.626800000000000078e-05,1.322237181663513184e+01,3.997060000000000057e-01,1.015130000000000054e-05
1.336528968811035156e+01,4.999689999999999968e-01,1.310759999999999966e-05,1.350920629501342773e+01,3.997180000000000177e-01,1.014299999999999928e-05
1.365020227432250977e+01,3.997330000000000050e-01,1.013670000000000071e-05,1.379305005073547363e+01,3.997350000000000070e-01,1.010580000000000072e-05
1.393496417999267578e+01,2.997349999999999737e-01,7.332740000000000372e-06,1.409194946289062500e+01,3.996680000000000232e-01,1.011549999999999997e-05
1.424885964393615723e+01,1.995780000000000054e-01,4.754049999999999825e-06,1.440795040130615234e+01,3.996660000000000212e-01,1.011500000000000056e-05
1.456567859649658203e+01,9.968280000000000196e-02,2.363000000000000076e-06,1.472353434562683105e+01,3.996560000000000112e-01,1.010030000000000052e-05
1.488045430183410645e+01,-9.298320000000000109e-05,-8.240679999999999713e-09,1.508638286590576172e+01,3.996160000000000267e-01,1.010340000000000054e-05
1.525928401947021484e+01,-1.998419999999999919e-01,-5.096720000000000391e-06,1.543212985992431641e+01,3.996319999999999872e-01,1.010320000000000010e-05
1.559101724624633789e+01,-3.999400000000000177e-01,-1.125119999999999995e-05,1.573093724250793457e+01,3.997020000000000017e-01,1.014980000000000064e-05
1.588387012481689453e+01,-5.999659999999999993e-01,-1.832010000000000100e-05,1.602684330940246582e+01,3.997109999999999830e-01,1.018610000000000061e-05
1.616505646705627441e+01,-8.001209999999999711e-01,-2.629829999999999858e-05,1.630668449401855469e+01,3.997299999999999742e-01,1.018210000000000031e-05
1.644960331916809082e+01,-1.000269999999999992e+00,-3.558089999999999674e-05,1.659251832962036133e+01,3.997350000000000070e-01,1.022560000000000083e-05
1.673563599586486816e+01,-1.200350000000000028e+00,-4.583100000000000216e-05,1.687857484817504883e+01,3.997399999999999842e-01,1.015670000000000052e-05
1.702130222320556641e+01,-1.400050000000000017e+00,-5.775149999999999755e-05,1.716544580459594727e+01,3.997660000000000102e-01,1.013950000000000008e-05
1.730798768997192383e+01,-1.600119999999999987e+00,-7.137780000000000632e-05,1.745099067687988281e+01,3.998059999999999947e-01,1.015120000000000032e-05
1.759395480155944824e+01,-1.800249999999999906e+00,-8.768600000000000038e-05,1.773655223846435547e+01,3.997990000000000155e-01,1.032699999999999955e-05
1.787846136093139648e+01,-2.000319999999999876e+00,-1.064160000000000057e-04,1.803739762306213379e+01,3.998039999999999927e-01,1.048289999999999919e-05
1.819575428962707520e+01,-2.200369999999999937e+00,-2.216820000000000097e-04,1.835249519348144531e+01,3.998280000000000167e-01,1.078880000000000079e-05
1.851035451889038086e+01,-2.400440000000000129e+00,-2.665069999999999744e-04,1.866837024688720703e+01,3.998470000000000080e-01,1.078969999999999937e-05
1.882695031166076660e+01,-2.600550000000000139e+00,-3.180699999999999955e-04,1.898133397102355957e+01,3.998539999999999872e-01,1.127760000000000024e-05
1.913897752761840820e+01,-2.800310000000000077e+00,-3.674959999999999794e-04,1.929653906822204590e+01,3.998519999999999852e-01,1.136399999999999996e-05
1.945343112945556641e+01,-3.000370000000000203e+00,-6.420599999999999615e-04,1.961204838752746582e+01,3.999229999999999730e-01,1.176050000000000031e-05
1.977197480201721191e+01,-3.200530000000000097e+00,-7.082469999999999564e-04,1.993105101585388184e+01,3.999070000000000125e-01,1.178019999999999946e-05
2.008839058876037598e+01,-3.400669999999999860e+00,-7.848669999999999649e-04,2.024714040756225586e+01,4.000070000000000014e-01,1.173319999999999974e-05
2.040260028839111328e+01,-3.600630000000000219e+00,-8.647470000000000200e-04,2.055926895141601562e+01,4.000040000000000262e-01,1.209980000000000060e-05
2.071619987487792969e+01,-3.800730000000000164e+00,-9.421209999999999741e-04,2.087037873268127441e+01,4.000190000000000135e-01,1.231140000000000041e-05
2.102769923210144043e+01,-4.000390000000000335e+00,-1.154939999999999916e-03,2.119609642028808594e+01,4.000619999999999732e-01,1.280370000000000076e-05
2.135593414306640625e+01,-4.200490000000000279e+00,-1.258149999999999980e-03,2.152923393249511719e+01,4.000830000000000219e-01,1.290930000000000022e-05
2.168727183341979980e+01,-4.400549999999999962e+00,-1.355939999999999923e-03,2.186159610748291016e+01,4.001069999999999904e-01,1.313500000000000045e-05
2.202001976966857910e+01,-4.600559999999999761e+00,-1.453730000000000083e-03,2.219468379020690918e+01,4.001549999999999829e-01,1.277319999999999995e-05
2.235233402252197266e+01,-4.800679999999999836e+00,-1.548340000000000046e-03,2.252597546577453613e+01,4.001689999999999969e-01,1.283820000000000017e-05
2.268490815162658691e+01,-5.000729999999999897e+00,-1.638750000000000016e-03,2.285684514045715332e+01,4.002069999999999794e-01,1.267339999999999965e-05
2.301475620269775391e+01,-4.800690000000000346e+00,-1.536070000000000057e-03,2.318865513801574707e+01,4.001709999999999989e-01,1.258519999999999938e-05
2.334656548500061035e+01,-4.600600000000000023e+00,-1.438400000000000052e-03,2.352048206329345703e+01,4.000929999999999764e-01,1.297440000000000066e-05
2.367839241027832031e+01,-4.400520000000000209e+00,-1.348170000000000097e-03,2.385429096221923828e+01,4.001089999999999924e-01,1.276829999999999937e-05
2.401214981079101562e+01,-4.200490000000000279e+00,-1.258699999999999966e-03,2.418808412551879883e+01,4.001160000000000272e-01,1.272860000000000041e-05
2.434699320793151855e+01,-4.000399999999999956e+00,-1.175660000000000030e-03,2.452089309692382812e+01,4.000759999999999872e-01,1.306410000000000084e-05
2.467880415916442871e+01,-3.800679999999999836e+00,-1.089359999999999938e-03,2.485270524024963379e+01,4.000810000000000199e-01,1.297180000000000005e-05
2.501061367988586426e+01,-3.600579999999999892e+00,-1.006259999999999924e-03,2.518343925476074219e+01,4.000159999999999827e-01,1.288409999999999917e-05
2.534142565727233887e+01,-3.400469999999999882e+00,-9.232619999999999976e-04,2.549833512306213379e+01,4.000279999999999947e-01,1.330280000000000077e-05
2.565825438499450684e+01,-3.200450000000000017e+00,-8.358729999999999979e-04,2.581516456604003906e+01,4.000190000000000135e-01,1.296750000000000078e-05
2.597102928161621094e+01,-3.000340000000000007e+00,-7.544539999999999970e-04,2.612721824645996094e+01,3.999759999999999982e-01,1.334340000000000001e-05
2.628388619422912598e+01,-2.800330000000000208e+00,-6.724329999999999500e-04,2.643879747390747070e+01,3.999139999999999917e-01,1.303029999999999957e-05
2.659570765495300293e+01,-2.600509999999999877e+00,-5.932889999999999909e-04,2.675061917304992676e+01,3.998729999999999785e-01,1.259120000000000067e-05
2.690752816200256348e+01,-2.400450000000000195e+00,-5.150509999999999854e-04,2.706541872024536133e+01,3.998760000000000092e-01,1.248489999999999968e-05
2.722364139556884766e+01,-2.200400000000000134e+00,-4.362810000000000060e-04,2.738018250465393066e+01,3.998729999999999785e-01,1.229649999999999992e-05
2.753517389297485352e+01,-2.000259999999999927e+00,-3.600189999999999966e-04,2.769008255004882812e+01,3.998329999999999940e-01,1.207130000000000079e-05
2.784699153900146484e+01,-1.800259999999999971e+00,-2.845729999999999874e-04,2.800390219688415527e+01,3.998019999999999907e-01,1.195859999999999931e-05
2.815881538391113281e+01,-1.600100000000000078e+00,-2.145349999999999915e-04,2.831802058219909668e+01,3.998229999999999840e-01,1.175249999999999971e-05
2.847563195228576660e+01,-1.400090000000000057e+00,-1.555750000000000004e-04,2.863454174995422363e+01,3.998399999999999732e-01,1.170340000000000047e-05
2.878945255279541016e+01,-1.200350000000000028e+00,-1.092950000000000030e-04,2.894536423683166504e+01,3.997970000000000135e-01,1.152779999999999998e-05
2.910527324676513672e+01,-1.000150000000000095e+00,-7.087080000000000593e-05,2.924719119071960449e+01,3.998039999999999927e-01,1.139360000000000049e-05
2.938905549049377441e+01,-8.000709999999999766e-01,-4.400949999999999936e-05,2.953147649765014648e+01,3.997760000000000202e-01,1.127540000000000050e-05
2.967294812202453613e+01,-5.999830000000000441e-01,-2.537789999999999973e-05,2.981486892700195312e+01,3.998229999999999840e-01,1.118149999999999959e-05
2.995878243446350098e+01,-3.998519999999999852e-01,-1.320820000000000002e-05,3.010170245170593262e+01,3.997870000000000035e-01,1.119810000000000041e-05
3.024563002586364746e+01,-1.997539999999999871e-01,-5.469010000000000345e-06,3.040348196029663086e+01,3.996419999999999972e-01,1.115979999999999944e-05
3.057643461227416992e+01,-1.096730000000000052e-04,-9.070939999999999697e-09,3.078224492073059082e+01,3.996230000000000060e-01,1.106019999999999958e-05
3.095721292495727539e+01,9.962079999999999547e-02,2.435530000000000210e-06,3.111512613296508789e+01,3.995940000000000047e-01,1.110359999999999987e-05
3.127203702926635742e+01,1.995210000000000039e-01,4.993000000000000307e-06,3.143088841438293457e+01,3.995799999999999907e-01,1.110579999999999962e-05
3.158885478973388672e+01,2.996710000000000207e-01,7.757759999999999396e-06,3.174378538131713867e+01,3.995560000000000223e-01,1.106670000000000028e-05
3.189960885047912598e+01,3.996040000000000147e-01,1.107980000000000020e-05,3.204052042961120605e+01,3.996060000000000167e-01,1.104069999999999917e-05
3.218178772926330566e+01,4.998799999999999910e-01,1.473670000000000072e-05,3.232143998146057129e+01,3.996489999999999765e-01,1.094630000000000055e-05
3.246132421493530273e+01,5.997510000000000341e-01,1.894169999999999857e-05,3.260427856445312500e+01,3.996319999999999872e-01,1.098570000000000055e-05
3.274720573425292969e+01,6.999659999999999771e-01,2.331329999999999920e-05,3.288903999328613281e+01,3.996520000000000072e-01,1.075339999999999940e-05
3.303203487396240234e+01,7.998509999999999787e-01,2.737490000000000111e-05,3.317424178123474121e+01,3.996299999999999852e-01,1.055130000000000010e-05
3.331587219238281250e+01,9.000399999999999512e-01,3.121509999999999866e-05,3.345678877830505371e+01,3.996469999999999745e-01,1.048110000000000033e-05
3.359563636779785156e+01,9.999040000000000150e-01,3.530339999999999813e-05,3.373763084411621094e+01,3.995779999999999887e-01,1.036579999999999992e-05
3.387649655342102051e+01,1.099769999999999914e+00,3.969410000000000337e-05,3.401846933364868164e+01,3.996560000000000112e-01,1.027999999999999983e-05
3.415939044952392578e+01,1.200029999999999930e+00,4.371579999999999910e-05,3.430030822753906250e+01,3.996560000000000112e-01,1.024419999999999926e-05
3.444222807884216309e+01,1.299849999999999950e+00,4.882770000000000008e-05,3.458114600181579590e+01,3.996609999999999885e-01,1.018079999999999915e-05
3.472306680679321289e+01,1.400109999999999966e+00,5.401509999999999721e-05,3.486598563194274902e+01,3.996469999999999745e-01,1.019900000000000010e-05
3.500784635543823242e+01,1.499970000000000026e+00,5.957479999999999753e-05,3.515006494522094727e+01,3.996250000000000080e-01,1.022760000000000013e-05
3.528874325752258301e+01,1.600170000000000092e+00,6.567769999999999630e-05,3.543066191673278809e+01,3.996520000000000072e-01,1.013490000000000015e-05
3.557358121871948242e+01,1.700039999999999996e+00,7.221919999999999458e-05,3.571742248535156250e+01,3.996160000000000267e-01,1.004380000000000030e-05
3.585941672325134277e+01,1.800289999999999946e+00,7.910510000000000263e-05,3.600233578681945801e+01,3.996419999999999972e-01,1.014239999999999966e-05
3.614604067802429199e+01,1.900190000000000046e+00,8.696289999999999370e-05,3.630216360092163086e+01,3.996589999999999865e-01,1.001019999999999947e-05
3.644608163833618164e+01,2.000030000000000197e+00,9.483390000000000016e-05,3.658922028541564941e+01,3.996350000000000180e-01,1.011120000000000070e-05
3.673159670829772949e+01,2.100190000000000001e+00,1.038610000000000005e-04,3.688843274116516113e+01,3.996299999999999852e-01,1.000060000000000044e-05
3.704642033576965332e+01,2.200130000000000141e+00,1.133169999999999994e-04,3.720432639122009277e+01,3.994800000000000018e-01,9.951900000000000381e-06
3.736366868019104004e+01,2.300300000000000011e+00,1.233429999999999878e-04,3.753708100318908691e+01,3.996489999999999765e-01,1.004310000000000046e-05
3.769204711914062500e+01,2.400199999999999889e+00,1.348239999999999953e-04,3.784861993789672852e+01,3.996439999999999992e-01,1.013389999999999965e-05
3.800453186035156250e+01,2.500420000000000087e+00,1.466159999999999935e-04,3.816244149208068848e+01,3.994679999999999898e-01,9.827480000000000647e-06
3.831635284423828125e+01,2.400110000000000188e+00,1.334800000000000027e-04,3.848918104171752930e+01,3.994349999999999845e-01,9.920270000000000143e-06
3.864616417884826660e+01,2.300310000000000077e+00,1.219350000000000040e-04,3.881906509399414062e+01,3.995009999999999950e-01,9.728589999999999634e-06
3.897598361968994141e+01,2.200089999999999879e+00,1.111050000000000010e-04,3.915188241004943848e+01,3.994679999999999898e-01,9.976269999999999268e-06
3.931071877479553223e+01,2.100140000000000118e+00,1.012819999999999969e-04,3.948469305038452148e+01,3.994800000000000018e-01,9.882370000000000049e-06
3.964160251617431641e+01,1.999929999999999986e+00,9.219409999999999877e-05,3.979951262474060059e+01,3.995059999999999722e-01,9.751279999999999581e-06
3.995742130279541016e+01,1.900060000000000082e+00,8.378049999999999517e-05,4.011755990982055664e+01,3.995440000000000103e-01,9.865930000000000253e-06
4.027324175834655762e+01,1.800249999999999906e+00,7.598299999999999401e-05,4.043214964866638184e+01,3.995369999999999755e-01,9.825209999999999396e-06
4.059206461906433105e+01,1.699940000000000007e+00,6.877460000000000387e-05,4.074996995925903320e+01,3.995279999999999943e-01,9.833759999999999509e-06
4.090587949752807617e+01,1.600109999999999921e+00,6.202299999999999892e-05,4.106272339820861816e+01,3.995349999999999735e-01,9.956509999999999308e-06
4.122163295745849609e+01,1.499870000000000037e+00,5.583919999999999894e-05,4.137848806381225586e+01,3.995059999999999722e-01,9.772369999999999408e-06
4.153645205497741699e+01,1.399969999999999937e+00,5.016050000000000196e-05,4.169436502456665039e+01,3.994869999999999810e-01,9.928000000000000491e-06
4.185427069664001465e+01,1.299809999999999910e+00,4.475270000000000268e-05,4.201318049430847168e+01,3.994969999999999910e-01,9.844960000000000351e-06
4.217101645469665527e+01,1.199920000000000098e+00,3.968529999999999763e-05,4.233150982856750488e+01,3.994730000000000225e-01,9.884319999999999242e-06
4.248890686035156250e+01,1.099739999999999940e+00,3.508850000000000125e-05,4.264781785011291504e+01,3.995540000000000203e-01,9.804250000000000193e-06
4.280672621726989746e+01,9.998230000000000173e-01,3.066419999999999687e-05,4.296463608741760254e+01,3.995199999999999863e-01,9.884949999999999268e-06
4.312275791168212891e+01,9.000110000000000054e-01,2.655120000000000085e-05,4.328166699409484863e+01,3.995420000000000083e-01,9.774359999999999705e-06
4.343980669975280762e+01,7.997680000000000344e-01,2.280570000000000088e-05,4.359548664093017578e+01,3.995420000000000083e-01,9.754479999999999821e-06
4.375241112709045410e+01,6.999229999999999619e-01,1.929680000000000132e-05,4.390925550460815430e+01,3.995489999999999875e-01,9.868230000000000214e-06
4.406822228431701660e+01,5.997280000000000388e-01,1.587459999999999875e-05,4.422405672073364258e+01,3.995819999999999927e-01,9.879370000000000247e-06
4.437698626518249512e+01,4.999569999999999848e-01,1.275260000000000052e-05,4.453633594512939453e+01,3.995110000000000050e-01,9.793530000000000743e-06
4.469586157798767090e+01,3.995900000000000007e-01,9.871450000000000160e-06,4.483977794647216797e+01,3.995940000000000047e-01,9.893139999999999608e-06
4.498295497894287109e+01,2.997730000000000117e-01,7.199759999999999826e-06,4.512661314010620117e+01,3.996129999999999960e-01,9.888539999999999686e-06
4.528152227401733398e+01,1.995439999999999992e-01,4.661289999999999886e-06,4.542268061637878418e+01,3.996089999999999920e-01,9.798920000000000026e-06
4.556536054611206055e+01,9.981160000000000032e-02,2.283280000000000101e-06,4.574127483367919922e+01,3.996520000000000072e-01,9.919529999999999198e-06
4.588410472869873047e+01,-1.430509999999999963e-04,-9.178460000000000583e-09,4.609234237670898438e+01,3.996040000000000147e-01,9.902249999999999933e-06
4.626596117019653320e+01,-1.998640000000000139e-01,-4.981060000000000214e-06,4.640887904167175293e+01,3.996469999999999745e-01,9.859850000000000135e-06
4.654972290992736816e+01,-3.998450000000000060e-01,-1.094969999999999953e-05,4.670774936676025391e+01,3.995230000000000170e-01,9.907710000000000724e-06
4.686558532714843750e+01,-6.000020000000000353e-01,-1.789840000000000129e-05,4.702390789985656738e+01,3.995279999999999943e-01,9.877449999999999764e-06
4.717962527275085449e+01,-8.000249999999999861e-01,-2.575690000000000068e-05,4.733615779876708984e+01,3.996109999999999940e-01,9.867959999999999961e-06
4.749413657188415527e+01,-1.000170000000000003e+00,-3.479089999999999922e-05,4.765288782119750977e+01,3.996399999999999952e-01,9.805930000000000828e-06
4.781135177612304688e+01,-1.200180000000000025e+00,-4.512580000000000085e-05,4.797085285186767578e+01,3.996319999999999872e-01,9.808309999999999609e-06
4.812833261489868164e+01,-1.399969999999999937e+00,-5.657220000000000022e-05,4.828613162040710449e+01,3.996319999999999872e-01,9.855769999999999321e-06
4.844479417800903320e+01,-1.600009999999999932e+00,-7.033510000000000359e-05,4.860370397567749023e+01,3.996399999999999952e-01,9.837020000000000559e-06
4.876280021667480469e+01,-1.800149999999999917e+00,-8.687000000000000006e-05,4.891995739936828613e+01,3.996109999999999940e-01,9.908419999999999570e-06
4.907974791526794434e+01,-2.000269999999999992e+00,-1.563790000000000015e-04,4.925572323799133301e+01,3.998760000000000092e-01,1.023160000000000043e-05
4.941383552551269531e+01,-2.200330000000000119e+00,-1.841210000000000080e-04,4.957178044319152832e+01,3.998709999999999765e-01,1.024540000000000020e-05
4.972900462150573730e+01,-2.400409999999999933e+00,-2.251300000000000078e-04,4.988803100585937500e+01,3.998539999999999872e-01,1.016409999999999981e-05
5.004190468788146973e+01,-2.600490000000000190e+00,-4.582920000000000093e-04,5.019971179962158203e+01,3.998990000000000045e-01,1.053890000000000001e-05
5.035672926902770996e+01,-2.800279999999999880e+00,-5.363180000000000378e-04,5.051548218727111816e+01,3.999590000000000090e-01,1.065810000000000050e-05
5.067345428466796875e+01,-3.000309999999999810e+00,-6.031749999999999568e-04,5.083178687095642090e+01,3.999210000000000265e-01,1.076470000000000046e-05
5.098948001861572266e+01,-3.200450000000000017e+00,-6.820010000000000048e-04,5.114834856986999512e+01,3.999639999999999862e-01,1.101430000000000058e-05
5.130511784553527832e+01,-3.400570000000000093e+00,-7.521200000000000021e-04,5.146186542510986328e+01,3.999730000000000230e-01,1.072470000000000084e-05
5.161976099014282227e+01,-3.600620000000000154e+00,-8.259530000000000387e-04,5.177927899360656738e+01,3.999809999999999754e-01,1.106120000000000008e-05
5.193591141700744629e+01,-3.800739999999999785e+00,-8.820230000000000084e-04,5.209457111358642578e+01,4.000330000000000275e-01,1.118820000000000072e-05
5.225830864906311035e+01,-4.000429999999999708e+00,-1.117699999999999900e-03,5.242519497871398926e+01,4.000739999999999852e-01,1.154210000000000084e-05
5.258406376838684082e+01,-4.200459999999999638e+00,-1.208319999999999924e-03,5.276003909111022949e+01,4.001089999999999924e-01,1.142039999999999996e-05
5.291787266731262207e+01,-4.400590000000000224e+00,-1.296599999999999966e-03,5.309285187721252441e+01,4.000830000000000219e-01,1.125760000000000043e-05
5.325076150894165039e+01,-4.600670000000000037e+00,-1.391010000000000033e-03,5.342460370063781738e+01,4.001210000000000044e-01,1.140990000000000065e-05
5.358057188987731934e+01,-4.800659999999999705e+00,-1.477940000000000070e-03,5.375447559356689453e+01,4.002069999999999794e-01,1.152299999999999962e-05
5.391430783271789551e+01,-5.000770000000000159e+00,-1.577609999999999906e-03,5.408728289604187012e+01,4.001859999999999862e-01,1.169780000000000005e-05
5.424519205093383789e+01,-4.800699999999999967e+00,-1.484059999999999937e-03,5.441801476478576660e+01,4.001930000000000209e-01,1.176009999999999943e-05
5.457500123977661133e+01,-4.600629999999999775e+00,-1.396129999999999984e-03,5.474990129470825195e+01,4.001279999999999837e-01,1.176859999999999944e-05
5.490875339508056641e+01,-4.400599999999999845e+00,-1.312339999999999948e-03,5.508172082901000977e+01,4.000929999999999764e-01,1.188190000000000054e-05
5.523663210868835449e+01,-4.200529999999999653e+00,-1.224929999999999942e-03,5.540846991539001465e+01,4.000619999999999732e-01,1.194409999999999970e-05
5.556544470787048340e+01,-4.000490000000000101e+00,-1.141730000000000089e-03,5.573943638801574707e+01,4.000639999999999752e-01,1.228120000000000025e-05
5.589526200294494629e+01,-3.800739999999999785e+00,-1.059810000000000006e-03,5.606623983383178711e+01,3.999639999999999862e-01,1.231280000000000009e-05
5.622114944458007812e+01,-3.600760000000000183e+00,-9.766779999999999212e-04,5.637698888778686523e+01,3.999280000000000057e-01,1.232859999999999916e-05
5.653397297859191895e+01,-3.400729999999999809e+00,-8.936600000000000056e-04,5.669005823135375977e+01,3.999070000000000125e-01,1.198290000000000008e-05
5.684579229354858398e+01,-3.200559999999999850e+00,-8.097119999999999752e-04,5.699970602989196777e+01,3.999090000000000145e-01,1.210089999999999963e-05
5.715661668777465820e+01,-3.000379999999999825e+00,-7.288709999999999677e-04,5.731452631950378418e+01,3.998950000000000005e-01,1.188560000000000018e-05
5.746843791007995605e+01,-2.800289999999999946e+00,-6.470920000000000448e-04,5.762535810470581055e+01,3.998300000000000187e-01,1.210079999999999941e-05
