# Tue Oct 10 17:25:10 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.636063241958618164e+01,-1.263620000000000075e-04,1.141790000000000045e-10,1.656439328193664551e+01,3.997829999999999995e-01,1.561159999999999932e-07
1.672325587272644043e+01,-1.998189999999999966e-01,-4.445419999999999979e-08,1.692794775962829590e+01,3.999690000000000190e-01,1.933239999999999913e-07
1.708779239654541016e+01,-3.999190000000000245e-01,-1.727010000000000057e-07,1.722848176956176758e+01,3.997350000000000070e-01,1.321919999999999968e-07
1.737238383293151855e+01,-5.999539999999999873e-01,-3.979709999999999840e-07,1.751609420776367188e+01,3.997640000000000082e-01,1.381149999999999897e-07
1.767276597023010254e+01,-8.000230000000000397e-01,-7.628559999999999854e-07,1.781661725044250488e+01,3.997850000000000015e-01,1.345749999999999990e-07
1.795834445953369141e+01,-1.000189999999999912e+00,-1.262840000000000050e-06,1.811455488204956055e+01,3.998039999999999927e-01,1.244369999999999912e-07
1.827451920509338379e+01,-1.200290000000000079e+00,-1.912480000000000195e-06,1.843118286132812500e+01,3.998090000000000255e-01,1.407870000000000020e-07
1.858964490890502930e+01,-1.400069999999999926e+00,-2.689689999999999993e-06,1.874839711189270020e+01,3.997899999999999787e-01,1.558599999999999941e-07
1.890730381011962891e+01,-1.600160000000000027e+00,-3.498120000000000145e-06,1.906521320343017578e+01,3.997919999999999807e-01,1.542269999999999953e-07
1.922412347793579102e+01,-1.800229999999999997e+00,-4.382639999999999598e-06,1.938403201103210449e+01,3.998490000000000100e-01,1.643289999999999887e-07
1.954357767105102539e+01,-2.000269999999999992e+00,-5.337069999999999708e-06,1.970085000991821289e+01,3.998900000000000232e-01,1.529520000000000054e-07
1.985776114463806152e+01,-2.200380000000000003e+00,-6.370090000000000364e-06,2.001774406433105469e+01,3.998639999999999972e-01,1.713070000000000132e-07
2.017565393447875977e+01,-2.400430000000000064e+00,-7.406910000000000036e-06,2.033356380462646484e+01,3.999039999999999817e-01,1.716159999999999930e-07
2.049147462844848633e+01,-2.600519999999999943e+00,-8.514789999999999498e-06,2.064972424507141113e+01,3.998950000000000005e-01,1.815500000000000077e-07
2.080829262733459473e+01,-2.800229999999999997e+00,-9.580330000000000819e-06,2.096820974349975586e+01,3.998450000000000060e-01,1.742019999999999872e-07
2.112811207771301270e+01,-3.000309999999999810e+00,-1.065050000000000077e-05,2.130201053619384766e+01,3.998300000000000187e-01,1.767979999999999927e-07
2.146191930770874023e+01,-3.200429999999999886e+00,-1.174140000000000078e-05,2.163581752777099609e+01,3.999070000000000125e-01,1.895580000000000090e-07
2.179369425773620605e+01,-3.400349999999999984e+00,-1.286509999999999986e-05,2.196763014793395996e+01,3.999539999999999762e-01,1.899950000000000016e-07
2.212454128265380859e+01,-3.600649999999999906e+00,-1.397310000000000010e-05,2.230044341087341309e+01,3.999730000000000230e-01,2.007400000000000095e-07
2.245827698707580566e+01,-3.800689999999999902e+00,-1.517259999999999937e-05,2.263224911689758301e+01,3.999880000000000102e-01,1.937169999999999869e-07
2.279112267494201660e+01,-4.000379999999999825e+00,-1.630050000000000089e-05,2.296605849266052246e+01,4.000690000000000079e-01,1.894640000000000083e-07
2.312596654891967773e+01,-4.200459999999999638e+00,-1.744690000000000062e-05,2.329986763000488281e+01,4.000540000000000207e-01,1.938100000000000129e-07
2.345677852630615234e+01,-4.400549999999999962e+00,-1.858999999999999989e-05,2.363160300254821777e+01,4.001069999999999904e-01,2.186610000000000017e-07
2.379151606559753418e+01,-4.600640000000000285e+00,-1.978389999999999874e-05,2.396550464630126953e+01,4.001359999999999917e-01,2.196700000000000076e-07
2.412235546112060547e+01,-4.800670000000000215e+00,-2.096289999999999880e-05,2.429829692840576172e+01,4.001899999999999902e-01,2.277779999999999899e-07
2.445620727539062500e+01,-5.000729999999999897e+00,-2.208149999999999856e-05,2.463110709190368652e+01,4.002450000000000174e-01,2.197860000000000068e-07
2.478801703453063965e+01,-4.800679999999999836e+00,-2.107749999999999937e-05,2.496191716194152832e+01,4.001810000000000089e-01,2.253259999999999889e-07
2.512182402610778809e+01,-4.600590000000000401e+00,-1.996149999999999853e-05,2.529572629928588867e+01,4.001930000000000209e-01,2.144640000000000072e-07
2.545463562011718750e+01,-4.400500000000000078e+00,-1.888870000000000094e-05,2.562853670120239258e+01,4.001259999999999817e-01,2.193989999999999915e-07
2.578544640541076660e+01,-4.200459999999999638e+00,-1.783640000000000087e-05,2.596043109893798828e+01,4.000449999999999839e-01,2.259010000000000056e-07
2.612034010887145996e+01,-4.000469999999999970e+00,-1.672370000000000050e-05,2.629616403579711914e+01,3.999759999999999982e-01,2.199619999999999946e-07
2.645514845848083496e+01,-3.800670000000000215e+00,-1.567750000000000025e-05,2.663004827499389648e+01,4.000020000000000242e-01,2.184360000000000112e-07
2.678895759582519531e+01,-3.600639999999999841e+00,-1.464589999999999982e-05,2.696285915374755859e+01,3.999570000000000070e-01,2.268249999999999946e-07
2.711976861953735352e+01,-3.400510000000000144e+00,-1.354259999999999973e-05,2.729466843605041504e+01,3.999590000000000090e-01,2.178980000000000100e-07
2.745157885551452637e+01,-3.200450000000000017e+00,-1.247399999999999949e-05,2.762543869018554688e+01,3.999019999999999797e-01,2.126059999999999915e-07
2.778438830375671387e+01,-3.000319999999999876e+00,-1.143109999999999970e-05,2.796028757095336914e+01,3.998800000000000132e-01,2.167669999999999981e-07
2.811819887161254883e+01,-2.800229999999999997e+00,-1.039269999999999962e-05,2.829209923744201660e+01,3.998780000000000112e-01,2.088600000000000054e-07
2.845100760459899902e+01,-2.600519999999999943e+00,-9.415499999999999892e-06,2.860991668701171875e+01,3.998760000000000092e-01,2.119900000000000077e-07
2.876978969573974609e+01,-2.400440000000000129e+00,-8.344490000000000468e-06,2.892673516273498535e+01,3.998729999999999785e-01,2.155580000000000036e-07
2.908700013160705566e+01,-2.200400000000000134e+00,-7.399979999999999748e-06,2.924848151206970215e+01,3.998369999999999980e-01,2.122119999999999947e-07
2.940438747406005859e+01,-2.000269999999999992e+00,-6.404970000000000105e-06,2.956329679489135742e+01,3.998920000000000252e-01,2.142800000000000103e-07
2.972020912170410156e+01,-1.800219999999999931e+00,-5.495660000000000336e-06,2.989319229125976562e+01,3.998519999999999852e-01,2.193220000000000100e-07
3.005109429359436035e+01,-1.600130000000000052e+00,-4.573599999999999714e-06,3.020995306968688965e+01,3.997419999999999862e-01,2.084350000000000000e-07
3.038386750221252441e+01,-1.400139999999999940e+00,-3.712840000000000098e-06,3.054281091690063477e+01,3.998160000000000047e-01,2.114530000000000075e-07
3.070164561271667480e+01,-1.200299999999999923e+00,-2.879459999999999871e-06,3.085879993438720703e+01,3.997850000000000015e-01,2.149129999999999869e-07
3.101454281806945801e+01,-1.000269999999999992e+00,-2.098660000000000080e-06,3.117345070838928223e+01,3.997490000000000210e-01,2.106580000000000061e-07
3.133036136627197266e+01,-8.001209999999999711e-01,-1.392879999999999910e-06,3.148927021026611328e+01,3.997370000000000090e-01,2.040280000000000056e-07
3.164818000793457031e+01,-6.000299999999999523e-01,-7.732149999999999526e-07,3.179206347465515137e+01,3.997490000000000210e-01,2.066380000000000005e-07
3.193401575088500977e+01,-3.999809999999999754e-01,-3.250980000000000170e-07,3.207621383666992188e+01,3.997829999999999995e-01,2.031000000000000121e-07
3.222177600860595703e+01,-1.998419999999999919e-01,-6.267120000000000336e-08,3.242666292190551758e+01,3.998229999999999840e-01,2.478160000000000004e-07
