# Tue Oct 10 16:11:13 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-2.5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.785097837448120117e+00,3.000350000000000072e+00,8.642890000000000186e-05,4.944007873535156250e+00,3.994989999999999930e-01,3.049489999999999919e-06
5.101920604705810547e+00,3.200600000000000112e+00,1.049789999999999990e-04,5.275817871093750000e+00,3.994730000000000225e-01,3.059610000000000171e-06
5.434727668762207031e+00,3.400689999999999991e+00,1.277589999999999943e-04,5.606552600860595703e+00,3.994559999999999778e-01,3.054739999999999996e-06
5.764539241790771484e+00,3.600760000000000183e+00,1.553070000000000091e-04,5.937439203262329102e+00,3.994460000000000233e-01,3.078310000000000094e-06
6.097348213195800781e+00,3.800590000000000135e+00,1.871890000000000131e-04,6.273248434066772461e+00,3.995130000000000070e-01,3.065659999999999884e-06
6.431157350540161133e+00,4.000770000000000159e+00,2.264330000000000054e-04,6.605981826782226562e+00,3.994889999999999830e-01,3.143419999999999967e-06
6.764892101287841797e+00,4.200770000000000337e+00,2.709319999999999871e-04,6.939807176589965820e+00,3.994630000000000125e-01,3.108090000000000086e-06
7.099698781967163086e+00,4.400830000000000020e+00,3.147749999999999940e-04,7.274621725082397461e+00,3.994059999999999833e-01,2.808370000000000100e-06
7.433509826660156250e+00,4.600939999999999586e+00,3.605270000000000263e-04,7.606409788131713867e+00,3.993959999999999733e-01,2.699949999999999874e-06
7.763323545455932617e+00,4.801079999999999792e+00,3.995660000000000162e-04,7.938297748565673828e+00,3.993320000000000203e-01,2.566609999999999978e-06
8.096204519271850586e+00,5.001240000000000130e+00,4.263739999999999804e-04,8.272058010101318359e+00,3.993840000000000168e-01,2.371249999999999955e-06
8.430014848709106445e+00,4.801120000000000054e+00,3.707459999999999770e-04,8.602919340133666992e+00,3.993439999999999768e-01,2.412489999999999919e-06
8.759751319885253906e+00,4.600970000000000226e+00,3.231619999999999935e-04,8.928729534149169922e+00,3.993610000000000215e-01,2.633460000000000024e-06
9.084640026092529297e+00,4.400850000000000151e+00,2.743910000000000229e-04,9.258539915084838867e+00,3.994269999999999765e-01,2.750259999999999906e-06
9.416107177734375000e+00,4.200770000000000337e+00,2.294150000000000117e-04,9.592009544372558594e+00,3.994539999999999758e-01,2.804810000000000086e-06
9.751917362213134766e+00,4.000659999999999883e+00,1.907859999999999992e-04,9.926777362823486328e+00,3.994630000000000125e-01,2.743889999999999829e-06
1.008372807502746582e+01,3.800570000000000004e+00,1.569719999999999872e-04,1.025762844085693359e+01,3.995040000000000258e-01,2.738470000000000142e-06
1.041846203804016113e+01,3.600820000000000132e+00,1.290019999999999958e-04,1.058544135093688965e+01,3.994820000000000038e-01,2.770159999999999918e-06
1.074434995651245117e+01,3.400700000000000056e+00,1.059969999999999950e-04,1.091625308990478516e+01,3.995009999999999950e-01,2.745510000000000078e-06
1.108308124542236328e+01,3.200489999999999835e+00,8.715500000000000157e-05,1.124406480789184570e+01,3.995110000000000050e-01,2.745110000000000048e-06
1.140197420120239258e+01,3.000379999999999825e+00,7.199250000000000571e-05,1.155988359451293945e+01,3.995389999999999775e-01,2.744560000000000113e-06
1.171779322624206543e+01,2.800320000000000142e+00,5.969980000000000057e-05,1.187671375274658203e+01,3.995750000000000135e-01,2.728009999999999822e-06
1.203561043739318848e+01,2.600200000000000067e+00,4.972390000000000008e-05,1.219452333450317383e+01,3.996060000000000167e-01,2.735589999999999841e-06
1.234935927391052246e+01,2.400110000000000188e+00,4.140190000000000081e-05,1.250534534454345703e+01,3.996089999999999920e-01,2.735789999999999856e-06
1.266118025779724121e+01,2.200029999999999930e+00,3.442279999999999846e-05,1.282108998298645020e+01,3.995779999999999887e-01,2.719580000000000057e-06
1.297899699211120605e+01,1.999910000000000077e+00,2.857439999999999869e-05,1.313790655136108398e+01,3.996040000000000147e-01,2.726599999999999865e-06
1.329581618309020996e+01,1.800200000000000022e+00,2.349010000000000063e-05,1.345372653007507324e+01,3.996350000000000180e-01,2.731500000000000021e-06
1.361263537406921387e+01,1.600119999999999987e+00,1.916370000000000085e-05,1.376977872848510742e+01,3.996399999999999952e-01,2.730180000000000006e-06
1.392845511436462402e+01,1.399999999999999911e+00,1.540169999999999858e-05,1.408636379241943359e+01,3.996089999999999920e-01,2.729389999999999799e-06
1.424329614639282227e+01,1.200010000000000021e+00,1.213559999999999948e-05,1.440218615531921387e+01,3.996350000000000180e-01,2.729359999999999818e-06
1.456109356880187988e+01,9.998920000000000030e-01,9.252190000000000265e-06,1.470403218269348145e+01,3.996469999999999745e-01,2.735669999999999932e-06
1.484593009948730469e+01,7.998969999999999692e-01,6.746259999999999848e-06,1.498984670639038086e+01,3.996319999999999872e-01,2.740359999999999797e-06
1.513176584243774414e+01,5.997059999999999613e-01,4.570700000000000132e-06,1.530368804931640625e+01,3.995779999999999887e-01,2.734130000000000197e-06
1.546057844161987305e+01,3.996179999999999732e-01,2.738629999999999900e-06,1.560451722145080566e+01,3.995630000000000015e-01,2.729819999999999810e-06
1.574542307853698730e+01,1.995280000000000109e-01,1.219169999999999925e-06,1.590132761001586914e+01,3.996009999999999840e-01,2.739190000000000112e-06
1.604426574707031250e+01,-1.645089999999999931e-04,-9.712339999999999985e-10,1.625212526321411133e+01,3.996399999999999952e-01,2.747540000000000210e-06
1.642754578590393066e+01,-9.988550000000000206e-02,-5.938009999999999582e-07,1.658695554733276367e+01,3.996250000000000080e-01,2.742019999999999880e-06
1.674384450912475586e+01,-1.998020000000000074e-01,-1.230079999999999961e-06,1.688576436042785645e+01,3.996060000000000167e-01,2.755070000000000119e-06
1.702868437767028809e+01,-2.999780000000000224e-01,-1.956529999999999799e-06,1.716760277748107910e+01,3.996319999999999872e-01,2.764219999999999853e-06
1.730752229690551758e+01,-3.998920000000000252e-01,-2.750270000000000182e-06,1.744844174385070801e+01,3.996540000000000092e-01,2.752869999999999954e-06
