# Tue Oct 10 16:17:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
5.039989471435546875e+00,3.200619999999999798e+00,3.861779999999999987e-03,5.198709249496459961e+00,3.996250000000000080e-01,2.863140000000000238e-04
5.357645750045776367e+00,3.400749999999999940e+00,4.198870000000000380e-03,5.516326904296875000e+00,3.995969999999999800e-01,2.878970000000000118e-04
5.675055027008056641e+00,3.600839999999999819e+00,4.544689999999999667e-03,5.833382129669189453e+00,3.995920000000000027e-01,2.892850000000000196e-04
5.990403175354003906e+00,3.800679999999999836e+00,4.893719999999999841e-03,6.149783134460449219e+00,3.995509999999999895e-01,2.910200000000000157e-04
6.310642242431640625e+00,4.000639999999999752e+00,5.255100000000000396e-03,6.467845678329467773e+00,3.994679999999999898e-01,2.923399999999999827e-04
6.627606391906738281e+00,4.200789999999999580e+00,5.619129999999999958e-03,6.785331010818481445e+00,3.994869999999999810e-01,2.942050000000000199e-04
6.944705247879028320e+00,4.400909999999999656e+00,6.000980000000000376e-03,7.104955673217773438e+00,3.994510000000000005e-01,2.957300000000000163e-04
7.263853073120117188e+00,4.601069999999999993e+00,6.374030000000000147e-03,7.421955585479736328e+00,3.994489999999999985e-01,2.970310000000000094e-04
7.579806089401245117e+00,4.801140000000000185e+00,6.761800000000000102e-03,7.739159107208251953e+00,3.994559999999999778e-01,2.990439999999999917e-04
7.899058818817138672e+00,5.001240000000000130e+00,7.153589999999999602e-03,8.056222677230834961e+00,3.994229999999999725e-01,3.004430000000000100e-04
8.215278387069702148e+00,4.801160000000000316e+00,6.817239999999999585e-03,8.374593257904052734e+00,3.994579999999999798e-01,3.010779999999999793e-04
8.530107259750366211e+00,4.601040000000000241e+00,6.470690000000000296e-03,8.689036130905151367e+00,3.994460000000000233e-01,3.015469999999999913e-04
8.848988533020019531e+00,4.400850000000000151e+00,6.121620000000000360e-03,9.006977319717407227e+00,3.994800000000000018e-01,3.015189999999999841e-04
9.164887189865112305e+00,4.200800000000000090e+00,5.776479999999999636e-03,9.323343515396118164e+00,3.995130000000000070e-01,3.016960000000000063e-04
9.482005357742309570e+00,4.000720000000000276e+00,5.432929999999999877e-03,9.641712188720703125e+00,3.995609999999999995e-01,3.017779999999999963e-04
9.800935268402099609e+00,3.800640000000000018e+00,5.093300000000000258e-03,9.958758592605590820e+00,3.995609999999999995e-01,3.016779999999999939e-04
1.011679363250732422e+01,3.600849999999999884e+00,4.756899999999999670e-03,1.027463579177856445e+01,3.995940000000000047e-01,3.014369999999999940e-04
1.043008041381835938e+01,3.400749999999999940e+00,4.426180000000000045e-03,1.058551907539367676e+01,3.995969999999999800e-01,3.014679999999999942e-04
1.074443507194519043e+01,3.200629999999999864e+00,4.099059999999999857e-03,1.090233778953552246e+01,3.996560000000000112e-01,3.013909999999999745e-04
1.106023788452148438e+01,3.000459999999999905e+00,3.777190000000000148e-03,1.121809625625610352e+01,3.996179999999999732e-01,3.012409999999999979e-04
1.137556695938110352e+01,2.800339999999999829e+00,3.460579999999999993e-03,1.153473114967346191e+01,3.996629999999999905e-01,3.009859999999999944e-04
1.169242095947265625e+01,2.600249999999999950e+00,3.149279999999999961e-03,1.185232925415039062e+01,3.996870000000000145e-01,3.009490000000000082e-04
1.201127672195434570e+01,2.400139999999999940e+00,2.843699999999999787e-03,1.216918706893920898e+01,3.996830000000000105e-01,3.007339999999999840e-04
1.232609629631042480e+01,2.200060000000000127e+00,2.544520000000000202e-03,1.248400449752807617e+01,3.996520000000000072e-01,3.006300000000000270e-04
1.264473009109497070e+01,1.999929999999999986e+00,2.251879999999999941e-03,1.280380749702453613e+01,3.996129999999999960e-01,3.004279999999999906e-04
1.296365642547607422e+01,1.800170000000000048e+00,1.967920000000000173e-03,1.312165641784667969e+01,3.996489999999999765e-01,3.002829999999999844e-04
1.327656936645507812e+01,1.600139999999999896e+00,1.692029999999999966e-03,1.343348336219787598e+01,3.996589999999999865e-01,3.002009999999999943e-04
1.358939409255981445e+01,1.400030000000000108e+00,1.425529999999999940e-03,1.374427151679992676e+01,3.996870000000000145e-01,3.000629999999999899e-04
1.390112543106079102e+01,1.200010000000000021e+00,1.169679999999999982e-03,1.405603575706481934e+01,3.997350000000000070e-01,2.998869999999999834e-04
1.421407985687255859e+01,9.999320000000000430e-01,9.255329999999999764e-04,1.435794782638549805e+01,3.996970000000000245e-01,2.997319999999999824e-04
1.450083136558532715e+01,7.998319999999999874e-01,6.974140000000000417e-04,1.464283657073974609e+01,3.996520000000000072e-01,2.995590000000000232e-04
1.478474378585815430e+01,5.997850000000000126e-01,4.873279999999999799e-04,1.492766547203063965e+01,3.997040000000000037e-01,2.994319999999999751e-04
1.506992363929748535e+01,3.996830000000000105e-01,2.993830000000000167e-04,1.521351957321166992e+01,3.996469999999999745e-01,2.993809999999999852e-04
1.535744547843933105e+01,1.995899999999999896e-01,1.375519999999999868e-04,1.550029969215393066e+01,3.996540000000000092e-01,2.992240000000000069e-04
1.564126539230346680e+01,-1.358990000000000079e-04,-2.526749999999999779e-07,1.579918432235717773e+01,3.996399999999999952e-01,2.989499999999999753e-04
1.597499537467956543e+01,-1.998590000000000089e-01,-1.350930000000000024e-04,1.611898159980773926e+01,3.996350000000000180e-01,2.987919999999999812e-04
1.626196622848510742e+01,-3.999639999999999862e-01,-2.884159999999999979e-04,1.640679478645324707e+01,3.996250000000000080e-01,2.985439999999999795e-04
1.654974937438964844e+01,-6.000159999999999938e-01,-4.649550000000000232e-04,1.669370388984680176e+01,3.996629999999999905e-01,2.983549999999999852e-04
1.683663702011108398e+01,-8.000869999999999926e-01,-6.628800000000000230e-04,1.697948527336120605e+01,3.996210000000000040e-01,2.982060000000000244e-04
1.716843724250793457e+01,-1.000250000000000083e+00,-8.786990000000000382e-04,1.731138467788696289e+01,3.997450000000000170e-01,2.981269999999999732e-04
1.745422458648681641e+01,-1.200280000000000014e+00,-1.109130000000000055e-03,1.761121439933776855e+01,3.997450000000000170e-01,2.976209999999999750e-04
1.777104425430297852e+01,-1.400020000000000042e+00,-1.352249999999999936e-03,1.792603516578674316e+01,3.997780000000000222e-01,2.971919999999999965e-04
1.808495593070983887e+01,-1.600019999999999998e+00,-1.607059999999999999e-03,1.824386382102966309e+01,3.998110000000000275e-01,2.969630000000000230e-04
1.840277385711669922e+01,-1.800179999999999891e+00,-1.871349999999999923e-03,1.856163382530212402e+01,3.998039999999999927e-01,2.965350000000000060e-04
1.872159910202026367e+01,-2.000220000000000109e+00,-2.144220000000000067e-03,1.888057279586791992e+01,3.998590000000000200e-01,2.961169999999999840e-04
1.903742671012878418e+01,-2.200239999999999974e+00,-2.424400000000000166e-03,1.921236777305603027e+01,3.999329999999999830e-01,2.956400000000000087e-04
1.937227702140808105e+01,-2.400269999999999904e+00,-2.712350000000000091e-03,1.953218150138854980e+01,3.999469999999999970e-01,2.952219999999999866e-04
1.969208765029907227e+01,-2.600359999999999783e+00,-3.006159999999999909e-03,1.985038614273071289e+01,3.999110000000000165e-01,2.947380000000000095e-04
2.000690841674804688e+01,-2.800149999999999917e+00,-3.303899999999999806e-03,2.016681647300720215e+01,3.999659999999999882e-01,2.943239999999999962e-04
2.032572555541992188e+01,-3.000239999999999796e+00,-3.608839999999999878e-03,2.048163342475891113e+01,4.000310000000000255e-01,2.937819999999999733e-04
2.064054632186889648e+01,-3.200380000000000003e+00,-3.919579999999999766e-03,2.079545783996582031e+01,4.000090000000000034e-01,2.935799999999999911e-04
2.094951462745666504e+01,-3.400490000000000013e+00,-4.234210000000000404e-03,2.110824275016784668e+01,4.000190000000000135e-01,2.930920000000000053e-04
2.126618766784667969e+01,-3.600459999999999994e+00,-4.552900000000000350e-03,2.142209887504577637e+01,4.000619999999999732e-01,2.925599999999999772e-04
2.158000898361206055e+01,-3.800580000000000069e+00,-4.889130000000000212e-03,2.173691868782043457e+01,4.001020000000000132e-01,2.922339999999999942e-04
2.189183092117309570e+01,-4.000309999999999810e+00,-5.214749999999999767e-03,2.205037665367126465e+01,4.000540000000000207e-01,2.917880000000000191e-04
2.220965862274169922e+01,-4.200400000000000134e+00,-5.546390000000000001e-03,2.236849331855773926e+01,4.000759999999999872e-01,2.912510000000000207e-04
2.252643227577209473e+01,-4.400470000000000326e+00,-5.872239999999999925e-03,2.268430709838867188e+01,4.001279999999999837e-01,2.907790000000000158e-04
2.284126734733581543e+01,-4.600550000000000139e+00,-6.205289999999999591e-03,2.299912238121032715e+01,4.001190000000000024e-01,2.904930000000000121e-04
2.315676569938659668e+01,-4.800629999999999953e+00,-6.545160000000000387e-03,2.331102657318115234e+01,4.001089999999999924e-01,2.902180000000000189e-04
2.347085309028625488e+01,-5.000650000000000261e+00,-6.889160000000000075e-03,2.362785077095031738e+01,4.001739999999999742e-01,2.899970000000000087e-04
2.378676557540893555e+01,-4.800639999999999574e+00,-6.535909999999999810e-03,2.394258451461791992e+01,4.001449999999999729e-01,2.894770000000000069e-04
2.410151171684265137e+01,-4.600570000000000270e+00,-6.188810000000000318e-03,2.426091933250427246e+01,4.000619999999999732e-01,2.890759999999999814e-04
2.441936564445495605e+01,-4.400500000000000078e+00,-5.847690000000000006e-03,2.457931327819824219e+01,4.000619999999999732e-01,2.883960000000000082e-04
2.473822236061096191e+01,-4.200499999999999901e+00,-5.509090000000000341e-03,2.489711117744445801e+01,4.000349999999999739e-01,2.884879999999999931e-04
2.505302309989929199e+01,-4.000370000000000203e+00,-5.173630000000000242e-03,2.521195149421691895e+01,3.999900000000000122e-01,2.879509999999999947e-04
2.537082648277282715e+01,-3.800619999999999887e+00,-4.845160000000000265e-03,2.552967524528503418e+01,3.999730000000000230e-01,2.875759999999999992e-04
2.568967962265014648e+01,-3.600490000000000190e+00,-4.518020000000000196e-03,2.584753823280334473e+01,4.000400000000000067e-01,2.871889999999999773e-04
2.600243854522705078e+01,-3.400450000000000195e+00,-4.196990000000000269e-03,2.615938472747802734e+01,3.999880000000000102e-01,2.869990000000000215e-04
2.631630921363830566e+01,-3.200340000000000185e+00,-3.881439999999999890e-03,2.647665381431579590e+01,3.999420000000000197e-01,2.869060000000000208e-04
2.663514971733093262e+01,-3.000210000000000043e+00,-3.570030000000000078e-03,2.679199028015136719e+01,3.999590000000000090e-01,2.866289999999999962e-04
2.694989657402038574e+01,-2.800100000000000033e+00,-3.264509999999999981e-03,2.710688185691833496e+01,3.999380000000000157e-01,2.864009999999999842e-04
2.726480174064636230e+01,-2.600350000000000161e+00,-2.965220000000000182e-03,2.742175555229187012e+01,3.999300000000000077e-01,2.862890000000000096e-04
2.757988619804382324e+01,-2.400259999999999838e+00,-2.671690000000000002e-03,2.773957753181457520e+01,3.999039999999999817e-01,2.861450000000000191e-04
2.789644169807434082e+01,-2.200169999999999959e+00,-2.385589999999999933e-03,2.805637645721435547e+01,3.998470000000000080e-01,2.860469999999999940e-04
2.821621823310852051e+01,-2.000129999999999963e+00,-2.106059999999999877e-03,2.837621092796325684e+01,3.998800000000000132e-01,2.858450000000000118e-04
2.853410053253173828e+01,-1.800100000000000033e+00,-1.834219999999999904e-03,2.869355344772338867e+01,3.998709999999999765e-01,2.857860000000000044e-04
2.885284781455993652e+01,-1.599979999999999958e+00,-1.571260000000000105e-03,2.901182770729064941e+01,3.998729999999999785e-01,2.858340000000000013e-04
2.917171764373779297e+01,-1.399929999999999897e+00,-1.319370000000000048e-03,2.933066296577453613e+01,3.998539999999999872e-01,2.858550000000000067e-04
2.948748302459716797e+01,-1.200139999999999985e+00,-1.079220000000000092e-03,2.964446926116943359e+01,3.998709999999999765e-01,2.859660000000000197e-04
2.980237936973571777e+01,-1.000180000000000069e+00,-8.520109999999999576e-04,2.994324111938476562e+01,3.998570000000000180e-01,2.859529999999999776e-04
3.008621692657470703e+01,-8.000110000000000277e-01,-6.401519999999999520e-04,3.022813534736633301e+01,3.998760000000000092e-01,2.860149999999999780e-04
3.036907196044921875e+01,-5.998799999999999688e-01,-4.470140000000000268e-04,3.051089739799499512e+01,3.998399999999999732e-01,2.861210000000000207e-04
3.065489244461059570e+01,-3.998490000000000100e-01,-2.757580000000000252e-04,3.079934191703796387e+01,3.998019999999999907e-01,2.862140000000000213e-04
3.094265031814575195e+01,-1.997520000000000129e-01,-1.285220000000000004e-04,3.108457469940185547e+01,3.998110000000000275e-01,2.862690000000000200e-04
3.122257232666015625e+01,-4.053120000000000252e-05,-2.175839999999999981e-07,3.137947344779968262e+01,3.997419999999999862e-01,2.863300000000000047e-04
3.155533790588378906e+01,1.997069999999999956e-01,1.309609999999999952e-04,3.169533896446228027e+01,3.997370000000000090e-01,2.863270000000000116e-04
3.183527040481567383e+01,3.997490000000000210e-01,2.865330000000000025e-04,3.197510337829589844e+01,3.997370000000000090e-01,2.865529999999999922e-04
3.211710071563720703e+01,5.998660000000000103e-01,4.686660000000000153e-04,3.226005458831787109e+01,3.997760000000000202e-01,2.866440000000000155e-04
3.240197253227233887e+01,7.999969999999999581e-01,6.732220000000000131e-04,3.254385685920715332e+01,3.997919999999999807e-01,2.867720000000000252e-04
3.268581080436706543e+01,1.000059999999999949e+00,8.959999999999999866e-04,3.282872867584228516e+01,3.997640000000000082e-01,2.870689999999999852e-04
3.297056436538696289e+01,1.200050000000000061e+00,1.135589999999999907e-03,3.312901139259338379e+01,3.997109999999999830e-01,2.872519999999999935e-04
3.328891992568969727e+01,1.400069999999999926e+00,1.386590000000000045e-03,3.344875025749206543e+01,3.997140000000000137e-01,2.875679999999999816e-04
3.360574173927307129e+01,1.600160000000000027e+00,1.649979999999999893e-03,3.376360893249511719e+01,3.997020000000000017e-01,2.880809999999999816e-04
3.392256045341491699e+01,1.800249999999999906e+00,1.923199999999999910e-03,3.407938194274902344e+01,3.996660000000000212e-01,2.884930000000000177e-04
3.425463700294494629e+01,2.000030000000000197e+00,2.204600000000000136e-03,3.441290521621704102e+01,3.996469999999999745e-01,2.889510000000000190e-04
3.457075715065002441e+01,2.200070000000000192e+00,2.493659999999999974e-03,3.473005938529968262e+01,3.996870000000000145e-01,2.894080000000000047e-04
3.488820123672485352e+01,2.400100000000000122e+00,2.790599999999999851e-03,3.504541993141174316e+01,3.995920000000000027e-01,2.899220000000000204e-04
3.520420479774475098e+01,2.600200000000000067e+00,3.094679999999999827e-03,3.536335611343383789e+01,3.996439999999999992e-01,2.906450000000000201e-04
3.552216315269470215e+01,2.800320000000000142e+00,3.404499999999999974e-03,3.568213891983032227e+01,3.996040000000000147e-01,2.910559999999999862e-04
3.584129643440246582e+01,3.000399999999999956e+00,3.719779999999999788e-03,3.599930238723754883e+01,3.995319999999999983e-01,2.917670000000000138e-04
3.615794110298156738e+01,3.200549999999999784e+00,4.042040000000000216e-03,3.631787633895874023e+01,3.995779999999999887e-01,2.922579999999999926e-04
3.647594189643859863e+01,3.400689999999999991e+00,4.368089999999999820e-03,3.663372445106506348e+01,3.995589999999999975e-01,2.927699999999999769e-04
3.679153633117675781e+01,3.600800000000000001e+00,4.702079999999999975e-03,3.694833803176879883e+01,3.995349999999999735e-01,2.937400000000000167e-04
3.710634684562683105e+01,3.800590000000000135e+00,5.037449999999999740e-03,3.726434087753295898e+01,3.994940000000000158e-01,2.945000000000000027e-04
3.742256975173950195e+01,4.000659999999999883e+00,5.381099999999999772e-03,3.758248972892761230e+01,3.994800000000000018e-01,2.951030000000000103e-04
3.774137353897094727e+01,4.200709999999999944e+00,5.728139999999999621e-03,3.790110468864440918e+01,3.994800000000000018e-01,2.958050000000000046e-04
3.805716109275817871e+01,4.400890000000000413e+00,6.080839999999999683e-03,3.821420788764953613e+01,3.994489999999999985e-01,2.966919999999999844e-04
3.836966037750244141e+01,4.600990000000000357e+00,6.438100000000000420e-03,3.852679467201232910e+01,3.994229999999999725e-01,2.977429999999999985e-04
3.868436169624328613e+01,4.801079999999999792e+00,6.802879999999999865e-03,3.884319019317626953e+01,3.993680000000000008e-01,2.988490000000000113e-04
3.900213837623596191e+01,5.001170000000000115e+00,7.169140000000000061e-03,3.916245055198669434e+01,3.993729999999999780e-01,2.998690000000000253e-04
3.931810975074768066e+01,4.801050000000000040e+00,6.823459999999999942e-03,3.947575616836547852e+01,3.993650000000000255e-01,3.005600000000000090e-04
3.963370966911315918e+01,4.600990000000000357e+00,6.475100000000000126e-03,3.979228162765502930e+01,3.993680000000000008e-01,3.009689999999999978e-04
3.995218777656555176e+01,4.400870000000000282e+00,6.128800000000000220e-03,4.011117434501647949e+01,3.994079999999999853e-01,3.011980000000000256e-04
4.027113151550292969e+01,4.200750000000000206e+00,5.783810000000000340e-03,4.043104004859924316e+01,3.994730000000000225e-01,3.014150000000000271e-04
4.059092926979064941e+01,4.000619999999999621e+00,5.439150000000000235e-03,4.075083708763122559e+01,3.995179999999999843e-01,3.014439999999999958e-04
4.091075086593627930e+01,3.800570000000000004e+00,5.099489999999999926e-03,4.107066679000854492e+01,3.995349999999999735e-01,3.017990000000000017e-04
4.122959995269775391e+01,3.600830000000000197e+00,4.765089999999999604e-03,4.138852047920227051e+01,3.995560000000000223e-01,3.016440000000000007e-04
4.154876732826232910e+01,3.400700000000000056e+00,4.434020000000000322e-03,4.170437932014465332e+01,3.995659999999999767e-01,3.017469999999999961e-04
4.186125040054321289e+01,3.200619999999999798e+00,4.106190000000000014e-03,4.202019119262695312e+01,3.995920000000000027e-01,3.017249999999999750e-04
4.219201731681823730e+01,3.000430000000000152e+00,3.783620000000000125e-03,4.234796762466430664e+01,3.995969999999999800e-01,3.014879999999999839e-04
4.250789117813110352e+01,2.800300000000000011e+00,3.466059999999999974e-03,4.266684103012084961e+01,3.995440000000000103e-01,3.013830000000000111e-04
4.282374215126037598e+01,2.600210000000000132e+00,3.153650000000000030e-03,4.298121333122253418e+01,3.995819999999999927e-01,3.013059999999999914e-04
4.313955736160278320e+01,2.400090000000000057e+00,2.847380000000000050e-03,4.329848027229309082e+01,3.995989999999999820e-01,3.010940000000000144e-04
4.345734405517578125e+01,2.200029999999999930e+00,2.547590000000000184e-03,4.361633038520812988e+01,3.996129999999999960e-01,3.008929999999999938e-04
4.377516579627990723e+01,1.999929999999999986e+00,2.254470000000000172e-03,4.393316268920898438e+01,3.996350000000000180e-01,3.006160000000000234e-04
4.409226489067077637e+01,1.800219999999999931e+00,1.969960000000000200e-03,4.425193071365356445e+01,3.996609999999999885e-01,3.003910000000000044e-04
4.441087818145751953e+01,1.600070000000000103e+00,1.693360000000000091e-03,4.456878590583801270e+01,3.996370000000000200e-01,3.003789999999999781e-04
4.472861886024475098e+01,1.400009999999999977e+00,1.426570000000000052e-03,4.488661861419677734e+01,3.996319999999999872e-01,3.001309999999999764e-04
4.504547190666198730e+01,1.199940000000000007e+00,1.170500000000000099e-03,4.520590162277221680e+01,3.996350000000000180e-01,3.000810000000000023e-04
4.536533761024475098e+01,9.998890000000000278e-01,9.264940000000000371e-04,4.550790762901306152e+01,3.996179999999999732e-01,2.999519999999999769e-04
4.565012383460998535e+01,7.998370000000000202e-01,6.981280000000000081e-04,4.579383587837219238e+01,3.996660000000000212e-01,2.998160000000000039e-04
4.593666195869445801e+01,5.997679999999999678e-01,4.877770000000000022e-04,4.607957983016967773e+01,3.996730000000000005e-01,2.995310000000000160e-04
4.621957373619079590e+01,3.996399999999999952e-01,2.995009999999999773e-04,4.636249113082885742e+01,3.996750000000000025e-01,2.994219999999999803e-04
4.650733494758605957e+01,1.996090000000000086e-01,1.375950000000000133e-04,4.665032935142517090e+01,3.997109999999999830e-01,2.993240000000000093e-04
4.679222679138183594e+01,-7.629390000000000488e-05,-2.063059999999999946e-07,4.694812393188476562e+01,3.997089999999999810e-01,2.991630000000000222e-04
4.712109732627868652e+01,-1.998570000000000069e-01,-1.349060000000000125e-04,4.726401615142822266e+01,3.996520000000000072e-01,2.989229999999999839e-04
4.740686154365539551e+01,-3.999730000000000230e-01,-2.879499999999999790e-04,4.754985284805297852e+01,3.997060000000000057e-01,2.987199999999999860e-04
4.769377064704895020e+01,-6.000710000000000210e-01,-4.646550000000000159e-04,4.783865952491760254e+01,3.997450000000000170e-01,2.986670000000000188e-04
4.799257087707519531e+01,-8.001779999999999449e-01,-6.625819999999999930e-04,4.813457465171813965e+01,3.997560000000000002e-01,2.983649999999999801e-04
4.828940081596374512e+01,-1.000299999999999967e+00,-8.779960000000000282e-04,4.843340921401977539e+01,3.997419999999999862e-01,2.980340000000000268e-04
4.857630848884582520e+01,-1.200290000000000079e+00,-1.108070000000000062e-03,4.873521733283996582e+01,3.997709999999999875e-01,2.976529999999999909e-04
4.889405465126037598e+01,-1.400009999999999977e+00,-1.350980000000000106e-03,4.905403566360473633e+01,3.997680000000000122e-01,2.972730000000000251e-04
4.921195840835571289e+01,-1.600019999999999998e+00,-1.604450000000000104e-03,4.938786053657531738e+01,3.998950000000000005e-01,2.967800000000000147e-04
4.954572248458862305e+01,-1.800049999999999928e+00,-1.868089999999999985e-03,4.970559263229370117e+01,3.999090000000000145e-01,2.965660000000000063e-04
4.986555290222167969e+01,-2.000090000000000146e+00,-2.140270000000000106e-03,5.002444505691528320e+01,3.999110000000000165e-01,2.958859999999999789e-04
5.018331456184387207e+01,-2.200219999999999843e+00,-2.420439999999999831e-03,5.034334135055541992e+01,3.998570000000000180e-01,2.955829999999999786e-04
5.050315380096435547e+01,-2.400269999999999904e+00,-2.707189999999999944e-03,5.066214680671691895e+01,3.998539999999999872e-01,2.952699999999999834e-04
5.082197690010070801e+01,-2.600309999999999899e+00,-2.999560000000000073e-03,5.097990584373474121e+01,3.999039999999999817e-01,2.947989999999999942e-04
5.113779330253601074e+01,-2.800129999999999786e+00,-3.298419999999999824e-03,5.129781723022460938e+01,3.999210000000000265e-01,2.943649999999999912e-04
5.145696997642517090e+01,-3.000230000000000175e+00,-3.602039999999999929e-03,5.161595273017883301e+01,3.999969999999999914e-01,2.939260000000000180e-04
5.177587008476257324e+01,-3.200359999999999872e+00,-3.910600000000000187e-03,5.193379282951354980e+01,3.999570000000000070e-01,2.938430000000000122e-04
5.209268093109130859e+01,-3.400520000000000209e+00,-4.227780000000000427e-03,5.225151848793029785e+01,3.999610000000000110e-01,2.934270000000000216e-04
5.240944480895996094e+01,-3.600550000000000139e+00,-4.545699999999999741e-03,5.256835460662841797e+01,4.000259999999999927e-01,2.923840000000000250e-04
5.272526359558105469e+01,-3.800600000000000200e+00,-4.864059999999999911e-03,5.288317084312438965e+01,4.000569999999999959e-01,2.917490000000000014e-04
5.304307937622070312e+01,-4.000320000000000320e+00,-5.190420000000000277e-03,5.320268058776855469e+01,4.001310000000000144e-01,2.915290000000000069e-04
5.335990166664123535e+01,-4.200370000000000381e+00,-5.515149999999999914e-03,5.351779007911682129e+01,4.001089999999999924e-01,2.900150000000000210e-04
5.367570185661315918e+01,-4.400420000000000442e+00,-5.847950000000000197e-03,5.383161258697509766e+01,4.001589999999999869e-01,2.899590000000000067e-04
5.398752164840698242e+01,-4.600550000000000139e+00,-6.183379999999999606e-03,5.414245367050170898e+01,4.001469999999999749e-01,2.894379999999999891e-04
5.429964947700500488e+01,-4.800670000000000215e+00,-6.517740000000000165e-03,5.445425438880920410e+01,4.001739999999999742e-01,2.890459999999999969e-04
5.461018586158752441e+01,-5.000680000000000014e+00,-6.859780000000000218e-03,5.476612424850463867e+01,4.002290000000000014e-01,2.891109999999999904e-04
5.492201638221740723e+01,-4.800580000000000069e+00,-6.506350000000000154e-03,5.507694697380065918e+01,4.002020000000000022e-01,2.886839999999999892e-04
5.523283696174621582e+01,-4.600509999999999877e+00,-6.158710000000000399e-03,5.538797116279602051e+01,4.001430000000000264e-01,2.880690000000000095e-04
5.554565691947937012e+01,-4.400430000000000064e+00,-5.816400000000000216e-03,5.569957041740417480e+01,4.001549999999999829e-01,2.875229999999999778e-04
5.585717916488647461e+01,-4.200370000000000381e+00,-5.476009999999999905e-03,5.601407217979431152e+01,4.001379999999999937e-01,2.871749999999999737e-04
5.616898322105407715e+01,-4.000280000000000058e+00,-5.144100000000000408e-03,5.632589197158813477e+01,4.000619999999999732e-01,2.868500000000000064e-04
5.648323798179626465e+01,-3.800539999999999807e+00,-4.817580000000000126e-03,5.663871383666992188e+01,4.000429999999999819e-01,2.865669999999999958e-04
5.679464650154113770e+01,-3.600499999999999812e+00,-4.491639999999999869e-03,5.695453357696533203e+01,4.000619999999999732e-01,2.862419999999999743e-04
5.711149597167968750e+01,-3.400319999999999787e+00,-4.172549999999999697e-03,5.726944351196289062e+01,4.000020000000000242e-01,2.858979999999999790e-04
5.742635345458984375e+01,-3.200320000000000054e+00,-3.857699999999999931e-03,5.758546280860900879e+01,4.000139999999999807e-01,2.856989999999999899e-04
5.774416971206665039e+01,-3.000210000000000043e+00,-3.548309999999999832e-03,5.790307903289794922e+01,3.999949999999999894e-01,2.854490000000000109e-04
5.805699086189270020e+01,-2.800129999999999786e+00,-3.244059999999999999e-03,5.821389842033386230e+01,3.999539999999999762e-01,2.852940000000000098e-04
