# Tue Oct 10 14:51:15 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=-2, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=2001, Rth=32648.104959212164
2.523900794982910156e+01,4.000580000000000247e-01,1.065559999999999967e-06
2.556981897354125977e+01,4.000600000000000267e-01,1.027030000000000058e-06
2.590362787246704102e+01,4.000600000000000267e-01,1.041279999999999964e-06
2.623343944549560547e+01,4.000549999999999939e-01,1.060519999999999970e-06
2.656521153450012207e+01,4.000529999999999919e-01,1.041839999999999964e-06
2.689606070518493652e+01,4.000509999999999899e-01,1.000220000000000098e-06
2.722487306594848633e+01,4.000540000000000207e-01,1.032019999999999946e-06
2.755368447303771973e+01,4.000580000000000247e-01,1.017949999999999927e-06
2.788649439811706543e+01,4.000619999999999732e-01,1.022810000000000038e-06
2.821732187271118164e+01,4.000560000000000227e-01,1.015159999999999993e-06
2.854903888702392578e+01,4.000569999999999959e-01,1.009600000000000041e-06
2.887992668151855469e+01,4.000560000000000227e-01,1.027539999999999949e-06
2.921573519706726074e+01,4.000540000000000207e-01,1.001470000000000086e-06
2.956453442573547363e+01,4.000600000000000267e-01,1.006889999999999985e-06
2.989534473419189453e+01,4.000569999999999959e-01,1.014540000000000031e-06
3.022815513610839844e+01,4.000569999999999959e-01,9.869359999999999643e-07
3.057492399215698242e+01,4.000549999999999939e-01,1.037519999999999936e-06
3.090703368186950684e+01,4.000560000000000227e-01,1.008759999999999935e-06
3.123802399635314941e+01,4.000549999999999939e-01,1.027209999999999945e-06
3.157192254066467285e+01,4.000589999999999979e-01,1.001739999999999916e-06
3.190665316581726074e+01,4.000569999999999959e-01,1.032800000000000090e-06
3.223921680450439453e+01,4.000659999999999772e-01,1.012059999999999971e-06
3.256881690025329590e+01,4.000529999999999919e-01,9.810209999999999540e-07
3.291661787033081055e+01,4.000520000000000187e-01,9.996309999999999334e-07
3.326641774177551270e+01,4.000520000000000187e-01,9.876039999999999806e-07
3.359722924232482910e+01,4.000639999999999752e-01,1.042910000000000066e-06
3.392804002761840820e+01,4.000600000000000267e-01,1.012500000000000047e-06
3.425886321067810059e+01,4.000589999999999979e-01,9.841840000000000201e-07
3.460661673545837402e+01,4.000569999999999959e-01,9.791789999999999300e-07
3.493446612358093262e+01,4.000650000000000039e-01,1.003789999999999964e-06
3.526227664947509766e+01,4.000589999999999979e-01,9.988850000000000933e-07
3.561007809638977051e+01,4.000580000000000247e-01,9.613010000000000395e-07
3.593781518936157227e+01,4.000549999999999939e-01,9.986310000000000700e-07
3.628170585632324219e+01,4.000619999999999732e-01,1.006410000000000076e-06
3.660650920867919922e+01,4.000500000000000167e-01,1.001839999999999924e-06
3.692033958435058594e+01,4.000500000000000167e-01,9.619719999999999268e-07
3.726205778121948242e+01,4.000529999999999919e-01,9.748720000000000490e-07
3.758787250518798828e+01,4.000500000000000167e-01,9.756109999999999076e-07
3.791668581962585449e+01,4.000520000000000187e-01,9.780739999999999211e-07
3.825950860977172852e+01,4.000380000000000047e-01,9.923749999999999642e-07
3.861828279495239258e+01,4.000480000000000147e-01,9.764029999999999586e-07
3.894909691810607910e+01,4.000489999999999879e-01,9.749159999999999930e-07
3.927590608596801758e+01,4.000489999999999879e-01,9.856970000000000681e-07
3.961871123313903809e+01,4.000480000000000147e-01,9.799750000000000914e-07
3.994752216339111328e+01,4.000420000000000087e-01,9.922149999999999946e-07
4.029134297370910645e+01,4.000460000000000127e-01,9.568699999999999120e-07
4.061913800239562988e+01,4.000460000000000127e-01,9.273770000000000065e-07
4.094595146179199219e+01,4.000480000000000147e-01,9.433680000000000072e-07
4.127576446533203125e+01,4.000520000000000187e-01,9.772309999999999446e-07
4.160757279396057129e+01,4.000469999999999859e-01,9.506539999999999574e-07
4.194238162040710449e+01,4.000520000000000187e-01,9.399409999999999594e-07
4.227326846122741699e+01,4.000489999999999879e-01,9.630079999999999369e-07
4.260008096694946289e+01,4.000449999999999839e-01,9.392600000000000077e-07
4.293485665321350098e+01,4.000460000000000127e-01,9.475300000000000150e-07
4.326763319969177246e+01,4.000460000000000127e-01,9.474139999999999893e-07
4.360047554969787598e+01,4.000440000000000107e-01,9.975289999999999322e-07
4.393524575233459473e+01,4.000500000000000167e-01,9.428369999999999610e-07
4.426705312728881836e+01,4.000529999999999919e-01,9.590409999999999120e-07
4.459494066238403320e+01,4.000500000000000167e-01,9.452579999999999798e-07
4.492575216293334961e+01,4.000560000000000227e-01,9.209999999999999488e-07
4.525656175613403320e+01,4.000440000000000107e-01,9.053589999999999744e-07
4.558637380599975586e+01,4.000460000000000127e-01,9.276730000000000245e-07
4.591919732093811035e+01,4.000500000000000167e-01,9.249490000000000062e-07
4.625191640853881836e+01,4.000429999999999819e-01,9.271689999999999824e-07
4.658476781845092773e+01,4.000480000000000147e-01,9.339809999999999775e-07
4.691861009597778320e+01,4.000489999999999879e-01,9.343120000000000087e-07
4.724637198448181152e+01,4.000449999999999839e-01,9.242529999999999581e-07
4.757823586463928223e+01,4.000460000000000127e-01,9.356379999999999770e-07
