# Tue Oct 10 19:03:03 2023
#  Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  V=1.6, Tmax=0, Twrite=0.1, Tread=0.1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5, Nfire=216, Rth=18946962.180779792
1.783931255340576172e+01,3.998090000000000255e-01,2.284269999999999847e-08
1.819910717010498047e+01,3.998110000000000275e-01,2.230680000000000159e-08
1.855882692337036133e+01,3.997780000000000222e-01,2.464740000000000073e-08
1.892077183723449707e+01,3.997800000000000242e-01,2.474319999999999951e-08
1.928662014007568359e+01,3.997709999999999875e-01,2.356829999999999936e-08
1.965235733985900879e+01,3.997970000000000135e-01,2.166259999999999838e-08
2.001542448997497559e+01,3.998019999999999907e-01,2.271929999999999950e-08
2.037699389457702637e+01,3.998450000000000060e-01,2.572280000000000055e-08
2.074179506301879883e+01,3.997950000000000115e-01,2.353590000000000100e-08
2.110772514343261719e+01,3.998470000000000080e-01,1.953879999999999957e-08
2.147328329086303711e+01,3.998300000000000187e-01,2.092979999999999859e-08
2.183579397201538086e+01,3.998209999999999820e-01,2.046320000000000023e-08
2.220204162597656250e+01,3.998639999999999972e-01,1.884720000000000084e-08
2.256633281707763672e+01,3.998470000000000080e-01,1.973660000000000151e-08
2.292911601066589355e+01,3.997399999999999842e-01,2.296340000000000034e-08
2.329341340065002441e+01,3.997850000000000015e-01,2.323549999999999984e-08
2.365559840202331543e+01,3.997419999999999862e-01,2.374199999999999846e-08
2.402177429199218750e+01,3.997399999999999842e-01,2.272380000000000129e-08
2.438599586486816406e+01,3.998329999999999940e-01,2.295620000000000144e-08
2.475093102455139160e+01,3.997870000000000035e-01,2.334730000000000022e-08
2.511625647544860840e+01,3.998059999999999947e-01,2.378999999999999995e-08
2.547936892509460449e+01,3.997829999999999995e-01,2.289999999999999992e-08
2.584159874916076660e+01,3.997709999999999875e-01,2.411239999999999958e-08
2.620465660095214844e+01,3.997539999999999982e-01,2.341890000000000068e-08
2.656646561622619629e+01,3.997370000000000090e-01,2.506529999999999946e-08
2.694326305389404297e+01,3.997089999999999810e-01,2.088239999999999977e-08
2.730803990364074707e+01,3.997040000000000037e-01,2.594120000000000137e-08
2.766983294486999512e+01,3.997229999999999950e-01,2.567889999999999908e-08
2.802962756156921387e+01,3.997709999999999875e-01,2.417710000000000081e-08
2.839442014694213867e+01,3.997660000000000102e-01,2.582079999999999918e-08
2.875758385658264160e+01,3.997519999999999962e-01,2.420889999999999981e-08
2.911994743347167969e+01,3.997089999999999810e-01,2.554260000000000070e-08
2.948279690742492676e+01,3.997209999999999930e-01,2.551979999999999867e-08
2.984658837318420410e+01,3.997370000000000090e-01,2.582319999999999991e-08
3.021237945556640625e+01,3.997060000000000057e-01,2.449549999999999921e-08
3.057493853569030762e+01,3.997180000000000177e-01,2.515469999999999959e-08
3.094070601463317871e+01,3.997109999999999830e-01,2.466389999999999958e-08
3.130476951599121094e+01,3.997330000000000050e-01,2.538059999999999898e-08
3.166831159591674805e+01,3.997040000000000037e-01,2.826279999999999881e-08
3.203212332725524902e+01,3.997609999999999775e-01,2.493649999999999966e-08
3.239795374870300293e+01,3.997609999999999775e-01,2.521810000000000001e-08
3.276474332809448242e+01,3.997450000000000170e-01,2.627890000000000114e-08
3.312653231620788574e+01,3.997560000000000002e-01,2.495099999999999955e-08
3.349032354354858398e+01,3.998349999999999960e-01,2.347740000000000084e-08
3.385511493682861328e+01,3.998059999999999947e-01,2.516310000000000051e-08
3.421991014480590820e+01,3.998209999999999820e-01,2.286220000000000073e-08
3.458170223236083984e+01,3.997609999999999775e-01,2.289269999999999892e-08
3.494646430015563965e+01,3.997780000000000222e-01,2.015479999999999993e-08
3.531231188774108887e+01,3.997870000000000035e-01,2.323659999999999977e-08
3.567510485649108887e+01,3.997919999999999807e-01,2.181530000000000014e-08
3.603889656066894531e+01,3.997470000000000190e-01,2.324860000000000014e-08
3.640498733520507812e+01,3.997780000000000222e-01,2.365700000000000134e-08
3.677047705650329590e+01,3.997450000000000170e-01,2.254849999999999839e-08
3.713227200508117676e+01,3.997450000000000170e-01,2.270079999999999837e-08
3.749106478691101074e+01,3.997470000000000190e-01,2.275360000000000133e-08
3.785541749000549316e+01,3.997180000000000177e-01,2.273599999999999924e-08
3.821621108055114746e+01,3.996750000000000025e-01,2.316469999999999963e-08
3.858101415634155273e+01,3.997089999999999810e-01,2.258030000000000070e-08
3.894613122940063477e+01,3.997399999999999842e-01,2.246509999999999845e-08
3.930859017372131348e+01,3.997350000000000070e-01,2.427500000000000065e-08
3.967537999153137207e+01,3.997399999999999842e-01,2.458180000000000046e-08
4.004316902160644531e+01,3.996870000000000145e-01,2.306290000000000067e-08
4.040790271759033203e+01,3.996730000000000005e-01,2.406150000000000009e-08
4.076875138282775879e+01,3.997299999999999742e-01,2.409469999999999870e-08
4.113354516029357910e+01,3.997450000000000170e-01,2.450050000000000158e-08
4.149749445915222168e+01,3.997280000000000277e-01,2.336420000000000086e-08
4.186213564872741699e+01,3.997560000000000002e-01,2.330540000000000102e-08
4.224091935157775879e+01,3.998209999999999820e-01,2.399459999999999901e-08
4.260242700576782227e+01,3.997760000000000202e-01,2.368829999999999977e-08
4.296549677848815918e+01,3.998180000000000067e-01,2.365620000000000109e-08
4.333021402359008789e+01,3.998229999999999840e-01,2.471520000000000084e-08
4.368908262252807617e+01,3.997950000000000115e-01,2.442560000000000135e-08
4.405288338661193848e+01,3.998160000000000047e-01,2.651080000000000072e-08
4.441561102867126465e+01,3.998349999999999960e-01,2.587049999999999995e-08
4.478046941757202148e+01,3.997829999999999995e-01,2.748340000000000045e-08
4.514252591133117676e+01,3.997419999999999862e-01,2.794740000000000050e-08
4.550204634666442871e+01,3.997370000000000090e-01,2.702389999999999888e-08
4.585984277725219727e+01,3.997640000000000082e-01,2.506259999999999905e-08
4.621963858604431152e+01,3.997729999999999895e-01,2.426930000000000014e-08
4.657943320274353027e+01,3.997609999999999775e-01,2.756490000000000022e-08
4.693816947937011719e+01,3.997560000000000002e-01,2.621880000000000049e-08
4.730069494247436523e+01,3.997850000000000015e-01,2.537300000000000161e-08
4.766479158401489258e+01,3.997470000000000190e-01,2.720979999999999924e-08
4.802726888656616211e+01,3.998349999999999960e-01,2.669169999999999872e-08
4.838913488388061523e+01,3.997950000000000115e-01,2.642259999999999931e-08
4.874793148040771484e+01,3.997899999999999787e-01,2.518330000000000091e-08
4.911172223091125488e+01,3.997919999999999807e-01,2.681320000000000084e-08
4.947551345825195312e+01,3.997800000000000242e-01,2.494469999999999969e-08
4.984030532836914062e+01,3.998090000000000255e-01,2.733419999999999935e-08
5.020711016654968262e+01,3.998160000000000047e-01,2.707840000000000112e-08
5.057188749313354492e+01,3.997560000000000002e-01,2.620939999999999844e-08
5.093667864799499512e+01,3.997680000000000122e-01,2.726540000000000141e-08
5.129847097396850586e+01,3.997829999999999995e-01,2.668850000000000105e-08
5.165626645088195801e+01,3.997990000000000155e-01,2.710600000000000132e-08
5.201506328582763672e+01,3.998019999999999907e-01,2.595259999999999907e-08
5.237685489654541016e+01,3.998160000000000047e-01,2.392079999999999871e-08
5.274326920509338379e+01,3.998110000000000275e-01,2.395299999999999949e-08
5.310443830490112305e+01,3.997800000000000242e-01,2.454149999999999844e-08
5.346723222732543945e+01,3.997800000000000242e-01,2.377410000000000044e-08
5.382902407646179199e+01,3.997370000000000090e-01,2.383569999999999949e-08
5.419481492042541504e+01,3.997870000000000035e-01,2.511339999999999974e-08
5.456060671806335449e+01,3.997729999999999895e-01,2.391859999999999886e-08
5.492232322692871094e+01,3.997660000000000102e-01,2.294679999999999938e-08
5.528544211387634277e+01,3.997209999999999930e-01,2.416780000000000085e-08
5.564798402786254883e+01,3.997519999999999962e-01,2.290939999999999866e-08
5.601277637481689453e+01,3.997609999999999775e-01,2.478870000000000147e-08
5.637656831741333008e+01,3.996919999999999917e-01,2.379260000000000157e-08
5.673928713798522949e+01,3.996919999999999917e-01,2.503959999999999944e-08
5.712310504913330078e+01,3.997060000000000057e-01,2.312669999999999956e-08
5.748193550109863281e+01,3.997330000000000050e-01,2.391829999999999918e-08
5.784372854232788086e+01,3.997330000000000050e-01,2.360279999999999877e-08
5.820652079582214355e+01,3.997280000000000277e-01,2.105449999999999838e-08
5.857223916053771973e+01,3.996589999999999865e-01,2.328460000000000126e-08
5.893438076972961426e+01,3.996680000000000232e-01,2.265119999999999970e-08
5.929582357406616211e+01,3.997419999999999862e-01,2.261450000000000044e-08
5.966161417961120605e+01,3.996970000000000245e-01,2.413640000000000032e-08
6.001941013336181641e+01,3.996709999999999985e-01,2.361449999999999947e-08
6.038319993019104004e+01,3.997109999999999830e-01,2.235330000000000138e-08
6.074299335479736328e+01,3.997109999999999830e-01,2.245020000000000008e-08
6.110980415344238281e+01,3.997280000000000277e-01,2.192570000000000091e-08
6.147374272346496582e+01,3.997280000000000277e-01,2.326979999999999837e-08
6.183237028121948242e+01,3.997109999999999830e-01,2.207049999999999901e-08
6.219716262817382812e+01,3.997330000000000050e-01,2.213989999999999962e-08
6.255795717239379883e+01,3.998349999999999960e-01,2.339079999999999992e-08
6.291575360298156738e+01,3.998209999999999820e-01,2.311059999999999917e-08
6.327854561805725098e+01,3.998329999999999940e-01,2.309609999999999927e-08
6.364037680625915527e+01,3.998160000000000047e-01,2.208309999999999874e-08
6.400220489501953125e+01,3.998180000000000067e-01,2.239270000000000106e-08
6.436201047897338867e+01,3.998539999999999872e-01,2.197609999999999983e-08
6.472771477699279785e+01,3.998329999999999940e-01,2.178130000000000129e-08
6.509160399436950684e+01,3.998329999999999940e-01,2.253919999999999843e-08
6.545431971549987793e+01,3.998329999999999940e-01,1.974689999999999930e-08
6.582016515731811523e+01,3.998160000000000047e-01,1.764440000000000082e-08
6.618296170234680176e+01,3.998260000000000147e-01,1.704040000000000084e-08
6.654320669174194336e+01,3.997990000000000155e-01,1.738749999999999936e-08
6.690047383308410645e+01,3.997899999999999787e-01,1.848930000000000066e-08
6.726134181022644043e+01,3.997760000000000202e-01,1.758059999999999862e-08
6.762414264678955078e+01,3.997950000000000115e-01,1.792859999999999949e-08
6.798885321617126465e+01,3.997350000000000070e-01,1.619800000000000052e-08
6.835472559928894043e+01,3.997729999999999895e-01,1.748640000000000033e-08
6.872051668167114258e+01,3.997680000000000122e-01,1.696289999999999898e-08
6.908173942565917969e+01,3.997450000000000170e-01,1.740799999999999944e-08
6.944565391540527344e+01,3.997870000000000035e-01,1.671519999999999869e-08
6.981053066253662109e+01,3.997399999999999842e-01,1.634780000000000097e-08
7.017426037788391113e+01,3.997299999999999742e-01,1.742370000000000136e-08
7.053110957145690918e+01,3.997229999999999950e-01,1.665410000000000022e-08
7.088890480995178223e+01,3.996939999999999937e-01,1.737310000000000156e-08
7.125669407844543457e+01,3.997419999999999862e-01,1.679739999999999992e-08
7.161365199089050293e+01,3.997109999999999830e-01,1.766309999999999952e-08
7.197628664970397949e+01,3.997470000000000190e-01,1.701720000000000034e-08
7.235807919502258301e+01,3.996779999999999777e-01,1.674670000000000132e-08
7.272596144676208496e+01,3.997280000000000277e-01,1.418110000000000017e-08
7.308866429328918457e+01,3.997330000000000050e-01,1.627679999999999988e-08
7.344945669174194336e+01,3.997870000000000035e-01,1.727740000000000157e-08
7.381224942207336426e+01,3.997560000000000002e-01,1.690249999999999866e-08
7.417704081535339355e+01,3.997280000000000277e-01,1.641929999999999933e-08
7.454284167289733887e+01,3.997899999999999787e-01,1.805530000000000154e-08
7.490557670593261719e+01,3.998110000000000275e-01,1.641869999999999997e-08
7.526875710487365723e+01,3.997350000000000070e-01,1.592040000000000140e-08
7.563294219970703125e+01,3.997490000000000210e-01,1.831730000000000084e-08
7.599666237831115723e+01,3.997850000000000015e-01,1.346079999999999967e-08
7.635752773284912109e+01,3.998059999999999947e-01,1.334220000000000052e-08
7.671732258796691895e+01,3.998110000000000275e-01,1.420919999999999928e-08
7.708111405372619629e+01,3.997490000000000210e-01,1.257379999999999974e-08
7.744490671157836914e+01,3.997020000000000017e-01,1.252370000000000050e-08
7.780694127082824707e+01,3.997299999999999742e-01,1.379010000000000018e-08
7.816941761970520020e+01,3.997160000000000157e-01,1.266229999999999917e-08
7.853428387641906738e+01,3.997450000000000170e-01,1.355100000000000004e-08
7.874116468429565430e+01,3.998039999999999927e-01,1.434559999999999976e-08
