# Tue Oct 10 15:00:23 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.074963021278381348e+01,3.800559999999999938e+00,7.750359999999999975e-04,1.092153239250183105e+01,3.995159999999999823e-01,4.940279999999999819e-07
1.107744312286376953e+01,3.600729999999999986e+00,6.808569999999999900e-04,1.125134348869323730e+01,3.995079999999999742e-01,4.956109999999999504e-07
1.141025447845458984e+01,3.400650000000000173e+00,5.904109999999999957e-04,1.158315348625183105e+01,3.995779999999999887e-01,4.752880000000000139e-07
1.174106359481811523e+01,3.200499999999999901e+00,5.027739999999999944e-04,1.191496419906616211e+01,3.995230000000000170e-01,5.161580000000000351e-07
1.207183766365051270e+01,3.000430000000000152e+00,4.161060000000000171e-04,1.224677419662475586e+01,3.995750000000000135e-01,5.505290000000000191e-07
1.240560889244079590e+01,2.800310000000000077e+00,3.213450000000000074e-04,1.259055829048156738e+01,3.995989999999999820e-01,1.872979999999999875e-07
1.274648904800415039e+01,2.600200000000000067e+00,2.388170000000000006e-04,1.291831636428833008e+01,3.998110000000000275e-01,1.146859999999999987e-07
1.307426571846008301e+01,2.400110000000000188e+00,2.141409999999999950e-04,1.324521493911743164e+01,3.995699999999999807e-01,5.131010000000000363e-07
1.340111970901489258e+01,2.200089999999999879e+00,1.225839999999999905e-04,1.357298159599304199e+01,3.996089999999999920e-01,3.498449999999999937e-07
1.372992610931396484e+01,1.999940000000000051e+00,1.156000000000000045e-04,1.390282773971557617e+01,3.995989999999999820e-01,4.748059999999999968e-07
1.405770254135131836e+01,1.800170000000000048e+00,8.310620000000000062e-05,1.423265242576599121e+01,3.996469999999999745e-01,4.530790000000000034e-07
1.439056134223937988e+01,1.599979999999999958e+00,5.262360000000000215e-05,1.456637167930603027e+01,3.995819999999999927e-01,4.420880000000000078e-07
1.472435712814331055e+01,1.399929999999999897e+00,2.022579999999999869e-05,1.489625883102416992e+01,3.996040000000000147e-01,3.545100000000000159e-07
1.505416870117187500e+01,1.199940000000000007e+00,1.102469999999999966e-05,1.522806930541992188e+01,3.995799999999999907e-01,3.063220000000000082e-07
1.540197300910949707e+01,9.998770000000000158e-01,5.412539999999999681e-06,1.555984473228454590e+01,3.995900000000000007e-01,2.772760000000000008e-07
1.571873092651367188e+01,7.997539999999999649e-01,2.447289999999999993e-06,1.587869834899902344e+01,3.996299999999999852e-01,2.684919999999999931e-07
1.603660678863525391e+01,5.997230000000000061e-01,9.653249999999999437e-07,1.617752623558044434e+01,3.996160000000000267e-01,2.664980000000000084e-07
1.632144403457641602e+01,3.996370000000000200e-01,2.546960000000000196e-07,1.646476054191589355e+01,3.996060000000000167e-01,2.483559999999999774e-07
1.660428357124328613e+01,1.995089999999999919e-01,3.294110000000000239e-08,1.680616712570190430e+01,3.996680000000000232e-01,2.851769999999999866e-07
1.696407747268676758e+01,-2.264979999999999988e-04,2.153040000000000043e-10,1.716796016693115234e+01,3.996899999999999897e-01,2.748949999999999744e-07
1.732586789131164551e+01,-1.998689999999999911e-01,-1.864149999999999854e-08,1.753067898750305176e+01,3.996939999999999937e-01,2.076490000000000087e-07
1.768866229057312012e+01,-3.999159999999999937e-01,-8.387299999999999936e-08,1.789488554000854492e+01,3.995540000000000203e-01,9.105509999999999589e-08
1.803539085388183594e+01,-6.001710000000000100e-01,-2.403180000000000215e-07,1.819030094146728516e+01,3.995730000000000115e-01,5.174059999999999812e-08
1.839218568801879883e+01,-8.003000000000000114e-01,-3.132979999999999775e-07,1.855261039733886719e+01,3.995469999999999855e-01,2.583270000000000076e-08
1.875551271438598633e+01,-1.000420000000000087e+00,-4.146739999999999980e-07,1.891247773170471191e+01,3.996160000000000267e-01,1.719130000000000122e-08
1.911935901641845703e+01,-1.200509999999999966e+00,-4.925300000000000303e-07,1.927719402313232422e+01,3.995469999999999855e-01,1.130860000000000043e-08
1.948408460617065430e+01,-1.400239999999999929e+00,-5.697340000000000114e-07,1.963998937606811523e+01,3.995850000000000235e-01,9.309799999999999429e-09
1.984587121009826660e+01,-1.600309999999999899e+00,-6.899870000000000229e-07,2.000377988815307617e+01,3.996350000000000180e-01,9.258830000000000793e-09
2.020816802978515625e+01,-1.800340000000000051e+00,-7.376849999999999514e-07,2.036657953262329102e+01,3.996319999999999872e-01,7.671770000000000278e-09
2.057333755493164062e+01,-2.000379999999999825e+00,-9.149530000000000006e-07,2.073017954826354980e+01,3.996469999999999745e-01,7.565550000000000205e-09
2.093712902069091797e+01,-2.200429999999999886e+00,-9.684769999999999179e-07,2.109627366065979004e+01,3.996680000000000232e-01,7.450119999999999911e-09
2.130085182189941406e+01,-2.400440000000000129e+00,-9.771019999999999836e-07,2.147482609748840332e+01,3.996850000000000125e-01,7.237900000000000411e-09
2.168062973022460938e+01,-2.600530000000000008e+00,-1.095560000000000104e-06,2.185553121566772461e+01,3.996129999999999960e-01,7.174420000000000129e-09
2.205941438674926758e+01,-2.800320000000000142e+00,-1.271340000000000054e-06,2.223531651496887207e+01,3.997109999999999830e-01,7.822410000000000494e-09
2.244020247459411621e+01,-3.000370000000000203e+00,-1.541329999999999946e-06,2.261510205268859863e+01,3.997370000000000090e-01,7.284680000000000119e-09
2.281797933578491211e+01,-3.200549999999999784e+00,-1.815930000000000035e-06,2.298795580863952637e+01,3.997470000000000190e-01,7.802610000000000211e-09
2.319284009933471680e+01,-3.400510000000000144e+00,-2.191939999999999973e-06,2.336874008178710938e+01,3.996990000000000265e-01,7.274820000000000320e-09
2.357356858253479004e+01,-3.600680000000000103e+00,-2.669230000000000192e-06,2.374545073509216309e+01,3.997519999999999962e-01,7.377360000000000258e-09
2.395333361625671387e+01,-3.800790000000000113e+00,-3.347870000000000186e-06,2.412623047828674316e+01,3.997209999999999930e-01,8.018289999999999202e-09
2.433211374282836914e+01,-4.000589999999999868e+00,-4.012629999999999900e-06,2.450501465797424316e+01,3.997589999999999755e-01,8.490500000000000821e-09
2.470989704132080078e+01,-4.200650000000000439e+00,-5.281399999999999951e-06,2.488179802894592285e+01,3.997709999999999875e-01,8.355819999999999379e-09
2.508868050575256348e+01,-4.400689999999999991e+00,-7.070539999999999731e-06,2.526259565353393555e+01,3.997919999999999807e-01,8.559950000000000824e-09
2.546448206901550293e+01,-4.600769999999999804e+00,-9.497849999999999197e-06,2.563644218444824219e+01,3.998280000000000167e-01,1.332599999999999968e-08
2.583852553367614746e+01,-4.800830000000000375e+00,-1.448390000000000036e-05,2.600915765762329102e+01,3.998140000000000027e-01,1.031369999999999924e-08
2.621303987503051758e+01,-5.000829999999999664e+00,-2.095740000000000030e-05,2.638440871238708496e+01,3.998209999999999820e-01,4.991380000000000190e-08
2.658589959144592285e+01,-4.800760000000000360e+00,-1.822590000000000112e-05,2.675880098342895508e+01,3.997919999999999807e-01,4.963849999999999811e-08
2.695961189270019531e+01,-4.600670000000000037e+00,-1.462700000000000073e-05,2.713151359558105469e+01,3.998160000000000047e-01,5.276730000000000161e-08
2.733641815185546875e+01,-4.400599999999999845e+00,-1.377109999999999932e-05,2.752529001235961914e+01,3.997990000000000155e-01,5.234520000000000076e-08
2.773116970062255859e+01,-4.200590000000000046e+00,-9.954989999999999702e-06,2.790311408042907715e+01,3.997760000000000202e-01,3.444579999999999865e-08
2.810895824432373047e+01,-4.000549999999999606e+00,-9.904009999999999387e-06,2.828342223167419434e+01,3.997640000000000082e-01,3.700910000000000282e-08
2.848933982849121094e+01,-3.800850000000000062e+00,-7.328079999999999641e-06,2.866216731071472168e+01,3.997640000000000082e-01,3.596869999999999967e-08
2.886605405807495117e+01,-3.600800000000000001e+00,-6.070070000000000144e-06,2.904095053672790527e+01,3.996850000000000125e-01,3.829000000000000074e-08
2.924890518188476562e+01,-3.400830000000000020e+00,-4.133939999999999760e-06,2.942177152633666992e+01,3.996939999999999937e-01,4.019730000000000221e-08
2.962968993186950684e+01,-3.200629999999999864e+00,-3.540620000000000162e-06,2.980536198616027832e+01,3.997089999999999810e-01,4.008719999999999781e-08
3.001159405708312988e+01,-3.000459999999999905e+00,-3.221120000000000087e-06,3.018347024917602539e+01,3.997350000000000070e-01,3.895990000000000068e-08
