# Tue Oct 10 16:56:14 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=5, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.952707982063293457e+01,-3.400630000000000042e+00,-4.314419999999999936e-05,2.970253229141235352e+01,3.996990000000000265e-01,6.471749999999999701e-08
2.990649724006652832e+01,-3.200460000000000083e+00,-3.899339999999999837e-05,3.008170318603515625e+01,3.996899999999999897e-01,6.470529999999999906e-08
3.028827714920043945e+01,-3.000249999999999861e+00,-3.660439999999999804e-05,3.049210476875305176e+01,3.997780000000000222e-01,7.718730000000000455e-08
3.069803714752197266e+01,-2.800100000000000033e+00,-3.299920000000000078e-05,3.087185955047607422e+01,3.998229999999999840e-01,7.126240000000000157e-08
3.107392024993896484e+01,-2.600400000000000045e+00,-2.852100000000000018e-05,3.124771928787231445e+01,3.997850000000000015e-01,8.831529999999999673e-08
3.146851658821105957e+01,-2.400300000000000100e+00,-2.470950000000000118e-05,3.164050745964050293e+01,3.998209999999999820e-01,5.609880000000000071e-08
3.184238100051879883e+01,-2.200239999999999974e+00,-2.108799999999999867e-05,3.201321148872375488e+01,3.998090000000000255e-01,6.300129999999999915e-08
3.221716547012329102e+01,-2.000150000000000095e+00,-1.577139999999999947e-05,3.240305900573730469e+01,3.998229999999999840e-01,5.825070000000000028e-08
3.260591506958007812e+01,-1.800110000000000099e+00,-1.160300000000000055e-05,3.278078746795654297e+01,3.997919999999999807e-01,4.965649999999999867e-08
3.298165917396545410e+01,-1.600100000000000078e+00,-6.593640000000000113e-06,3.315602684020996094e+01,3.997780000000000222e-01,3.787930000000000091e-08
3.336151528358459473e+01,-1.399969999999999937e+00,-3.638959999999999969e-06,3.353637552261352539e+01,3.997990000000000155e-01,3.354660000000000077e-08
3.374329233169555664e+01,-1.200280000000000014e+00,-8.892639999999999616e-07,3.390320062637329102e+01,3.998059999999999947e-01,3.161990000000000245e-08
3.411008238792419434e+01,-1.000240000000000018e+00,-8.877829999999999499e-07,3.426932907104492188e+01,3.997450000000000170e-01,3.092330000000000136e-08
3.447683215141296387e+01,-8.001399999999999624e-01,-5.003080000000000090e-07,3.463678097724914551e+01,3.997709999999999875e-01,3.117669999999999885e-08
3.484266376495361328e+01,-6.000490000000000546e-01,-2.521289999999999941e-07,3.500123500823974609e+01,3.997560000000000002e-01,3.273199999999999822e-08
3.520911526679992676e+01,-3.998110000000000275e-01,-6.042070000000000581e-08,3.535111665725708008e+01,3.997760000000000202e-01,3.556579999999999810e-08
3.549218440055847168e+01,-1.997879999999999934e-01,-1.088600000000000067e-08,3.563294720649719238e+01,3.998180000000000067e-01,3.398180000000000191e-08
3.577687001228332520e+01,-7.152560000000000515e-05,-1.202819999999999885e-10,3.591672801971435547e+01,3.997970000000000135e-01,3.309729999999999819e-08
3.605763125419616699e+01,1.996779999999999944e-01,7.931350000000000740e-09,3.619954657554626465e+01,3.997680000000000122e-01,2.999090000000000156e-08
3.634146881103515625e+01,3.997829999999999995e-01,3.018539999999999711e-08,3.649538016319274902e+01,3.998229999999999840e-01,2.972119999999999948e-08
3.663631820678710938e+01,5.998750000000000471e-01,7.953110000000000467e-08,3.677623987197875977e+01,3.997729999999999895e-01,2.392099999999999960e-08
3.691770935058593750e+01,8.001139999999999919e-01,1.838390000000000092e-07,3.707307076454162598e+01,3.997020000000000017e-01,1.935639999999999987e-08
3.727993249893188477e+01,1.000070000000000014e+00,2.243160000000000083e-07,3.743784189224243164e+01,3.997419999999999862e-01,1.606469999999999892e-08
3.764372301101684570e+01,1.200180000000000025e+00,3.265429999999999879e-07,3.780182504653930664e+01,3.997899999999999787e-01,1.107349999999999986e-08
3.800651383399963379e+01,1.400249999999999995e+00,3.832799999999999751e-07,3.816442441940307617e+01,3.997419999999999862e-01,4.103970000000000253e-09
3.836830663681030273e+01,1.600349999999999939e+00,3.597760000000000050e-07,3.852621626853942871e+01,3.997899999999999787e-01,4.001630000000000377e-09
3.873110198974609375e+01,1.800419999999999909e+00,3.318459999999999925e-07,3.888901352882385254e+01,3.997229999999999950e-01,1.024559999999999944e-08
3.909089756011962891e+01,2.000199999999999978e+00,4.607600000000000045e-07,3.924882459640502930e+01,3.997470000000000190e-01,8.928889999999999759e-09
3.945202040672302246e+01,2.200309999999999988e+00,5.145979999999999603e-07,3.961059784889221191e+01,3.997299999999999742e-01,1.140470000000000054e-08
3.981748294830322266e+01,2.400349999999999984e+00,5.195950000000000413e-07,3.997539019584655762e+01,3.997419999999999862e-01,5.986699999999999603e-09
4.018027091026306152e+01,2.600420000000000176e+00,5.986370000000000420e-07,4.033819842338562012e+01,3.997640000000000082e-01,2.320970000000000103e-09
4.054508352279663086e+01,2.800479999999999858e+00,7.886589999999999948e-07,4.070497274398803711e+01,3.997640000000000082e-01,1.254439999999999982e-08
4.091187500953674316e+01,3.000509999999999788e+00,1.023370000000000038e-06,4.108579397201538086e+01,3.997160000000000157e-01,7.989480000000000415e-09
4.129071235656738281e+01,3.200689999999999813e+00,1.311179999999999913e-06,4.146553516387939453e+01,3.997850000000000015e-01,3.377660000000000101e-09
4.167201423645019531e+01,3.400860000000000216e+00,1.519470000000000040e-06,4.184739327430725098e+01,3.997780000000000222e-01,6.121400000000000182e-10
4.205124187469482422e+01,3.600960000000000161e+00,2.035860000000000020e-06,4.222662043571472168e+01,3.997560000000000002e-01,1.025480000000000061e-08
4.243305850028991699e+01,3.800710000000000033e+00,2.735920000000000057e-06,4.260695910453796387e+01,3.997640000000000082e-01,7.431040000000000015e-09
4.281177258491516113e+01,4.000820000000000043e+00,5.995290000000000158e-06,4.298366737365722656e+01,3.997299999999999742e-01,6.565309999999999945e-09
4.318962836265563965e+01,4.200960000000000250e+00,4.815569999999999703e-06,4.336252713203430176e+01,3.997609999999999775e-01,4.893459999999999767e-09
4.357033562660217285e+01,4.400909999999999656e+00,6.775930000000000192e-06,4.374631714820861816e+01,3.997519999999999962e-01,1.161580000000000036e-08
4.395019984245300293e+01,4.601049999999999862e+00,7.591849999999999997e-06,4.412210202217102051e+01,3.997419999999999862e-01,1.186589999999999973e-08
4.432439017295837402e+01,4.802669999999999995e+00,7.746070000000000487e-08,4.446390628814697266e+01,3.995079999999999742e-01,1.292110000000000080e-08
4.460575914382934570e+01,5.000370000000000203e+00,-5.849880000000000234e-08,4.474773502349853516e+01,3.994610000000000105e-01,1.791970000000000131e-08
4.488965129852294922e+01,4.801359999999999850e+00,-2.897259999999999898e-08,4.503257250785827637e+01,3.994849999999999790e-01,1.274919999999999977e-08
4.517449116706848145e+01,4.600959999999999717e+00,1.003980000000000000e-05,4.534639310836791992e+01,3.997209999999999930e-01,1.913320000000000089e-08
4.556719565391540527e+01,4.400920000000000165e+00,9.578059999999999569e-06,4.574218130111694336e+01,3.996680000000000232e-01,1.262769999999999931e-08
4.594806194305419922e+01,4.200840000000000352e+00,8.798749999999999402e-06,4.612396121025085449e+01,3.996830000000000105e-01,1.030179999999999931e-08
4.633084440231323242e+01,4.000700000000000145e+00,7.748419999999999922e-06,4.650567483901977539e+01,3.996589999999999865e-01,1.117010000000000054e-08
4.671161317825317383e+01,3.800570000000000004e+00,5.809049999999999888e-06,4.688451480865478516e+01,3.997089999999999810e-01,1.226049999999999918e-08
4.709061837196350098e+01,3.600849999999999884e+00,5.259260000000000363e-06,4.726429629325866699e+01,3.996970000000000245e-01,1.570690000000000084e-08
4.747110676765441895e+01,3.400799999999999823e+00,3.870019999999999922e-06,4.764507889747619629e+01,3.996899999999999897e-01,1.751340000000000117e-08
4.785289049148559570e+01,3.200649999999999995e+00,3.062370000000000124e-06,4.802586126327514648e+01,3.996779999999999777e-01,1.231419999999999952e-08
4.822974586486816406e+01,3.000469999999999970e+00,2.381470000000000003e-06,4.840464496612548828e+01,3.997419999999999862e-01,1.335689999999999965e-08
4.861245322227478027e+01,2.800359999999999960e+00,1.926580000000000196e-06,4.878836798667907715e+01,3.996830000000000105e-01,1.212010000000000078e-08
4.899508261680603027e+01,2.600299999999999834e+00,1.517830000000000086e-06,4.916788434982299805e+01,3.996870000000000145e-01,1.208720000000000020e-08
4.937266683578491211e+01,2.400180000000000202e+00,1.232770000000000100e-06,4.954648208618164062e+01,3.997299999999999742e-01,1.106430000000000035e-08
4.975510478019714355e+01,2.200200000000000156e+00,9.416489999999999903e-07,4.991273021697998047e+01,3.996520000000000072e-01,1.101599999999999918e-08
5.011827301979064941e+01,2.000129999999999963e+00,7.034289999999999655e-07,5.027617764472961426e+01,3.996750000000000025e-01,1.246000000000000040e-08
5.048098826408386230e+01,1.800389999999999935e+00,5.226409999999999483e-07,5.063981842994689941e+01,3.996560000000000112e-01,1.231780000000000062e-08
5.084561967849731445e+01,1.600279999999999925e+00,3.770899999999999971e-07,5.100245356559753418e+01,3.997560000000000002e-01,1.462289999999999921e-08
5.120836114883422852e+01,1.400179999999999980e+00,2.818950000000000238e-07,5.136542868614196777e+01,3.997060000000000057e-01,1.066990000000000014e-08
5.157085251808166504e+01,1.200169999999999959e+00,2.040340000000000124e-07,5.173072957992553711e+01,3.996970000000000245e-01,9.986229999999999749e-09
5.193524289131164551e+01,9.999350000000000183e-01,9.061030000000000504e-08,5.207798504829406738e+01,3.996899999999999897e-01,1.242299999999999980e-08
5.222159004211425781e+01,7.998509999999999787e-01,5.678319999999999723e-08,5.236333084106445312e+01,3.996589999999999865e-01,1.278890000000000078e-08
5.250732111930847168e+01,5.998179999999999623e-01,2.882290000000000063e-08,5.265035700798034668e+01,3.997160000000000157e-01,1.402009999999999959e-08
5.279427456855773926e+01,3.997209999999999930e-01,1.438000000000000039e-08,5.293384718894958496e+01,3.996990000000000265e-01,1.369119999999999921e-08
5.307814002037048340e+01,1.996229999999999949e-01,4.166390000000000126e-09,5.322078275680541992e+01,3.997350000000000070e-01,1.293670000000000062e-08
5.336180043220520020e+01,-1.144409999999999975e-04,-5.102869999999999771e-10,5.350549936294555664e+01,3.996899999999999897e-01,1.248130000000000073e-08
5.364927983283996582e+01,-1.997490000000000099e-01,-7.221160000000000322e-09,5.379212331771850586e+01,3.997209999999999930e-01,1.372460000000000035e-08
5.393274974822998047e+01,-3.998570000000000180e-01,-2.379680000000000038e-08,5.407579183578491211e+01,3.997519999999999962e-01,2.337229999999999879e-08
5.421754789352416992e+01,-6.000020000000000353e-01,-5.066339999999999691e-08,5.435935521125793457e+01,3.997640000000000082e-01,2.301769999999999838e-08
5.450106739997863770e+01,-8.000969999999999471e-01,-8.859350000000000514e-08,5.464184546470642090e+01,3.997899999999999787e-01,2.163280000000000165e-08
5.478476428985595703e+01,-1.000310000000000032e+00,-1.645300000000000049e-07,5.494167423248291016e+01,3.997729999999999895e-01,2.319660000000000073e-08
5.514848279953002930e+01,-1.200350000000000028e+00,-2.424770000000000079e-07,5.530746459960937500e+01,3.998399999999999732e-01,2.147810000000000093e-08
5.551029133796691895e+01,-1.400109999999999966e+00,-3.277449999999999745e-07,5.566726016998291016e+01,3.997850000000000015e-01,2.602559999999999913e-08
5.587214255332946777e+01,-1.600149999999999961e+00,-4.570349999999999894e-07,5.602997565269470215e+01,3.997680000000000122e-01,2.541140000000000016e-08
5.623487329483032227e+01,-1.800270000000000037e+00,-5.778949999999999744e-07,5.639311504364013672e+01,3.998140000000000027e-01,2.552879999999999895e-08
5.659564900398254395e+01,-2.000259999999999927e+00,-7.674520000000000088e-07,5.675463485717773438e+01,3.998209999999999820e-01,2.585229999999999850e-08
5.695846033096313477e+01,-2.200359999999999872e+00,-8.712070000000000005e-07,5.711429834365844727e+01,3.998059999999999947e-01,2.445259999999999888e-08
5.732025361061096191e+01,-2.400349999999999984e+00,-1.031710000000000071e-06,5.749355173110961914e+01,3.998110000000000275e-01,2.299379999999999974e-08
5.769903397560119629e+01,-2.600449999999999928e+00,-1.362079999999999925e-06,5.787293672561645508e+01,3.997899999999999787e-01,2.315239999999999958e-08
5.807682037353515625e+01,-2.800209999999999866e+00,-1.716529999999999979e-06,5.825272035598754883e+01,3.997970000000000135e-01,1.919809999999999970e-08
5.845960116386413574e+01,-3.000329999999999941e+00,-2.170959999999999794e-06,5.863150286674499512e+01,3.998659999999999992e-01,1.973170000000000125e-08
5.883938407897949219e+01,-3.200429999999999886e+00,-2.845689999999999854e-05,5.901228356361389160e+01,3.998369999999999980e-01,2.759829999999999971e-08
5.921916747093200684e+01,-3.400419999999999998e+00,-3.168640000000000210e-05,5.939406728744506836e+01,3.998680000000000012e-01,4.332509999999999797e-08
5.959919381141662598e+01,-3.600639999999999841e+00,-3.488259999999999701e-05,5.977285075187683105e+01,3.998849999999999905e-01,3.174730000000000265e-08
5.998066139221191406e+01,-3.800689999999999902e+00,-3.880340000000000189e-05,6.015507555007934570e+01,3.999110000000000165e-01,4.178129999999999840e-08
6.036051440238952637e+01,-4.000429999999999708e+00,-4.193269999999999918e-05,6.053561663627624512e+01,3.998229999999999840e-01,3.653699999999999822e-08
6.075847578048706055e+01,-4.200470000000000148e+00,-4.644510000000000023e-05,6.093080353736877441e+01,3.998729999999999785e-01,3.350980000000000271e-08
6.113332962989807129e+01,-4.400549999999999962e+00,-4.347600000000000184e-05,6.130923819541931152e+01,3.999260000000000037e-01,2.537720000000000042e-08
6.151304101943969727e+01,-4.600679999999999659e+00,-4.563320000000000212e-05,6.168802142143249512e+01,3.999110000000000165e-01,3.012889999999999922e-08
6.189390373229980469e+01,-4.800729999999999720e+00,-4.735740000000000164e-05,6.206879591941833496e+01,3.999380000000000157e-01,2.599139999999999939e-08
6.227468776702880859e+01,-5.000810000000000421e+00,-5.624780000000000041e-05,6.244858646392822266e+01,3.999539999999999762e-01,3.311900000000000030e-08
6.265446853637695312e+01,-4.800769999999999982e+00,-5.464259999999999755e-05,6.282737016677856445e+01,3.999090000000000145e-01,1.184730000000000048e-07
6.304620099067687988e+01,-4.600620000000000154e+00,-6.693109999999999349e-05,6.321713781356811523e+01,4.001120000000000232e-01,1.556580000000000032e-07
6.337304973602294922e+01,-4.400599999999999845e+00,-6.393059999999999401e-05,6.354495143890380859e+01,4.001259999999999817e-01,1.483340000000000099e-07
6.370285987854003906e+01,-4.200520000000000032e+00,-6.044659999999999823e-05,6.387768936157226562e+01,4.000969999999999804e-01,1.270519999999999918e-07
6.403467106819152832e+01,-4.000469999999999970e+00,-5.591510000000000273e-05,6.420857119560241699e+01,4.000639999999999752e-01,1.269599999999999934e-07
6.436656284332275391e+01,-3.800720000000000098e+00,-5.319989999999999864e-05,6.454246139526367188e+01,3.999829999999999774e-01,1.511110000000000089e-07
6.470137238502502441e+01,-3.600649999999999906e+00,-4.759149999999999996e-05,6.487721371650695801e+01,3.999570000000000070e-01,1.536199999999999952e-07
6.503714418411254883e+01,-3.400469999999999882e+00,-4.400239999999999734e-05,6.521207904815673828e+01,3.999420000000000197e-01,1.155640000000000017e-07
6.536998987197875977e+01,-3.200450000000000017e+00,-3.861259999999999687e-05,6.554388952255249023e+01,3.999570000000000070e-01,1.230849999999999934e-07
6.570379614830017090e+01,-3.000309999999999810e+00,-3.395339999999999920e-05,6.587769818305969238e+01,3.999260000000000037e-01,1.547480000000000037e-07
6.603260946273803711e+01,-2.800190000000000179e+00,-3.033149999999999920e-05,6.620750999450683594e+01,3.999039999999999817e-01,2.443419999999999787e-07
