# Tue Oct 10 17:37:07 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3, Vmin=-2, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.724149227142333984e+00,2.760559999999999903e+00,1.757969999999999975e-04,8.900001525878906250e+00,3.995589999999999975e-01,9.826430000000000039e-06
9.057777881622314453e+00,2.640289999999999804e+00,1.597959999999999995e-04,9.233677625656127930e+00,3.996060000000000167e-01,9.797740000000000488e-06
9.391576290130615234e+00,2.520249999999999879e+00,1.450210000000000062e-04,9.565421819686889648e+00,3.995940000000000047e-01,9.757440000000000213e-06
9.723389387130737305e+00,2.400230000000000086e+00,1.312300000000000022e-04,9.899289131164550781e+00,3.994750000000000245e-01,9.732509999999999420e-06
1.005619859695434570e+01,2.280240000000000045e+00,1.186110000000000067e-04,1.023209595680236816e+01,3.995630000000000015e-01,9.730649999999999746e-06
1.039100861549377441e+01,2.160299999999999887e+00,1.066730000000000000e-04,1.056490755081176758e+01,3.995299999999999963e-01,9.668309999999999255e-06
1.072381663322448730e+01,2.040230000000000210e+00,9.579359999999999709e-05,1.088272452354431152e+01,3.995850000000000235e-01,9.716280000000000763e-06
1.104271864891052246e+01,1.920230000000000103e+00,8.577939999999999393e-05,1.120055413246154785e+01,3.995609999999999995e-01,9.705119999999999332e-06
1.135871553421020508e+01,1.800249999999999906e+00,7.645370000000000291e-05,1.151644706726074219e+01,3.995609999999999995e-01,9.645440000000000269e-06
1.167535638809204102e+01,1.679929999999999923e+00,6.796070000000000138e-05,1.183318829536437988e+01,3.995969999999999800e-01,9.714809999999999573e-06
1.199217557907104492e+01,1.559940000000000104e+00,6.007140000000000223e-05,1.215001130104064941e+01,3.995659999999999767e-01,9.703630000000000130e-06
1.230799460411071777e+01,1.439959999999999907e+00,5.267270000000000139e-05,1.246519136428833008e+01,3.996160000000000267e-01,9.658529999999999495e-06
1.262381386756896973e+01,1.320019999999999971e+00,4.601030000000000229e-05,1.278266930580139160e+01,3.996210000000000040e-01,9.689209999999999343e-06
1.294263076782226562e+01,1.200039999999999996e+00,3.989670000000000038e-05,1.310153889656066895e+01,3.995659999999999767e-01,9.684419999999999682e-06
1.325944876670837402e+01,1.080019999999999980e+00,3.421209999999999724e-05,1.341935658454895020e+01,3.995989999999999820e-01,9.689180000000000633e-06
1.357778334617614746e+01,9.600419999999999510e-01,2.904010000000000001e-05,1.373417735099792480e+01,3.996439999999999992e-01,9.705260000000000655e-06
1.389008808135986328e+01,8.397250000000000547e-01,2.425520000000000115e-05,1.404999637603759766e+01,3.995850000000000235e-01,9.698360000000000772e-06
1.420890545845031738e+01,7.197689999999999921e-01,1.980909999999999979e-05,1.436681437492370605e+01,3.996489999999999765e-01,9.700920000000000287e-06
1.452372550964355469e+01,5.998160000000000158e-01,1.574779999999999854e-05,1.468363451957702637e+01,3.996230000000000060e-01,9.682030000000000202e-06
1.484054255485534668e+01,4.798529999999999740e-01,1.200209999999999983e-05,1.499945378303527832e+01,3.996009999999999840e-01,9.662699999999999829e-06
1.515836262702941895e+01,3.597400000000000042e-01,8.615610000000000000e-06,1.533020877838134766e+01,3.996370000000000200e-01,9.702699999999999446e-06
1.547018480300903320e+01,2.397680000000000089e-01,5.495030000000000309e-06,1.560910582542419434e+01,3.996709999999999985e-01,9.652939999999999774e-06
1.576301670074462891e+01,1.198150000000000048e-01,2.689059999999999966e-06,1.590494775772094727e+01,3.996520000000000072e-01,9.707039999999999815e-06
1.604686546325683594e+01,-8.583070000000000478e-05,-6.511440000000000006e-09,1.624975037574768066e+01,3.996589999999999865e-01,9.705079999999999922e-06
1.642160367965698242e+01,-7.992979999999999530e-02,-1.838489999999999994e-06,1.656256341934204102e+01,3.996230000000000060e-01,9.702450000000000592e-06
1.670648121833801270e+01,-1.600149999999999906e-01,-3.785989999999999983e-06,1.684932422637939453e+01,3.996279999999999832e-01,9.688509999999999503e-06
