# Tue Oct 10 17:28:58 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
8.183420896530151367e+00,5.001219999999999999e+00,9.147540000000000445e-04,8.341331005096435547e+00,3.993869999999999920e-01,1.076460000000000024e-05
8.498166084289550781e+00,4.801079999999999792e+00,8.232209999999999571e-04,8.657150030136108398e+00,3.994199999999999973e-01,1.128560000000000084e-05
8.814061641693115234e+00,4.601020000000000110e+00,7.248439999999999874e-04,8.972970485687255859e+00,3.994510000000000005e-01,1.116139999999999956e-05
9.131803989410400391e+00,4.400890000000000413e+00,6.445679999999999856e-04,9.288713932037353516e+00,3.994510000000000005e-01,1.134120000000000078e-05
9.448621988296508789e+00,4.200789999999999580e+00,5.686359999999999679e-04,9.605607748031616211e+00,3.994630000000000125e-01,1.074129999999999997e-05
9.761463880538940430e+00,4.000709999999999766e+00,5.002270000000000067e-04,9.921427011489868164e+00,3.995059999999999722e-01,1.076610000000000014e-05
1.008134627342224121e+01,3.800629999999999953e+00,4.344020000000000195e-04,1.024124455451965332e+01,3.995110000000000050e-01,1.086089999999999964e-05
1.039915680885314941e+01,3.600810000000000066e+00,3.767099999999999897e-04,1.055830812454223633e+01,3.995250000000000190e-01,1.058100000000000085e-05
1.071697235107421875e+01,3.400710000000000122e+00,3.225969999999999879e-04,1.087588405609130859e+01,3.995659999999999767e-01,1.052709999999999955e-05
1.103379249572753906e+01,3.200629999999999864e+00,2.765190000000000269e-04,1.119369983673095703e+01,3.995900000000000007e-01,1.050219999999999916e-05
1.135053896903991699e+01,3.000490000000000101e+00,2.362359999999999927e-04,1.150851941108703613e+01,3.996419999999999972e-01,1.025499999999999922e-05
1.166589546203613281e+01,2.800419999999999909e+00,2.004990000000000060e-04,1.182434058189392090e+01,3.996179999999999732e-01,1.037549999999999917e-05
1.198424935340881348e+01,2.600309999999999899e+00,1.690899999999999955e-04,1.214115834236145020e+01,3.996299999999999852e-01,1.036649999999999977e-05
1.229907083511352539e+01,2.400180000000000202e+00,1.422139999999999906e-04,1.245797681808471680e+01,3.996709999999999985e-01,1.040269999999999952e-05
1.261588692665100098e+01,2.200110000000000010e+00,1.187979999999999966e-04,1.277274179458618164e+01,3.996489999999999765e-01,1.026589999999999941e-05
1.292965078353881836e+01,2.000090000000000146e+00,9.877270000000000385e-05,1.307262516021728516e+01,3.996540000000000092e-01,1.032420000000000019e-05
1.321454286575317383e+01,1.800300000000000011e+00,8.163439999999999889e-05,1.335846233367919922e+01,3.996660000000000212e-01,1.029449999999999944e-05
1.349938130378723145e+01,1.600160000000000027e+00,6.662599999999999534e-05,1.364329934120178223e+01,3.997020000000000017e-01,1.025819999999999946e-05
1.378521585464477539e+01,1.400099999999999900e+00,5.374510000000000149e-05,1.392906355857849121e+01,3.996709999999999985e-01,1.031139999999999923e-05
1.407105469703674316e+01,1.200069999999999970e+00,4.252539999999999776e-05,1.421397328376770020e+01,3.997229999999999950e-01,1.030200000000000064e-05
1.435589122772216797e+01,9.999749999999999472e-01,3.268259999999999774e-05,1.449781036376953125e+01,3.997470000000000190e-01,1.026199999999999933e-05
1.463873052597045898e+01,7.998899999999999899e-01,2.415109999999999989e-05,1.478064870834350586e+01,3.997140000000000137e-01,1.024480000000000057e-05
1.492356681823730469e+01,5.998419999999999863e-01,1.671419999999999999e-05,1.506648564338684082e+01,3.997109999999999830e-01,1.026669999999999947e-05
1.520740485191345215e+01,3.997280000000000277e-01,1.027090000000000021e-05,1.538107037544250488e+01,3.997089999999999810e-01,1.025449999999999982e-05
1.552498793601989746e+01,1.995800000000000074e-01,4.727270000000000057e-06,1.568390846252441406e+01,3.996730000000000005e-01,1.026279999999999939e-05
1.584473013877868652e+01,-7.867810000000000146e-05,-8.917679999999999753e-09,1.604869270324707031e+01,3.996399999999999952e-01,1.027769999999999987e-05
1.622239828109741211e+01,-1.997879999999999934e-01,-4.943270000000000192e-06,1.638130712509155273e+01,3.996560000000000112e-01,1.025700000000000022e-05
1.653974413871765137e+01,-3.998800000000000132e-01,-1.109400000000000085e-05,1.668113398551940918e+01,3.996629999999999905e-01,1.027739999999999921e-05
1.682305407524108887e+01,-6.000569999999999515e-01,-1.814179999999999967e-05,1.696697211265563965e+01,3.997020000000000017e-01,1.028420000000000057e-05
1.710889005661010742e+01,-8.001449999999999951e-01,-2.648359999999999831e-05,1.725173282623291016e+01,3.996899999999999897e-01,1.029170000000000008e-05
1.739572858810424805e+01,-1.000250000000000083e+00,-3.599490000000000328e-05,1.753895521163940430e+01,3.997089999999999810e-01,1.032210000000000066e-05
1.768256282806396484e+01,-1.200339999999999963e+00,-4.704999999999999845e-05,1.782548117637634277e+01,3.997560000000000002e-01,1.042710000000000051e-05
1.796840000152587891e+01,-1.400069999999999926e+00,-5.956370000000000029e-05,1.811024618148803711e+01,3.997229999999999950e-01,1.052140000000000060e-05
1.825118923187255859e+01,-1.600179999999999936e+00,-7.379909999999999617e-05,1.839516520500183105e+01,3.997919999999999807e-01,1.049709999999999984e-05
1.853908276557922363e+01,-1.800270000000000037e+00,-8.992319999999999990e-05,1.868200182914733887e+01,3.997780000000000222e-01,1.034910000000000058e-05
1.882287645339965820e+01,-2.000370000000000203e+00,-1.083659999999999989e-04,1.898016309738159180e+01,3.998019999999999907e-01,1.038220000000000031e-05
1.913673353195190430e+01,-2.200400000000000134e+00,-1.302800000000000063e-04,1.929156708717346191e+01,3.998209999999999820e-01,1.038140000000000025e-05
1.945018315315246582e+01,-2.400440000000000129e+00,-1.554720000000000049e-04,1.960909080505371094e+01,3.998490000000000100e-01,1.024150000000000012e-05
1.976692652702331543e+01,-2.600499999999999812e+00,-1.867910000000000078e-04,1.992690968513488770e+01,3.998680000000000012e-01,1.051099999999999982e-05
2.008427667617797852e+01,-2.800260000000000193e+00,-4.802419999999999736e-04,2.024172973632812500e+01,3.998490000000000100e-01,1.097889999999999919e-05
