# Tue Oct 10 16:30:48 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=7, Vmin=-7, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.356720209121704102e+00,5.881380000000000052e+00,4.603949999999999991e-04,7.531620025634765625e+00,3.992720000000000158e-01,2.121459999999999993e-07
7.689474821090698242e+00,6.161609999999999587e+00,6.026370000000000511e-04,7.863417625427246094e+00,3.992439999999999878e-01,2.609560000000000241e-07
8.022328615188598633e+00,6.441449999999999676e+00,7.960009999999999569e-04,8.196174621582031250e+00,3.991600000000000148e-01,2.371780000000000079e-07
8.354138612747192383e+00,6.721510000000000318e+00,1.080189999999999970e-03,8.543030500411987305e+00,3.991509999999999780e-01,2.988680000000000263e-07
8.714666604995727539e+00,7.001540000000000319e+00,1.411090000000000044e-03,8.906555891036987305e+00,3.991339999999999888e-01,3.076389999999999928e-07
9.080456733703613281e+00,6.721390000000000420e+00,1.421289999999999967e-03,9.271348476409912109e+00,3.991439999999999988e-01,4.340890000000000167e-07
9.446248054504394531e+00,6.441320000000000157e+00,1.346619999999999978e-03,9.635067701339721680e+00,3.991560000000000108e-01,5.158189999999999948e-07
9.807041645050048828e+00,6.161410000000000053e+00,1.225549999999999947e-03,9.995933771133422852e+00,3.992060000000000053e-01,6.116789999999999545e-07
1.017103886604309082e+01,5.881210000000000271e+00,1.092380000000000000e-03,1.036272430419921875e+01,3.992559999999999998e-01,7.586749999999999825e-07
1.053862261772155762e+01,5.601119999999999877e+00,9.545250000000000132e-04,1.071346950531005859e+01,3.992890000000000050e-01,8.152110000000000330e-07
1.087143278121948242e+01,5.321200000000000152e+00,8.270999999999999923e-04,1.104733252525329590e+01,3.993110000000000270e-01,8.465799999999999481e-07
1.120718693733215332e+01,5.041050000000000253e+00,7.014039999999999815e-04,1.138014221191406250e+01,3.993439999999999768e-01,8.992639999999999717e-07
1.153699898719787598e+01,4.760860000000000092e+00,5.921900000000000341e-04,1.172387027740478516e+01,3.993269999999999875e-01,9.224209999999999984e-07
1.188178014755249023e+01,4.480929999999999858e+00,4.904350000000000029e-04,1.205668044090270996e+01,3.993820000000000148e-01,9.126220000000000309e-07
1.221559143066406250e+01,4.200700000000000323e+00,4.000389999999999827e-04,1.238772487640380859e+01,3.994059999999999833e-01,9.621969999999999967e-07
1.254642105102539062e+01,3.920780000000000154e+00,3.244049999999999950e-04,1.272229957580566406e+01,3.994440000000000213e-01,9.461629999999999737e-07
1.288123035430908203e+01,3.640639999999999876e+00,2.560579999999999801e-04,1.305733442306518555e+01,3.994579999999999798e-01,9.634599999999999200e-07
1.321501851081848145e+01,3.360450000000000159e+00,2.016130000000000092e-04,1.339044213294982910e+01,3.995179999999999843e-01,9.415139999999999696e-07
1.354782724380493164e+01,3.080499999999999794e+00,1.558350000000000013e-04,1.372272658348083496e+01,3.995630000000000015e-01,9.514820000000000493e-07
1.388263678550720215e+01,2.800330000000000208e+00,1.174030000000000006e-04,1.405787467956542969e+01,3.995900000000000007e-01,9.379100000000000122e-07
1.421644663810729980e+01,2.520030000000000214e+00,8.661650000000000664e-05,1.438852095603942871e+01,3.995940000000000047e-01,9.332340000000000039e-07
1.454427027702331543e+01,2.240190000000000126e+00,6.217489999999999996e-05,1.471732187271118164e+01,3.996040000000000147e-01,9.356759999999999672e-07
1.487509107589721680e+01,1.960069999999999979e+00,4.292590000000000180e-05,1.504828596115112305e+01,3.995920000000000027e-01,9.080869999999999972e-07
1.520587921142578125e+01,1.679750000000000076e+00,2.797669999999999931e-05,1.539477300643920898e+01,3.995870000000000255e-01,9.194019999999999897e-07
1.555268120765686035e+01,1.399969999999999937e+00,1.721070000000000108e-05,1.572458410263061523e+01,3.996009999999999840e-01,9.126889999999999745e-07
1.587949490547180176e+01,1.119869999999999921e+00,9.584030000000000462e-06,1.603956627845764160e+01,3.996439999999999992e-01,8.999830000000000194e-07
1.619831204414367676e+01,8.397510000000000252e-01,4.643559999999999634e-06,1.635722112655639648e+01,3.996709999999999985e-01,8.739780000000000456e-07
1.651615238189697266e+01,5.599049999999999860e-01,1.787960000000000030e-06,1.667511558532714844e+01,3.996250000000000080e-01,8.745549999999999852e-07
1.683505201339721680e+01,2.796600000000000197e-01,4.411549999999999822e-07,1.697896957397460938e+01,3.996489999999999765e-01,8.385789999999999548e-07
1.712188792228698730e+01,-1.502040000000000005e-04,9.502169999999999768e-11,1.732777070999145508e+01,3.996779999999999777e-01,8.786460000000000448e-07
1.748685050010681152e+01,-2.799730000000000274e-01,-4.090360000000000107e-07,1.762659883499145508e+01,3.996350000000000180e-01,8.387730000000000159e-07
1.776951837539672852e+01,-5.601789999999999825e-01,-1.666860000000000038e-06,1.792742466926574707e+01,3.996520000000000072e-01,8.522299999999999491e-07
1.808333849906921387e+01,-8.400819999999999954e-01,-4.214590000000000419e-06,1.824224710464477539e+01,3.996560000000000112e-01,8.207450000000000083e-07
1.840015697479248047e+01,-1.120309999999999917e+00,-8.638860000000000159e-06,1.856002020835876465e+01,3.997040000000000037e-01,7.942969999999999821e-07
1.871690702438354492e+01,-1.400069999999999926e+00,-1.489280000000000080e-05,1.888688206672668457e+01,3.996919999999999917e-01,6.974259999999999613e-07
1.904579067230224609e+01,-1.680229999999999890e+00,-2.382270000000000148e-05,1.922161197662353516e+01,3.996970000000000245e-01,6.905149999999999863e-07
1.937559914588928223e+01,-1.960399999999999920e+00,-3.569639999999999928e-05,1.955050015449523926e+01,3.997180000000000177e-01,7.013309999999999688e-07
1.971033406257629395e+01,-2.240279999999999827e+00,-4.933399999999999895e-05,1.988530755043029785e+01,3.997229999999999950e-01,6.117749999999999575e-07
2.004321765899658203e+01,-2.520420000000000105e+00,-6.602630000000000174e-05,2.021905231475830078e+01,3.997950000000000115e-01,5.456110000000000011e-07
2.037902545928955078e+01,-2.800229999999999997e+00,-8.610489999999999615e-05,2.055392384529113770e+01,3.998539999999999872e-01,5.022519999999999899e-07
2.071175932884216309e+01,-3.080499999999999794e+00,-1.071640000000000060e-04,2.088673472404479980e+01,3.998539999999999872e-01,4.337289999999999791e-07
2.104564404487609863e+01,-3.360749999999999904e+00,-1.300180000000000010e-04,2.121949124336242676e+01,3.998880000000000212e-01,3.709999999999999737e-07
2.137845611572265625e+01,-3.640670000000000073e+00,-1.483470000000000079e-04,2.155035710334777832e+01,3.999570000000000070e-01,2.773789999999999852e-07
2.170419526100158691e+01,-3.920809999999999906e+00,-6.936480000000000510e-04,2.187516975402832031e+01,3.999400000000000177e-01,6.180319999999999850e-07
2.203307986259460449e+01,-4.200689999999999813e+00,-7.765730000000000202e-04,2.220692586898803711e+01,4.000070000000000014e-01,5.920069999999999886e-07
2.236590671539306641e+01,-4.480870000000000353e+00,-8.668350000000000447e-04,2.254180455207824707e+01,4.000040000000000262e-01,5.903769999999999932e-07
2.269965672492980957e+01,-4.761029999999999873e+00,-9.598729999999999762e-04,2.287261652946472168e+01,4.000090000000000034e-01,7.495790000000000445e-07
2.302952599525451660e+01,-5.040849999999999831e+00,-1.061609999999999941e-03,2.321732687950134277e+01,4.001879999999999882e-01,1.323049999999999979e-06
2.337531208992004395e+01,-5.320960000000000356e+00,-1.277579999999999948e-03,2.354821348190307617e+01,4.001979999999999982e-01,2.727549999999999830e-06
2.370604705810546875e+01,-5.600780000000000314e+00,-1.430789999999999926e-03,2.387902402877807617e+01,4.002000000000000002e-01,4.402590000000000144e-06
2.403693413734436035e+01,-5.881029999999999980e+00,-1.531299999999999979e-03,2.421151947975158691e+01,4.002359999999999807e-01,3.918410000000000317e-06
2.437150239944458008e+01,-6.160910000000000331e+00,-2.445319999999999959e-03,2.454732561111450195e+01,4.001620000000000177e-01,5.115340000000000223e-06
2.471922659873962402e+01,-6.441040000000000099e+00,-2.905280000000000102e-03,2.489427757263183594e+01,4.001620000000000177e-01,5.390210000000000354e-06
2.506910228729248047e+01,-6.721180000000000376e+00,-3.599240000000000078e-03,2.524300336837768555e+01,4.002379999999999827e-01,5.419510000000000226e-06
2.541490530967712402e+01,-7.000969999999999693e+00,-4.321909999999999988e-03,2.558780694007873535e+01,4.002430000000000154e-01,5.320419999999999621e-06
2.576167201995849609e+01,-6.721250000000000391e+00,-4.030040000000000358e-03,2.593460798263549805e+01,4.002000000000000002e-01,5.669760000000000075e-06
2.610963296890258789e+01,-6.441099999999999604e+00,-3.713820000000000055e-03,2.628440833091735840e+01,4.002260000000000262e-01,5.841250000000000190e-06
2.645830678939819336e+01,-6.160879999999999690e+00,-3.432080000000000113e-03,2.663313484191894531e+01,4.001210000000000044e-01,5.884419999999999642e-06
2.680910778045654297e+01,-5.881050000000000111e+00,-3.136939999999999954e-03,2.698000979423522949e+01,4.000710000000000099e-01,6.067030000000000085e-06
2.715291118621826172e+01,-5.600830000000000197e+00,-2.845020000000000188e-03,2.732781171798706055e+01,4.000429999999999819e-01,6.256490000000000300e-06
2.750071239471435547e+01,-5.320960000000000356e+00,-2.574330000000000108e-03,2.767461347579956055e+01,3.999730000000000230e-01,6.452999999999999881e-06
2.784551572799682617e+01,-5.040790000000000326e+00,-2.295240000000000041e-03,2.802038002014160156e+01,3.999159999999999937e-01,6.287659999999999698e-06
2.819524240493774414e+01,-4.760939999999999728e+00,-2.043060000000000188e-03,2.836917138099670410e+01,3.999610000000000110e-01,6.149320000000000274e-06
2.854347443580627441e+01,-4.480780000000000207e+00,-1.793340000000000038e-03,2.871901679039001465e+01,3.999329999999999830e-01,6.503939999999999938e-06
2.889492154121398926e+01,-4.200549999999999784e+00,-1.549690000000000052e-03,2.906882238388061523e+01,3.998539999999999872e-01,6.622039999999999705e-06
2.924466085433959961e+01,-3.920739999999999892e+00,-1.329850000000000042e-03,2.941862106323242188e+01,3.998680000000000012e-01,6.483130000000000217e-06
2.957753038406372070e+01,-3.640589999999999993e+00,-1.122970000000000045e-03,2.975242280960083008e+01,3.998659999999999992e-01,6.221269999999999645e-06
2.990934085845947266e+01,-3.360780000000000101e+00,-9.288049999999999952e-04,3.008224201202392578e+01,3.998399999999999732e-01,6.131870000000000128e-06
3.024214506149291992e+01,-3.080490000000000173e+00,-7.536809999999999690e-04,3.042922449111938477e+01,3.999229999999999730e-01,6.321280000000000234e-06
3.058695363998413086e+01,-2.800279999999999880e+00,-5.982910000000000355e-04,3.076210999488830566e+01,3.998849999999999905e-01,6.001370000000000276e-06
3.091976261138916016e+01,-2.520340000000000025e+00,-4.641499999999999793e-04,3.109179496765136719e+01,3.998140000000000027e-01,5.979320000000000208e-06
3.124453639984130859e+01,-2.240209999999999813e+00,-3.575380000000000181e-04,3.141747307777404785e+01,3.998709999999999765e-01,5.971649999999999822e-06
3.157338547706604004e+01,-1.960360000000000102e+00,-2.732529999999999942e-04,3.174537515640258789e+01,3.998280000000000167e-01,5.882969999999999851e-06
3.190019726753234863e+01,-1.680160000000000098e+00,-2.023899999999999918e-04,3.207532715797424316e+01,3.998019999999999907e-01,5.821359999999999606e-06
3.223000812530517578e+01,-1.400009999999999977e+00,-1.410150000000000043e-04,3.240608739852905273e+01,3.997589999999999755e-01,5.744269999999999807e-06
3.256481599807739258e+01,-1.120079999999999965e+00,-8.869609999999999940e-05,3.272272682189941406e+01,3.997470000000000190e-01,5.611899999999999582e-06
3.288263487815856934e+01,-8.399440000000000239e-01,-4.738399999999999898e-05,3.304154467582702637e+01,3.997330000000000050e-01,5.563339999999999999e-06
3.320139813423156738e+01,-5.600789999999999935e-01,-1.867469999999999926e-05,3.336036205291748047e+01,3.997249999999999970e-01,5.427960000000000120e-06
3.351427483558654785e+01,-2.799079999999999901e-01,-3.782519999999999912e-06,3.365719199180603027e+01,3.997370000000000090e-01,5.395260000000000416e-06
3.379911136627197266e+01,-1.668929999999999961e-05,-1.753690000000000021e-10,3.400491905212402344e+01,3.997180000000000177e-01,5.352229999999999745e-06
3.417689561843872070e+01,2.797720000000000207e-01,2.421619999999999949e-06,3.431981348991394043e+01,3.997560000000000002e-01,5.275810000000000230e-06
3.445973396301269531e+01,5.600640000000000063e-01,1.167059999999999970e-05,3.461559796333312988e+01,3.996870000000000145e-01,5.176920000000000064e-06
3.477555155754089355e+01,8.397170000000000467e-01,2.920000000000000164e-05,3.493446207046508789e+01,3.997040000000000037e-01,4.621379999999999789e-06
3.509337067604064941e+01,1.119950000000000001e+00,5.015879999999999823e-05,3.525222373008728027e+01,3.997249999999999970e-01,3.521590000000000024e-06
3.541118979454040527e+01,1.400079999999999991e+00,6.085129999999999793e-05,3.556909942626953125e+01,3.997729999999999895e-01,1.795449999999999894e-06
3.572819256782531738e+01,1.679939999999999989e+00,4.876839999999999881e-05,3.588491916656494141e+01,3.997180000000000177e-01,5.314669999999999507e-07
3.604382753372192383e+01,1.960210000000000008e+00,3.192460000000000263e-05,3.621665668487548828e+01,3.997280000000000277e-01,1.743679999999999901e-07
3.637463831901550293e+01,2.240310000000000024e+00,2.435270000000000148e-05,3.654853987693786621e+01,3.997229999999999950e-01,9.373229999999999819e-08
3.675442194938659668e+01,2.520140000000000047e+00,2.146010000000000143e-05,3.692932176589965820e+01,3.997299999999999742e-01,6.397509999999999428e-08
3.713720297813415527e+01,2.800349999999999895e+00,2.249569999999999876e-05,3.731210279464721680e+01,3.997180000000000177e-01,5.497430000000000278e-08
3.751598548889160156e+01,3.080600000000000005e+00,2.326249999999999962e-05,3.768981456756591797e+01,3.997589999999999755e-01,3.749079999999999714e-08
3.789576935768127441e+01,3.360489999999999977e+00,2.845909999999999998e-05,3.807069611549377441e+01,3.997280000000000277e-01,3.327850000000000249e-08
3.827681016921997070e+01,3.640730000000000022e+00,3.622310000000000221e-05,3.845145177841186523e+01,3.997020000000000017e-01,3.170069999999999745e-08
3.865733289718627930e+01,3.920970000000000066e+00,4.617950000000000060e-05,3.883148717880249023e+01,3.997350000000000070e-01,3.243059999999999924e-08
3.903511762619018555e+01,4.200800000000000090e+00,6.633880000000000256e-05,3.920896267890930176e+01,3.997229999999999950e-01,4.687000000000000214e-08
3.941190195083618164e+01,4.481010000000000382e+00,9.698059999999999775e-05,3.958480095863342285e+01,3.996709999999999985e-01,6.384900000000000482e-08
3.979068517684936523e+01,4.760900000000000354e+00,1.547560000000000071e-04,3.997757840156555176e+01,3.996210000000000040e-01,9.546620000000000023e-08
4.018438386917114258e+01,5.041120000000000267e+00,2.442090000000000059e-04,4.037148618698120117e+01,3.994440000000000213e-01,1.979889999999999870e-07
4.052726387977600098e+01,5.321349999999999802e+00,3.697209999999999928e-04,4.070145773887634277e+01,3.994659999999999878e-01,2.430039999999999967e-07
4.086007308959960938e+01,5.601200000000000401e+00,5.095489999999999828e-04,4.103508043289184570e+01,3.993769999999999820e-01,2.897350000000000199e-07
4.119182896614074707e+01,5.881499999999999950e+00,6.795629999999999987e-04,4.136578536033630371e+01,3.993630000000000235e-01,3.455549999999999996e-07
4.152169561386108398e+01,6.161730000000000373e+00,8.700350000000000141e-04,4.169566702842712402e+01,3.992870000000000030e-01,3.580710000000000040e-07
4.185450601577758789e+01,6.441440000000000055e+00,1.115719999999999950e-03,4.204539561271667480e+01,3.992609999999999770e-01,4.515399999999999789e-07
4.222129893302917480e+01,6.721479999999999677e+00,1.371919999999999997e-03,4.241218709945678711e+01,3.992319999999999758e-01,4.986809999999999905e-07
4.258508777618408203e+01,7.001629999999999576e+00,1.661930000000000048e-03,4.277397990226745605e+01,3.992180000000000173e-01,4.807609999999999995e-07
4.294688081741333008e+01,6.721610000000000085e+00,1.590199999999999947e-03,4.313790249824523926e+01,3.991939999999999933e-01,6.151859999999999872e-07
4.331167244911193848e+01,6.441430000000000433e+00,1.487129999999999919e-03,4.349956297874450684e+01,3.992410000000000125e-01,7.141720000000000505e-07
4.367346572875976562e+01,6.161529999999999951e+00,1.351860000000000084e-03,4.386235690116882324e+01,3.992410000000000125e-01,8.254039999999999708e-07
4.403720498085021973e+01,5.881339999999999790e+00,1.202010000000000101e-03,4.422914743423461914e+01,3.993010000000000170e-01,8.963010000000000265e-07
4.440405321121215820e+01,5.601079999999999615e+00,1.050909999999999952e-03,4.459293937683105469e+01,3.993610000000000215e-01,9.224030000000000309e-07
4.476683998107910156e+01,5.321299999999999919e+00,8.996800000000000326e-04,4.493874144554138184e+01,3.994630000000000125e-01,1.024030000000000045e-06
4.511464142799377441e+01,5.041199999999999903e+00,7.616240000000000249e-04,4.528954386711120605e+01,3.995059999999999722e-01,9.764569999999999669e-07
4.546382761001586914e+01,4.760939999999999728e+00,6.374790000000000404e-04,4.563334560394287109e+01,3.995469999999999855e-01,1.031380000000000068e-06
4.580624699592590332e+01,4.481130000000000280e+00,5.294079999999999836e-04,4.597914695739746094e+01,3.995609999999999995e-01,1.048610000000000070e-06
4.613705706596374512e+01,4.200870000000000104e+00,4.363120000000000063e-04,4.631295609474182129e+01,3.995730000000000115e-01,1.023779999999999920e-06
4.646886682510375977e+01,3.920980000000000132e+00,3.497850000000000265e-04,4.664369082450866699e+01,3.995489999999999875e-01,1.032119999999999954e-06
4.680065035820007324e+01,3.640789999999999971e+00,2.791410000000000028e-04,4.697457766532897949e+01,3.995989999999999820e-01,1.022769999999999993e-06
4.714939713478088379e+01,3.360549999999999926e+00,2.198149999999999952e-04,4.732529854774475098e+01,3.995819999999999927e-01,1.016469999999999943e-06
4.748313689231872559e+01,3.080569999999999808e+00,1.704339999999999881e-04,4.765811443328857422e+01,3.995819999999999927e-01,9.779279999999999143e-07
4.781694245338439941e+01,2.800359999999999960e+00,1.287700000000000021e-04,4.798991751670837402e+01,3.996319999999999872e-01,9.998239999999999669e-07
4.814929437637329102e+01,2.520109999999999850e+00,9.561049999999999540e-05,4.832327151298522949e+01,3.996489999999999765e-01,9.809119999999999098e-07
4.848018002510070801e+01,2.240260000000000140e+00,6.883069999999999813e-05,4.865200567245483398e+01,3.996439999999999992e-01,9.381509999999999943e-07
4.880999135971069336e+01,1.960040000000000004e+00,4.738600000000000337e-05,4.898289227485656738e+01,3.996709999999999985e-01,9.411609999999999663e-07
4.913880300521850586e+01,1.679920000000000080e+00,3.115929999999999828e-05,4.931370329856872559e+01,3.996750000000000025e-01,9.228379999999999683e-07
4.947061443328857422e+01,1.400030000000000108e+00,1.890580000000000117e-05,4.964551281929016113e+01,3.996899999999999897e-01,9.011650000000000362e-07
4.980342483520507812e+01,1.119930000000000092e+00,1.058380000000000021e-05,4.997932267189025879e+01,3.996830000000000105e-01,9.005820000000000369e-07
5.013723278045654297e+01,8.397409999999999597e-01,5.027369999999999945e-06,5.029614162445068359e+01,3.996970000000000245e-01,8.857659999999999656e-07
5.045305275917053223e+01,5.599049999999999860e-01,1.891630000000000005e-06,5.060996294021606445e+01,3.996750000000000025e-01,8.980010000000000484e-07
5.076697802543640137e+01,2.796790000000000109e-01,4.349730000000000132e-07,5.090879249572753906e+01,3.997180000000000177e-01,8.894190000000000050e-07
5.104971671104431152e+01,-1.120570000000000013e-04,3.188849999999999928e-11,5.125453901290893555e+01,3.997609999999999775e-01,8.915110000000000478e-07
5.141350245475769043e+01,-2.799730000000000274e-01,-4.291479999999999991e-07,5.155642104148864746e+01,3.996419999999999972e-01,8.476899999999999892e-07
5.169928693771362305e+01,-5.601880000000000193e-01,-1.814869999999999998e-06,5.185924696922302246e+01,3.996830000000000105e-01,8.627110000000000017e-07
5.201715707778930664e+01,-8.400300000000000544e-01,-4.794719999999999725e-06,5.217506814002990723e+01,3.996750000000000025e-01,8.513569999999999915e-07
5.233297514915466309e+01,-1.120330000000000048e+00,-9.792510000000000540e-06,5.249288630485534668e+01,3.996779999999999777e-01,8.679970000000000134e-07
5.265372085571289062e+01,-1.400039999999999951e+00,-1.710039999999999979e-05,5.282671022415161133e+01,3.997209999999999930e-01,8.332920000000000213e-07
5.298454070091247559e+01,-1.680139999999999967e+00,-2.724899999999999949e-05,5.315952062606811523e+01,3.997760000000000202e-01,7.894629999999999536e-07
5.331965303421020508e+01,-1.960369999999999946e+00,-4.007900000000000031e-05,5.349524021148681641e+01,3.998260000000000147e-01,7.704739999999999944e-07
5.365123891830444336e+01,-2.240209999999999813e+00,-5.613199999999999722e-05,5.382413101196289062e+01,3.998160000000000047e-01,7.224699999999999836e-07
5.398383760452270508e+01,-2.520370000000000221e+00,-7.601789999999999600e-05,5.415836906433105469e+01,3.998590000000000200e-01,7.170640000000000475e-07
5.431574130058288574e+01,-2.800159999999999982e+00,-9.698869999999999519e-05,5.449124956130981445e+01,3.998680000000000012e-01,6.439290000000000481e-07
5.465120601654052734e+01,-3.080499999999999794e+00,-1.201490000000000045e-04,5.482636785507202148e+01,3.999190000000000245e-01,5.518039999999999561e-07
5.498375821113586426e+01,-3.360770000000000035e+00,-1.429400000000000104e-04,5.515756225585937500e+01,3.999809999999999754e-01,4.507599999999999944e-07
5.531438589096069336e+01,-3.640649999999999942e+00,-1.627420000000000082e-04,5.548850369453430176e+01,3.999659999999999882e-01,3.610130000000000048e-07
5.564646577835083008e+01,-3.920809999999999906e+00,-8.073130000000000410e-04,5.581879544258117676e+01,3.999880000000000102e-01,3.239790000000000028e-06
5.597572731971740723e+01,-4.200580000000000425e+00,-9.313089999999999563e-04,5.615103697776794434e+01,4.000210000000000155e-01,4.007879999999999649e-06
5.631001877784729004e+01,-4.480780000000000207e+00,-1.072679999999999901e-03,5.648245739936828613e+01,4.000279999999999947e-01,3.722400000000000139e-06
5.664148879051208496e+01,-4.760909999999999975e+00,-1.188110000000000034e-03,5.681692838668823242e+01,4.000500000000000167e-01,4.342929999999999939e-06
5.697694468498229980e+01,-5.040750000000000064e+00,-1.292820000000000080e-03,5.714921236038208008e+01,4.000969999999999804e-01,4.825049999999999653e-06
5.730884480476379395e+01,-5.320890000000000342e+00,-1.382130000000000077e-03,5.748164868354797363e+01,4.001879999999999882e-01,4.104599999999999631e-06
5.763678336143493652e+01,-5.600719999999999921e+00,-1.510239999999999933e-03,5.781222271919250488e+01,4.002310000000000034e-01,4.372550000000000174e-06
5.797049593925476074e+01,-5.880919999999999703e+00,-1.617350000000000038e-03,5.814191508293151855e+01,4.001830000000000109e-01,5.260360000000000234e-06
5.831136560440063477e+01,-6.160840000000000316e+00,-2.203769999999999861e-03,5.848522567749023438e+01,4.001830000000000109e-01,4.684039999999999795e-06
5.865735340118408203e+01,-6.441060000000000230e+00,-2.745050000000000181e-03,5.883214998245239258e+01,4.002430000000000154e-01,5.055989999999999682e-06
5.900564646720886230e+01,-6.721160000000000245e+00,-3.053409999999999892e-03,5.917964410781860352e+01,4.002999999999999892e-01,4.676420000000000366e-06
5.935247993469238281e+01,-7.000899999999999679e+00,-4.389380000000000018e-03,5.952689337730407715e+01,4.002930000000000099e-01,5.975590000000000160e-06
5.970283579826354980e+01,-6.721140000000000114e+00,-4.172000000000000361e-03,5.987747097015380859e+01,4.002359999999999807e-01,6.277290000000000169e-06
6.005038928985595703e+01,-6.441040000000000099e+00,-3.879979999999999887e-03,6.022020673751831055e+01,4.002310000000000034e-01,6.987769999999999844e-06
6.039367175102233887e+01,-6.160739999999999661e+00,-3.567359999999999889e-03,6.059706521034240723e+01,4.002589999999999759e-01,7.698629999999999845e-06
6.076896739006042480e+01,-5.880899999999999572e+00,-3.279250000000000047e-03,6.094310426712036133e+01,4.001210000000000044e-01,7.874860000000000358e-06
6.111476969718933105e+01,-5.600710000000000299e+00,-2.980770000000000208e-03,6.128767108917236328e+01,4.000569999999999959e-01,8.222349999999999296e-06
6.146151208877563477e+01,-5.320829999999999949e+00,-2.706590000000000037e-03,6.163747215270996094e+01,4.000310000000000255e-01,8.277539999999999356e-06
6.181037163734436035e+01,-5.040659999999999918e+00,-2.425249999999999889e-03,6.198527169227600098e+01,4.000400000000000067e-01,8.096010000000000774e-06
6.215809822082519531e+01,-4.760760000000000325e+00,-2.152209999999999887e-03,6.232903599739074707e+01,3.999590000000000090e-01,8.418849999999999871e-06
6.250397539138793945e+01,-4.480690000000000062e+00,-1.907129999999999936e-03,6.267882418632507324e+01,3.999400000000000177e-01,8.325319999999999430e-06
6.286873006820678711e+01,-4.200490000000000279e+00,-1.655140000000000040e-03,6.304137802124023438e+01,3.998970000000000025e-01,8.324560000000000474e-06
6.321249866485595703e+01,-3.920630000000000059e+00,-1.437329999999999901e-03,6.338247394561767578e+01,3.999260000000000037e-01,8.555410000000000136e-06
