# Tue Oct 10 17:48:06 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.629918885231018066e+01,-4.200680000000000192e+00,-2.115529999999999841e-02,2.648903131484985352e+01,4.000400000000000067e-01,1.357869999999999969e-06
2.664684200286865234e+01,-4.000639999999999752e+00,-1.927260000000000084e-02,2.683529114723205566e+01,4.000779999999999892e-01,1.287589999999999898e-06
2.699293565750122070e+01,-3.800850000000000062e+00,-1.736880000000000021e-02,2.718402075767517090e+01,4.000380000000000047e-01,1.184340000000000082e-06
2.733826398849487305e+01,-3.600779999999999870e+00,-1.551319999999999956e-02,2.752663326263427734e+01,4.000569999999999959e-01,1.243059999999999962e-06
2.768345165252685547e+01,-3.400659999999999794e+00,-1.357709999999999993e-02,2.787035274505615234e+01,3.999920000000000142e-01,1.215219999999999946e-06
2.802931094169616699e+01,-3.200619999999999798e+00,-1.165749999999999946e-02,2.822114634513854980e+01,3.999590000000000090e-01,1.208329999999999915e-06
2.837805676460266113e+01,-3.000360000000000138e+00,-9.772390000000000590e-03,2.854798531532287598e+01,3.999469999999999970e-01,1.064529999999999911e-06
2.870387887954711914e+01,-2.800279999999999880e+00,-7.886539999999999176e-03,2.887577199935913086e+01,3.999139999999999917e-01,1.037059999999999944e-06
2.903371953964233398e+01,-2.600480000000000125e+00,-6.067900000000000203e-03,2.920781850814819336e+01,3.999039999999999817e-01,1.042550000000000081e-06
2.936581897735595703e+01,-2.400399999999999867e+00,-4.294169999999999932e-03,2.954262685775756836e+01,3.998399999999999732e-01,9.058529999999999522e-07
2.971552658081054688e+01,-2.200380000000000003e+00,-2.693520000000000029e-03,2.990741801261901855e+01,3.998039999999999927e-01,9.020379999999999938e-07
3.007932043075561523e+01,-2.000300000000000189e+00,-1.278099999999999896e-03,3.027120685577392578e+01,3.998349999999999960e-01,8.333230000000000300e-07
3.046215629577636719e+01,-1.800280000000000102e+00,-3.653419999999999996e-04,3.063701009750366211e+01,3.998539999999999872e-01,7.694229999999999938e-07
3.079593205451965332e+01,-1.600190000000000001e+00,-1.447040000000000023e-04,3.097090125083923340e+01,3.998180000000000067e-01,7.903780000000000117e-07
3.112872672080993652e+01,-1.399999999999999911e+00,-7.139640000000000645e-05,3.130261969566345215e+01,3.998349999999999960e-01,7.774689999999999588e-07
3.145953059196472168e+01,-1.200199999999999934e+00,-3.542019999999999674e-05,3.164242601394653320e+01,3.998209999999999820e-01,7.520129999999999987e-07
3.180637431144714355e+01,-1.000070000000000014e+00,-1.660419999999999935e-05,3.198035240173339844e+01,3.997870000000000035e-01,7.259510000000000397e-07
3.214516735076904297e+01,-8.001279999999999504e-01,-7.976010000000000229e-06,3.231007599830627441e+01,3.997660000000000102e-01,7.237629999999999939e-07
3.246698307991027832e+01,-6.000069999999999570e-01,-3.212519999999999864e-06,3.262497115135192871e+01,3.997560000000000002e-01,7.087290000000000460e-07
3.278288102149963379e+01,-3.999380000000000157e-01,-1.023689999999999977e-06,3.294080424308776855e+01,3.997729999999999895e-01,7.050990000000000062e-07
3.309971070289611816e+01,-1.998089999999999866e-01,-1.988089999999999904e-07,3.324174070358276367e+01,3.997680000000000122e-01,7.115349999999999985e-07
