# Tue Oct 10 17:35:29 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.913993120193481445e+00,3.000509999999999788e+00,1.707149999999999944e-04,5.086894512176513672e+00,3.995799999999999907e-01,7.721909999999999561e-07
5.241805315017700195e+00,3.200639999999999930e+00,1.277560000000000013e-04,5.414706468582153320e+00,3.995299999999999963e-01,5.769220000000000305e-06
5.569618225097656250e+00,3.400799999999999823e+00,2.569820000000000004e-04,5.741520166397094727e+00,3.995440000000000103e-01,4.770299999999999881e-06
5.896514654159545898e+00,3.600849999999999884e+00,2.693470000000000217e-04,6.068427801132202148e+00,3.995369999999999755e-01,4.572350000000000362e-06
6.228250741958618164e+00,3.800679999999999836e+00,3.507009999999999750e-04,6.402187347412109375e+00,3.994679999999999898e-01,5.859040000000000404e-06
6.562131881713867188e+00,4.000779999999999781e+00,4.084940000000000229e-04,6.736033678054809570e+00,3.994750000000000245e-01,6.130239999999999603e-06
6.893940925598144531e+00,4.200879999999999725e+00,4.630890000000000245e-04,7.068843603134155273e+00,3.994730000000000225e-01,6.427439999999999908e-06
7.227751493453979492e+00,4.400920000000000165e+00,4.587220000000000034e-04,7.400653362274169922e+00,3.993769999999999820e-01,8.269289999999999901e-06
7.558507442474365234e+00,4.601040000000000241e+00,5.467780000000000426e-04,7.732462882995605469e+00,3.993269999999999875e-01,8.232800000000000187e-06
7.891299962997436523e+00,4.801140000000000185e+00,5.942410000000000183e-04,8.067271471023559570e+00,3.992870000000000030e-01,9.055399999999999731e-06
8.222182750701904297e+00,5.001229999999999620e+00,6.664260000000000192e-04,8.397083520889282227e+00,3.993920000000000248e-01,1.036349999999999996e-05
8.554992914199829102e+00,4.801120000000000054e+00,5.877080000000000455e-04,8.712901830673217773e+00,3.994269999999999765e-01,1.017580000000000005e-05
8.868813037872314453e+00,4.601049999999999862e+00,5.325799999999999458e-04,9.024725675582885742e+00,3.992459999999999898e-01,9.970940000000000795e-06
9.181781291961669922e+00,4.400830000000000020e+00,4.791509999999999801e-04,9.353535652160644531e+00,3.994059999999999833e-01,1.029229999999999970e-05
9.511575222015380859e+00,4.200789999999999580e+00,4.313130000000000089e-04,9.671354055404663086e+00,3.994610000000000105e-01,1.021530000000000026e-05
9.830227136611938477e+00,4.000720000000000276e+00,3.841229999999999948e-04,9.987835645675659180e+00,3.993200000000000083e-01,9.866930000000000752e-06
1.014274740219116211e+01,3.800590000000000135e+00,3.330860000000000157e-04,1.031565046310424805e+01,3.993869999999999920e-01,9.910030000000000390e-06
1.047155952453613281e+01,3.600820000000000132e+00,2.967350000000000109e-04,1.064338707923889160e+01,3.994199999999999973e-01,9.826360000000000224e-06
1.079931688308715820e+01,3.400710000000000122e+00,2.631859999999999972e-04,1.097127366065979004e+01,3.994389999999999885e-01,9.971810000000000669e-06
1.112818384170532227e+01,3.200629999999999864e+00,2.311749999999999949e-04,1.130003023147583008e+01,3.994300000000000073e-01,9.947649999999999532e-06
1.145892763137817383e+01,3.000500000000000167e+00,2.015700000000000098e-04,1.163290905952453613e+01,3.996109999999999940e-01,1.011219999999999951e-05
1.179472923278808594e+01,2.800380000000000091e+00,1.749139999999999994e-04,1.195171260833740234e+01,3.994460000000000233e-01,9.998459999999999813e-06
1.210762381553649902e+01,2.600280000000000147e+00,1.507229999999999865e-04,1.228152441978454590e+01,3.995799999999999907e-01,1.001070000000000056e-05
1.243943357467651367e+01,2.400230000000000086e+00,1.289119999999999882e-04,1.259746122360229492e+01,3.996469999999999745e-01,1.007090000000000043e-05
1.275625205039978027e+01,2.200149999999999828e+00,1.094529999999999971e-04,1.291416192054748535e+01,3.996419999999999972e-01,1.003230000000000049e-05
1.307307124137878418e+01,2.000119999999999898e+00,9.206619999999999615e-05,1.321591401100158691e+01,3.995130000000000070e-01,9.954839999999999373e-06
1.337443113327026367e+01,1.800270000000000037e+00,7.651369999999999894e-05,1.353280854225158691e+01,3.997299999999999742e-01,1.001169999999999937e-05
1.367572665214538574e+01,1.600240000000000107e+00,6.295459999999999522e-05,1.381892108917236328e+01,3.996970000000000245e-01,1.001889999999999991e-05
1.395957994461059570e+01,1.400120000000000031e+00,5.099780000000000155e-05,1.411649084091186523e+01,3.997539999999999982e-01,1.002080000000000069e-05
1.425940918922424316e+01,1.200069999999999970e+00,4.053090000000000187e-05,1.440229177474975586e+01,3.996990000000000265e-01,1.000660000000000004e-05
1.454624509811401367e+01,9.999869999999999592e-01,3.130389999999999686e-05,1.468916368484497070e+01,3.997350000000000070e-01,1.000099999999999962e-05
1.483099007606506348e+01,7.999370000000000092e-01,2.322219999999999935e-05,1.497091388702392578e+01,3.995630000000000015e-01,9.972109999999999633e-06
1.512691259384155273e+01,5.997249999999999526e-01,1.618160000000000106e-05,1.528374028205871582e+01,3.995179999999999843e-01,9.951970000000000195e-06
1.544173336029052734e+01,3.996129999999999960e-01,9.995540000000000525e-06,1.559955668449401855e+01,3.996469999999999745e-01,1.001109999999999975e-05
1.574149394035339355e+01,1.994849999999999957e-01,4.658790000000000333e-06,1.590045523643493652e+01,3.996210000000000040e-01,9.994540000000000027e-06
1.605836510658264160e+01,-9.536739999999999768e-05,-8.630189999999999539e-09,1.626324701309204102e+01,3.996750000000000025e-01,9.950520000000000404e-06
1.643814778327941895e+01,-1.998399999999999899e-01,-4.855639999999999982e-06,1.658123993873596191e+01,3.996399999999999952e-01,9.998409999999999703e-06
1.672098541259765625e+01,-3.998780000000000112e-01,-1.063580000000000073e-05,1.687689638137817383e+01,3.995369999999999755e-01,9.948249999999999154e-06
1.703280758857727051e+01,-6.000419999999999643e-01,-1.724320000000000120e-05,1.718871831893920898e+01,3.996970000000000245e-01,1.002089999999999921e-05
1.732863855361938477e+01,-8.001779999999999449e-01,-2.493229999999999844e-05,1.747255563735961914e+01,3.997180000000000177e-01,1.001949999999999953e-05
1.761447501182556152e+01,-1.000280000000000058e+00,-3.371249999999999952e-05,1.775531935691833496e+01,3.997299999999999742e-01,1.002750000000000013e-05
1.792822074890136719e+01,-1.200339999999999963e+00,-4.326089999999999775e-05,1.808120727539062500e+01,3.996160000000000267e-01,9.784459999999999829e-06
1.823604488372802734e+01,-1.400009999999999977e+00,-5.674620000000000228e-05,1.839302968978881836e+01,3.995799999999999907e-01,9.840949999999999351e-06
1.855106449127197266e+01,-1.600119999999999987e+00,-7.494079999999999915e-05,1.870784950256347656e+01,3.998209999999999820e-01,1.000389999999999921e-05
1.884976816177368164e+01,-1.800219999999999931e+00,-9.611049999999999400e-05,1.899087786674499512e+01,3.998490000000000100e-01,1.000569999999999976e-05
1.913260698318481445e+01,-2.000340000000000007e+00,-1.205630000000000043e-04,1.928946208953857422e+01,3.996750000000000025e-01,9.914070000000000101e-06
1.944842767715454102e+01,-2.200369999999999937e+00,-1.444000000000000134e-04,1.962332344055175781e+01,3.997350000000000070e-01,9.499769999999999680e-06
1.978215861320495605e+01,-2.400430000000000064e+00,-1.788810000000000107e-04,1.995713520050048828e+01,3.997419999999999862e-01,9.942779999999999357e-06
2.011504530906677246e+01,-2.600519999999999943e+00,-2.183730000000000046e-04,2.028987073898315430e+01,3.997450000000000170e-01,9.825329999999999321e-06
2.044885492324829102e+01,-2.800320000000000142e+00,-2.531119999999999984e-04,2.062275505065917969e+01,3.997850000000000015e-01,9.620330000000000437e-06
2.078166389465332031e+01,-3.000389999999999890e+00,-2.985020000000000230e-04,2.095356583595275879e+01,3.997350000000000070e-01,9.726919999999999699e-06
2.110840010643005371e+01,-3.200559999999999850e+00,-4.183810000000000046e-04,2.128230333328247070e+01,3.997450000000000170e-01,9.772050000000000739e-06
2.143621611595153809e+01,-3.400560000000000027e+00,-5.285809999999999727e-04,2.161019897460937500e+01,3.999900000000000122e-01,1.020629999999999916e-05
2.176910877227783203e+01,-3.600680000000000103e+00,-6.416059999999999689e-04,2.192401051521301270e+01,3.999590000000000090e-01,1.055479999999999930e-05
2.208593320846557617e+01,-3.800749999999999851e+00,-7.898070000000000090e-04,2.224192595481872559e+01,4.000400000000000067e-01,1.085340000000000014e-05
2.239879226684570312e+01,-4.000479999999999592e+00,-8.411080000000000249e-04,2.255574750900268555e+01,4.000900000000000012e-01,1.075550000000000061e-05
2.271466755867004395e+01,-4.200520000000000032e+00,-9.155959999999999663e-04,2.287352037429809570e+01,4.000759999999999872e-01,1.069169999999999963e-05
2.303439259529113770e+01,-4.400559999999999583e+00,-1.012719999999999940e-03,2.320637774467468262e+01,4.001689999999999969e-01,1.173060000000000082e-05
2.336224126815795898e+01,-4.600609999999999644e+00,-1.251490000000000068e-03,2.353417444229125977e+01,4.001549999999999829e-01,1.123750000000000040e-05
2.369310450553894043e+01,-4.800670000000000215e+00,-1.336170000000000023e-03,2.386791610717773438e+01,4.001190000000000024e-01,1.183720000000000078e-05
2.402689671516418457e+01,-5.000820000000000043e+00,-1.441559999999999933e-03,2.419879937171936035e+01,4.001330000000000164e-01,1.199129999999999986e-05
2.435770654678344727e+01,-4.800740000000000229e+00,-1.359200000000000078e-03,2.452961063385009766e+01,4.001190000000000024e-01,1.206100000000000023e-05
2.468752384185791016e+01,-4.600660000000000416e+00,-1.280399999999999898e-03,2.486141943931579590e+01,4.000619999999999732e-01,1.202540000000000009e-05
2.502133584022521973e+01,-4.400570000000000093e+00,-1.201390000000000097e-03,2.519627070426940918e+01,4.000500000000000167e-01,1.200100000000000080e-05
2.535511589050292969e+01,-4.200510000000000410e+00,-1.121720000000000095e-03,2.553007030487060547e+01,4.000070000000000014e-01,1.200620000000000035e-05
2.568698072433471680e+01,-4.000490000000000101e+00,-1.039510000000000000e-03,2.586287903785705566e+01,4.000070000000000014e-01,1.228379999999999918e-05
2.602178740501403809e+01,-3.800780000000000047e+00,-9.564989999999999777e-04,2.618093681335449219e+01,3.999519999999999742e-01,1.197450000000000029e-05
2.633960747718811035e+01,-3.600729999999999986e+00,-8.749530000000000371e-04,2.649844360351562500e+01,3.999500000000000277e-01,1.214750000000000016e-05
2.665643668174743652e+01,-3.400710000000000122e+00,-7.962110000000000107e-04,2.681726098060607910e+01,3.999590000000000090e-01,1.205049999999999923e-05
2.697524642944335938e+01,-3.200530000000000097e+00,-7.156439999999999807e-04,2.713317275047302246e+01,3.998990000000000045e-01,1.182400000000000063e-05
2.729199004173278809e+01,-3.000350000000000072e+00,-6.383619999999999572e-04,2.744789814949035645e+01,3.998849999999999905e-01,1.191210000000000069e-05
2.760390305519104004e+01,-2.800260000000000193e+00,-5.622399999999999837e-04,2.775872111320495605e+01,3.999019999999999797e-01,1.175990000000000069e-05
2.791463255882263184e+01,-2.600530000000000008e+00,-4.898049999999999496e-04,2.807156229019165039e+01,3.998590000000000200e-01,1.167000000000000008e-05
2.822747421264648438e+01,-2.400440000000000129e+00,-4.177610000000000004e-04,2.838549518585205078e+01,3.998760000000000092e-01,1.167560000000000050e-05
2.854327487945556641e+01,-2.200359999999999872e+00,-3.485299999999999987e-04,2.869920396804809570e+01,3.998039999999999927e-01,1.155309999999999955e-05
2.885911273956298828e+01,-2.000309999999999810e+00,-2.853309999999999961e-04,2.901902031898498535e+01,3.997609999999999775e-01,1.138590000000000054e-05
2.917843317985534668e+01,-1.800289999999999946e+00,-2.265540000000000132e-04,2.933434891700744629e+01,3.997609999999999775e-01,1.131090000000000041e-05
2.949336481094360352e+01,-1.600119999999999987e+00,-1.720149999999999988e-04,2.965114760398864746e+01,3.997180000000000177e-01,1.144150000000000048e-05
2.980805754661560059e+01,-1.400069999999999926e+00,-1.275500000000000104e-04,2.996597433090209961e+01,3.997229999999999950e-01,1.117880000000000044e-05
3.012387561798095703e+01,-1.200290000000000079e+00,-8.795309999999999652e-05,3.026594328880310059e+01,3.997249999999999970e-01,1.099239999999999999e-05
3.040871572494506836e+01,-1.000229999999999952e+00,-6.047399999999999732e-05,3.055264902114868164e+01,3.997350000000000070e-01,1.100410000000000023e-05
3.069357132911682129e+01,-8.001139999999999919e-01,-3.901660000000000181e-05,3.084846091270446777e+01,3.996899999999999897e-01,1.105169999999999957e-05
3.098939251899719238e+01,-6.000710000000000210e-01,-2.340899999999999898e-05,3.113330078125000000e+01,3.996629999999999905e-01,1.092499999999999959e-05
3.127221941947937012e+01,-3.998880000000000212e-01,-1.253669999999999976e-05,3.141513824462890625e+01,3.996609999999999885e-01,1.094429999999999955e-05
3.155605697631835938e+01,-1.997950000000000004e-01,-5.263839999999999733e-06,3.171098542213439941e+01,3.996089999999999920e-01,1.090930000000000073e-05
3.186690068244934082e+01,-1.621249999999999970e-04,-1.062790000000000049e-08,3.207277917861938477e+01,3.996089999999999920e-01,1.085820000000000050e-05
3.224757647514343262e+01,1.995679999999999954e-01,4.808240000000000232e-06,3.240560054779052734e+01,3.995920000000000027e-01,1.081040000000000072e-05
3.256251335144042969e+01,3.996990000000000265e-01,1.080100000000000043e-05,3.270043110847473145e+01,3.996899999999999897e-01,1.080769999999999988e-05
3.284040713310241699e+01,5.997730000000000006e-01,1.864020000000000154e-05,3.301240587234497070e+01,3.996250000000000080e-01,1.078299999999999993e-05
3.315247726440429688e+01,7.998319999999999874e-01,2.754150000000000050e-05,3.329612946510314941e+01,3.996680000000000232e-01,1.053520000000000037e-05
3.343804979324340820e+01,9.999320000000000430e-01,3.617700000000000277e-05,3.357896447181701660e+01,3.996399999999999952e-01,1.030020000000000008e-05
3.372192168235778809e+01,1.200020000000000087e+00,4.608889999999999846e-05,3.387683105468750000e+01,3.996350000000000180e-01,1.029009999999999995e-05
3.402075171470642090e+01,1.400060000000000082e+00,5.739460000000000102e-05,3.416366910934448242e+01,3.996680000000000232e-01,1.010940000000000014e-05
3.430653381347656250e+01,1.600179999999999936e+00,7.061839999999999459e-05,3.444945168495178223e+01,3.995199999999999863e-01,9.885260000000000626e-06
3.460841608047485352e+01,1.800170000000000048e+00,8.590499999999999829e-05,3.476432657241821289e+01,3.994770000000000265e-01,9.867569999999999784e-06
3.492323446273803711e+01,2.000039999999999818e+00,1.015339999999999938e-04,3.509917378425598145e+01,3.994679999999999898e-01,9.868140000000000695e-06
3.525611114501953125e+01,2.200079999999999814e+00,1.223779999999999996e-04,3.542894148826599121e+01,3.994920000000000138e-01,9.813999999999999550e-06
3.558483982086181641e+01,2.400150000000000006e+00,1.456849999999999985e-04,3.575781607627868652e+01,3.994630000000000125e-01,9.886019999999999582e-06
3.591569089889526367e+01,2.600270000000000081e+00,1.692900000000000004e-04,3.609060263633728027e+01,3.994510000000000005e-01,9.976550000000000221e-06
3.626553368568420410e+01,2.800320000000000142e+00,1.942280000000000113e-04,3.643742752075195312e+01,3.994130000000000180e-01,9.919570000000000302e-06
3.659534502029418945e+01,3.000389999999999890e+00,2.224759999999999889e-04,3.677194356918334961e+01,3.995079999999999742e-01,1.012009999999999989e-05
3.693015289306640625e+01,3.200629999999999864e+00,2.550079999999999817e-04,3.709010767936706543e+01,3.995389999999999775e-01,1.014299999999999928e-05
3.724893450736999512e+01,3.400720000000000187e+00,2.887920000000000092e-04,3.740491724014282227e+01,3.993650000000000255e-01,9.924490000000000587e-06
3.756240177154541016e+01,3.600820000000000132e+00,3.260749999999999977e-04,3.773833656311035156e+01,3.993749999999999800e-01,9.837700000000000695e-06
3.789623928070068359e+01,3.800580000000000069e+00,3.667930000000000235e-04,3.806911396980285645e+01,3.993439999999999768e-01,9.906509999999999787e-06
3.822797226905822754e+01,4.000689999999999635e+00,4.064629999999999741e-04,3.839991211891174316e+01,3.994849999999999790e-01,1.021509999999999983e-05
3.855886244773864746e+01,4.200840000000000352e+00,4.451309999999999772e-04,3.871777105331420898e+01,3.995250000000000190e-01,1.002799999999999953e-05
3.887486124038696289e+01,4.400940000000000296e+00,4.885760000000000059e-04,3.903258395195007324e+01,3.993110000000000270e-01,9.357839999999999838e-06
3.919050598144531250e+01,4.600999999999999979e+00,5.395849999999999778e-04,3.936536026000976562e+01,3.992319999999999758e-01,9.657820000000000648e-06
3.952623200416564941e+01,4.801090000000000302e+00,5.832689999999999750e-04,3.970021605491638184e+01,3.992530000000000245e-01,9.565739999999999999e-06
3.985805940628051758e+01,5.001240000000000130e+00,6.310579999999999879e-04,4.002994227409362793e+01,3.992629999999999790e-01,9.592319999999999327e-06
4.018490266799926758e+01,4.801140000000000185e+00,5.732769999999999663e-04,4.035775184631347656e+01,3.993079999999999963e-01,9.249569999999999941e-06
4.051169323921203613e+01,4.601029999999999731e+00,5.233110000000000452e-04,4.068266177177429199e+01,3.993229999999999835e-01,9.136170000000000315e-06
4.084049749374389648e+01,4.400960000000000427e+00,4.765150000000000006e-04,4.101146316528320312e+01,3.993559999999999888e-01,9.136540000000000788e-06
4.116837501525878906e+01,4.200809999999999711e+00,4.314659999999999784e-04,4.133821296691894531e+01,3.993200000000000083e-01,9.537170000000000372e-06
4.149717783927917480e+01,4.000689999999999635e+00,3.881439999999999890e-04,4.167207860946655273e+01,3.993610000000000215e-01,9.538110000000000062e-06
4.182891297340393066e+01,3.800600000000000200e+00,3.467650000000000181e-04,4.199889135360717773e+01,3.993579999999999908e-01,9.304249999999999898e-06
4.215572786331176758e+01,3.600849999999999884e+00,3.076959999999999895e-04,4.232566332817077637e+01,3.994229999999999725e-01,9.407239999999999737e-06
4.248261761665344238e+01,3.400749999999999940e+00,2.704319999999999749e-04,4.265253615379333496e+01,3.994750000000000245e-01,9.219879999999999891e-06
4.281135511398315430e+01,3.200619999999999798e+00,2.359089999999999939e-04,4.298725485801696777e+01,3.994510000000000005e-01,9.316420000000000834e-06
4.314116978645324707e+01,3.000449999999999839e+00,2.045679999999999970e-04,4.331608772277832031e+01,3.994849999999999790e-01,9.286580000000000456e-06
4.347497439384460449e+01,2.800359999999999960e+00,1.762769999999999929e-04,4.364795446395874023e+01,3.994699999999999918e-01,9.320940000000000242e-06
4.380479311943054199e+01,2.600260000000000016e+00,1.510080000000000016e-04,4.397573113441467285e+01,3.994849999999999790e-01,9.403799999999999648e-06
4.413265252113342285e+01,2.400220000000000020e+00,1.282669999999999969e-04,4.430749940872192383e+01,3.995059999999999722e-01,9.353510000000000169e-06
4.446648144721984863e+01,2.200089999999999879e+00,1.080129999999999974e-04,4.464139986038208008e+01,3.994940000000000158e-01,9.350159999999999600e-06
4.480121755599975586e+01,1.999940000000000051e+00,9.041059999999999798e-05,4.495919704437255859e+01,3.995540000000000203e-01,9.342549999999999176e-06
4.511412215232849121e+01,1.800249999999999906e+00,7.472399999999999811e-05,4.527203226089477539e+01,3.995589999999999975e-01,9.346080000000000479e-06
4.543192720413208008e+01,1.600130000000000052e+00,6.107659999999999728e-05,4.558884859085083008e+01,3.995369999999999755e-01,9.342799999999999724e-06
4.574779558181762695e+01,1.400030000000000108e+00,4.925150000000000101e-05,4.590665054321289062e+01,3.995589999999999975e-01,9.348110000000000187e-06
4.606660771369934082e+01,1.199969999999999981e+00,3.889340000000000272e-05,4.622452259063720703e+01,3.995560000000000223e-01,9.316039999999999662e-06
4.638136601448059082e+01,9.998749999999999583e-01,2.987729999999999938e-05,4.653925728797912598e+01,3.995389999999999775e-01,9.312030000000000356e-06
4.669625306129455566e+01,7.997630000000000017e-01,2.201259999999999995e-05,4.685309672355651855e+01,3.996060000000000167e-01,9.333809999999999324e-06
4.701306343078613281e+01,5.997489999999999766e-01,1.521579999999999923e-05,4.717392230033874512e+01,3.995750000000000135e-01,9.325400000000000535e-06
4.732887649536132812e+01,3.996779999999999777e-01,9.367650000000000003e-06,4.746886801719665527e+01,3.996779999999999777e-01,9.384540000000000785e-06
4.761278653144836426e+01,1.995869999999999866e-01,4.357150000000000287e-06,4.775563478469848633e+01,3.996730000000000005e-01,9.365749999999999225e-06
4.791075038909912109e+01,-5.722049999999999874e-05,-6.314869999999999722e-09,4.813172268867492676e+01,3.997060000000000057e-01,9.354310000000000229e-06
4.830883169174194336e+01,-1.998280000000000056e-01,-4.642099999999999990e-06,4.846277689933776855e+01,3.997160000000000157e-01,9.391979999999999480e-06
4.860470700263977051e+01,-3.998709999999999765e-01,-1.016149999999999919e-05,4.876465749740600586e+01,3.995969999999999800e-01,9.352250000000000117e-06
4.892152333259582520e+01,-5.999569999999999625e-01,-1.671539999999999924e-05,4.908150792121887207e+01,3.996129999999999960e-01,9.366099999999999992e-06
4.923881888389587402e+01,-8.001110000000000166e-01,-2.420280000000000144e-05,4.939332842826843262e+01,3.995870000000000255e-01,9.356570000000000780e-06
4.955317521095275879e+01,-1.000189999999999912e+00,-3.292339999999999720e-05,4.971014690399169922e+01,3.995730000000000115e-01,9.398209999999999927e-06
4.986705756187438965e+01,-1.200280000000000014e+00,-4.320249999999999844e-05,5.002197122573852539e+01,3.996319999999999872e-01,9.379029999999999884e-06
5.017980623245239258e+01,-1.399999999999999911e+00,-5.763620000000000223e-05,5.033576989173889160e+01,3.997020000000000017e-01,9.393450000000000671e-06
5.049364733695983887e+01,-1.600119999999999987e+00,-7.632109999999999676e-05,5.065260863304138184e+01,3.997140000000000137e-01,9.362099999999999692e-06
5.081246304512023926e+01,-1.800200000000000022e+00,-9.955030000000000129e-05,5.096847105026245117e+01,3.997519999999999962e-01,9.550329999999999413e-06
5.112437272071838379e+01,-2.000329999999999941e+00,-1.263720000000000023e-04,5.129723525047302246e+01,3.997490000000000210e-01,9.430600000000000815e-06
5.145218539237976074e+01,-2.200369999999999937e+00,-1.578030000000000068e-04,5.162310290336608887e+01,3.997539999999999982e-01,9.567220000000000195e-06
5.178101229667663574e+01,-2.400440000000000129e+00,-1.915200000000000095e-04,5.195490097999572754e+01,3.997450000000000170e-01,9.465329999999999379e-06
5.211373686790466309e+01,-2.600579999999999892e+00,-2.300179999999999922e-04,5.228763818740844727e+01,3.997490000000000210e-01,9.585270000000000809e-06
5.244562673568725586e+01,-2.800339999999999829e+00,-2.731209999999999758e-04,5.262064623832702637e+01,3.997709999999999875e-01,9.508099999999999649e-06
5.277956247329711914e+01,-3.000410000000000021e+00,-3.296430000000000150e-04,5.295345783233642578e+01,3.997850000000000015e-01,9.344260000000000215e-06
5.311236643791198730e+01,-3.200429999999999886e+00,-4.790749999999999761e-04,5.328727722167968750e+01,3.998539999999999872e-01,9.399990000000000781e-06
5.344518971443176270e+01,-3.400609999999999911e+00,-5.875420000000000339e-04,5.362113666534423828e+01,3.998209999999999820e-01,9.554750000000000295e-06
5.378004574775695801e+01,-3.600709999999999855e+00,-6.608840000000000374e-04,5.395485877990722656e+01,3.998570000000000180e-01,9.484070000000000830e-06
5.411185431480407715e+01,-3.800819999999999865e+00,-7.933589999999999913e-04,5.428567790985107422e+01,3.998709999999999765e-01,9.529849999999999907e-06
5.444366693496704102e+01,-4.000560000000000116e+00,-8.606829999999999993e-04,5.461956667900085449e+01,3.998970000000000025e-01,9.513009999999999235e-06
5.477946400642395020e+01,-4.200599999999999667e+00,-9.565080000000000110e-04,5.495437455177307129e+01,3.998920000000000252e-01,9.657620000000000210e-06
5.511328434944152832e+01,-4.400579999999999714e+00,-1.068930000000000054e-03,5.528912591934204102e+01,3.998709999999999765e-01,9.613020000000000671e-06
5.546208477020263672e+01,-4.600690000000000168e+00,-1.198209999999999900e-03,5.563698220252990723e+01,3.999329999999999830e-01,9.821490000000000049e-06
5.581079554557800293e+01,-4.800740000000000229e+00,-1.285190000000000074e-03,5.598696780204772949e+01,3.999380000000000157e-01,9.793639999999999968e-06
5.616067337989807129e+01,-5.000840000000000174e+00,-1.408090000000000079e-03,5.633657240867614746e+01,4.001930000000000209e-01,1.027420000000000067e-05
5.649248194694519043e+01,-4.800779999999999603e+00,-1.340739999999999987e-03,5.666722130775451660e+01,4.001449999999999729e-01,1.065040000000000055e-05
5.682498884201049805e+01,-4.600649999999999906e+00,-1.264809999999999893e-03,5.700046372413635254e+01,4.001640000000000197e-01,1.047510000000000072e-05
5.715911865234375000e+01,-4.400570000000000093e+00,-1.186680000000000070e-03,5.733241462707519531e+01,4.001589999999999869e-01,1.048999999999999951e-05
5.749071455001831055e+01,-4.200520000000000032e+00,-1.104270000000000078e-03,5.766455745697021484e+01,4.001669999999999949e-01,1.053660000000000005e-05
5.782383871078491211e+01,-4.000429999999999708e+00,-1.026849999999999942e-03,5.799886512756347656e+01,4.000569999999999959e-01,1.060470000000000030e-05
5.815707206726074219e+01,-3.800790000000000113e+00,-9.434149999999999654e-04,5.831514596939086914e+01,3.999920000000000142e-01,1.037990000000000035e-05
5.847402071952819824e+01,-3.600670000000000037e+00,-8.640559999999999821e-04,5.863119173049926758e+01,4.000119999999999787e-01,1.041139999999999996e-05
5.879042792320251465e+01,-3.400520000000000209e+00,-7.869380000000000472e-04,5.894862222671508789e+01,3.999920000000000142e-01,1.051590000000000040e-05
5.910577058792114258e+01,-3.200499999999999901e+00,-7.097120000000000381e-04,5.926544213294982910e+01,3.999829999999999774e-01,1.054569999999999968e-05
5.942353439331054688e+01,-3.000360000000000138e+00,-6.347199999999999674e-04,5.958286595344543457e+01,3.999190000000000245e-01,1.038419999999999961e-05
5.974064087867736816e+01,-2.800250000000000128e+00,-5.622150000000000238e-04,5.990012431144714355e+01,3.998709999999999765e-01,1.058179999999999921e-05
