# Tue Oct 10 16:43:19 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-3.5, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
9.854441404342651367e+00,4.000670000000000393e+00,1.164379999999999989e-04,1.002754926681518555e+01,3.995319999999999983e-01,2.594219999999999787e-07
1.018325233459472656e+01,3.800539999999999807e+00,9.801429999999999431e-05,1.035304284095764160e+01,3.995469999999999855e-01,2.813389999999999757e-07
1.051000905036926270e+01,3.600779999999999870e+00,8.119310000000000025e-05,1.068310785293579102e+01,3.995630000000000015e-01,2.484530000000000080e-07
1.084076571464538574e+01,3.400720000000000187e+00,6.732010000000000619e-05,1.101101803779602051e+01,3.995850000000000235e-01,2.577609999999999746e-07
1.116959762573242188e+01,3.200559999999999850e+00,5.539419999999999896e-05,1.134482645988464355e+01,3.995969999999999800e-01,2.553750000000000219e-07
1.150343990325927734e+01,3.000399999999999956e+00,4.491099999999999742e-05,1.167734169960021973e+01,3.996160000000000267e-01,2.301290000000000088e-07
1.183417749404907227e+01,2.800310000000000077e+00,3.610119999999999920e-05,1.200615453720092773e+01,3.996279999999999832e-01,2.384840000000000065e-07
1.216406345367431641e+01,2.600200000000000067e+00,2.887259999999999865e-05,1.233696460723876953e+01,3.996230000000000060e-01,2.452549999999999816e-07
1.249487376213073730e+01,2.400110000000000188e+00,2.277760000000000025e-05,1.267111182212829590e+01,3.996419999999999972e-01,2.399630000000000160e-07
1.283060836791992188e+01,2.200029999999999930e+00,1.759639999999999978e-05,1.300576686859130859e+01,3.996609999999999885e-01,2.397429999999999783e-07
1.316341733932495117e+01,2.000090000000000146e+00,1.338649999999999965e-05,1.333833289146423340e+01,3.996520000000000072e-01,2.341289999999999917e-07
1.349630117416381836e+01,1.800240000000000062e+00,9.837369999999999632e-06,1.365521121025085449e+01,3.996970000000000245e-01,2.312040000000000102e-07
1.381206607818603516e+01,1.600200000000000067e+00,7.033000000000000257e-06,1.397202777862548828e+01,3.996850000000000125e-01,2.186130000000000002e-07
1.412893986701965332e+01,1.400099999999999900e+00,4.852309999999999965e-06,1.428784918785095215e+01,3.996709999999999985e-01,2.214720000000000128e-07
1.444775700569152832e+01,1.200039999999999996e+00,3.214660000000000067e-06,1.460666728019714355e+01,3.996629999999999905e-01,2.152959999999999977e-07
1.476557517051696777e+01,9.999230000000000063e-01,1.998649999999999914e-06,1.492247390747070312e+01,3.997040000000000037e-01,2.154369999999999987e-07
1.508039402961730957e+01,7.998939999999999939e-01,1.129060000000000079e-06,1.524030423164367676e+01,3.996040000000000147e-01,2.154289999999999897e-07
1.541420459747314453e+01,5.997730000000000006e-01,5.379400000000000114e-07,1.555740880966186523e+01,3.996779999999999777e-01,2.045029999999999883e-07
1.569897007942199707e+01,3.996899999999999897e-01,2.061439999999999962e-07,1.584296035766601562e+01,3.996230000000000060e-01,2.076180000000000000e-07
1.598687720298767090e+01,1.995470000000000022e-01,5.304419999999999928e-08,1.618976068496704102e+01,3.997470000000000190e-01,2.522609999999999849e-07
1.634859561920166016e+01,-1.645089999999999931e-04,-4.190440000000000162e-10,1.655255436897277832e+01,3.996990000000000265e-01,2.496250000000000135e-07
1.671046352386474609e+01,-1.398830000000000073e-01,-3.019729999999999870e-08,1.691734504699707031e+01,3.997299999999999742e-01,2.511000000000000184e-07
1.707625436782836914e+01,-2.799679999999999946e-01,-1.020569999999999986e-07,1.721917271614074707e+01,3.996520000000000072e-01,2.092449999999999920e-07
1.736005711555480957e+01,-4.200769999999999782e-01,-2.467279999999999843e-07,1.750400972366333008e+01,3.996469999999999745e-01,2.071409999999999885e-07
1.764692783355712891e+01,-5.601690000000000280e-01,-4.643589999999999827e-07,1.778981995582580566e+01,3.996660000000000212e-01,2.213960000000000060e-07
1.793276524543762207e+01,-6.999109999999999498e-01,-8.026779999999999829e-07,1.807668304443359375e+01,3.996850000000000125e-01,2.113229999999999925e-07
1.822100663185119629e+01,-8.401370000000000227e-01,-1.207319999999999987e-06,1.837947440147399902e+01,3.996680000000000232e-01,2.165210000000000103e-07
1.853634428977966309e+01,-9.801819999999999977e-01,-1.750129999999999962e-06,1.869629287719726562e+01,3.996709999999999985e-01,2.137220000000000128e-07
1.885623693466186523e+01,-1.120309999999999917e+00,-2.484949999999999815e-06,1.901514291763305664e+01,3.997140000000000137e-01,2.146280000000000079e-07
1.917505431175231934e+01,-1.260329999999999950e+00,-3.351010000000000041e-06,1.933425951004028320e+01,3.997089999999999810e-01,2.108849999999999988e-07
1.949087476730346680e+01,-1.400090000000000057e+00,-4.431660000000000020e-06,1.964678645133972168e+01,3.997589999999999755e-01,2.072879999999999964e-07
1.980069661140441895e+01,-1.540200000000000014e+00,-5.630180000000000193e-06,1.995861840248107910e+01,3.997470000000000190e-01,1.979049999999999977e-07
2.011549019813537598e+01,-1.680229999999999890e+00,-7.103750000000000384e-06,2.026843953132629395e+01,3.997729999999999895e-01,1.932390000000000008e-07
2.042551159858703613e+01,-1.820419999999999927e+00,-8.730219999999999569e-06,2.058126258850097656e+01,3.997899999999999787e-01,2.039390000000000105e-07
2.073711490631103516e+01,-1.960429999999999895e+00,-1.068600000000000069e-05,2.090806365013122559e+01,3.997899999999999787e-01,1.999660000000000053e-07
2.106508040428161621e+01,-2.100130000000000052e+00,-1.273960000000000081e-05,2.123963356018066406e+01,3.998039999999999927e-01,1.782639999999999874e-07
2.139948749542236328e+01,-2.240200000000000191e+00,-1.478620000000000083e-05,2.157435226440429688e+01,3.998140000000000027e-01,1.596359999999999876e-07
2.173230552673339844e+01,-2.380259999999999820e+00,-1.673669999999999851e-05,2.190696072578430176e+01,3.998419999999999752e-01,1.444510000000000009e-07
2.206580328941345215e+01,-2.520290000000000141e+00,-1.967409999999999854e-05,2.223847961425781250e+01,3.998709999999999765e-01,1.505270000000000085e-07
2.239639735221862793e+01,-2.660480000000000178e+00,-2.223880000000000128e-05,2.256994867324829102e+01,3.998849999999999905e-01,1.271130000000000080e-07
2.272671365737915039e+01,-2.800199999999999800e+00,-2.516879999999999863e-05,2.290054154396057129e+01,3.998900000000000232e-01,1.332690000000000004e-07
2.305833077430725098e+01,-2.940329999999999888e+00,-2.829700000000000029e-05,2.323223543167114258e+01,3.999300000000000077e-01,1.131289999999999935e-07
2.338911199569702148e+01,-3.080389999999999961e+00,-3.157699999999999938e-05,2.356382369995117188e+01,3.996850000000000125e-01,8.806430000000000328e-08
2.377134799957275391e+01,-3.220569999999999933e+00,-3.575809999999999904e-05,2.394608998298645020e+01,3.999039999999999817e-01,1.816660000000000069e-06
2.410376501083374023e+01,-3.360759999999999970e+00,-6.060850000000000222e-04,2.427455973625183105e+01,3.998990000000000045e-01,2.180059999999999842e-06
2.443209218978881836e+01,-3.500539999999999985e+00,-6.484680000000000262e-04,2.460701894760131836e+01,3.998849999999999905e-01,2.732049999999999956e-06
2.476568651199340820e+01,-3.360739999999999839e+00,-6.074369999999999509e-04,2.493947100639343262e+01,3.998990000000000045e-01,2.959899999999999816e-06
2.509710359573364258e+01,-3.220629999999999882e+00,-5.641150000000000157e-04,2.527101159095764160e+01,3.998490000000000100e-01,3.080819999999999922e-06
2.542861032485961914e+01,-3.080490000000000173e+00,-5.233189999999999543e-04,2.560251688957214355e+01,3.998470000000000080e-01,3.065440000000000164e-06
2.575926661491394043e+01,-2.940399999999999903e+00,-4.836829999999999971e-04,2.593396425247192383e+01,3.998490000000000100e-01,3.259269999999999882e-06
2.609159398078918457e+01,-2.800320000000000142e+00,-4.449459999999999917e-04,2.626629304885864258e+01,3.997829999999999995e-01,3.099620000000000064e-06
2.642490506172180176e+01,-2.660540000000000127e+00,-4.064830000000000179e-04,2.659853982925415039e+01,3.998039999999999927e-01,3.124789999999999859e-06
2.675637078285217285e+01,-2.520430000000000170e+00,-3.708249999999999741e-04,2.693019223213195801e+01,3.997760000000000202e-01,3.190059999999999913e-06
2.708810186386108398e+01,-2.380349999999999966e+00,-3.349529999999999760e-04,2.726300168037414551e+01,3.997490000000000210e-01,3.192170000000000135e-06
2.742091155052185059e+01,-2.240369999999999973e+00,-3.007150000000000101e-04,2.759381246566772461e+01,3.997539999999999982e-01,3.208880000000000184e-06
2.775372290611267090e+01,-2.100249999999999950e+00,-2.664739999999999969e-04,2.792855334281921387e+01,3.997330000000000050e-01,3.279689999999999849e-06
2.808453202247619629e+01,-1.960450000000000026e+00,-2.339300000000000049e-04,2.825843381881713867e+01,3.996870000000000145e-01,3.232879999999999869e-06
2.841630697250366211e+01,-1.820389999999999953e+00,-2.016780000000000027e-04,2.858924317359924316e+01,3.997180000000000177e-01,3.240760000000000122e-06
2.874815201759338379e+01,-1.680260000000000087e+00,-1.708659999999999866e-04,2.892305231094360352e+01,3.997109999999999830e-01,3.207319999999999897e-06
2.908196187019348145e+01,-1.540189999999999948e+00,-1.424309999999999921e-04,2.925486254692077637e+01,3.996520000000000072e-01,3.236740000000000117e-06
2.941077518463134766e+01,-1.400109999999999966e+00,-1.149440000000000027e-04,2.958568501472473145e+01,3.997040000000000037e-01,3.153060000000000098e-06
2.974158787727355957e+01,-1.260189999999999921e+00,-9.077530000000000484e-05,2.989646339416503906e+01,3.996850000000000125e-01,3.199060000000000166e-06
3.005240511894226074e+01,-1.120139999999999914e+00,-6.813069999999999467e-05,3.021131634712219238e+01,3.996709999999999985e-01,3.174869999999999894e-06
3.036822700500488281e+01,-9.800670000000000215e-01,-4.914759999999999680e-05,3.054312610626220703e+01,3.996830000000000105e-01,3.125830000000000191e-06
3.070327520370483398e+01,-8.399750000000000272e-01,-3.312149999999999789e-05,3.086094498634338379e+01,3.997089999999999810e-01,3.144509999999999985e-06
3.101785540580749512e+01,-6.998490000000000544e-01,-2.073579999999999889e-05,3.117469024658203125e+01,3.997519999999999962e-01,3.172309999999999956e-06
3.133259820938110352e+01,-5.600929999999999520e-01,-1.130659999999999946e-05,3.149255204200744629e+01,3.997330000000000050e-01,3.177389999999999999e-06
3.165049266815185547e+01,-4.199720000000000120e-01,-5.124820000000000173e-06,3.178941607475280762e+01,3.997660000000000102e-01,3.168020000000000121e-06
3.193133330345153809e+01,-2.798910000000000009e-01,-1.734079999999999921e-06,3.207325100898742676e+01,3.997919999999999807e-01,3.168590000000000185e-06
3.221516847610473633e+01,-1.397819999999999896e-01,-3.653449999999999935e-07,3.237390184402465820e+01,3.996709999999999985e-01,3.162519999999999919e-06
3.253385710716247559e+01,-9.775159999999999427e-05,-2.301570000000000098e-10,3.273965430259704590e+01,3.997160000000000157e-01,3.149900000000000115e-06
3.291291761398315430e+01,1.995969999999999966e-01,5.600350000000000514e-07,3.307148265838623047e+01,3.997249999999999970e-01,3.143320000000000171e-06
3.323044872283935547e+01,3.996830000000000105e-01,3.155779999999999794e-06,3.337333059310913086e+01,3.997060000000000057e-01,3.137230000000000200e-06
3.351628589630126953e+01,5.998280000000000278e-01,9.532370000000000012e-06,3.366020393371582031e+01,3.997229999999999950e-01,2.994669999999999908e-06
3.380437779426574707e+01,7.998539999999999539e-01,1.943540000000000030e-05,3.396402549743652344e+01,3.997180000000000177e-01,2.734959999999999815e-06
3.412293553352355957e+01,9.998749999999999583e-01,3.101900000000000235e-05,3.428284597396850586e+01,3.996799999999999797e-01,2.227660000000000030e-06
3.444175457954406738e+01,1.199989999999999890e+00,4.133980000000000017e-05,3.460066390037536621e+01,3.997370000000000090e-01,1.768669999999999915e-06
3.476057314872741699e+01,1.400039999999999951e+00,4.485420000000000162e-05,3.492094254493713379e+01,3.996970000000000245e-01,9.779860000000000330e-07
3.507840037345886230e+01,1.600160000000000027e+00,4.011700000000000232e-05,3.525058555603027344e+01,3.997160000000000157e-01,4.695330000000000262e-07
3.540820479393005371e+01,1.800249999999999906e+00,3.416549999999999671e-05,3.558049154281616211e+01,3.996489999999999765e-01,2.890940000000000077e-07
3.573502540588378906e+01,1.999989999999999934e+00,3.130850000000000018e-05,3.590707683563232422e+01,3.996660000000000212e-01,2.169009999999999912e-07
3.606482768058776855e+01,2.200019999999999865e+00,2.967769999999999878e-05,3.623965144157409668e+01,3.996560000000000112e-01,1.729259999999999961e-07
3.639663696289062500e+01,2.400110000000000188e+00,2.806159999999999913e-05,3.656963706016540527e+01,3.997780000000000222e-01,1.631740000000000025e-07
3.672804427146911621e+01,2.600159999999999805e+00,2.923109999999999869e-05,3.690226864814758301e+01,3.997490000000000210e-01,1.347149999999999989e-07
3.712319874763488770e+01,2.800260000000000193e+00,3.089919999999999717e-05,3.729679393768310547e+01,3.995819999999999927e-01,8.858290000000000106e-08
3.750477051734924316e+01,3.000350000000000072e+00,3.331780000000000142e-05,3.768007183074951172e+01,3.995870000000000255e-01,8.175599999999999437e-08
3.788653564453125000e+01,3.200530000000000097e+00,3.923550000000000068e-05,3.805843973159790039e+01,3.996279999999999832e-01,8.231329999999999368e-08
3.826432156562805176e+01,3.400630000000000042e+00,4.683619999999999721e-05,3.843815279006958008e+01,3.996129999999999960e-01,8.350080000000000348e-08
3.864302968978881836e+01,3.600729999999999986e+00,5.514719999999999946e-05,3.881593132019042969e+01,3.995799999999999907e-01,8.303210000000000406e-08
3.901783466339111328e+01,3.800510000000000055e+00,6.711120000000000215e-05,3.919073438644409180e+01,3.995750000000000135e-01,9.196709999999999771e-08
3.939559960365295410e+01,4.000569999999999737e+00,8.458230000000000501e-05,3.956850075721740723e+01,3.997470000000000190e-01,1.504879999999999907e-07
3.978939604759216309e+01,4.200719999999999565e+00,1.095860000000000042e-04,3.996327447891235352e+01,3.995159999999999823e-01,1.758090000000000094e-07
4.012218403816223145e+01,4.400870000000000282e+00,1.343980000000000099e-04,4.029408645629882812e+01,3.995349999999999735e-01,1.733409999999999903e-07
4.045399522781372070e+01,4.600959999999999717e+00,1.629869999999999897e-04,4.062789630889892578e+01,3.994229999999999725e-01,2.385499999999999755e-07
4.078580474853515625e+01,4.801110000000000433e+00,1.968120000000000123e-04,4.096070480346679688e+01,3.994440000000000213e-01,1.887200000000000117e-07
4.111861419677734375e+01,5.001190000000000246e+00,2.431710000000000067e-04,4.129151511192321777e+01,3.993889999999999940e-01,2.369850000000000009e-07
4.144942474365234375e+01,4.801020000000000287e+00,2.242550000000000001e-04,4.162032938003540039e+01,3.994039999999999813e-01,2.579060000000000067e-07
4.177623844146728516e+01,4.600970000000000226e+00,2.004289999999999880e-04,4.194714069366455078e+01,3.994349999999999845e-01,2.726459999999999918e-07
4.210405349731445312e+01,4.400850000000000151e+00,1.716350000000000059e-04,4.228896307945251465e+01,3.993940000000000268e-01,2.663759999999999760e-07
4.244485735893249512e+01,4.200750000000000206e+00,1.498709999999999886e-04,4.261675930023193359e+01,3.994699999999999918e-01,2.731119999999999908e-07
4.277366924285888672e+01,4.000630000000000130e+00,1.263070000000000089e-04,4.294357943534851074e+01,3.994249999999999745e-01,3.017770000000000162e-07
4.309950923919677734e+01,3.800510000000000055e+00,1.068869999999999949e-04,4.327439403533935547e+01,3.994699999999999918e-01,2.896669999999999957e-07
4.343330049514770508e+01,3.600750000000000117e+00,8.966930000000000560e-05,4.360427713394165039e+01,3.995179999999999843e-01,2.882430000000000222e-07
4.376318669319152832e+01,3.400689999999999991e+00,7.453500000000000381e-05,4.393908643722534180e+01,3.995989999999999820e-01,2.940619999999999765e-07
4.409599661827087402e+01,3.200549999999999784e+00,6.149070000000000404e-05,4.427189517021179199e+01,3.995730000000000115e-01,2.979669999999999840e-07
4.442780613899230957e+01,3.000420000000000087e+00,5.045720000000000202e-05,4.459970903396606445e+01,3.995699999999999807e-01,2.889279999999999783e-07
4.475561881065368652e+01,2.800279999999999880e+00,4.082070000000000034e-05,4.492952036857604980e+01,3.995920000000000027e-01,3.106819999999999758e-07
4.508843851089477539e+01,2.600210000000000132e+00,3.260509999999999721e-05,4.526333832740783691e+01,3.996160000000000267e-01,2.813650000000000052e-07
4.542323899269104004e+01,2.400100000000000122e+00,2.561389999999999883e-05,4.561456894874572754e+01,3.996629999999999905e-01,2.786590000000000073e-07
4.577204608917236328e+01,2.200029999999999930e+00,1.985339999999999867e-05,4.594714617729187012e+01,3.996560000000000112e-01,2.733470000000000190e-07
4.610584807395935059e+01,1.999919999999999920e+00,1.517749999999999995e-05,4.627986884117126465e+01,3.996589999999999865e-01,2.725470000000000118e-07
4.643965578079223633e+01,1.800240000000000062e+00,1.131369999999999978e-05,4.661186885833740234e+01,3.996560000000000112e-01,2.852510000000000176e-07
4.677039170265197754e+01,1.600149999999999961e+00,8.217629999999999450e-06,4.692837667465209961e+01,3.996660000000000212e-01,2.867120000000000067e-07
4.708828568458557129e+01,1.400099999999999900e+00,5.765500000000000110e-06,4.724619555473327637e+01,3.996990000000000265e-01,2.834140000000000257e-07
4.740510439872741699e+01,1.200069999999999970e+00,3.850350000000000329e-06,4.756302309036254883e+01,3.996939999999999937e-01,2.761689999999999896e-07
4.772193050384521484e+01,9.999489999999999768e-01,2.381969999999999829e-06,4.787583470344543457e+01,3.996939999999999937e-01,2.713890000000000223e-07
4.803274774551391602e+01,7.999490000000000212e-01,1.375700000000000017e-06,4.818766713142395020e+01,3.997229999999999950e-01,2.955270000000000231e-07
4.834551525115966797e+01,5.998179999999999623e-01,6.988560000000000475e-07,4.848779106140136719e+01,3.997089999999999810e-01,2.796919999999999875e-07
4.862940621376037598e+01,3.997040000000000037e-01,2.805649999999999980e-07,4.877232313156127930e+01,3.997299999999999742e-01,2.760990000000000161e-07
4.891616821289062500e+01,1.996159999999999879e-01,7.272260000000000031e-08,4.912212252616882324e+01,3.998019999999999907e-01,3.000410000000000064e-07
4.927903223037719727e+01,-1.335139999999999960e-04,-4.207970000000000101e-10,4.948522090911865234e+01,3.997760000000000202e-01,3.040710000000000233e-07
4.964079046249389648e+01,-1.397730000000000083e-01,-3.920490000000000055e-08,4.984163737297058105e+01,3.998329999999999940e-01,3.037640000000000193e-07
4.999864912033081055e+01,-2.798680000000000057e-01,-1.263470000000000130e-07,5.014085626602172852e+01,3.997490000000000210e-01,2.550649999999999881e-07
5.029453086853027344e+01,-4.198999999999999955e-01,-2.918929999999999787e-07,5.043645238876342773e+01,3.997589999999999755e-01,2.593100000000000105e-07
5.057684373855590820e+01,-5.600600000000000023e-01,-5.589499999999999593e-07,5.071829462051391602e+01,3.997800000000000242e-01,2.475610000000000024e-07
5.086017274856567383e+01,-6.998680000000000456e-01,-9.012760000000000297e-07,5.100151133537292480e+01,3.997899999999999787e-01,2.540449999999999961e-07
5.114519596099853516e+01,-8.400300000000000544e-01,-1.412549999999999927e-06,5.130507946014404297e+01,3.997209999999999930e-01,2.321889999999999889e-07
5.146320056915283203e+01,-9.801170000000000160e-01,-2.093099999999999916e-06,5.162263941764831543e+01,3.997160000000000157e-01,2.489029999999999889e-07
5.177901411056518555e+01,-1.120209999999999928e+00,-2.898400000000000066e-06,5.193761277198791504e+01,3.997800000000000242e-01,2.446330000000000175e-07
5.209343671798706055e+01,-1.260299999999999976e+00,-3.861260000000000365e-06,5.224878430366516113e+01,3.998229999999999840e-01,2.340980000000000095e-07
5.240860271453857422e+01,-1.400069999999999926e+00,-5.038759999999999679e-06,5.256862425804138184e+01,3.997850000000000015e-01,2.274539999999999931e-07
5.272802448272705078e+01,-1.540149999999999908e+00,-6.377179999999999986e-06,5.288689064979553223e+01,3.998160000000000047e-01,2.210720000000000092e-07
5.304255175590515137e+01,-1.680209999999999981e+00,-7.869639999999999416e-06,5.320134806632995605e+01,3.998280000000000167e-01,2.235789999999999932e-07
5.335685253143310547e+01,-1.820400000000000018e+00,-9.797579999999999459e-06,5.351571106910705566e+01,3.998229999999999840e-01,2.316700000000000092e-07
5.367490696907043457e+01,-1.960369999999999946e+00,-1.191939999999999975e-05,5.384673714637756348e+01,3.998450000000000060e-01,2.234940000000000027e-07
5.400522923469543457e+01,-2.100099999999999856e+00,-1.430049999999999971e-05,5.417969918251037598e+01,3.998519999999999852e-01,2.121980000000000053e-07
5.433641004562377930e+01,-2.240159999999999929e+00,-1.652829999999999894e-05,5.451139664649963379e+01,3.998920000000000252e-01,1.976800000000000072e-07
5.467128896713256836e+01,-2.380269999999999886e+00,-1.896859999999999996e-05,5.484493732452392578e+01,3.998639999999999972e-01,1.841830000000000022e-07
5.500282049179077148e+01,-2.520309999999999828e+00,-2.165480000000000145e-05,5.517529320716857910e+01,3.999280000000000057e-01,1.792939999999999907e-07
5.533038067817687988e+01,-2.660419999999999785e+00,-2.438620000000000040e-05,5.550166010856628418e+01,3.999280000000000057e-01,1.503969999999999934e-07
5.566062331199645996e+01,-2.800250000000000128e+00,-2.736019999999999937e-05,5.583480882644653320e+01,3.998639999999999972e-01,1.497980000000000024e-07
5.599460673332214355e+01,-2.940300000000000136e+00,-2.973009999999999848e-05,5.616348743438720703e+01,3.998920000000000252e-01,1.323900000000000096e-07
5.632026267051696777e+01,-3.080379999999999896e+00,-3.307259999999999909e-05,5.649730277061462402e+01,3.998900000000000232e-01,1.214479999999999901e-07
5.665615940093994141e+01,-3.220489999999999853e+00,-3.735909999999999947e-05,5.682957458496093750e+01,3.997419999999999862e-01,9.103370000000000339e-08
5.705247592926025391e+01,-3.360799999999999788e+00,-5.960100000000000077e-04,5.724142384529113770e+01,3.999039999999999817e-01,2.416799999999999883e-06
5.739832139015197754e+01,-3.500480000000000036e+00,-6.571250000000000485e-04,5.757315564155578613e+01,3.999260000000000037e-01,3.231879999999999794e-06
5.773211097717285156e+01,-3.360710000000000086e+00,-6.201719999999999976e-04,5.790637993812561035e+01,3.998659999999999992e-01,3.226490000000000088e-06
5.806226253509521484e+01,-3.220709999999999962e+00,-5.783890000000000082e-04,5.823419499397277832e+01,3.998450000000000060e-01,3.311729999999999970e-06
5.838902854919433594e+01,-3.080529999999999990e+00,-5.351419999999999528e-04,5.856193518638610840e+01,3.997950000000000115e-01,3.278429999999999797e-06
5.871792078018188477e+01,-2.940409999999999968e+00,-4.954129999999999949e-04,5.888776302337646484e+01,3.998610000000000220e-01,3.202630000000000032e-06
5.904665446281433105e+01,-2.800250000000000128e+00,-4.549760000000000024e-04,5.921959590911865234e+01,3.998229999999999840e-01,3.128960000000000193e-06
5.937854433059692383e+01,-2.660509999999999931e+00,-4.154900000000000216e-04,5.955243849754333496e+01,3.998419999999999752e-01,3.249279999999999831e-06
5.971127462387084961e+01,-2.520459999999999923e+00,-3.786290000000000098e-04,5.988717174530029297e+01,3.998490000000000100e-01,3.155450000000000002e-06
6.004610037803649902e+01,-2.380370000000000097e+00,-3.412380000000000014e-04,6.021898388862609863e+01,3.998280000000000167e-01,3.268059999999999844e-06
6.037391185760498047e+01,-2.240240000000000009e+00,-3.056600000000000246e-04,6.054887986183166504e+01,3.997299999999999742e-01,3.230970000000000086e-06
6.072378921508789062e+01,-2.100150000000000183e+00,-2.708879999999999990e-04,6.089959502220153809e+01,3.997640000000000082e-01,3.190910000000000083e-06
6.105858159065246582e+01,-1.960439999999999960e+00,-2.377369999999999906e-04,6.123253941535949707e+01,3.997370000000000090e-01,3.134669999999999839e-06
