# Tue Oct 10 15:17:54 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-6, Npos=50, Nneg=50, pw=0.1, cycles=20, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
2.228781723976135254e+01,-4.320619999999999905e+00,-7.031599999999999830e-04,2.246331429481506348e+01,3.999159999999999937e-01,3.499709999999999989e-06
2.262225961685180664e+01,-4.561009999999999565e+00,-7.954019999999999580e-04,2.279697060585021973e+01,3.999639999999999862e-01,5.342509999999999947e-06
2.295521378517150879e+01,-4.800869999999999749e+00,-7.790930000000000164e-04,2.313013887405395508e+01,3.999539999999999762e-01,2.788560000000000030e-06
2.328787112236022949e+01,-5.040569999999999773e+00,-5.862540000000000286e-04,2.346134877204895020e+01,4.000159999999999827e-01,1.439789999999999951e-07
2.361932086944580078e+01,-5.280829999999999913e+00,-8.419540000000000097e-04,2.379415702819824219e+01,4.000349999999999739e-01,1.076929999999999969e-07
2.395199227333068848e+01,-5.521090000000000053e+00,-1.026640000000000105e-03,2.414145350456237793e+01,4.000739999999999852e-01,1.278899999999999891e-07
2.431327581405639648e+01,-5.761050000000000004e+00,-1.420999999999999954e-03,2.450480794906616211e+01,4.001120000000000232e-01,1.051479999999999963e-07
2.467977404594421387e+01,-6.001019999999999577e+00,-1.957379999999999884e-03,2.486981272697448730e+01,3.998920000000000252e-01,8.764289999999999397e-08
2.508853793144226074e+01,-5.761079999999999757e+00,-1.832269999999999992e-03,2.529408097267150879e+01,4.002310000000000034e-01,1.362350000000000020e-07
2.546761369705200195e+01,-5.521029999999999660e+00,-1.675749999999999939e-03,2.565919184684753418e+01,4.001569999999999849e-01,1.230599999999999915e-07
2.583405089378356934e+01,-5.280739999999999768e+00,-1.550369999999999917e-03,2.602484560012817383e+01,4.001449999999999729e-01,1.139410000000000010e-07
2.619764685630798340e+01,-5.040770000000000195e+00,-1.408769999999999944e-03,2.638719081878662109e+01,3.997899999999999787e-01,8.171940000000000051e-08
2.660897946357727051e+01,-4.800790000000000113e+00,-1.274949999999999955e-03,2.681369471549987793e+01,3.997780000000000222e-01,9.146799999999999557e-08
2.701752996444702148e+01,-4.560870000000000424e+00,-1.138450000000000052e-03,2.722414159774780273e+01,3.997970000000000135e-01,7.059080000000000236e-08
2.744594621658325195e+01,-4.320560000000000400e+00,-1.006549999999999936e-03,2.764983010292053223e+01,3.997399999999999842e-01,8.631029999999999962e-08
2.787070250511169434e+01,-4.080709999999999837e+00,-8.782329999999999651e-04,2.805659651756286621e+01,3.997870000000000035e-01,7.120740000000000538e-08
2.826147913932800293e+01,-3.840749999999999886e+00,-7.627940000000000154e-04,2.845237135887145996e+01,3.997990000000000155e-01,7.447320000000000541e-08
2.865717983245849609e+01,-3.600769999999999804e+00,-6.459299999999999634e-04,2.884715509414672852e+01,3.997609999999999775e-01,6.850160000000000507e-08
2.905403733253479004e+01,-3.360840000000000050e+00,-5.380019999999999898e-04,2.924284553527832031e+01,3.996919999999999917e-01,7.144019999999999407e-08
2.944981050491333008e+01,-3.120470000000000077e+00,-4.377359999999999845e-04,2.964070129394531250e+01,3.997040000000000037e-01,7.235269999999999645e-08
2.984658980369567871e+01,-2.880450000000000177e+00,-3.436649999999999970e-04,3.003647303581237793e+01,3.996850000000000125e-01,6.587229999999999885e-08
3.024229669570922852e+01,-2.640420000000000211e+00,-2.580570000000000129e-04,3.043324804306030273e+01,3.996970000000000245e-01,5.667599999999999743e-08
3.065506458282470703e+01,-2.400459999999999816e+00,-1.784169999999999962e-04,3.084500718116760254e+01,3.996660000000000212e-01,5.872989999999999837e-08
3.104788517951965332e+01,-2.160219999999999807e+00,-1.100529999999999982e-04,3.123278045654296875e+01,3.996060000000000167e-01,5.282900000000000275e-08
3.143566370010375977e+01,-1.920129999999999892e+00,-6.463670000000000407e-05,3.160475397109985352e+01,3.996469999999999745e-01,5.594400000000000120e-08
3.181145167350769043e+01,-1.680109999999999992e+00,-3.633609999999999927e-05,3.198635864257812500e+01,3.996399999999999952e-01,5.906629999999999733e-08
3.219017863273620605e+01,-1.440199999999999925e+00,-1.606759999999999843e-05,3.236514234542846680e+01,3.996899999999999897e-01,5.699639999999999810e-08
3.257202339172363281e+01,-1.200339999999999963e+00,-3.933580000000000208e-06,3.274391746520996094e+01,3.996709999999999985e-01,5.200980000000000294e-08
3.294681096076965332e+01,-9.601020000000000110e-01,-6.940999999999999486e-07,3.310671877861022949e+01,3.996439999999999992e-01,5.129819999999999807e-08
3.331160140037536621e+01,-7.201699999999999768e-01,-2.531020000000000121e-07,3.346851301193237305e+01,3.996779999999999777e-01,4.316180000000000206e-08
3.367432975769042969e+01,-4.800510000000000055e-01,-7.740610000000000384e-08,3.381946325302124023e+01,3.996660000000000212e-01,4.247840000000000005e-08
3.396123075485229492e+01,-2.399950000000000139e-01,-1.705399999999999839e-08,3.410308504104614258e+01,3.996970000000000245e-01,4.177130000000000029e-08
3.424400043487548828e+01,-2.193449999999999946e-04,-1.106500000000000005e-10,3.438397789001464844e+01,3.996350000000000180e-01,4.295209999999999853e-08
3.452390265464782715e+01,2.397579999999999989e-01,1.636359999999999838e-08,3.466374421119689941e+01,3.996439999999999992e-01,4.316799999999999982e-08
3.480396723747253418e+01,4.797170000000000045e-01,6.822099999999999923e-08,3.494361853599548340e+01,3.996230000000000060e-01,4.233380000000000285e-08
3.508457803726196289e+01,7.198170000000000401e-01,2.253069999999999938e-07,3.524049162864685059e+01,3.996109999999999940e-01,3.892480000000000190e-08
3.544337201118469238e+01,9.600950000000000317e-01,3.973160000000000090e-07,3.559922981262207031e+01,3.995560000000000223e-01,5.286020000000000240e-08
3.580416584014892578e+01,1.200050000000000061e+00,6.618049999999999893e-07,3.596307539939880371e+01,3.995630000000000015e-01,5.465510000000000082e-08
3.616690421104431152e+01,1.439990000000000103e+00,9.624929999999999088e-07,3.632486820220947266e+01,3.996350000000000180e-01,5.039089999999999894e-08
3.653075027465820312e+01,1.679859999999999909e+00,1.379000000000000053e-06,3.670265293121337891e+01,3.996060000000000167e-01,5.127330000000000160e-08
3.690853428840637207e+01,1.920160000000000089e+00,2.061040000000000091e-06,3.708343601226806641e+01,3.996589999999999865e-01,4.778820000000000171e-08
