# Tue Oct 10 15:58:20 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=3.5, Vmin=-2, Npos=50, Nneg=50, pw=0.1, cycles=2, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.234191656112670898e+01,2.100140000000000118e+00,1.473290000000000085e-06,1.251589322090148926e+01,3.996250000000000080e-01,1.576160000000000066e-08
1.271877717971801758e+01,1.960099999999999953e+00,1.169320000000000097e-06,1.289387798309326172e+01,3.996060000000000167e-01,1.338050000000000027e-08
1.309556150436401367e+01,1.820049999999999946e+00,9.427980000000000491e-07,1.325247120857238770e+01,3.996350000000000180e-01,1.450000000000000080e-08
1.346035194396972656e+01,1.679990000000000094e+00,7.291800000000000218e-07,1.361826205253601074e+01,3.996210000000000040e-01,1.500970000000000039e-08
1.382213902473449707e+01,1.540219999999999922e+00,5.649740000000000138e-07,1.397911787033081055e+01,3.996750000000000025e-01,1.386629999999999957e-08
1.418692588806152344e+01,1.400130000000000097e+00,4.175889999999999947e-07,1.434584140777587891e+01,3.996469999999999745e-01,9.905350000000000748e-09
1.455217647552490234e+01,1.260110000000000063e+00,3.184149999999999829e-07,1.470962595939636230e+01,3.996730000000000005e-01,1.047869999999999939e-08
1.491154599189758301e+01,1.120020000000000016e+00,2.350580000000000128e-07,1.507051324844360352e+01,3.996520000000000072e-01,1.067300000000000068e-08
1.527140784263610840e+01,9.800200000000000022e-01,1.889020000000000063e-07,1.544531702995300293e+01,3.996370000000000200e-01,9.997619999999999231e-09
1.564714646339416504e+01,8.396169999999999467e-01,7.997169999999999341e-08,1.579008173942565918e+01,3.996250000000000080e-01,1.273349999999999951e-08
1.593401980400085449e+01,6.998870000000000369e-01,4.856090000000000175e-08,1.607494664192199707e+01,3.996129999999999960e-01,1.191359999999999989e-08
1.621687722206115723e+01,5.598589999999999955e-01,2.606050000000000032e-08,1.635970520973205566e+01,3.996129999999999960e-01,1.157139999999999997e-08
1.650070595741271973e+01,4.197359999999999980e-01,1.229079999999999978e-08,1.664463305473327637e+01,3.996319999999999872e-01,1.052499999999999995e-08
1.680145072937011719e+01,2.796219999999999817e-01,4.435069999999999658e-09,1.694244313240051270e+01,3.996109999999999940e-01,1.003280000000000034e-08
1.708437681198120117e+01,1.395369999999999944e-01,9.043099999999999512e-10,1.722625613212585449e+01,3.996250000000000080e-01,1.145209999999999936e-08
1.737014412879943848e+01,-2.193449999999999946e-04,2.714629999999999858e-10,1.751412272453308105e+01,3.996399999999999952e-01,1.108510000000000011e-08
1.765500068664550781e+01,-7.990840000000000443e-02,-4.497649999999999973e-10,1.779796767234802246e+01,3.996129999999999960e-01,1.027879999999999970e-08
1.795386528968811035e+01,-1.600340000000000096e-01,-1.351569999999999914e-09,1.809778738021850586e+01,3.996589999999999865e-01,1.007509999999999967e-08
1.823870182037353516e+01,-2.401230000000000031e-01,-4.262189999999999734e-09,1.838262033462524414e+01,3.996469999999999745e-01,9.757070000000000098e-09
1.852555155754089355e+01,-3.199100000000000277e-01,-7.178679999999999864e-09,1.866946434974670410e+01,3.996589999999999865e-01,1.136459999999999941e-08
1.881138348579406738e+01,-4.000429999999999819e-01,-1.095300000000000054e-08,1.895429039001464844e+01,3.997020000000000017e-01,1.124799999999999921e-08
1.909721136093139648e+01,-4.800960000000000227e-01,-1.940409999999999837e-08,1.923814964294433594e+01,3.996850000000000125e-01,1.066140000000000043e-08
1.938197755813598633e+01,-5.602430000000000465e-01,-2.913549999999999974e-08,1.952519059181213379e+01,3.996210000000000040e-01,1.190499999999999973e-08
1.966881418228149414e+01,-6.400109999999999966e-01,-3.859759999999999749e-08,1.981180644035339355e+01,3.996089999999999920e-01,1.222810000000000082e-08
1.995372104644775391e+01,-7.201340000000000519e-01,-5.479249999999999913e-08,2.009564709663391113e+01,3.996179999999999732e-01,1.209470000000000043e-08
2.023848748207092285e+01,-8.002089999999999481e-01,-7.286120000000000395e-08,2.038247561454772949e+01,3.996520000000000072e-01,1.212799999999999948e-08
2.052440690994262695e+01,-8.803220000000000489e-01,-9.498850000000000384e-08,2.066523885726928711e+01,3.996299999999999852e-01,1.268680000000000049e-08
2.080823922157287598e+01,-9.601779999999999760e-01,-1.577110000000000018e-07,2.096668291091918945e+01,3.996250000000000080e-01,1.141379999999999961e-08
2.117402982711791992e+01,-1.040350000000000108e+00,-1.911900000000000067e-07,2.133188343048095703e+01,3.996730000000000005e-01,1.230159999999999979e-08
2.153983402252197266e+01,-1.120400000000000063e+00,-2.450329999999999946e-07,2.169763565063476562e+01,3.996730000000000005e-01,1.262650000000000060e-08
2.190337085723876953e+01,-1.200490000000000057e+00,-2.915789999999999933e-07,2.206343698501586914e+01,3.996730000000000005e-01,1.219940000000000070e-08
2.226932692527770996e+01,-1.280270000000000019e+00,-3.514119999999999971e-07,2.242940855026245117e+01,3.996129999999999960e-01,1.369030000000000017e-08
2.263240289688110352e+01,-1.360309999999999908e+00,-4.090590000000000103e-07,2.279185438156127930e+01,3.995779999999999887e-01,1.397129999999999951e-08
2.299755191802978516e+01,-1.440390000000000059e+00,-4.904639999999999640e-07,2.315620255470275879e+01,3.996350000000000180e-01,1.416620000000000015e-08
2.336228251457214355e+01,-1.520459999999999923e+00,-5.874269999999999833e-07,2.352044248580932617e+01,3.996540000000000092e-01,1.173120000000000019e-08
2.372595596313476562e+01,-1.600289999999999990e+00,-6.753150000000000090e-07,2.388665509223937988e+01,3.996680000000000232e-01,1.193230000000000025e-08
2.409186887741088867e+01,-1.680350000000000010e+00,-7.865939999999999561e-07,2.424995422363281250e+01,3.996560000000000112e-01,1.247380000000000050e-08
2.445559358596801758e+01,-1.760420000000000096e+00,-9.059679999999999502e-07,2.461448097229003906e+01,3.996469999999999745e-01,1.403600000000000075e-08
2.482059955596923828e+01,-1.840540000000000065e+00,-1.045180000000000046e-06,2.499704742431640625e+01,3.996399999999999952e-01,1.432370000000000007e-08
2.520479226112365723e+01,-1.920360000000000067e+00,-1.226280000000000099e-06,2.537566947937011719e+01,3.996250000000000080e-01,1.461680000000000023e-08
2.558084535598754883e+01,-2.000410000000000021e+00,-1.473669999999999987e-06,2.575302553176879883e+01,3.996520000000000072e-01,1.340749999999999945e-08
2.596041750907897949e+01,-1.920339999999999936e+00,-1.270480000000000032e-06,2.613599777221679688e+01,3.996399999999999952e-01,1.345420000000000013e-08
2.634159946441650391e+01,-1.840589999999999948e+00,-1.100609999999999954e-06,2.651727604866027832e+01,3.996129999999999960e-01,1.381709999999999936e-08
2.672292304039001465e+01,-1.760539999999999994e+00,-9.827280000000000632e-07,2.688165640830993652e+01,3.996109999999999940e-01,1.253129999999999952e-08
2.708738589286804199e+01,-1.680420000000000025e+00,-8.483970000000000232e-07,2.724560141563415527e+01,3.996589999999999865e-01,1.206190000000000030e-08
2.745220446586608887e+01,-1.600330000000000030e+00,-6.973830000000000449e-07,2.760819196701049805e+01,3.996060000000000167e-01,1.262439999999999954e-08
2.781302976608276367e+01,-1.520610000000000017e+00,-6.086529999999999644e-07,2.796999454498291016e+01,3.996660000000000212e-01,1.316720000000000060e-08
2.817783379554748535e+01,-1.440479999999999983e+00,-5.309919999999999680e-07,2.833769273757934570e+01,3.997089999999999810e-01,1.382550000000000029e-08
2.854364657402038574e+01,-1.360360000000000014e+00,-4.539779999999999905e-07,2.870161557197570801e+01,3.996419999999999972e-01,1.237979999999999979e-08
2.890449595451354980e+01,-1.280289999999999928e+00,-3.866640000000000007e-07,2.906393694877624512e+01,3.996660000000000212e-01,1.262559999999999991e-08
2.926330375671386719e+01,-1.200560000000000072e+00,-3.211620000000000008e-07,2.942120313644409180e+01,3.996680000000000232e-01,1.246389999999999953e-08
2.962201356887817383e+01,-1.120440000000000103e+00,-2.701199999999999862e-07,2.977999520301818848e+01,3.997089999999999810e-01,1.318789999999999992e-08
2.998187923431396484e+01,-1.040259999999999962e+00,-2.288840000000000000e-07,3.013680291175842285e+01,3.996520000000000072e-01,1.409660000000000031e-08
3.034463787078857422e+01,-9.601499999999999480e-01,-1.776060000000000089e-07,3.051862072944641113e+01,3.998019999999999907e-01,1.249350000000000034e-08
3.072449970245361328e+01,-8.802839999999999554e-01,-1.416419999999999921e-07,3.088440132141113281e+01,3.997780000000000222e-01,1.234720000000000054e-08
3.109029054641723633e+01,-8.001449999999999951e-01,-8.024260000000000412e-08,3.123315167427062988e+01,3.997850000000000015e-01,1.392090000000000060e-08
3.137506699562072754e+01,-7.200119999999999854e-01,-6.165990000000000542e-08,3.151804614067077637e+01,3.998260000000000147e-01,1.238979999999999955e-08
3.166196370124816895e+01,-6.399200000000000443e-01,-4.518719999999999715e-08,3.180589389801025391e+01,3.997780000000000222e-01,1.293459999999999957e-08
3.194773507118225098e+01,-5.601220000000000088e-01,-3.073300000000000130e-08,3.208872890472412109e+01,3.998160000000000047e-01,1.336349999999999919e-08
3.223155999183654785e+01,-4.798979999999999912e-01,-2.011730000000000042e-08,3.237375044822692871e+01,3.998229999999999840e-01,1.301900000000000064e-08
3.251448917388916016e+01,-3.997450000000000170e-01,-1.293239999999999972e-08,3.265641403198242188e+01,3.998349999999999960e-01,1.191400000000000001e-08
3.281222844123840332e+01,-3.196550000000000225e-01,-7.280580000000000102e-09,3.295418310165405273e+01,3.998610000000000220e-01,1.321410000000000051e-08
3.309613776206970215e+01,-2.399179999999999924e-01,-4.693579999999999833e-09,3.323905563354492188e+01,3.997829999999999995e-01,1.158659999999999967e-08
3.338293790817260742e+01,-1.598640000000000061e-01,-2.324010000000000125e-09,3.352589106559753418e+01,3.998090000000000255e-01,1.123600000000000049e-08
3.370102548599243164e+01,-7.973909999999999332e-02,-6.317260000000000165e-10,3.384063529968261719e+01,3.997780000000000222e-01,1.177890000000000034e-08
3.398462820053100586e+01,-1.001360000000000048e-04,5.550379999999999863e-11,3.412558460235595703e+01,3.997609999999999775e-01,1.283699999999999941e-08
3.426952314376831055e+01,1.396660000000000124e-01,2.152610000000000076e-09,3.441234660148620605e+01,3.997539999999999982e-01,1.322480000000000007e-08
3.455534720420837402e+01,2.797819999999999752e-01,5.469429999999999796e-09,3.469626712799072266e+01,3.997589999999999755e-01,1.200420000000000038e-08
3.483610367774963379e+01,4.199049999999999727e-01,1.362490000000000079e-08,3.497809791564941406e+01,3.997490000000000210e-01,1.160170000000000058e-08
3.512102460861206055e+01,5.599709999999999965e-01,2.752999999999999902e-08,3.526486182212829590e+01,3.998229999999999840e-01,1.257510000000000055e-08
3.541984534263610840e+01,7.000920000000000476e-01,4.911939999999999977e-08,3.556181693077087402e+01,3.997829999999999995e-01,1.164949999999999953e-08
3.570373630523681641e+01,8.397580000000000044e-01,8.075419999999999396e-08,3.584756183624267578e+01,3.997470000000000190e-01,1.298569999999999994e-08
3.599149990081787109e+01,9.801579999999999737e-01,1.919620000000000086e-07,3.615046525001525879e+01,3.997519999999999962e-01,1.090050000000000056e-08
3.635529041290283203e+01,1.120090000000000030e+00,2.413009999999999979e-07,3.651421570777893066e+01,3.997539999999999982e-01,1.105270000000000010e-08
3.671812057495117188e+01,1.260159999999999947e+00,3.233569999999999751e-07,3.687797617912292480e+01,3.998019999999999907e-01,1.058599999999999963e-08
3.708590579032897949e+01,1.400239999999999929e+00,4.249649999999999940e-07,3.724540257453918457e+01,3.997829999999999995e-01,1.046660000000000023e-08
3.744868278503417969e+01,1.540340000000000042e+00,5.631330000000000173e-07,3.760762715339660645e+01,3.997180000000000177e-01,1.229739999999999933e-08
3.781547093391418457e+01,1.680060000000000109e+00,7.486010000000000473e-07,3.797141957283020020e+01,3.997539999999999982e-01,1.314040000000000066e-08
3.817230486869812012e+01,1.820149999999999935e+00,9.433619999999999475e-07,3.833117270469665527e+01,3.997609999999999775e-01,1.291409999999999948e-08
3.853910875320434570e+01,1.960180000000000033e+00,1.143559999999999898e-06,3.871292304992675781e+01,3.997470000000000190e-01,1.319559999999999939e-08
3.891780400276184082e+01,2.100270000000000081e+00,1.403740000000000048e-06,3.909278154373168945e+01,3.997419999999999862e-01,1.277709999999999965e-08
3.929768133163452148e+01,2.240400000000000169e+00,1.773400000000000038e-06,3.946956801414489746e+01,3.997680000000000122e-01,1.238040000000000080e-08
3.967537426948547363e+01,2.380160000000000053e+00,2.136169999999999997e-06,3.985027170181274414e+01,3.997539999999999982e-01,1.263050000000000017e-08
4.005617403984069824e+01,2.520270000000000010e+00,2.660390000000000121e-06,4.023205375671386719e+01,3.997560000000000002e-01,1.329179999999999995e-08
4.043593859672546387e+01,2.660260000000000069e+00,3.240829999999999937e-06,4.060985612869262695e+01,3.997490000000000210e-01,1.233640000000000054e-08
4.081471943855285645e+01,2.800380000000000091e+00,3.939229999999999891e-06,4.098662257194519043e+01,3.997229999999999950e-01,1.220389999999999919e-08
4.119150352478027344e+01,2.940549999999999997e+00,4.638280000000000423e-06,4.136542630195617676e+01,3.997760000000000202e-01,1.224520000000000069e-08
4.157228660583496094e+01,3.080649999999999888e+00,5.443520000000000188e-06,4.174718642234802246e+01,3.998180000000000067e-01,1.351509999999999937e-08
4.195206975936889648e+01,3.220489999999999853e+00,6.459120000000000256e-06,4.212397146224975586e+01,3.997870000000000035e-01,1.120390000000000016e-08
4.233014464378356934e+01,3.360570000000000057e+00,7.512450000000000384e-06,4.250375461578369141e+01,3.997229999999999950e-01,1.333960000000000055e-08
4.270679736137390137e+01,3.500669999999999948e+00,8.539639999999999777e-06,4.288212299346923828e+01,3.996730000000000005e-01,1.106870000000000004e-08
4.308760142326354980e+01,3.360570000000000057e+00,7.215099999999999750e-06,4.326247930526733398e+01,3.997140000000000137e-01,9.994959999999999987e-09
4.346936011314392090e+01,3.220460000000000100e+00,6.161150000000000295e-06,4.364326143264770508e+01,3.997040000000000037e-01,1.074379999999999923e-08
4.384914278984069824e+01,3.080639999999999823e+00,5.196009999999999740e-06,4.402404332160949707e+01,3.997470000000000190e-01,1.175090000000000003e-08
4.422792696952819824e+01,2.940570000000000128e+00,4.342390000000000280e-06,4.440082764625549316e+01,3.997450000000000170e-01,1.174409999999999959e-08
4.460772991180419922e+01,2.800399999999999778e+00,3.645199999999999845e-06,4.478368163108825684e+01,3.997280000000000277e-01,1.239759999999999946e-08
4.498957514762878418e+01,2.660330000000000084e+00,2.961290000000000069e-06,4.516539168357849121e+01,3.997299999999999742e-01,1.343539999999999933e-08
4.537129330635070801e+01,2.520210000000000061e+00,2.531220000000000136e-06,4.554694557189941406e+01,3.997020000000000017e-01,1.381709999999999936e-08
4.576642131805419922e+01,2.380069999999999908e+00,2.093030000000000101e-06,4.594202733039855957e+01,3.996299999999999852e-01,1.229920000000000071e-08
4.614892268180847168e+01,2.240299999999999958e+00,1.701199999999999907e-06,4.632372975349426270e+01,3.996560000000000112e-01,1.348829999999999942e-08
4.652868533134460449e+01,2.100210000000000132e+00,1.414850000000000099e-06,4.670151495933532715e+01,3.996469999999999745e-01,1.267120000000000066e-08
4.690840435028076172e+01,1.960129999999999928e+00,1.102180000000000093e-06,4.708437705039978027e+01,3.996489999999999765e-01,1.357059999999999944e-08
4.728926014900207520e+01,1.820100000000000051e+00,8.949740000000000306e-07,4.744712471961975098e+01,3.996520000000000072e-01,1.346620000000000050e-08
4.764904475212097168e+01,1.680010000000000003e+00,7.309400000000000058e-07,4.780695390701293945e+01,3.996919999999999917e-01,1.374149999999999933e-08
4.801284241676330566e+01,1.540219999999999922e+00,5.526029999999999886e-07,4.816975998878479004e+01,3.996799999999999797e-01,1.333430000000000016e-08
4.837655353546142578e+01,1.400160000000000071e+00,4.079390000000000108e-07,4.853484010696411133e+01,3.996750000000000025e-01,1.245590000000000038e-08
4.874042129516601562e+01,1.260180000000000078e+00,3.122500000000000068e-07,4.890035462379455566e+01,3.996899999999999897e-01,1.229109999999999946e-08
4.910722661018371582e+01,1.120109999999999939e+00,2.382450000000000002e-07,4.926707148551940918e+01,3.997760000000000202e-01,1.344230000000000020e-08
4.947203826904296875e+01,9.801959999999999562e-01,1.955570000000000087e-07,4.963094782829284668e+01,3.997539999999999982e-01,1.300250000000000013e-08
4.983742737770080566e+01,8.397959999999999869e-01,8.540040000000000548e-08,4.998193216323852539e+01,3.997829999999999995e-01,1.434350000000000036e-08
5.012338733673095703e+01,7.000680000000000236e-01,5.252730000000000079e-08,5.026429963111877441e+01,3.997560000000000002e-01,1.413209999999999921e-08
5.040717625617980957e+01,5.599279999999999813e-01,2.967059999999999968e-08,5.054813623428344727e+01,3.997209999999999930e-01,1.274609999999999924e-08
5.068998074531555176e+01,4.198430000000000217e-01,1.398300000000000021e-08,5.083389735221862793e+01,3.997180000000000177e-01,1.282750000000000022e-08
5.097809195518493652e+01,2.797339999999999827e-01,6.676240000000000098e-09,5.111880826950073242e+01,3.996830000000000105e-01,1.394360000000000053e-08
5.125974321365356445e+01,1.396540000000000004e-01,2.375660000000000045e-09,5.140361237525939941e+01,3.997419999999999862e-01,1.366439999999999926e-08
5.154657459259033203e+01,-8.106229999999999805e-05,-2.478000000000000128e-10,5.168696308135986328e+01,3.997490000000000210e-01,1.257730000000000040e-08
5.182991647720336914e+01,-7.977489999999999581e-02,-7.161259999999999525e-10,5.197172451019287109e+01,3.997470000000000190e-01,1.204150000000000066e-08
5.211431717872619629e+01,-1.599430000000000018e-01,-2.575099999999999927e-09,5.225817108154296875e+01,3.996970000000000245e-01,1.345470000000000070e-08
5.240114712715148926e+01,-2.400090000000000001e-01,-4.136710000000000287e-09,5.254449129104614258e+01,3.997350000000000070e-01,1.236039999999999963e-08
5.268725633621215820e+01,-3.198289999999999744e-01,-8.836999999999999986e-09,5.282984495162963867e+01,3.996970000000000245e-01,1.158190000000000030e-08
5.297380876541137695e+01,-3.999380000000000157e-01,-1.476899999999999977e-08,5.311684989929199219e+01,3.997209999999999930e-01,1.246099999999999988e-08
5.325963640213012695e+01,-4.800440000000000262e-01,-2.199999999999999848e-08,5.340358996391296387e+01,3.997780000000000222e-01,1.247380000000000050e-08
5.354728507995605469e+01,-5.601450000000000040e-01,-3.131509999999999829e-08,5.368910145759582520e+01,3.997589999999999755e-01,1.079770000000000046e-08
5.383209228515625000e+01,-6.399350000000000316e-01,-4.377210000000000190e-08,5.397518968582153320e+01,3.997829999999999995e-01,1.180619999999999920e-08
5.411859130859375000e+01,-7.200149999999999606e-01,-5.538269999999999736e-08,5.426262378692626953e+01,3.997829999999999995e-01,1.230950000000000014e-08
5.440540909767150879e+01,-8.001110000000000166e-01,-7.412059999999999735e-08,5.454941773414611816e+01,3.997490000000000210e-01,1.024679999999999981e-08
5.469153356552124023e+01,-8.802680000000000504e-01,-9.848499999999999812e-08,5.483374619483947754e+01,3.997560000000000002e-01,1.194990000000000068e-08
5.497571611404418945e+01,-9.601239999999999775e-01,-1.643349999999999955e-07,5.513495445251464844e+01,3.997560000000000002e-01,1.099350000000000014e-08
5.534074234962463379e+01,-1.040219999999999922e+00,-1.940749999999999958e-07,5.549970674514770508e+01,3.997970000000000135e-01,1.066909999999999989e-08
5.570227074623107910e+01,-1.120309999999999917e+00,-2.369779999999999929e-07,5.586013555526733398e+01,3.997829999999999995e-01,1.171249999999999983e-08
5.606477761268615723e+01,-1.200390000000000068e+00,-2.820339999999999961e-07,5.622380018234252930e+01,3.997870000000000035e-01,1.300440000000000030e-08
5.642931246757507324e+01,-1.280129999999999990e+00,-3.395839999999999788e-07,5.658618688583374023e+01,3.998019999999999907e-01,1.342700000000000006e-08
5.678813934326171875e+01,-1.360249999999999959e+00,-3.940089999999999913e-07,5.694401431083679199e+01,3.997829999999999995e-01,1.288270000000000060e-08
5.714805793762207031e+01,-1.440290000000000070e+00,-4.596299999999999937e-07,5.730507349967956543e+01,3.997539999999999982e-01,1.357010000000000053e-08
5.750700092315673828e+01,-1.520440000000000014e+00,-5.326090000000000280e-07,5.766461610794067383e+01,3.997680000000000122e-01,1.445569999999999921e-08
5.787147903442382812e+01,-1.600200000000000067e+00,-6.275589999999999617e-07,5.803043913841247559e+01,3.998019999999999907e-01,1.343689999999999937e-08
5.823832273483276367e+01,-1.680309999999999970e+00,-7.177620000000000449e-07,5.839841556549072266e+01,3.997780000000000222e-01,1.154369999999999933e-08
5.860111522674560547e+01,-1.760369999999999990e+00,-8.302550000000000451e-07,5.876002430915832520e+01,3.997919999999999807e-01,1.235959999999999938e-08
5.896790504455566406e+01,-1.840479999999999894e+00,-9.446960000000000307e-07,5.912781214714050293e+01,3.997490000000000210e-01,1.460879999999999943e-08
5.933762001991271973e+01,-1.920230000000000103e+00,-1.074219999999999940e-06,5.950688457489013672e+01,3.997829999999999995e-01,1.411480000000000010e-08
5.971248030662536621e+01,-2.000319999999999876e+00,-1.217840000000000058e-06,5.988430619239807129e+01,3.997680000000000122e-01,1.484840000000000013e-08
6.009226632118225098e+01,-1.920209999999999972e+00,-1.088589999999999982e-06,6.026716494560241699e+01,3.997209999999999930e-01,1.507230000000000057e-08
6.047105932235717773e+01,-1.840449999999999919e+00,-9.774820000000000968e-07,6.062997055053710938e+01,3.996730000000000005e-01,1.409159999999999960e-08
6.084775495529174805e+01,-1.760369999999999990e+00,-8.469510000000000247e-07,6.100775027275085449e+01,3.996939999999999937e-01,1.518499999999999999e-08
6.121363401412963867e+01,-1.680390000000000050e+00,-7.499669999999999551e-07,6.137251925468444824e+01,3.996709999999999985e-01,1.352899999999999991e-08
6.158047008514404297e+01,-1.600309999999999899e+00,-6.542829999999999832e-07,6.173942327499389648e+01,3.996469999999999745e-01,1.274000000000000026e-08
6.194530534744262695e+01,-1.520559999999999912e+00,-5.650329999999999483e-07,6.210221529006958008e+01,3.996709999999999985e-01,1.322640000000000057e-08
6.230709767341613770e+01,-1.440409999999999968e+00,-4.847820000000000326e-07,6.246551513671875000e+01,3.996399999999999952e-01,1.378669999999999996e-08
6.267332243919372559e+01,-1.360330000000000039e+00,-4.139349999999999806e-07,6.283570027351379395e+01,3.997109999999999830e-01,1.296020000000000080e-08
6.303818798065185547e+01,-1.280240000000000045e+00,-3.617500000000000199e-07,6.319792652130126953e+01,3.997229999999999950e-01,1.154269999999999986e-08
6.340280818939208984e+01,-1.200490000000000057e+00,-3.011440000000000131e-07,6.356273293495178223e+01,3.996660000000000212e-01,1.201310000000000022e-08
6.376756405830383301e+01,-1.120389999999999997e+00,-2.496000000000000116e-07,6.392452478408813477e+01,3.997160000000000157e-01,1.250730000000000043e-08
