# Tue Oct 10 17:46:55 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
7.822983980178833008e+00,4.600850000000000328e+00,2.416339999999999894e-03,8.012967348098754883e+00,3.994770000000000265e-01,5.488140000000000067e-07
8.191774129867553711e+00,4.800970000000000404e+00,2.772259999999999915e-03,8.380666494369506836e+00,3.994699999999999918e-01,4.617069999999999931e-07
8.553591728210449219e+00,5.001070000000000348e+00,3.154140000000000155e-03,8.743457317352294922e+00,3.994460000000000233e-01,4.323570000000000115e-07
8.917450666427612305e+00,4.800970000000000404e+00,2.104299999999999921e-03,9.107342958450317383e+00,3.994079999999999853e-01,4.305540000000000052e-07
9.281155347824096680e+00,4.600889999999999702e+00,1.426449999999999897e-03,9.472187757492065430e+00,3.994579999999999798e-01,4.429959999999999786e-07
9.644033670425415039e+00,4.400809999999999889e+00,9.794319999999999155e-04,9.817897558212280273e+00,3.995110000000000050e-01,4.372869999999999901e-07
9.976852178573608398e+00,4.200759999999999827e+00,6.830799999999999719e-04,1.014984369277954102e+01,3.994940000000000158e-01,4.356179999999999770e-07
1.030469703674316406e+01,4.000630000000000130e+00,4.798940000000000237e-04,1.047657418251037598e+01,3.995009999999999950e-01,4.545969999999999777e-07
1.063447570800781250e+01,3.800570000000000004e+00,3.397159999999999980e-04,1.082040309906005859e+01,3.995159999999999823e-01,4.321830000000000260e-07
1.097631335258483887e+01,3.600760000000000183e+00,2.441559999999999846e-04,1.114923405647277832e+01,3.995250000000000190e-01,4.461640000000000239e-07
1.130712366104125977e+01,3.400689999999999991e+00,1.755279999999999905e-04,1.148199081420898438e+01,3.995750000000000135e-01,4.155240000000000089e-07
1.163799285888671875e+01,3.200590000000000046e+00,1.282749999999999873e-04,1.182283115386962891e+01,3.995199999999999863e-01,4.043629999999999793e-07
1.198179626464843750e+01,3.000389999999999890e+00,9.460349999999999641e-05,1.215469717979431152e+01,3.995679999999999787e-01,4.225959999999999812e-07
1.231255030632019043e+01,2.800300000000000011e+00,6.906799999999999669e-05,1.248747205734252930e+01,3.996299999999999852e-01,4.158660000000000262e-07
1.264532685279846191e+01,2.600200000000000067e+00,5.033859999999999946e-05,1.281925964355468750e+01,3.996370000000000200e-01,4.033429999999999874e-07
1.297718596458435059e+01,2.400139999999999940e+00,3.663640000000000044e-05,1.315312600135803223e+01,3.997020000000000017e-01,3.986640000000000022e-07
1.331194734573364258e+01,2.200089999999999879e+00,2.653469999999999855e-05,1.348784303665161133e+01,3.996970000000000245e-01,3.888789999999999977e-07
1.364685177803039551e+01,1.999900000000000011e+00,1.889879999999999937e-05,1.381967711448669434e+01,3.996730000000000005e-01,3.805739999999999772e-07
1.397765803337097168e+01,1.800210000000000088e+00,1.335309999999999926e-05,1.415055561065673828e+01,3.996799999999999797e-01,3.760550000000000146e-07
1.430937385559082031e+01,1.600170000000000092e+00,9.265979999999999331e-06,1.446928310394287109e+01,3.996799999999999797e-01,3.702860000000000111e-07
1.462728357315063477e+01,1.400130000000000097e+00,6.247049999999999760e-06,1.478510403633117676e+01,3.997180000000000177e-01,3.689269999999999789e-07
1.494605493545532227e+01,1.200110000000000010e+00,4.125530000000000123e-06,1.510305547714233398e+01,3.996919999999999917e-01,3.674239999999999951e-07
1.527689766883850098e+01,9.999780000000000335e-01,2.603319999999999835e-06,1.543192386627197266e+01,3.996919999999999917e-01,3.731119999999999862e-07
1.559273934364318848e+01,7.999709999999999877e-01,1.546280000000000000e-06,1.574964904785156250e+01,3.996970000000000245e-01,3.715170000000000041e-07
1.590755772590637207e+01,5.998109999999999831e-01,8.209969999999999764e-07,1.605057001113891602e+01,3.996660000000000212e-01,3.649470000000000187e-07
1.619342994689941406e+01,3.996419999999999972e-01,3.656189999999999866e-07,1.633739352226257324e+01,3.996520000000000072e-01,3.607749999999999996e-07
1.648127722740173340e+01,1.996209999999999929e-01,1.123800000000000044e-07,1.662424731254577637e+01,3.996520000000000072e-01,3.606539999999999947e-07
1.676412343978881836e+01,-1.645089999999999931e-04,-2.880450000000000119e-10,1.696904993057250977e+01,3.997589999999999755e-01,3.936360000000000184e-07
1.712591052055358887e+01,-1.998469999999999969e-01,-1.216379999999999938e-07,1.728181886672973633e+01,3.996730000000000005e-01,3.533880000000000142e-07
1.743672895431518555e+01,-3.999190000000000245e-01,-3.920110000000000021e-07,1.757874464988708496e+01,3.996850000000000125e-01,3.564120000000000021e-07
1.772060585021972656e+01,-6.000689999999999635e-01,-8.659619999999999558e-07,1.786152315139770508e+01,3.997330000000000050e-01,3.622209999999999981e-07
1.800440955162048340e+01,-8.001449999999999951e-01,-1.607260000000000007e-06,1.816140818595886230e+01,3.996779999999999777e-01,3.605610000000000216e-07
1.831822824478149414e+01,-1.000220000000000109e+00,-2.807859999999999998e-06,1.847722744941711426e+01,3.997490000000000210e-01,3.500769999999999921e-07
1.863613653182983398e+01,-1.200339999999999963e+00,-5.484829999999999967e-06,1.879598903656005859e+01,3.997709999999999875e-01,3.464689999999999772e-07
1.895486903190612793e+01,-1.399969999999999937e+00,-1.402050000000000069e-05,1.912881422042846680e+01,3.997800000000000242e-01,3.517759999999999863e-07
1.928669595718383789e+01,-1.600090000000000012e+00,-2.993269999999999888e-05,1.946066594123840332e+01,3.996990000000000265e-01,3.306449999999999806e-07
1.962053751945495605e+01,-1.800249999999999906e+00,-5.319089999999999924e-05,1.979566907882690430e+01,3.997660000000000102e-01,3.337470000000000040e-07
1.995329332351684570e+01,-2.000300000000000189e+00,-8.529389999999999325e-05,2.012760353088378906e+01,3.997800000000000242e-01,3.191569999999999772e-07
2.028413629531860352e+01,-2.200429999999999886e+00,-1.343229999999999945e-04,2.045809626579284668e+01,3.997870000000000035e-01,3.042550000000000202e-07
2.061799502372741699e+01,-2.400549999999999962e+00,-2.047429999999999877e-04,2.079188990592956543e+01,3.998260000000000147e-01,2.801559999999999842e-07
2.094981646537780762e+01,-2.600600000000000023e+00,-3.141649999999999846e-04,2.112284588813781738e+01,3.998490000000000100e-01,2.667940000000000264e-07
2.129758429527282715e+01,-2.800390000000000157e+00,-4.844529999999999778e-04,2.147246909141540527e+01,3.999139999999999917e-01,2.340359999999999921e-07
2.162942671775817871e+01,-3.000420000000000087e+00,-7.477130000000000018e-04,2.180228400230407715e+01,3.999070000000000125e-01,2.079109999999999881e-07
2.196227478981018066e+01,-3.200480000000000214e+00,-1.136709999999999977e-03,2.215407752990722656e+01,3.999070000000000125e-01,1.759920000000000052e-07
2.232902359962463379e+01,-3.400469999999999882e+00,-1.677010000000000046e-03,2.252090764045715332e+01,3.999280000000000057e-01,1.567630000000000121e-07
2.269484162330627441e+01,-3.600680000000000103e+00,-3.490880000000000025e-03,2.288669848442077637e+01,3.999639999999999862e-01,1.886260000000000110e-07
2.306068968772888184e+01,-3.800780000000000047e+00,-5.938490000000000262e-03,2.325348830223083496e+01,3.999900000000000122e-01,4.532390000000000260e-07
2.342749023437500000e+01,-4.000639999999999752e+00,-1.045349999999999925e-02,2.363436150550842285e+01,3.999730000000000230e-01,6.272580000000000175e-07
2.380717968940734863e+01,-4.200750000000000206e+00,-1.337789999999999986e-02,2.401308894157409668e+01,3.999710000000000210e-01,7.404319999999999693e-07
2.418895435333251953e+01,-4.400809999999999889e+00,-1.784120000000000150e-02,2.439492845535278320e+01,4.000090000000000034e-01,8.870230000000000410e-07
2.456914281845092773e+01,-4.600859999999999950e+00,-2.163210000000000133e-02,2.477601504325866699e+01,4.001549999999999829e-01,1.077349999999999943e-06
2.493493175506591797e+01,-4.800930000000000142e+00,-2.601209999999999981e-02,2.512312221527099609e+01,4.001640000000000197e-01,1.155480000000000074e-06
2.528076219558715820e+01,-5.000969999999999693e+00,-2.927599999999999994e-02,2.546962332725524902e+01,4.001859999999999862e-01,1.198379999999999909e-06
2.562362456321716309e+01,-4.800889999999999880e+00,-2.766990000000000074e-02,2.581143283843994141e+01,4.001779999999999782e-01,1.167230000000000004e-06
2.596939182281494141e+01,-4.600819999999999688e+00,-2.588999999999999982e-02,2.615931916236877441e+01,4.002020000000000022e-01,1.158959999999999996e-06
2.631918549537658691e+01,-4.400710000000000122e+00,-2.401570000000000094e-02,2.650916934013366699e+01,4.001160000000000272e-01,1.170619999999999983e-06
2.666704392433166504e+01,-4.200669999999999682e+00,-2.210080000000000031e-02,2.685588526725769043e+01,4.001049999999999884e-01,1.095869999999999979e-06
2.701387929916381836e+01,-4.000600000000000378e+00,-2.011719999999999828e-02,2.720568394660949707e+01,4.000330000000000275e-01,1.098429999999999917e-06
2.737757730484008789e+01,-3.800839999999999996e+00,-1.816150000000000056e-02,2.756647181510925293e+01,4.000330000000000275e-01,1.111309999999999911e-06
2.772038674354553223e+01,-3.600750000000000117e+00,-1.619260000000000144e-02,2.791135478019714355e+01,3.999690000000000190e-01,1.023329999999999992e-06
2.807027316093444824e+01,-3.400790000000000202e+00,-1.415459999999999982e-02,2.826110887527465820e+01,3.999039999999999817e-01,9.742650000000000224e-07
2.843606734275817871e+01,-3.200670000000000126e+00,-1.213889999999999934e-02,2.864485645294189453e+01,3.998639999999999972e-01,9.052450000000000039e-07
2.881776475906372070e+01,-3.000500000000000167e+00,-1.011240000000000056e-02,2.902267003059387207e+01,3.998950000000000005e-01,8.774110000000000473e-07
2.919554734230041504e+01,-2.800289999999999946e+00,-8.059520000000000572e-03,2.938446712493896484e+01,3.998800000000000132e-01,8.462990000000000265e-07
2.956033325195312500e+01,-2.600420000000000176e+00,-6.127709999999999754e-03,2.975721907615661621e+01,3.998900000000000232e-01,8.427599999999999576e-07
2.992515993118286133e+01,-2.400409999999999933e+00,-4.381669999999999836e-03,3.011501288414001465e+01,3.998659999999999992e-01,8.424790000000000360e-07
3.031190276145935059e+01,-2.200419999999999821e+00,-2.777829999999999796e-03,3.052385401725769043e+01,3.998140000000000027e-01,7.529240000000000523e-07
3.069771623611450195e+01,-2.000319999999999876e+00,-1.273510000000000050e-03,3.088557648658752441e+01,3.997850000000000015e-01,7.122979999999999902e-07
3.105747771263122559e+01,-1.800359999999999960e+00,-3.864900000000000215e-04,3.126235723495483398e+01,3.997589999999999755e-01,7.010570000000000287e-07
3.141644477844238281e+01,-1.600240000000000107e+00,-1.357230000000000014e-04,3.158619165420532227e+01,3.997950000000000115e-01,6.538900000000000405e-07
3.174408364295959473e+01,-1.400009999999999977e+00,-6.119230000000000025e-05,3.193097543716430664e+01,3.997470000000000190e-01,6.151260000000000250e-07
3.208517980575561523e+01,-1.200290000000000079e+00,-2.904210000000000100e-05,3.225880575180053711e+01,3.997299999999999742e-01,6.152950000000000314e-07
3.242270350456237793e+01,-1.000199999999999978e+00,-1.397199999999999938e-05,3.258759880065917969e+01,3.997160000000000157e-01,6.191260000000000079e-07
3.274598383903503418e+01,-8.001489999999999991e-01,-6.374249999999999999e-06,3.289938974380493164e+01,3.997040000000000037e-01,6.143029999999999653e-07
3.305611801147460938e+01,-6.001260000000000483e-01,-2.627699999999999846e-06,3.321339774131774902e+01,3.997160000000000157e-01,6.023990000000000197e-07
3.336834073066711426e+01,-3.999659999999999882e-01,-8.298069999999999606e-07,3.350865745544433594e+01,3.997470000000000190e-01,6.195250000000000104e-07
3.364953804016113281e+01,-1.998620000000000119e-01,-1.689430000000000061e-07,3.379066061973571777e+01,3.997229999999999950e-01,6.429280000000000513e-07
